window_id,window_start_utc,window_end_utc,product_id,depth,target_samples,successful_samples,failed_samples,imbalance_mean,imbalance_median,imbalance_min,imbalance_max,bid_volume_mean,ask_volume_mean,notes
btc_usd_d10_20260721T000151Z,2026-07-21T00:01:51.649003Z,2026-07-21T01:00:51.722147Z,BTC-USD,10,60,60,0,0.260724402892,0.410113714036,-0.999938614024,0.994756728339,1.061134933167,0.391908534667,hourly window sampler; minute rows are collected live during the run
btc_usd_d10_20260721T041843Z,2026-07-21T04:18:43.021883Z,2026-07-21T05:17:43.200500Z,BTC-USD,10,60,60,0,-0.037317511867,-0.025067456647,-0.968931788095,0.917203452126,0.601608517167,0.7385261825,hourly window sampler; minute rows are collected live during the run
btc_usd_d10_20260721T073548Z,2026-07-21T07:35:48.461996Z,2026-07-21T08:34:48.615736Z,BTC-USD,10,60,60,0,-0.030320962942,-0.145713430568,-0.82315888738,0.77713740475,0.793706876833,0.544042212,hourly window sampler; minute rows are collected live during the run
btc_usd_d10_20260721T102934Z,2026-07-21T10:29:34.325758Z,2026-07-21T11:28:34.539614Z,BTC-USD,10,60,60,0,-0.127313227577,-0.12216052813,-0.824635219815,0.645644753978,0.470772515667,0.638420909667,hourly window sampler; minute rows are collected live during the run
btc_usd_d10_20260721T122558Z,2026-07-21T12:25:58.046308Z,2026-07-21T13:24:58.176880Z,BTC-USD,10,60,60,0,0.020695537817,0.021090127048,-0.870140182544,0.90026040403,0.610264878,0.562270673667,hourly window sampler; minute rows are collected live during the run
btc_usd_d10_20260721T150748Z,2026-07-21T15:07:48.503305Z,2026-07-21T16:06:48.576397Z,BTC-USD,10,60,60,0,-0.060735317583,-0.066886455194,-0.689851942814,0.804211163068,0.6890351705,0.664901367667,hourly window sampler; minute rows are collected live during the run
btc_usd_d10_20260721T173509Z,2026-07-21T17:35:09.003076Z,2026-07-21T18:34:09.087020Z,BTC-USD,10,60,60,0,0.126565927014,0.130091468856,-0.715045297251,0.870511374958,0.6363108145,0.559249913167,hourly window sampler; minute rows are collected live during the run
btc_usd_d10_20260721T194011Z,2026-07-21T19:40:11.586006Z,2026-07-21T20:39:12.609592Z,BTC-USD,10,60,60,0,0.168292917888,0.102611010778,-0.654333069495,0.917563793916,1.3949102045,0.6199210865,hourly window sampler; minute rows are collected live during the run
