window_id,window_start_utc,window_end_utc,product_id,depth,target_samples,successful_samples,failed_samples,imbalance_mean,imbalance_median,imbalance_min,imbalance_max,bid_volume_mean,ask_volume_mean,notes
btc_usd_d10_20260514T000840Z,2026-05-14T00:08:40.759134Z,2026-05-14T01:07:40.839649Z,BTC-USD,10,60,60,0,-0.301702083079,-0.296930766003,-0.915554620733,0.646282690174,0.512584840667,0.888262080667,hourly window sampler; minute rows are collected live during the run
btc_usd_d10_20260514T045117Z,2026-05-14T04:51:17.214930Z,2026-05-14T05:50:17.291823Z,BTC-USD,10,60,60,0,-0.060449267787,-0.137900358473,-0.973574196533,0.912462666266,1.1883618535,1.297200367333,hourly window sampler; minute rows are collected live during the run
btc_usd_d10_20260514T074738Z,2026-05-14T07:47:38.042871Z,2026-05-14T08:46:38.125617Z,BTC-USD,10,60,60,0,-0.289572928215,-0.26177797052,-0.88026424633,0.535178204281,0.683034894167,1.3313131375,hourly window sampler; minute rows are collected live during the run
