window_id,window_start_utc,window_end_utc,product_id,depth,target_samples,successful_samples,failed_samples,imbalance_mean,imbalance_median,imbalance_min,imbalance_max,bid_volume_mean,ask_volume_mean,notes
btc_usd_d10_20260720T000203Z,2026-07-20T00:02:03.363590Z,2026-07-20T01:01:03.531750Z,BTC-USD,10,60,60,0,0.002012561876,-0.062335482566,-0.918856611353,0.977847692867,0.722540559167,0.7446938305,hourly window sampler; minute rows are collected live during the run
btc_usd_d10_20260720T043940Z,2026-07-20T04:39:40.204111Z,2026-07-20T05:38:40.367134Z,BTC-USD,10,60,60,0,-0.031196049781,-0.094133853591,-0.999994439056,0.937972418156,0.596149867833,0.623913913,hourly window sampler; minute rows are collected live during the run
btc_usd_d10_20260720T081034Z,2026-07-20T08:10:34.389419Z,2026-07-20T09:09:34.457481Z,BTC-USD,10,60,60,0,0.156747798205,0.183516000897,-0.871540160354,0.999815559061,0.763943883667,0.523800176333,hourly window sampler; minute rows are collected live during the run
btc_usd_d10_20260720T115046Z,2026-07-20T11:50:46.020711Z,2026-07-20T12:49:46.086348Z,BTC-USD,10,60,60,0,0.042033912749,0.112481629182,-0.938036774689,0.986390702685,0.682718007167,0.677486700667,hourly window sampler; minute rows are collected live during the run
btc_usd_d10_20260720T142110Z,2026-07-20T14:21:10.516559Z,2026-07-20T15:20:11.130313Z,BTC-USD,10,60,60,0,0.065317847744,0.147818983888,-0.944732065369,0.960975763451,0.822831906333,0.635983464167,hourly window sampler; minute rows are collected live during the run
btc_usd_d10_20260720T163607Z,2026-07-20T16:36:07.817543Z,2026-07-20T17:35:07.886175Z,BTC-USD,10,60,60,0,0.181470727251,0.339901952959,-0.897057941099,0.968387103439,1.137901488667,0.566099114667,hourly window sampler; minute rows are collected live during the run
