window_id,window_start_utc,window_end_utc,product_id,depth,target_samples,successful_samples,failed_samples,imbalance_mean,imbalance_median,imbalance_min,imbalance_max,bid_volume_mean,ask_volume_mean,notes
btc_usd_d10_20260526T041017Z,2026-05-26T04:10:17.958805Z,2026-05-26T05:09:18.692329Z,BTC-USD,10,60,60,0,-0.0436452977,-0.09645193775,-0.935596027978,0.919914049074,0.623914450167,0.691844702,hourly window sampler; minute rows are collected live during the run
btc_usd_d10_20260526T083607Z,2026-05-26T08:36:07.009218Z,2026-05-26T09:35:07.081482Z,BTC-USD,10,60,60,0,-0.38404441844,-0.423248959672,-0.834401735209,0.309828909184,0.555790741,1.439294034,hourly window sampler; minute rows are collected live during the run
btc_usd_d10_20260526T164620Z,2026-05-26T16:46:20.809873Z,2026-05-26T17:45:20.877645Z,BTC-USD,10,60,60,0,-0.063385940582,-0.072437220697,-0.849779608829,0.843855657979,0.621898211167,0.850505977,hourly window sampler; minute rows are collected live during the run
btc_usd_d10_20260526T192247Z,2026-05-26T19:22:47.369084Z,2026-05-26T20:21:47.436870Z,BTC-USD,10,60,60,0,0.001684058519,0.085247416244,-0.893056756004,0.906751824058,0.902584351667,1.162682842167,hourly window sampler; minute rows are collected live during the run
btc_usd_d10_20260526T215143Z,2026-05-26T21:51:43.737735Z,2026-05-26T22:50:44.130835Z,BTC-USD,10,60,60,0,-0.419959427262,-0.60631462488,-0.937348009151,0.768041939224,0.731282994833,2.740169241,hourly window sampler; minute rows are collected live during the run
