window_id,window_start_utc,window_end_utc,product_id,depth,target_samples,successful_samples,failed_samples,imbalance_mean,imbalance_median,imbalance_min,imbalance_max,bid_volume_mean,ask_volume_mean,notes
btc_usd_d10_20260515T040249Z,2026-05-15T04:02:49.357135Z,2026-05-15T05:01:49.420365Z,BTC-USD,10,60,60,0,-0.203543998662,-0.261273388911,-0.873625215249,0.930251761417,0.994940701667,1.752352581333,hourly window sampler; minute rows are collected live during the run
btc_usd_d10_20260515T075726Z,2026-05-15T07:57:26.028599Z,2026-05-15T08:56:26.140718Z,BTC-USD,10,60,60,0,-0.017324123321,0.002415108345,-0.778494582853,0.776523789299,0.400939633667,0.483014268833,hourly window sampler; minute rows are collected live during the run
btc_usd_d10_20260515T103420Z,2026-05-15T10:34:20.321658Z,2026-05-15T11:33:20.400949Z,BTC-USD,10,60,60,0,0.166025048146,0.206597817409,-0.727883168079,0.771934701158,0.613708006333,0.425990964167,hourly window sampler; minute rows are collected live during the run
btc_usd_d10_20260515T125839Z,2026-05-15T12:58:39.856179Z,2026-05-15T13:57:39.927606Z,BTC-USD,10,60,60,0,0.003326581704,-0.048506856214,-0.882019045103,0.845401942422,0.895391418833,0.923207695833,hourly window sampler; minute rows are collected live during the run
btc_usd_d10_20260515T152444Z,2026-05-15T15:24:44.979828Z,2026-05-15T16:23:45.203788Z,BTC-USD,10,60,60,0,0.212374868288,0.306172052198,-0.947231962096,0.941328582841,0.969725265667,0.649994104667,hourly window sampler; minute rows are collected live during the run
btc_usd_d10_20260515T174714Z,2026-05-15T17:47:14.038130Z,2026-05-15T18:46:14.219410Z,BTC-USD,10,60,60,0,0.180328114251,0.276533394138,-0.929193482631,0.925596094598,1.253767655667,0.819675222667,hourly window sampler; minute rows are collected live during the run
btc_usd_d10_20260515T194656Z,2026-05-15T19:46:56.466223Z,2026-05-15T20:45:57.350725Z,BTC-USD,10,60,60,0,-0.044549370819,-0.115019107589,-0.839465881141,0.941946165851,0.891540201333,0.828968885667,hourly window sampler; minute rows are collected live during the run
btc_usd_d10_20260515T211244Z,2026-05-15T21:12:44.862041Z,2026-05-15T22:11:45.008309Z,BTC-USD,10,60,60,0,-0.098946356273,-0.148944292471,-0.838797408653,0.646084937947,0.492591248333,0.625227918667,hourly window sampler; minute rows are collected live during the run
btc_usd_d10_20260515T230140Z,2026-05-15T23:01:40.997259Z,2026-05-16T00:00:41.204237Z,BTC-USD,10,60,60,0,-0.000156446831,0.057315691362,-0.744714409958,0.840026286587,0.469206813,0.494630332667,hourly window sampler; minute rows are collected live during the run
