window_id,sample_index,planned_at_utc,collected_at_utc,product_id,depth,status,error,sequence,snapshot_time_utc,bid_volume,ask_volume,imbalance,best_bid,best_ask,mid_price,spread,spread_bps,bids_json,asks_json
btc_usd_d10_20260507T235923Z,1,2026-05-08T00:00:23.093378Z,2026-05-08T00:00:23.093510Z,BTC-USD,10,ok,,127774254128,2026-05-08T00:00:22.380294461Z,0.83106265,0.47710719,0.270573016727,79996.279999999999,79996.289999999994,79996.285000000003,0.009999999995,0.001250058049,"[{""price"":79996.28,""size"":0.3133774,""num_orders"":8},{""price"":79995.16,""size"":0.01881165,""num_orders"":1},{""price"":79995.15,""size"":0.10000465,""num_orders"":1},{""price"":79995.14,""size"":0.14480104,""num_orders"":2},{""price"":79994.34,""size"":0.0250019,""num_orders"":1},{""price"":79993.48,""size"":0.00375017,""num_orders"":1},{""price"":79993.42,""size"":0.00028519,""num_orders"":2},{""price"":79992.64,""size"":1.4e-05,""num_orders"":1},{""price"":79992.31,""size"":0.125012,""num_orders"":1},{""price"":79992.26,""size"":0.10000465,""num_orders"":1}]","[{""price"":79996.29,""size"":0.0114951,""num_orders"":3},{""price"":79999.09,""size"":0.00375017,""num_orders"":1},{""price"":80001.84,""size"":0.000625,""num_orders"":1},{""price"":80002.87,""size"":0.00468771,""num_orders"":1},{""price"":80006.33,""size"":0.0250019,""num_orders"":1},{""price"":80006.46,""size"":0.10000465,""num_orders"":1},{""price"":80006.47,""size"":0.07499393,""num_orders"":1},{""price"":80007.2,""size"":1.4e-05,""num_orders"":1},{""price"":80007.63,""size"":0.0065628,""num_orders"":1},{""price"":80008.98,""size"":0.24997193,""num_orders"":1}]"
btc_usd_d10_20260507T235923Z,2,2026-05-08T00:01:23.093378Z,2026-05-08T00:01:23.093505Z,BTC-USD,10,ok,,127774284336,2026-05-08T00:01:22.548068812Z,0.24377279,0.6757412,-0.469779051431,80018.119999999995,80018.130000000005,80018.125,0.010000000009,0.001249716862,"[{""price"":80018.12,""size"":0.00032629,""num_orders"":2},{""price"":80015.54,""size"":0.00374903,""num_orders"":1},{""price"":80014.48,""size"":1.4e-05,""num_orders"":1},{""price"":80011.76,""size"":0.00468629,""num_orders"":1},{""price"":80010.84,""size"":1.4e-05,""num_orders"":1},{""price"":80010.53,""size"":0.08929325,""num_orders"":1},{""price"":80010.52,""size"":0.10000465,""num_orders"":1},{""price"":80010.5,""size"":0.03506043,""num_orders"":2},{""price"":80010.32,""size"":0.00062485,""num_orders"":1},{""price"":80010.0,""size"":0.01,""num_orders"":1}]","[{""price"":80018.13,""size"":0.12173589,""num_orders"":4},{""price"":80018.33,""size"":0.10000465,""num_orders"":1},{""price"":80018.34,""size"":0.09317591,""num_orders"":2},{""price"":80021.14,""size"":0.00374914,""num_orders"":1},{""price"":80021.46,""size"":0.10000465,""num_orders"":1},{""price"":80021.47,""size"":0.24993291,""num_orders"":1},{""price"":80021.83,""size"":0.00120185,""num_orders"":1},{""price"":80022.52,""size"":0.00124965,""num_orders"":1},{""price"":80024.92,""size"":0.00468642,""num_orders"":1},{""price"":80025.04,""size"":1.3e-07,""num_orders"":1}]"
btc_usd_d10_20260507T235923Z,3,2026-05-08T00:02:23.093378Z,2026-05-08T00:02:23.093522Z,BTC-USD,10,ok,,127774314608,2026-05-08T00:02:22.352509774Z,0.54306979,0.19357274,0.474445929697,80031.580000000002,80031.589999999997,80031.584999999992,0.009999999995,0.001249506678,"[{""price"":80031.58,""size"":0.07716032,""num_orders"":4},{""price"":80028.78,""size"":0.00374852,""num_orders"":1},{""price"":80028.1,""size"":0.03748683,""num_orders"":1},{""price"":80027.09,""size"":0.00078995,""num_orders"":1},{""price"":80025.13,""size"":0.01881165,""num_orders"":1},{""price"":80024.99,""size"":0.00468565,""num_orders"":1},{""price"":80024.52,""size"":0.14920784,""num_orders"":1},{""price"":80024.51,""size"":0.12496712,""num_orders"":1},{""price"":80024.16,""size"":0.12496226,""num_orders"":1},{""price"":80022.7,""size"":0.00124965,""num_orders"":1}]","[{""price"":80031.59,""size"":0.19272814,""num_orders"":2},{""price"":80031.6,""size"":1.3e-07,""num_orders"":1},{""price"":80032.02,""size"":1.3e-07,""num_orders"":1},{""price"":80032.06,""size"":1.3e-07,""num_orders"":1},{""price"":80032.28,""size"":0.00082969,""num_orders"":1},{""price"":80032.35,""size"":1.3e-07,""num_orders"":1},{""price"":80032.47,""size"":1.3e-07,""num_orders"":1},{""price"":80032.48,""size"":1.3e-07,""num_orders"":1},{""price"":80032.68,""size"":1.4e-05,""num_orders"":1},{""price"":80032.95,""size"":1.3e-07,""num_orders"":1}]"
btc_usd_d10_20260507T235923Z,4,2026-05-08T00:03:23.093378Z,2026-05-08T00:03:23.093507Z,BTC-USD,10,ok,,127774346432,2026-05-08T00:03:21.532425231Z,1.27651057,0.24573358,0.677143012834,80018.770000000004,80018.779999999999,80018.774999999994,0.009999999995,0.001249706709,"[{""price"":80018.77,""size"":0.80931837,""num_orders"":11},{""price"":80018.47,""size"":0.03151266,""num_orders"":1},{""price"":80018.46,""size"":0.03749135,""num_orders"":1},{""price"":80018.12,""size"":0.00029697,""num_orders"":2},{""price"":80018.09,""size"":0.02499337,""num_orders"":1},{""price"":80017.56,""size"":0.01499671,""num_orders"":1},{""price"":80015.32,""size"":0.00374915,""num_orders"":1},{""price"":80015.3,""size"":0.14996605,""num_orders"":1},{""price"":80014.53,""size"":0.02,""num_orders"":1},{""price"":80014.52,""size"":0.18418594,""num_orders"":1}]","[{""price"":80018.78,""size"":3.153e-05,""num_orders"":2},{""price"":80021.68,""size"":1.3e-07,""num_orders"":1},{""price"":80024.19,""size"":1.3e-07,""num_orders"":1},{""price"":80025.3,""size"":0.00108026,""num_orders"":1},{""price"":80025.35,""size"":0.0046864,""num_orders"":1},{""price"":80025.68,""size"":0.01499519,""num_orders"":1},{""price"":80026.22,""size"":0.14996605,""num_orders"":1},{""price"":80026.43,""size"":1.3e-07,""num_orders"":1},{""price"":80026.48,""size"":1.3e-07,""num_orders"":1},{""price"":80028.13,""size"":0.07497363,""num_orders"":1}]"
btc_usd_d10_20260507T235923Z,5,2026-05-08T00:04:23.093378Z,2026-05-08T00:04:23.093515Z,BTC-USD,10,ok,,127774378021,2026-05-08T00:04:22.608061505Z,0.43622246,0.35329416,0.105036800872,80047.190000000002,80047.199999999997,80047.195000000007,0.009999999995,0.001249263012,"[{""price"":80047.19,""size"":0.0496769,""num_orders"":2},{""price"":80047.14,""size"":0.00132984,""num_orders"":1},{""price"":80047.1,""size"":0.048,""num_orders"":1},{""price"":80045.88,""size"":0.0149914,""num_orders"":1},{""price"":80044.0,""size"":0.00374779,""num_orders"":1},{""price"":80042.66,""size"":0.03748001,""num_orders"":1},{""price"":80042.25,""size"":0.11109619,""num_orders"":1},{""price"":80042.24,""size"":0.14996605,""num_orders"":1},{""price"":80041.53,""size"":0.01881165,""num_orders"":1},{""price"":80040.44,""size"":0.00112263,""num_orders"":1}]","[{""price"":80047.2,""size"":0.0585505,""num_orders"":3},{""price"":80047.21,""size"":0.01094213,""num_orders"":2},{""price"":80047.24,""size"":1.4e-05,""num_orders"":1},{""price"":80047.92,""size"":0.0749551,""num_orders"":1},{""price"":80048.42,""size"":0.01499093,""num_orders"":1},{""price"":80049.28,""size"":0.14996605,""num_orders"":1},{""price"":80050.0,""size"":0.00374779,""num_orders"":1},{""price"":80050.88,""size"":1.4e-05,""num_orders"":1},{""price"":80051.43,""size"":0.02,""num_orders"":1},{""price"":80051.44,""size"":0.02011366,""num_orders"":1}]"
btc_usd_d10_20260507T235923Z,6,2026-05-08T00:05:23.093378Z,2026-05-08T00:05:23.093497Z,BTC-USD,10,ok,,127774409362,2026-05-08T00:05:21.879966977Z,0.6262294,0.97107051,-0.215890020303,80041.830000000002,80041.839999999997,80041.834999999992,0.009999999995,0.001249346669,"[{""price"":80041.83,""size"":0.2589995,""num_orders"":2},{""price"":80040.62,""size"":0.01499239,""num_orders"":1},{""price"":80039.03,""size"":0.00374804,""num_orders"":1},{""price"":80034.97,""size"":0.00468498,""num_orders"":1},{""price"":80033.96,""size"":0.03748408,""num_orders"":1},{""price"":80033.39,""size"":0.11451512,""num_orders"":1},{""price"":80033.38,""size"":0.14996605,""num_orders"":1},{""price"":80032.68,""size"":0.04183771,""num_orders"":4},{""price"":80032.67,""size"":7.4e-07,""num_orders"":1},{""price"":80032.66,""size"":7.9e-07,""num_orders"":1}]","[{""price"":80041.84,""size"":0.33513948,""num_orders"":9},{""price"":80041.85,""size"":1.3e-07,""num_orders"":1},{""price"":80042.45,""size"":0.02,""num_orders"":1},{""price"":80042.46,""size"":0.07758142,""num_orders"":1},{""price"":80042.47,""size"":0.0749602,""num_orders"":1},{""price"":80042.54,""size"":0.01881165,""num_orders"":1},{""price"":80043.05,""size"":0.01499193,""num_orders"":1},{""price"":80043.51,""size"":0.04,""num_orders"":1},{""price"":80044.12,""size"":0.23961952,""num_orders"":2},{""price"":80044.13,""size"":0.14996618,""num_orders"":2}]"
btc_usd_d10_20260507T235923Z,7,2026-05-08T00:06:23.093378Z,2026-05-08T00:06:23.093471Z,BTC-USD,10,ok,,127774441672,2026-05-08T00:06:22.280222048Z,0.25156933,0.11327317,0.3790571548,80046.470000000001,80046.479999999996,80046.475000000006,0.009999999995,0.001249274249,"[{""price"":80046.47,""size"":0.11802925,""num_orders"":4},{""price"":80046.36,""size"":0.00086724,""num_orders"":1},{""price"":80045.27,""size"":0.03132499,""num_orders"":1},{""price"":80045.26,""size"":0.01499152,""num_orders"":1},{""price"":80044.49,""size"":0.03747915,""num_orders"":1},{""price"":80043.67,""size"":0.00374782,""num_orders"":1},{""price"":80041.92,""size"":0.02,""num_orders"":1},{""price"":80041.91,""size"":0.00388,""num_orders"":1},{""price"":80041.36,""size"":0.00124936,""num_orders"":1},{""price"":80041.3,""size"":0.02,""num_orders"":1}]","[{""price"":80046.48,""size"":0.0982672,""num_orders"":4},{""price"":80047.24,""size"":1.4e-05,""num_orders"":1},{""price"":80047.69,""size"":0.01499106,""num_orders"":1},{""price"":80047.74,""size"":1.3e-07,""num_orders"":1},{""price"":80047.95,""size"":1.3e-07,""num_orders"":1},{""price"":80048.22,""size"":1.3e-07,""num_orders"":1},{""price"":80048.24,""size"":1.3e-07,""num_orders"":1},{""price"":80048.25,""size"":1.3e-07,""num_orders"":1},{""price"":80048.28,""size"":1.3e-07,""num_orders"":1},{""price"":80048.29,""size"":1.3e-07,""num_orders"":1}]"
btc_usd_d10_20260507T235923Z,8,2026-05-08T00:07:23.093378Z,2026-05-08T00:07:23.093519Z,BTC-USD,10,ok,,127774476876,2026-05-08T00:07:21.876439124Z,0.12524782,0.39169238,-0.515426271743,80051.240000000005,80051.529999999999,80051.385000000009,0.289999999994,0.036226731117,"[{""price"":80051.24,""size"":0.04936458,""num_orders"":1},{""price"":80051.16,""size"":0.00984481,""num_orders"":1},{""price"":80051.15,""size"":0.00205951,""num_orders"":1},{""price"":80050.91,""size"":1.49e-06,""num_orders"":2},{""price"":80050.9,""size"":8e-07,""num_orders"":1},{""price"":80050.89,""size"":7.7e-07,""num_orders"":1},{""price"":80049.89,""size"":0.01499065,""num_orders"":1},{""price"":80048.3,""size"":0.0037476,""num_orders"":1},{""price"":80047.79,""size"":0.03747761,""num_orders"":1},{""price"":80047.15,""size"":0.00776,""num_orders"":1}]","[{""price"":80051.53,""size"":0.09305298,""num_orders"":3},{""price"":80051.54,""size"":0.17867249,""num_orders"":2},{""price"":80051.55,""size"":1.3e-07,""num_orders"":1},{""price"":80051.91,""size"":0.02498593,""num_orders"":1},{""price"":80052.74,""size"":0.01499012,""num_orders"":1},{""price"":80053.8,""size"":0.00129337,""num_orders"":1},{""price"":80053.9,""size"":0.0749495,""num_orders"":1},{""price"":80053.91,""size"":0.0037476,""num_orders"":1},{""price"":80054.65,""size"":1.3e-07,""num_orders"":1},{""price"":80054.68,""size"":1.3e-07,""num_orders"":1}]"
btc_usd_d10_20260507T235923Z,9,2026-05-08T00:08:23.093378Z,2026-05-08T00:08:23.093504Z,BTC-USD,10,ok,,127774506515,2026-05-08T00:08:21.743234058Z,0.35899689,0.26246195,0.155336015495,80050.869999999995,80050.880000000005,80050.875,0.010000000009,0.001249205584,"[{""price"":80050.87,""size"":0.06550298,""num_orders"":4},{""price"":80050.86,""size"":7.9e-07,""num_orders"":1},{""price"":80049.93,""size"":0.0374766,""num_orders"":1},{""price"":80049.88,""size"":0.01881165,""num_orders"":1},{""price"":80049.66,""size"":0.01499069,""num_orders"":1},{""price"":80048.07,""size"":0.00374761,""num_orders"":1},{""price"":80047.17,""size"":0.00124927,""num_orders"":1},{""price"":80047.08,""size"":0.09054101,""num_orders"":1},{""price"":80047.07,""size"":0.12492649,""num_orders"":1},{""price"":80045.74,""size"":0.0017498,""num_orders"":1}]","[{""price"":80050.88,""size"":0.08758678,""num_orders"":4},{""price"":80051.39,""size"":1.3e-07,""num_orders"":1},{""price"":80051.47,""size"":1.3e-07,""num_orders"":1},{""price"":80051.48,""size"":0.15988402,""num_orders"":4},{""price"":80051.49,""size"":1.3e-07,""num_orders"":1},{""price"":80051.96,""size"":1.3e-07,""num_orders"":1},{""price"":80052.09,""size"":0.01499024,""num_orders"":1},{""price"":80052.32,""size"":1.3e-07,""num_orders"":1},{""price"":80052.33,""size"":1.3e-07,""num_orders"":1},{""price"":80053.51,""size"":1.3e-07,""num_orders"":1}]"
btc_usd_d10_20260507T235923Z,10,2026-05-08T00:09:23.093378Z,2026-05-08T00:09:23.093532Z,BTC-USD,10,ok,,127774544673,2026-05-08T00:09:22.077745549Z,0.06415548,1.11626356,-0.891300499524,80072.550000000003,80072.559999999998,80072.554999999993,0.009999999995,0.001248867355,"[{""price"":80072.55,""size"":0.02037658,""num_orders"":5},{""price"":80071.34,""size"":0.01498664,""num_orders"":1},{""price"":80069.91,""size"":0.00374659,""num_orders"":1},{""price"":80069.08,""size"":1.4e-05,""num_orders"":1},{""price"":80066.15,""size"":0.00388,""num_orders"":1},{""price"":80066.13,""size"":0.00468324,""num_orders"":1},{""price"":80065.44,""size"":1.4e-05,""num_orders"":1},{""price"":80065.41,""size"":0.00583,""num_orders"":1},{""price"":80065.0,""size"":0.01,""num_orders"":1},{""price"":80064.04,""size"":0.00062443,""num_orders"":1}]","[{""price"":80072.56,""size"":0.1306663,""num_orders"":5},{""price"":80072.7,""size"":0.02,""num_orders"":1},{""price"":80072.71,""size"":0.14996605,""num_orders"":1},{""price"":80072.72,""size"":0.33906879,""num_orders"":1},{""price"":80072.73,""size"":0.38664518,""num_orders"":6},{""price"":80072.74,""size"":1.3e-07,""num_orders"":1},{""price"":80073.94,""size"":0.01498615,""num_orders"":1},{""price"":80073.98,""size"":0.0749307,""num_orders"":1},{""price"":80074.06,""size"":1.3e-07,""num_orders"":1},{""price"":80074.07,""size"":1.3e-07,""num_orders"":1}]"
