window_id,sample_index,planned_at_utc,collected_at_utc,product_id,depth,status,error,sequence,snapshot_time_utc,bid_volume,ask_volume,imbalance,best_bid,best_ask,mid_price,spread,spread_bps,bids_json,asks_json
btc_usd_d10_20260506T235626Z,4,2026-05-07T00:00:26.897303Z,2026-05-07T00:00:26.897434Z,BTC-USD,10,ok,,127705401032,2026-05-07T00:00:26.540468716Z,0.40929037,0.82716441,-0.337961441663,81443.860000000001,81443.869999999995,81443.864999999991,0.009999999995,0.001227839567,"[{""price"":81443.86,""size"":0.06253464,""num_orders"":5},{""price"":81442.19,""size"":0.00061391,""num_orders"":1},{""price"":81441.01,""size"":0.00368351,""num_orders"":1},{""price"":81438.0,""size"":0.0434,""num_orders"":1},{""price"":81437.16,""size"":0.00460439,""num_orders"":1},{""price"":81436.1,""size"":0.14007025,""num_orders"":1},{""price"":81436.09,""size"":0.11096966,""num_orders"":1},{""price"":81436.0,""size"":0.0434,""num_orders"":1},{""price"":81434.82,""size"":1.4e-05,""num_orders"":1},{""price"":81434.81,""size"":1e-08,""num_orders"":1}]","[{""price"":81443.87,""size"":0.08695026,""num_orders"":3},{""price"":81443.99,""size"":0.02458269,""num_orders"":1},{""price"":81444.0,""size"":0.0434,""num_orders"":1},{""price"":81444.03,""size"":1.4e-05,""num_orders"":1},{""price"":81445.99,""size"":0.26859424,""num_orders"":1},{""price"":81446.0,""size"":0.0434,""num_orders"":1},{""price"":81446.72,""size"":0.00368351,""num_orders"":1},{""price"":81447.1,""size"":1.4e-05,""num_orders"":1},{""price"":81447.79,""size"":0.11096966,""num_orders"":1},{""price"":81447.8,""size"":0.24555605,""num_orders"":1}]"
btc_usd_d10_20260506T235626Z,5,2026-05-07T00:01:26.897303Z,2026-05-07T00:01:26.897443Z,BTC-USD,10,ok,,127705429591,2026-05-07T00:01:23.796997363Z,0.35557632,0.38873852,-0.044553995457,81437.889999999999,81437.899999999994,81437.89499999999,0.009999999995,0.001227929577,"[{""price"":81437.89,""size"":0.19295826,""num_orders"":9},{""price"":81437.6,""size"":0.00121912,""num_orders"":1},{""price"":81436.5,""size"":3.3e-07,""num_orders"":1},{""price"":81436.08,""size"":0.02,""num_orders"":1},{""price"":81436.07,""size"":0.08450073,""num_orders"":1},{""price"":81436.0,""size"":0.0432,""num_orders"":1},{""price"":81435.04,""size"":0.00368378,""num_orders"":1},{""price"":81435.0,""size"":0.01,""num_orders"":1},{""price"":81434.99,""size"":1e-07,""num_orders"":1},{""price"":81434.82,""size"":1.4e-05,""num_orders"":1}]","[{""price"":81437.9,""size"":0.04218581,""num_orders"":2},{""price"":81439.74,""size"":0.00061396,""num_orders"":1},{""price"":81440.32,""size"":0.07367357,""num_orders"":1},{""price"":81440.75,""size"":0.00368378,""num_orders"":1},{""price"":81440.99,""size"":0.01227719,""num_orders"":1},{""price"":81441.99,""size"":0.05432982,""num_orders"":1},{""price"":81442.0,""size"":0.0432,""num_orders"":1},{""price"":81444.0,""size"":0.0432,""num_orders"":1},{""price"":81444.6,""size"":0.00460473,""num_orders"":1},{""price"":81445.17,""size"":0.11096966,""num_orders"":1}]"
btc_usd_d10_20260506T235626Z,6,2026-05-07T00:02:26.897303Z,2026-05-07T00:02:26.897434Z,BTC-USD,10,ok,,127705454337,2026-05-07T00:02:26.420385460Z,0.3096416,0.49670003,-0.231984090912,81449.149999999994,81449.160000000003,81449.154999999999,0.010000000009,0.001227759823,"[{""price"":81449.15,""size"":0.19748322,""num_orders"":5},{""price"":81449.14,""size"":1e-08,""num_orders"":1},{""price"":81449.13,""size"":0.00122777,""num_orders"":1},{""price"":81449.12,""size"":2e-08,""num_orders"":1},{""price"":81449.11,""size"":0.00061393,""num_orders"":2},{""price"":81449.09,""size"":6e-08,""num_orders"":1},{""price"":81448.01,""size"":0.05901803,""num_orders"":2},{""price"":81448.0,""size"":0.0475,""num_orders"":1},{""price"":81447.98,""size"":0.00011528,""num_orders"":1},{""price"":81446.27,""size"":0.00368328,""num_orders"":1}]","[{""price"":81449.16,""size"":0.01423538,""num_orders"":3},{""price"":81450.33,""size"":0.07366452,""num_orders"":1},{""price"":81451.98,""size"":0.00368328,""num_orders"":1},{""price"":81453.99,""size"":0.02,""num_orders"":1},{""price"":81454.0,""size"":0.0475,""num_orders"":1},{""price"":81455.09,""size"":0.02,""num_orders"":1},{""price"":81455.1,""size"":0.24553404,""num_orders"":1},{""price"":81455.99,""size"":0.02458269,""num_orders"":1},{""price"":81456.0,""size"":0.0475,""num_orders"":1},{""price"":81456.01,""size"":1.2e-07,""num_orders"":1}]"
btc_usd_d10_20260506T235626Z,7,2026-05-07T00:03:26.897303Z,2026-05-07T00:03:26.897423Z,BTC-USD,10,ok,,127705476475,2026-05-07T00:03:25.365962013Z,0.66874096,2.21883709,-0.536815318291,81429.710000000006,81429.720000000001,81429.714999999997,0.009999999995,0.001228052928,"[{""price"":81429.71,""size"":0.59093658,""num_orders"":12},{""price"":81429.7,""size"":1e-08,""num_orders"":1},{""price"":81429.69,""size"":1e-08,""num_orders"":1},{""price"":81429.68,""size"":1e-08,""num_orders"":1},{""price"":81429.67,""size"":1e-08,""num_orders"":1},{""price"":81429.66,""size"":5e-08,""num_orders"":1},{""price"":81429.53,""size"":0.00061402,""num_orders"":1},{""price"":81428.68,""size"":1.4e-05,""num_orders"":1},{""price"":81428.46,""size"":0.00499988,""num_orders"":1},{""price"":81428.03,""size"":0.07217639,""num_orders"":1}]","[{""price"":81429.72,""size"":2.00334978,""num_orders"":1},{""price"":81431.49,""size"":0.00172218,""num_orders"":1},{""price"":81432.66,""size"":0.00368415,""num_orders"":1},{""price"":81434.33,""size"":0.073679,""num_orders"":1},{""price"":81434.99,""size"":1e-07,""num_orders"":1},{""price"":81436.0,""size"":0.0536,""num_orders"":1},{""price"":81436.51,""size"":0.00460519,""num_orders"":1},{""price"":81437.89,""size"":1.4e-05,""num_orders"":1},{""price"":81438.0,""size"":0.0536,""num_orders"":1},{""price"":81438.49,""size"":0.02458269,""num_orders"":1}]"
btc_usd_d10_20260506T235626Z,8,2026-05-07T00:04:26.897303Z,2026-05-07T00:04:26.897425Z,BTC-USD,10,ok,,127705515485,2026-05-07T00:04:24.376605638Z,0.12361564,1.54843376,-0.852138770541,81468.589999999997,81468.600000000006,81468.595000000001,0.010000000009,0.001227466855,"[{""price"":81468.59,""size"":7.289e-05,""num_orders"":3},{""price"":81468.58,""size"":1e-08,""num_orders"":1},{""price"":81468.56,""size"":1e-08,""num_orders"":1},{""price"":81468.55,""size"":3e-08,""num_orders"":1},{""price"":81468.53,""size"":5e-08,""num_orders"":1},{""price"":81465.52,""size"":1.4e-05,""num_orders"":1},{""price"":81465.0,""size"":0.01,""num_orders"":1},{""price"":81464.01,""size"":0.05991465,""num_orders"":2},{""price"":81464.0,""size"":0.0536,""num_orders"":1},{""price"":81462.45,""size"":1.4e-05,""num_orders"":1}]","[{""price"":81468.6,""size"":0.39917222,""num_orders"":7},{""price"":81470.0,""size"":0.0536,""num_orders"":1},{""price"":81471.3,""size"":0.04107275,""num_orders"":1},{""price"":81471.33,""size"":0.52141661,""num_orders"":1},{""price"":81471.34,""size"":0.10691355,""num_orders"":1},{""price"":81471.43,""size"":0.0276271,""num_orders"":1},{""price"":81471.45,""size"":0.0036824,""num_orders"":1},{""price"":81471.63,""size"":0.10182254,""num_orders"":1},{""price"":81471.67,""size"":0.04764326,""num_orders"":1},{""price"":81471.93,""size"":0.24548333,""num_orders"":1}]"
btc_usd_d10_20260506T235626Z,9,2026-05-07T00:05:26.897303Z,2026-05-07T00:05:26.897424Z,BTC-USD,10,ok,,127705556377,2026-05-07T00:05:25.277286565Z,1.04533749,0.09210189,0.838053980512,81461.990000000005,81462,81461.994999999995,0.009999999995,0.001227566302,"[{""price"":81461.99,""size"":0.86651802,""num_orders"":10},{""price"":81461.98,""size"":0.03,""num_orders"":1},{""price"":81461.96,""size"":0.03,""num_orders"":1},{""price"":81460.02,""size"":0.06445487,""num_orders"":1},{""price"":81460.0,""size"":0.0536,""num_orders"":1},{""price"":81459.37,""size"":0.00076446,""num_orders"":2},{""price"":81459.36,""size"":1e-08,""num_orders"":1},{""price"":81459.34,""size"":2e-08,""num_orders"":1},{""price"":81459.33,""size"":4e-08,""num_orders"":1},{""price"":81459.31,""size"":7e-08,""num_orders"":1}]","[{""price"":81462.0,""size"":2.3e-07,""num_orders"":1},{""price"":81462.45,""size"":1.4e-05,""num_orders"":1},{""price"":81464.99,""size"":1.2e-07,""num_orders"":1},{""price"":81465.01,""size"":1e-07,""num_orders"":1},{""price"":81465.14,""size"":0.07365113,""num_orders"":1},{""price"":81465.52,""size"":1.4e-05,""num_orders"":1},{""price"":81467.99,""size"":1.2e-07,""num_orders"":1},{""price"":81468.0,""size"":3.4e-07,""num_orders"":2},{""price"":81468.01,""size"":1.2e-07,""num_orders"":1},{""price"":81468.22,""size"":0.01842173,""num_orders"":1}]"
btc_usd_d10_20260506T235626Z,10,2026-05-07T00:06:26.897303Z,2026-05-07T00:06:26.897421Z,BTC-USD,10,ok,,127705596137,2026-05-07T00:06:24.264270423Z,0.95644707,0.18118917,0.681463786702,81449.979999999996,81449.990000000005,81449.985000000001,0.010000000009,0.001227747311,"[{""price"":81449.98,""size"":0.40746983,""num_orders"":8},{""price"":81448.26,""size"":0.0368332,""num_orders"":1},{""price"":81448.04,""size"":0.04015805,""num_orders"":2},{""price"":81448.01,""size"":0.22736233,""num_orders"":1},{""price"":81448.0,""size"":0.0508,""num_orders"":1},{""price"":81447.86,""size"":0.04529529,""num_orders"":1},{""price"":81447.79,""size"":0.0756234,""num_orders"":1},{""price"":81447.13,""size"":0.00368324,""num_orders"":1},{""price"":81446.0,""size"":0.0508,""num_orders"":1},{""price"":81445.62,""size"":0.01842173,""num_orders"":1}]","[{""price"":81449.99,""size"":1e-07,""num_orders"":1},{""price"":81450.0,""size"":1.1e-07,""num_orders"":1},{""price"":81451.84,""size"":0.0272,""num_orders"":1},{""price"":81452.84,""size"":0.00368324,""num_orders"":1},{""price"":81453.24,""size"":1.4e-05,""num_orders"":1},{""price"":81453.34,""size"":0.00679557,""num_orders"":1},{""price"":81454.0,""size"":0.0508,""num_orders"":1},{""price"":81454.2,""size"":0.00061391,""num_orders"":1},{""price"":81454.77,""size"":0.07366051,""num_orders"":1},{""price"":81455.99,""size"":0.01842173,""num_orders"":1}]"
btc_usd_d10_20260506T235626Z,11,2026-05-07T00:07:26.897303Z,2026-05-07T00:07:26.897424Z,BTC-USD,10,ok,,127705644519,2026-05-07T00:07:24.375080146Z,0.39037172,0.31679755,0.104040394742,81412.110000000001,81412.119999999995,81412.114999999991,0.009999999995,0.001228318414,"[{""price"":81412.11,""size"":0.2343908,""num_orders"":7},{""price"":81412.1,""size"":5e-08,""num_orders"":1},{""price"":81412.09,""size"":6e-08,""num_orders"":1},{""price"":81412.08,""size"":1e-07,""num_orders"":1},{""price"":81412.07,""size"":1.4e-07,""num_orders"":1},{""price"":81411.72,""size"":0.05523562,""num_orders"":2},{""price"":81410.0,""size"":0.0413,""num_orders"":1},{""price"":81409.66,""size"":0.03685066,""num_orders"":1},{""price"":81409.5,""size"":0.00061416,""num_orders"":1},{""price"":81408.86,""size"":0.02198013,""num_orders"":3}]","[{""price"":81412.12,""size"":0.05151444,""num_orders"":2},{""price"":81412.74,""size"":0.01228552,""num_orders"":1},{""price"":81413.33,""size"":1.4e-05,""num_orders"":1},{""price"":81414.97,""size"":0.00368495,""num_orders"":1},{""price"":81416.0,""size"":0.0413,""num_orders"":1},{""price"":81416.4,""size"":1.4e-05,""num_orders"":1},{""price"":81417.05,""size"":0.00332079,""num_orders"":1},{""price"":81417.54,""size"":0.07369419,""num_orders"":1},{""price"":81417.98,""size"":0.02,""num_orders"":1},{""price"":81417.99,""size"":0.11096966,""num_orders"":1}]"
btc_usd_d10_20260506T235626Z,12,2026-05-07T00:08:26.897303Z,2026-05-07T00:08:26.897429Z,BTC-USD,10,ok,,127705696782,2026-05-07T00:08:24.299306114Z,0.39279369,0.4160769,-0.028784839365,81384.380000000005,81384.389999999999,81384.385000000009,0.009999999995,0.001228736937,"[{""price"":81384.38,""size"":0.06203603,""num_orders"":5},{""price"":81382.01,""size"":0.05342327,""num_orders"":1},{""price"":81382.0,""size"":0.0429,""num_orders"":1},{""price"":81381.53,""size"":0.00368621,""num_orders"":1},{""price"":81380.0,""size"":0.0429,""num_orders"":1},{""price"":81379.56,""size"":1.4e-05,""num_orders"":1},{""price"":81379.05,""size"":0.02,""num_orders"":1},{""price"":81379.04,""size"":0.03686452,""num_orders"":1},{""price"":81378.06,""size"":0.02,""num_orders"":1},{""price"":81378.05,""size"":0.11096966,""num_orders"":1}]","[{""price"":81384.39,""size"":0.04939484,""num_orders"":2},{""price"":81386.0,""size"":0.0429,""num_orders"":1},{""price"":81386.26,""size"":0.07372252,""num_orders"":1},{""price"":81387.23,""size"":0.00061408,""num_orders"":1},{""price"":81387.24,""size"":0.00368621,""num_orders"":1},{""price"":81387.68,""size"":0.02,""num_orders"":1},{""price"":81387.69,""size"":0.0798972,""num_orders"":2},{""price"":81387.7,""size"":0.10294805,""num_orders"":3},{""price"":81388.0,""size"":0.0429,""num_orders"":1},{""price"":81388.77,""size"":1.4e-05,""num_orders"":1}]"
btc_usd_d10_20260506T235626Z,13,2026-05-07T00:09:26.897303Z,2026-05-07T00:09:26.897416Z,BTC-USD,10,ok,,127705734879,2026-05-07T00:09:25.518654033Z,0.1759283,1.27519886,-0.757528761298,81419.470000000001,81419.479999999996,81419.475000000006,0.009999999995,0.001228207378,"[{""price"":81419.47,""size"":1.4e-05,""num_orders"":1},{""price"":81416.4,""size"":1.4e-05,""num_orders"":1},{""price"":81415.0,""size"":0.01,""num_orders"":1},{""price"":81413.33,""size"":1.4e-05,""num_orders"":1},{""price"":81412.77,""size"":0.00460577,""num_orders"":1},{""price"":81412.01,""size"":0.06591189,""num_orders"":1},{""price"":81412.0,""size"":0.0426,""num_orders"":1},{""price"":81410.26,""size"":1.4e-05,""num_orders"":1},{""price"":81410.2,""size"":0.00015464,""num_orders"":1},{""price"":81410.0,""size"":0.0526,""num_orders"":2}]","[{""price"":81419.48,""size"":0.37478544,""num_orders"":6},{""price"":81419.94,""size"":0.07369202,""num_orders"":1},{""price"":81419.95,""size"":0.04562638,""num_orders"":1},{""price"":81419.99,""size"":0.39798557,""num_orders"":1},{""price"":81420.0,""size"":0.0604,""num_orders"":2},{""price"":81420.01,""size"":0.09112111,""num_orders"":3},{""price"":81420.05,""size"":0.11096966,""num_orders"":1},{""price"":81422.0,""size"":0.0404,""num_orders"":1},{""price"":81422.33,""size"":0.00368462,""num_orders"":1},{""price"":81422.48,""size"":0.07653406,""num_orders"":1}]"
btc_usd_d10_20260506T235626Z,14,2026-05-07T00:10:26.897303Z,2026-05-07T00:10:26.897436Z,BTC-USD,10,ok,,127705768321,2026-05-07T00:10:25.778309689Z,0.12487968,0.80795126,-0.732256565161,81446.990000000005,81447,81446.994999999995,0.009999999995,0.001227792381,"[{""price"":81446.99,""size"":0.02411876,""num_orders"":3},{""price"":81446.98,""size"":0.04527497,""num_orders"":2},{""price"":81446.97,""size"":8e-08,""num_orders"":1},{""price"":81446.95,""size"":1.2e-07,""num_orders"":1},{""price"":81446.94,""size"":2.4e-07,""num_orders"":1},{""price"":81446.92,""size"":3.5e-07,""num_orders"":1},{""price"":81445.54,""size"":0.00268467,""num_orders"":1},{""price"":81444.75,""size"":0.00166503,""num_orders"":1},{""price"":81444.13,""size"":0.00368337,""num_orders"":1},{""price"":81444.01,""size"":0.04745209,""num_orders"":2}]","[{""price"":81447.0,""size"":0.21079649,""num_orders"":4},{""price"":81448.0,""size"":0.0424,""num_orders"":1},{""price"":81449.85,""size"":0.00368337,""num_orders"":1},{""price"":81449.99,""size"":0.20227102,""num_orders"":3},{""price"":81450.0,""size"":0.04240062,""num_orders"":5},{""price"":81450.01,""size"":1e-07,""num_orders"":1},{""price"":81450.17,""size"":1.4e-05,""num_orders"":1},{""price"":81450.32,""size"":0.24554845,""num_orders"":1},{""price"":81451.32,""size"":0.01843721,""num_orders"":1},{""price"":81452.0,""size"":0.0424,""num_orders"":1}]"
