window_id,sample_index,planned_at_utc,collected_at_utc,product_id,depth,status,error,sequence,snapshot_time_utc,bid_volume,ask_volume,imbalance,best_bid,best_ask,mid_price,spread,spread_bps,bids_json,asks_json
btc_usd_d10_20260506T034810Z,0,2026-05-06T03:48:10.020212Z,2026-05-06T03:48:10.020249Z,BTC-USD,10,ok,,127646274263,2026-05-06T03:48:07.800208460Z,0.08058274,0.9821205,-0.848343851855,81523.300000000003,81523.309999999998,81523.304999999993,0.009999999995,0.001226643105,"[{""price"":81523.3,""size"":0.05437042,""num_orders"":6},{""price"":81523.29,""size"":1.13e-06,""num_orders"":1},{""price"":81523.28,""size"":1.58e-06,""num_orders"":1},{""price"":81523.27,""size"":2.23e-06,""num_orders"":1},{""price"":81523.26,""size"":2.66e-06,""num_orders"":1},{""price"":81520.6,""size"":0.00410543,""num_orders"":1},{""price"":81520.44,""size"":0.00208529,""num_orders"":1},{""price"":81520.0,""size"":0.01,""num_orders"":1},{""price"":81519.12,""size"":1.4e-05,""num_orders"":1},{""price"":81518.61,""size"":0.01,""num_orders"":1}]","[{""price"":81523.31,""size"":0.49694494,""num_orders"":7},{""price"":81523.33,""size"":8e-08,""num_orders"":1},{""price"":81523.34,""size"":1.2e-07,""num_orders"":1},{""price"":81523.53,""size"":0.18215066,""num_orders"":1},{""price"":81523.54,""size"":0.12247487,""num_orders"":1},{""price"":81523.56,""size"":0.07359836,""num_orders"":1},{""price"":81523.98,""size"":0.03714198,""num_orders"":1},{""price"":81524.0,""size"":0.0257,""num_orders"":1},{""price"":81525.88,""size"":0.01840949,""num_orders"":1},{""price"":81526.0,""size"":0.0257,""num_orders"":1}]"
btc_usd_d10_20260506T034810Z,1,2026-05-06T03:49:10.020212Z,2026-05-06T03:49:10.020343Z,BTC-USD,10,ok,,127646301764,2026-05-06T03:49:09.065903470Z,0.15105859,0.84489122,-0.696654211923,81545.419999999998,81545.429999999993,81545.424999999988,0.009999999995,0.001226310366,"[{""price"":81545.42,""size"":0.06742378,""num_orders"":5},{""price"":81545.41,""size"":1.06e-06,""num_orders"":1},{""price"":81545.39,""size"":1.49e-06,""num_orders"":2},{""price"":81545.38,""size"":2.96e-06,""num_orders"":2},{""price"":81544.19,""size"":0.01471595,""num_orders"":1},{""price"":81542.57,""size"":0.00208471,""num_orders"":1},{""price"":81542.0,""size"":0.0257,""num_orders"":1},{""price"":81540.33,""size"":0.00015086,""num_orders"":2},{""price"":81540.0,""size"":0.0257,""num_orders"":1},{""price"":81539.9,""size"":0.01527778,""num_orders"":1}]","[{""price"":81545.43,""size"":0.59792837,""num_orders"":8},{""price"":81545.44,""size"":8e-08,""num_orders"":2},{""price"":81545.45,""size"":1.8e-07,""num_orders"":2},{""price"":81545.46,""size"":3.7e-07,""num_orders"":2},{""price"":81545.99,""size"":0.2107937,""num_orders"":1},{""price"":81546.21,""size"":1e-08,""num_orders"":1},{""price"":81546.22,""size"":2e-08,""num_orders"":1},{""price"":81546.66,""size"":0.0147155,""num_orders"":1},{""price"":81546.79,""size"":0.0030435,""num_orders"":3},{""price"":81547.48,""size"":0.01840949,""num_orders"":1}]"
btc_usd_d10_20260506T034810Z,2,2026-05-06T03:50:10.020212Z,2026-05-06T03:50:10.020346Z,BTC-USD,10,ok,,127646330617,2026-05-06T03:50:08.280599310Z,0.23883321,0.38025073,-0.228430283622,81513.059999999998,81513.070000000007,81513.065000000002,0.010000000009,0.001226797202,"[{""price"":81513.06,""size"":0.03785258,""num_orders"":3},{""price"":81513.0,""size"":3.3e-07,""num_orders"":1},{""price"":81511.83,""size"":0.01472179,""num_orders"":1},{""price"":81510.03,""size"":1.4e-05,""num_orders"":1},{""price"":81510.01,""size"":0.06962832,""num_orders"":2},{""price"":81510.0,""size"":0.0357,""num_orders"":2},{""price"":81508.5,""size"":3.3e-07,""num_orders"":1},{""price"":81508.01,""size"":0.01840949,""num_orders"":1},{""price"":81508.0,""size"":0.0257,""num_orders"":1},{""price"":81507.61,""size"":0.03680637,""num_orders"":1}]","[{""price"":81513.07,""size"":0.00299548,""num_orders"":1},{""price"":81514.0,""size"":0.0257,""num_orders"":1},{""price"":81514.29,""size"":0.08466164,""num_orders"":1},{""price"":81514.3,""size"":0.01472134,""num_orders"":1},{""price"":81515.93,""size"":0.00208555,""num_orders"":1},{""price"":81516.0,""size"":0.0257,""num_orders"":1},{""price"":81516.3,""size"":0.07360491,""num_orders"":1},{""price"":81518.0,""size"":0.0257,""num_orders"":1},{""price"":81519.78,""size"":0.00260694,""num_orders"":1},{""price"":81519.96,""size"":0.12247487,""num_orders"":1}]"
btc_usd_d10_20260506T034810Z,3,2026-05-06T03:51:10.020212Z,2026-05-06T03:51:10.020330Z,BTC-USD,10,ok,,127646366461,2026-05-06T03:51:09.373467578Z,0.25833351,0.54054657,-0.353260854871,81504.460000000006,81504.470000000001,81504.464999999997,0.009999999995,0.001226926647,"[{""price"":81504.46,""size"":0.03424914,""num_orders"":2},{""price"":81501.76,""size"":0.13570448,""num_orders"":1},{""price"":81501.61,""size"":0.00208574,""num_orders"":1},{""price"":81500.96,""size"":0.050575,""num_orders"":1},{""price"":81500.94,""size"":1.4e-05,""num_orders"":1},{""price"":81500.92,""size"":9e-07,""num_orders"":1},{""price"":81500.9,""size"":1.77e-06,""num_orders"":1},{""price"":81500.89,""size"":2.48e-06,""num_orders"":1},{""price"":81500.0,""size"":0.01,""num_orders"":1},{""price"":81498.0,""size"":0.0257,""num_orders"":1}]","[{""price"":81504.47,""size"":0.12680189,""num_orders"":4},{""price"":81505.32,""size"":0.12247487,""num_orders"":1},{""price"":81505.33,""size"":0.12005972,""num_orders"":1},{""price"":81505.34,""size"":0.07361481,""num_orders"":1},{""price"":81506.0,""size"":0.0257,""num_orders"":1},{""price"":81507.2,""size"":0.01840949,""num_orders"":1},{""price"":81507.33,""size"":0.00208577,""num_orders"":1},{""price"":81508.0,""size"":0.0257,""num_orders"":1},{""price"":81509.99,""size"":1e-08,""num_orders"":1},{""price"":81510.0,""size"":0.02570001,""num_orders"":2}]"
btc_usd_d10_20260506T034810Z,4,2026-05-06T03:52:10.020212Z,2026-05-06T03:52:10.020354Z,BTC-USD,10,ok,,127646387401,2026-05-06T03:52:07.282939260Z,1.29935214,0.0452806,0.932649862445,81518.929999999993,81518.940000000002,81518.934999999998,0.010000000009,0.001226708863,"[{""price"":81518.93,""size"":0.66543216,""num_orders"":10},{""price"":81518.92,""size"":8.9e-07,""num_orders"":1},{""price"":81518.9,""size"":1.76e-06,""num_orders"":1},{""price"":81518.89,""size"":2.46e-06,""num_orders"":1},{""price"":81517.7,""size"":0.01481435,""num_orders"":2},{""price"":81517.04,""size"":0.34784011,""num_orders"":1},{""price"":81516.12,""size"":0.11681491,""num_orders"":1},{""price"":81516.09,""size"":0.12663625,""num_orders"":1},{""price"":81516.08,""size"":0.02572385,""num_orders"":1},{""price"":81516.07,""size"":0.0020854,""num_orders"":1}]","[{""price"":81518.94,""size"":0.00069957,""num_orders"":2},{""price"":81518.95,""size"":1.6e-07,""num_orders"":1},{""price"":81518.96,""size"":2.3e-07,""num_orders"":1},{""price"":81518.97,""size"":3.3e-07,""num_orders"":1},{""price"":81518.98,""size"":4.6e-07,""num_orders"":1},{""price"":81519.01,""size"":1.2e-07,""num_orders"":1},{""price"":81519.12,""size"":1.4e-05,""num_orders"":1},{""price"":81519.49,""size"":0.01454545,""num_orders"":1},{""price"":81519.95,""size"":0.0153,""num_orders"":1},{""price"":81520.17,""size"":0.01472028,""num_orders"":1}]"
btc_usd_d10_20260506T034810Z,5,2026-05-06T03:53:10.020212Z,2026-05-06T03:53:10.020356Z,BTC-USD,10,ok,,127646417036,2026-05-06T03:53:09.016099731Z,0.68199041,0.16717486,0.606260722368,81564.880000000005,81564.889999999999,81564.885000000009,0.009999999995,0.001226017789,"[{""price"":81564.88,""size"":0.49585146,""num_orders"":12},{""price"":81564.87,""size"":9.5e-07,""num_orders"":1},{""price"":81564.86,""size"":1.35e-06,""num_orders"":3},{""price"":81564.85,""size"":1.92e-06,""num_orders"":3},{""price"":81564.84,""size"":2.69e-06,""num_orders"":3},{""price"":81563.66,""size"":0.01471243,""num_orders"":1},{""price"":81563.4,""size"":0.01840949,""num_orders"":1},{""price"":81563.39,""size"":0.05974286,""num_orders"":1},{""price"":81563.36,""size"":0.09271626,""num_orders"":1},{""price"":81563.07,""size"":0.000551,""num_orders"":1}]","[{""price"":81564.89,""size"":1.9e-07,""num_orders"":3},{""price"":81564.9,""size"":0.05110623,""num_orders"":4},{""price"":81564.91,""size"":2.7e-07,""num_orders"":2},{""price"":81564.92,""size"":2.9e-07,""num_orders"":2},{""price"":81566.13,""size"":0.01471199,""num_orders"":1},{""price"":81567.0,""size"":1.1e-07,""num_orders"":1},{""price"":81567.6,""size"":1.4e-05,""num_orders"":1},{""price"":81567.75,""size"":0.00208423,""num_orders"":1},{""price"":81568.0,""size"":0.0257,""num_orders"":1},{""price"":81568.79,""size"":0.07355755,""num_orders"":1}]"
btc_usd_d10_20260506T034810Z,6,2026-05-06T03:54:10.020212Z,2026-05-06T03:54:10.020372Z,BTC-USD,10,ok,,127646456659,2026-05-06T03:54:07.473018931Z,0.04712306,1.60866597,-0.943080840438,81561.539999999994,81561.550000000003,81561.544999999998,0.010000000009,0.001226067997,"[{""price"":81561.54,""size"":0.01745927,""num_orders"":3},{""price"":81561.1,""size"":0.0153,""num_orders"":1},{""price"":81560.75,""size"":0.00024521,""num_orders"":1},{""price"":81560.0,""size"":0.01,""num_orders"":1},{""price"":81558.51,""size"":1.4e-05,""num_orders"":1},{""price"":81557.64,""size"":0.00408305,""num_orders"":1},{""price"":81557.1,""size"":1.92e-05,""num_orders"":1},{""price"":81556.3,""size"":7.9e-07,""num_orders"":1},{""price"":81556.24,""size"":7.5e-07,""num_orders"":1},{""price"":81556.2,""size"":7.9e-07,""num_orders"":1}]","[{""price"":81561.55,""size"":0.3007006,""num_orders"":4},{""price"":81561.98,""size"":0.12247487,""num_orders"":1},{""price"":81561.99,""size"":0.1542956,""num_orders"":1},{""price"":81562.0,""size"":0.0257,""num_orders"":1},{""price"":81562.2,""size"":0.09134507,""num_orders"":1},{""price"":81562.27,""size"":0.52748196,""num_orders"":1},{""price"":81562.28,""size"":0.23188638,""num_orders"":3},{""price"":81563.26,""size"":0.12699718,""num_orders"":2},{""price"":81564.0,""size"":0.0257,""num_orders"":1},{""price"":81564.41,""size"":0.00208431,""num_orders"":1}]"
btc_usd_d10_20260506T034810Z,7,2026-05-06T03:55:10.020212Z,2026-05-06T03:55:10.020355Z,BTC-USD,10,ok,,127646487739,2026-05-06T03:55:09.773906689Z,2.63484044,0.19085257,0.864916274114,81537.289999999994,81537.300000000003,81537.294999999998,0.010000000009,0.001226432642,"[{""price"":81537.29,""size"":0.75692014,""num_orders"":8},{""price"":81537.28,""size"":6.4e-07,""num_orders"":1},{""price"":81537.26,""size"":1.27e-06,""num_orders"":1},{""price"":81537.25,""size"":1.78e-06,""num_orders"":1},{""price"":81536.06,""size"":0.01478043,""num_orders"":2},{""price"":81535.51,""size"":0.68925716,""num_orders"":2},{""price"":81535.5,""size"":1.0,""num_orders"":1},{""price"":81535.22,""size"":0.135,""num_orders"":1},{""price"":81534.81,""size"":0.03679409,""num_orders"":1},{""price"":81534.43,""size"":0.00208493,""num_orders"":1}]","[{""price"":81537.3,""size"":0.05071282,""num_orders"":2},{""price"":81538.53,""size"":0.01471697,""num_orders"":1},{""price"":81540.0,""size"":0.00041388,""num_orders"":1},{""price"":81540.01,""size"":1.2e-07,""num_orders"":1},{""price"":81540.33,""size"":1.4e-05,""num_orders"":1},{""price"":81542.0,""size"":0.0257,""num_orders"":1},{""price"":81542.99,""size"":1.2e-07,""num_orders"":1},{""price"":81543.17,""size"":0.07358066,""num_orders"":1},{""price"":81543.36,""size"":1.4e-05,""num_orders"":1},{""price"":81544.0,""size"":0.0257,""num_orders"":1}]"
btc_usd_d10_20260506T034810Z,8,2026-05-06T03:56:10.020212Z,2026-05-06T03:56:10.020376Z,BTC-USD,10,ok,,127646514228,2026-05-06T03:56:08.607579394Z,1.16400525,0.18506316,0.725643030956,81566.589999999997,81566.600000000006,81566.595000000001,0.010000000009,0.001225992088,"[{""price"":81566.59,""size"":0.17288258,""num_orders"":6},{""price"":81566.58,""size"":0.03000087,""num_orders"":2},{""price"":81566.56,""size"":0.03000124,""num_orders"":3},{""price"":81566.55,""size"":2.45e-06,""num_orders"":2},{""price"":81566.02,""size"":0.00049062,""num_orders"":1},{""price"":81563.71,""size"":0.00225871,""num_orders"":2},{""price"":81562.72,""size"":0.00408027,""num_orders"":1},{""price"":81562.51,""size"":0.69968689,""num_orders"":2},{""price"":81562.48,""size"":0.07438939,""num_orders"":2},{""price"":81561.53,""size"":0.15021223,""num_orders"":2}]","[{""price"":81566.6,""size"":0.02606537,""num_orders"":4},{""price"":81566.61,""size"":2.4e-07,""num_orders"":2},{""price"":81566.62,""size"":0.07355985,""num_orders"":3},{""price"":81566.63,""size"":4.9e-07,""num_orders"":2},{""price"":81566.64,""size"":6.2e-07,""num_orders"":2},{""price"":81567.6,""size"":1.4e-05,""num_orders"":1},{""price"":81567.97,""size"":0.03193841,""num_orders"":1},{""price"":81568.0,""size"":0.0257,""num_orders"":1},{""price"":81569.46,""size"":0.00208418,""num_orders"":1},{""price"":81570.0,""size"":0.0257,""num_orders"":1}]"
btc_usd_d10_20260506T034810Z,9,2026-05-06T03:57:10.020212Z,2026-05-06T03:57:10.020355Z,BTC-USD,10,ok,,127646550777,2026-05-06T03:57:08.574691090Z,0.1653513,0.79250764,-0.654748119801,81587.979999999996,81587.990000000005,81587.985000000001,0.010000000009,0.001225670668,"[{""price"":81587.98,""size"":0.08615683,""num_orders"":4},{""price"":81587.97,""size"":1.13e-06,""num_orders"":2},{""price"":81587.95,""size"":1.6e-06,""num_orders"":2},{""price"":81587.94,""size"":2.86e-06,""num_orders"":2},{""price"":81587.72,""size"":0.05950075,""num_orders"":1},{""price"":81586.75,""size"":0.01470827,""num_orders"":1},{""price"":81586.64,""size"":0.00422783,""num_orders"":1},{""price"":81585.79,""size"":0.00075052,""num_orders"":2},{""price"":81585.69,""size"":7.7e-07,""num_orders"":1},{""price"":81585.68,""size"":7.4e-07,""num_orders"":1}]","[{""price"":81587.99,""size"":0.67138523,""num_orders"":6},{""price"":81588.0,""size"":0.02570048,""num_orders"":3},{""price"":81588.01,""size"":3.8e-07,""num_orders"":1},{""price"":81588.02,""size"":5.3e-07,""num_orders"":1},{""price"":81588.03,""size"":7.3e-07,""num_orders"":1},{""price"":81588.1,""size"":0.00024513,""num_orders"":1},{""price"":81589.3,""size"":0.03635786,""num_orders"":1},{""price"":81589.31,""size"":0.01840949,""num_orders"":1},{""price"":81589.33,""size"":0.01470781,""num_orders"":1},{""price"":81590.0,""size"":0.0257,""num_orders"":1}]"
