window_id,sample_index,planned_at_utc,collected_at_utc,product_id,depth,status,error,sequence,snapshot_time_utc,bid_volume,ask_volume,imbalance,best_bid,best_ask,mid_price,spread,spread_bps,bids_json,asks_json
btc_usd_d10_20260518T000424Z,0,2026-05-18T00:04:24.981275Z,2026-05-18T00:04:24.981310Z,BTC-USD,10,ok,,128365476523,2026-05-18T00:04:23.369794398Z,0.52465679,0.27804751,0.307223070812,77294.050000000003,77295.490000000005,77294.770000000004,1.440000000002,0.186299797516,"[{""price"":77294.05,""size"":0.00951498,""num_orders"":1},{""price"":77292.44,""size"":0.00117852,""num_orders"":1},{""price"":77292.39,""size"":0.03881365,""num_orders"":1},{""price"":77292.0,""size"":0.0085,""num_orders"":1},{""price"":77291.35,""size"":0.00129374,""num_orders"":1},{""price"":77290.94,""size"":0.04,""num_orders"":1},{""price"":77290.0,""size"":0.0085,""num_orders"":1},{""price"":77288.97,""size"":0.003597,""num_orders"":1},{""price"":77288.12,""size"":0.15448689,""num_orders"":1},{""price"":77288.11,""size"":0.25877201,""num_orders"":1}]","[{""price"":77295.49,""size"":0.01048501,""num_orders"":1},{""price"":77295.54,""size"":1.5e-05,""num_orders"":1},{""price"":77296.0,""size"":0.0085,""num_orders"":1},{""price"":77297.47,""size"":0.003619,""num_orders"":1},{""price"":77298.0,""size"":0.0085,""num_orders"":1},{""price"":77299.81,""size"":1.5e-05,""num_orders"":1},{""price"":77300.75,""size"":0.11594802,""num_orders"":1},{""price"":77300.76,""size"":0.0776189,""num_orders"":1},{""price"":77300.79,""size"":0.04946658,""num_orders"":1},{""price"":77301.94,""size"":0.00388,""num_orders"":1}]"
btc_usd_d10_20260518T000424Z,1,2026-05-18T00:05:24.981275Z,2026-05-18T00:05:24.981416Z,BTC-USD,10,ok,,128365579389,2026-05-18T00:05:24.674646770Z,0.52166318,0.61638885,-0.083234920287,77185.179999999993,77185.190000000002,77185.184999999998,0.010000000009,0.001295585417,"[{""price"":77185.18,""size"":0.05775884,""num_orders"":3},{""price"":77184.25,""size"":0.002,""num_orders"":1},{""price"":77184.14,""size"":0.2221291,""num_orders"":2},{""price"":77183.99,""size"":0.06,""num_orders"":2},{""price"":77182.58,""size"":0.02591016,""num_orders"":1},{""price"":77182.01,""size"":0.005,""num_orders"":1},{""price"":77182.0,""size"":0.0093,""num_orders"":1},{""price"":77181.28,""size"":0.12956508,""num_orders"":1},{""price"":77180.02,""size"":0.005,""num_orders"":1},{""price"":77180.01,""size"":0.005,""num_orders"":1}]","[{""price"":77185.19,""size"":0.00628771,""num_orders"":2},{""price"":77188.0,""size"":0.03807162,""num_orders"":1},{""price"":77188.79,""size"":1.5e-05,""num_orders"":1},{""price"":77190.0,""size"":0.0098,""num_orders"":1},{""price"":77193.06,""size"":1.5e-05,""num_orders"":1},{""price"":77193.11,""size"":0.003735,""num_orders"":1},{""price"":77193.6,""size"":0.18075452,""num_orders"":1},{""price"":77193.61,""size"":0.2500496,""num_orders"":1},{""price"":77195.0,""size"":0.01,""num_orders"":1},{""price"":77195.96,""size"":0.1176604,""num_orders"":1}]"
btc_usd_d10_20260518T000424Z,2,2026-05-18T00:06:24.981275Z,2026-05-18T00:06:24.981400Z,BTC-USD,10,ok,,128365725575,2026-05-18T00:06:24.469214713Z,0.36060926,0.26757255,0.14810475012,77056.919999999998,77056.929999999993,77056.924999999988,0.009999999995,0.001297741896,"[{""price"":77056.92,""size"":0.15381391,""num_orders"":3},{""price"":77056.42,""size"":0.00066449,""num_orders"":1},{""price"":77056.41,""size"":0.03893251,""num_orders"":1},{""price"":77054.82,""size"":0.008,""num_orders"":1},{""price"":77053.72,""size"":0.00129774,""num_orders"":1},{""price"":77052.18,""size"":0.12978217,""num_orders"":1},{""price"":77052.16,""size"":0.00559962,""num_orders"":1},{""price"":77052.01,""size"":0.01331,""num_orders"":1},{""price"":77052.0,""size"":0.0073,""num_orders"":1},{""price"":77051.48,""size"":0.00190882,""num_orders"":1}]","[{""price"":77056.93,""size"":0.04861555,""num_orders"":1},{""price"":77060.69,""size"":1.5e-05,""num_orders"":1},{""price"":77064.96,""size"":1.5e-05,""num_orders"":1},{""price"":77065.0,""size"":0.01,""num_orders"":1},{""price"":77067.73,""size"":0.010378,""num_orders"":1},{""price"":77067.8,""size"":0.00776,""num_orders"":1},{""price"":77069.23,""size"":1.5e-05,""num_orders"":1},{""price"":77070.0,""size"":0.01,""num_orders"":1},{""price"":77070.87,""size"":1.948e-05,""num_orders"":1},{""price"":77071.39,""size"":0.18075452,""num_orders"":1}]"
btc_usd_d10_20260518T000424Z,3,2026-05-18T00:07:24.981275Z,2026-05-18T00:07:24.981403Z,BTC-USD,10,ok,,128365845215,2026-05-18T00:07:22.954541479Z,0.82260525,0.62980411,0.132745729482,77077.759999999995,77082.039999999994,77079.899999999994,4.279999999999,0.555267975179,"[{""price"":77077.76,""size"":0.14588573,""num_orders"":5},{""price"":77077.03,""size"":0.15618876,""num_orders"":1},{""price"":77077.02,""size"":0.18075452,""num_orders"":1},{""price"":77077.0,""size"":0.03892211,""num_orders"":1},{""price"":77076.99,""size"":0.04,""num_orders"":1},{""price"":77075.06,""size"":0.00194608,""num_orders"":2},{""price"":77074.75,""size"":0.003655,""num_orders"":1},{""price"":77074.63,""size"":0.00635415,""num_orders"":1},{""price"":77073.53,""size"":0.00559962,""num_orders"":1},{""price"":77073.52,""size"":0.24329928,""num_orders"":1}]","[{""price"":77082.04,""size"":1.5e-05,""num_orders"":1},{""price"":77085.0,""size"":0.01,""num_orders"":1},{""price"":77086.31,""size"":1.5e-05,""num_orders"":1},{""price"":77087.41,""size"":0.008,""num_orders"":1},{""price"":77087.61,""size"":0.008,""num_orders"":1},{""price"":77088.83,""size"":0.008,""num_orders"":1},{""price"":77089.62,""size"":0.00388,""num_orders"":1},{""price"":77090.0,""size"":0.01,""num_orders"":1},{""price"":77090.58,""size"":1.5e-05,""num_orders"":1},{""price"":77090.91,""size"":0.58187911,""num_orders"":2}]"
btc_usd_d10_20260518T000424Z,4,2026-05-18T00:08:24.981275Z,2026-05-18T00:08:24.981403Z,BTC-USD,10,ok,,128365949881,2026-05-18T00:08:23.867045915Z,0.44909657,0.84720164,-0.307109172048,77056.419999999998,77056.429999999993,77056.424999999988,0.009999999995,0.001297750317,"[{""price"":77056.42,""size"":5.651e-05,""num_orders"":2},{""price"":77054.0,""size"":0.0077,""num_orders"":1},{""price"":77052.49,""size"":0.03893449,""num_orders"":1},{""price"":77052.15,""size"":1.49e-05,""num_orders"":1},{""price"":77052.0,""size"":0.0077,""num_orders"":1},{""price"":77050.97,""size"":0.00033723,""num_orders"":1},{""price"":77050.0,""size"":0.0077,""num_orders"":1},{""price"":77049.31,""size"":0.16697624,""num_orders"":1},{""price"":77049.3,""size"":0.18075452,""num_orders"":1},{""price"":77048.85,""size"":0.03892268,""num_orders"":1}]","[{""price"":77056.43,""size"":0.01420128,""num_orders"":4},{""price"":77056.57,""size"":0.02595598,""num_orders"":1},{""price"":77056.59,""size"":0.010377,""num_orders"":1},{""price"":77057.24,""size"":0.12896367,""num_orders"":1},{""price"":77057.25,""size"":0.18075452,""num_orders"":1},{""price"":77058.0,""size"":0.0077,""num_orders"":1},{""price"":77059.13,""size"":0.00129775,""num_orders"":1},{""price"":77059.96,""size"":0.03894341,""num_orders"":1},{""price"":77059.97,""size"":0.25825351,""num_orders"":1},{""price"":77059.98,""size"":0.18075452,""num_orders"":1}]"
btc_usd_d10_20260518T000424Z,5,2026-05-18T00:09:24.981275Z,2026-05-18T00:09:24.981441Z,BTC-USD,10,ok,,128366082153,2026-05-18T00:09:23.868255865Z,0.66771472,0.74521843,-0.054853062227,76999.610000000001,76999.619999999995,76999.614999999991,0.009999999995,0.001298707792,"[{""price"":76999.61,""size"":0.01299904,""num_orders"":3},{""price"":76998.16,""size"":0.03896197,""num_orders"":1},{""price"":76996.91,""size"":0.0012987,""num_orders"":1},{""price"":76995.53,""size"":0.00074093,""num_orders"":1},{""price"":76993.91,""size"":0.01550676,""num_orders"":1},{""price"":76993.9,""size"":0.02597448,""num_orders"":1},{""price"":76992.82,""size"":0.44071224,""num_orders"":2},{""price"":76992.81,""size"":0.12988225,""num_orders"":1},{""price"":76992.37,""size"":1.5e-05,""num_orders"":1},{""price"":76992.25,""size"":0.00162335,""num_orders"":1}]","[{""price"":76999.62,""size"":0.18075452,""num_orders"":1},{""price"":77000.31,""size"":0.010387,""num_orders"":1},{""price"":77001.44,""size"":0.003568,""num_orders"":1},{""price"":77002.0,""size"":0.0116,""num_orders"":1},{""price"":77002.09,""size"":0.27202506,""num_orders"":1},{""price"":77002.1,""size"":0.18075452,""num_orders"":1},{""price"":77002.12,""size"":0.06486815,""num_orders"":1},{""price"":77003.13,""size"":0.00106118,""num_orders"":2},{""price"":77003.66,""size"":0.008,""num_orders"":1},{""price"":77004.0,""size"":0.0122,""num_orders"":1}]"
btc_usd_d10_20260518T000424Z,6,2026-05-18T00:10:24.981275Z,2026-05-18T00:10:24.981406Z,BTC-USD,10,ok,,128366196089,2026-05-18T00:10:22.368555492Z,0.91908976,0.09377854,0.814825797194,76896.889999999999,76896.899999999994,76896.89499999999,0.009999999995,0.001300442624,"[{""price"":76896.89,""size"":0.02435,""num_orders"":2},{""price"":76896.61,""size"":0.03901342,""num_orders"":1},{""price"":76895.5,""size"":0.003298,""num_orders"":1},{""price"":76891.07,""size"":0.18075452,""num_orders"":1},{""price"":76891.06,""size"":0.13005412,""num_orders"":1},{""price"":76890.83,""size"":0.01307013,""num_orders"":1},{""price"":76890.81,""size"":0.010394,""num_orders"":1},{""price"":76889.89,""size"":1.499e-05,""num_orders"":1},{""price"":76888.26,""size"":0.29836956,""num_orders"":1},{""price"":76888.25,""size"":0.21977102,""num_orders"":2}]","[{""price"":76896.9,""size"":0.00162569,""num_orders"":1},{""price"":76901.47,""size"":0.00227597,""num_orders"":1},{""price"":76902.0,""size"":0.0093,""num_orders"":1},{""price"":76902.7,""size"":1.5e-05,""num_orders"":1},{""price"":76904.0,""size"":0.0093,""num_orders"":1},{""price"":76906.0,""size"":0.0093,""num_orders"":1},{""price"":76906.99,""size"":0.00325138,""num_orders"":1},{""price"":76908.0,""size"":0.0093,""num_orders"":1},{""price"":76908.16,""size"":0.010394,""num_orders"":1},{""price"":76911.52,""size"":0.0390165,""num_orders"":1}]"
btc_usd_d10_20260518T000424Z,7,2026-05-18T00:11:24.981275Z,2026-05-18T00:11:24.981414Z,BTC-USD,10,ok,,128366367067,2026-05-18T00:11:22.160608222Z,2.18908645,0.71144234,0.509439559812,76919.970000000001,76919.979999999996,76919.975000000006,0.009999999995,0.001300052424,"[{""price"":76919.97,""size"":0.07476168,""num_orders"":7},{""price"":76919.94,""size"":0.07900159,""num_orders"":2},{""price"":76918.53,""size"":0.20801703,""num_orders"":1},{""price"":76918.52,""size"":0.005,""num_orders"":1},{""price"":76918.51,""size"":0.67239376,""num_orders"":2},{""price"":76918.5,""size"":1.0,""num_orders"":1},{""price"":76918.0,""size"":0.0093,""num_orders"":1},{""price"":76917.27,""size"":0.00130005,""num_orders"":1},{""price"":76916.0,""size"":0.0093,""num_orders"":1},{""price"":76915.77,""size"":0.13001234,""num_orders"":1}]","[{""price"":76919.98,""size"":0.19537427,""num_orders"":2},{""price"":76923.58,""size"":0.008,""num_orders"":1},{""price"":76924.0,""size"":0.0113,""num_orders"":1},{""price"":76924.42,""size"":0.008,""num_orders"":1},{""price"":76926.88,""size"":0.008,""num_orders"":1},{""price"":76928.32,""size"":1.5e-05,""num_orders"":1},{""price"":76930.0,""size"":0.01,""num_orders"":1},{""price"":76931.34,""size"":0.21612724,""num_orders"":1},{""price"":76931.35,""size"":0.20801703,""num_orders"":1},{""price"":76931.43,""size"":0.0466088,""num_orders"":1}]"
btc_usd_d10_20260518T000424Z,8,2026-05-18T00:12:24.981275Z,2026-05-18T00:12:24.981407Z,BTC-USD,10,ok,,128366493662,2026-05-18T00:12:22.160336975Z,2.08469842,0.80646576,0.442116939897,77017.979999999996,77017.990000000005,77017.985000000001,0.010000000009,0.001298398031,"[{""price"":77017.98,""size"":0.73051518,""num_orders"":8},{""price"":77016.43,""size"":0.00649212,""num_orders"":1},{""price"":77015.36,""size"":0.23397105,""num_orders"":1},{""price"":77015.28,""size"":0.00129839,""num_orders"":1},{""price"":77014.49,""size"":0.7012144,""num_orders"":1},{""price"":77014.48,""size"":0.03902969,""num_orders"":1},{""price"":77013.99,""size"":0.12984654,""num_orders"":1},{""price"":77013.67,""size"":0.005,""num_orders"":1},{""price"":77013.33,""size"":0.00336,""num_orders"":1},{""price"":77013.01,""size"":0.23397105,""num_orders"":1}]","[{""price"":77017.99,""size"":0.02718367,""num_orders"":2},{""price"":77019.54,""size"":0.00649186,""num_orders"":1},{""price"":77022.26,""size"":1.5e-05,""num_orders"":1},{""price"":77026.53,""size"":1.5e-05,""num_orders"":1},{""price"":77028.19,""size"":0.003583,""num_orders"":1},{""price"":77029.5,""size"":0.14565967,""num_orders"":1},{""price"":77029.51,""size"":0.23397105,""num_orders"":1},{""price"":77029.81,""size"":0.02596685,""num_orders"":1},{""price"":77030.0,""size"":0.01,""num_orders"":1},{""price"":77030.8,""size"":0.35357966,""num_orders"":3}]"
btc_usd_d10_20260518T000424Z,9,2026-05-18T00:13:24.981275Z,2026-05-18T00:13:24.981402Z,BTC-USD,10,ok,,128366592391,2026-05-18T00:13:22.803663068Z,0.63556976,1.05791028,-0.249392086133,77032.160000000003,77032.169999999998,77032.165000000008,0.009999999995,0.001298159022,"[{""price"":77032.16,""size"":0.00499974,""num_orders"":1},{""price"":77032.0,""size"":0.005,""num_orders"":1},{""price"":77031.99,""size"":0.06454195,""num_orders"":1},{""price"":77030.15,""size"":0.00153635,""num_orders"":1},{""price"":77029.29,""size"":0.00129816,""num_orders"":1},{""price"":77028.29,""size"":0.03894672,""num_orders"":1},{""price"":77027.77,""size"":0.23397105,""num_orders"":1},{""price"":77025.65,""size"":0.0016227,""num_orders"":1},{""price"":77025.56,""size"":0.0259626,""num_orders"":1},{""price"":77025.41,""size"":0.25769049,""num_orders"":1}]","[{""price"":77032.17,""size"":0.0115,""num_orders"":1},{""price"":77033.99,""size"":0.00559962,""num_orders"":1},{""price"":77034.0,""size"":0.0095,""num_orders"":1},{""price"":77034.72,""size"":0.003488,""num_orders"":1},{""price"":77034.98,""size"":0.93739205,""num_orders"":1},{""price"":77035.07,""size"":1.5e-05,""num_orders"":1},{""price"":77035.41,""size"":0.010387,""num_orders"":1},{""price"":77035.7,""size"":0.00649072,""num_orders"":1},{""price"":77037.11,""size"":0.0259626,""num_orders"":1},{""price"":77038.17,""size"":0.04757529,""num_orders"":1}]"
