window_id,sample_index,planned_at_utc,collected_at_utc,product_id,depth,status,error,sequence,snapshot_time_utc,bid_volume,ask_volume,imbalance,best_bid,best_ask,mid_price,spread,spread_bps,bids_json,asks_json
btc_usd_d10_20260808T020141Z,0,2026-08-08T02:01:41.855941Z,2026-08-08T02:01:41.856009Z,BTC-USD,10,ok,,133913517455,2026-08-08T02:01:40.436375414Z,0.75196177,2.35752407,-0.516343338614,64866.330000000002,64866.339999999997,64866.334999999999,0.009999999995,0.001541631725,"[{""price"":64866.33,""size"":0.50624147,""num_orders"":9},{""price"":64865.72,""size"":0.077059,""num_orders"":1},{""price"":64865.03,""size"":0.03083326,""num_orders"":2},{""price"":64864.72,""size"":0.01331,""num_orders"":1},{""price"":64864.71,""size"":0.01410742,""num_orders"":8},{""price"":64864.47,""size"":0.001546,""num_orders"":1},{""price"":64864.27,""size"":0.00289362,""num_orders"":2},{""price"":64864.24,""size"":0.1,""num_orders"":1},{""price"":64864.23,""size"":0.00144687,""num_orders"":1},{""price"":64863.62,""size"":0.00452413,""num_orders"":4}]","[{""price"":64866.34,""size"":1.60618127,""num_orders"":3},{""price"":64867.2,""size"":0.0077083,""num_orders"":1},{""price"":64867.63,""size"":0.00539579,""num_orders"":1},{""price"":64867.64,""size"":0.03083202,""num_orders"":2},{""price"":64867.68,""size"":0.001546,""num_orders"":1},{""price"":64868.84,""size"":0.21576666,""num_orders"":1},{""price"":64869.07,""size"":0.12332535,""num_orders"":1},{""price"":64869.33,""size"":0.15,""num_orders"":1},{""price"":64869.54,""size"":0.03216563,""num_orders"":1},{""price"":64869.99,""size"":0.18460305,""num_orders"":1}]"
btc_usd_d10_20260808T020141Z,1,2026-08-08T02:02:41.855941Z,2026-08-08T02:02:41.856078Z,BTC-USD,10,ok,,133913535076,2026-08-08T02:02:39.587356909Z,0.73026737,3.19853966,-0.628249815059,64866.339999999997,64866.349999999999,64866.345000000001,0.010000000002,0.001541631489,"[{""price"":64866.34,""size"":0.49514707,""num_orders"":8},{""price"":64866.33,""size"":0.00723416,""num_orders"":5},{""price"":64865.92,""size"":0.077059,""num_orders"":1},{""price"":64865.04,""size"":0.03083326,""num_orders"":2},{""price"":64864.73,""size"":0.00539568,""num_orders"":1},{""price"":64864.71,""size"":0.00871171,""num_orders"":7},{""price"":64864.47,""size"":0.001546,""num_orders"":1},{""price"":64864.27,""size"":0.00289362,""num_orders"":2},{""price"":64864.23,""size"":0.00144687,""num_orders"":1},{""price"":64863.67,""size"":0.1,""num_orders"":1}]","[{""price"":64866.35,""size"":0.10627722,""num_orders"":3},{""price"":64867.64,""size"":0.1,""num_orders"":1},{""price"":64867.65,""size"":0.030832,""num_orders"":2},{""price"":64867.68,""size"":0.001546,""num_orders"":1},{""price"":64867.96,""size"":0.1,""num_orders"":1},{""price"":64867.97,""size"":2.31784294,""num_orders"":2},{""price"":64868.84,""size"":0.21426853,""num_orders"":1},{""price"":64869.33,""size"":0.15,""num_orders"":1},{""price"":64869.75,""size"":0.12332405,""num_orders"":1},{""price"":64869.94,""size"":0.05444892,""num_orders"":1}]"
btc_usd_d10_20260808T020141Z,2,2026-08-08T02:03:41.855941Z,2026-08-08T02:03:41.856109Z,BTC-USD,10,ok,,133913554534,2026-08-08T02:03:39.556620904Z,0.67675521,3.33007389,-0.662199114008,64864.709999999999,64864.720000000001,64864.714999999997,0.010000000002,0.001541670229,"[{""price"":64864.71,""size"":0.04137268,""num_orders"":8},{""price"":64864.28,""size"":0.44999994,""num_orders"":3},{""price"":64864.27,""size"":0.00289362,""num_orders"":2},{""price"":64864.23,""size"":0.00144687,""num_orders"":1},{""price"":64863.62,""size"":0.00452413,""num_orders"":4},{""price"":64863.41,""size"":0.03083402,""num_orders"":2},{""price"":64863.09,""size"":0.00539584,""num_orders"":1},{""price"":64861.91,""size"":0.13199731,""num_orders"":1},{""price"":64861.26,""size"":0.001546,""num_orders"":1},{""price"":64860.9,""size"":0.0067448,""num_orders"":1}]","[{""price"":64864.72,""size"":0.11418855,""num_orders"":4},{""price"":64864.78,""size"":0.00115625,""num_orders"":1},{""price"":64865.04,""size"":0.1,""num_orders"":1},{""price"":64865.05,""size"":0.24667139,""num_orders"":1},{""price"":64865.93,""size"":0.08,""num_orders"":1},{""price"":64865.94,""size"":0.12333129,""num_orders"":1},{""price"":64866.02,""size"":0.03083278,""num_orders"":2},{""price"":64866.34,""size"":2.31790118,""num_orders"":2},{""price"":64866.35,""size"":0.261,""num_orders"":2},{""price"":64867.52,""size"":0.05499245,""num_orders"":1}]"
btc_usd_d10_20260808T020141Z,3,2026-08-08T02:04:41.855941Z,2026-08-08T02:04:41.856093Z,BTC-USD,10,ok,,133913578841,2026-08-08T02:04:39.625213225Z,0.81538381,4.53357678,-0.695124390513,64871.580000000002,64872.440000000002,64872.010000000002,0.860000000001,0.132568730335,"[{""price"":64871.58,""size"":0.17999987,""num_orders"":3},{""price"":64869.97,""size"":0.00539523,""num_orders"":1},{""price"":64869.57,""size"":0.1,""num_orders"":1},{""price"":64869.56,""size"":0.05499312,""num_orders"":1},{""price"":64869.27,""size"":0.24667139,""num_orders"":1},{""price"":64869.2,""size"":0.0001449,""num_orders"":1},{""price"":64868.39,""size"":0.00674394,""num_orders"":1},{""price"":64866.96,""size"":0.1,""num_orders"":1},{""price"":64866.95,""size"":0.02143536,""num_orders"":1},{""price"":64866.94,""size"":0.1,""num_orders"":1}]","[{""price"":64872.44,""size"":1.5316326,""num_orders"":1},{""price"":64873.54,""size"":0.12331684,""num_orders"":1},{""price"":64873.82,""size"":0.00087343,""num_orders"":2},{""price"":64873.83,""size"":0.07172335,""num_orders"":1},{""price"":64874.02,""size"":1.7e-05,""num_orders"":1},{""price"":64874.94,""size"":0.24667139,""num_orders"":1},{""price"":64874.98,""size"":0.17663303,""num_orders"":1},{""price"":64875.0,""size"":2.2578504,""num_orders"":1},{""price"":64875.7,""size"":0.12331274,""num_orders"":1},{""price"":64877.31,""size"":0.001546,""num_orders"":1}]"
btc_usd_d10_20260808T020141Z,4,2026-08-08T02:05:41.855941Z,2026-08-08T02:05:41.856105Z,BTC-USD,10,ok,,133913598307,2026-08-08T02:05:38.599794694Z,0.62607603,3.32149374,-0.682804324444,64873.82,64873.830000000002,64873.824999999997,0.010000000002,0.001541453738,"[{""price"":64873.82,""size"":0.02682159,""num_orders"":3},{""price"":64873.67,""size"":0.44999996,""num_orders"":3},{""price"":64872.52,""size"":0.0308297,""num_orders"":2},{""price"":64871.79,""size"":0.0053951,""num_orders"":1},{""price"":64871.71,""size"":0.00470224,""num_orders"":1},{""price"":64871.39,""size"":0.00589268,""num_orders"":1},{""price"":64870.89,""size"":0.001546,""num_orders"":1},{""price"":64870.4,""size"":0.094,""num_orders"":1},{""price"":64870.01,""size"":0.00674386,""num_orders"":1},{""price"":64869.2,""size"":0.0001449,""num_orders"":1}]","[{""price"":64873.83,""size"":0.10925976,""num_orders"":6},{""price"":64874.02,""size"":1.7e-05,""num_orders"":1},{""price"":64874.03,""size"":0.2,""num_orders"":2},{""price"":64874.04,""size"":0.07691794,""num_orders"":1},{""price"":64874.11,""size"":0.12331576,""num_orders"":1},{""price"":64874.93,""size"":0.1,""num_orders"":2},{""price"":64874.94,""size"":0.24667139,""num_orders"":1},{""price"":64874.98,""size"":0.17663303,""num_orders"":1},{""price"":64875.0,""size"":2.2578504,""num_orders"":1},{""price"":64875.13,""size"":0.03082846,""num_orders"":2}]"
btc_usd_d10_20260808T020141Z,5,2026-08-08T02:06:41.855941Z,2026-08-08T02:06:41.856107Z,BTC-USD,10,ok,,133913617460,2026-08-08T02:06:40.843808123Z,1.08315246,0.61361736,0.276722920496,64872.559999999998,64872.57,64872.565000000002,0.010000000002,0.001541483677,"[{""price"":64872.56,""size"":0.26971497,""num_orders"":8},{""price"":64872.27,""size"":0.44999996,""num_orders"":3},{""price"":64870.96,""size"":0.00025498,""num_orders"":1},{""price"":64870.95,""size"":0.03083044,""num_orders"":2},{""price"":64870.89,""size"":0.001546,""num_orders"":1},{""price"":64870.63,""size"":0.00539521,""num_orders"":1},{""price"":64870.22,""size"":0.00152304,""num_orders"":1},{""price"":64869.69,""size"":0.24667139,""num_orders"":1},{""price"":64869.2,""size"":0.0001449,""num_orders"":1},{""price"":64869.12,""size"":0.07707157,""num_orders"":1}]","[{""price"":64872.57,""size"":0.07332179,""num_orders"":1},{""price"":64873.56,""size"":0.0308292,""num_orders"":2},{""price"":64873.83,""size"":0.00256,""num_orders"":2},{""price"":64873.88,""size"":0.00539527,""num_orders"":1},{""price"":64874.02,""size"":1.7e-05,""num_orders"":1},{""price"":64874.1,""size"":0.001546,""num_orders"":1},{""price"":64874.46,""size"":0.1,""num_orders"":1},{""price"":64874.47,""size"":0.12331507,""num_orders"":1},{""price"":64874.97,""size"":0.1,""num_orders"":1},{""price"":64874.98,""size"":0.17663303,""num_orders"":1}]"
btc_usd_d10_20260808T020141Z,6,2026-08-08T02:07:41.855941Z,2026-08-08T02:07:41.856095Z,BTC-USD,10,ok,,133913639574,2026-08-08T02:07:39.035357379Z,1.29067478,4.95366683,-0.586609810734,64873.82,64873.830000000002,64873.824999999997,0.010000000002,0.001541453738,"[{""price"":64873.82,""size"":0.00326819,""num_orders"":3},{""price"":64873.55,""size"":0.67499987,""num_orders"":3},{""price"":64873.16,""size"":0.24667139,""num_orders"":1},{""price"":64872.52,""size"":0.0308297,""num_orders"":2},{""price"":64872.35,""size"":0.0810011,""num_orders"":1},{""price"":64872.26,""size"":3.708e-05,""num_orders"":1},{""price"":64872.2,""size"":0.00539508,""num_orders"":1},{""price"":64870.96,""size"":0.00025498,""num_orders"":1},{""price"":64870.89,""size"":0.001546,""num_orders"":1},{""price"":64870.56,""size"":0.24667139,""num_orders"":1}]","[{""price"":64873.83,""size"":0.11573051,""num_orders"":6},{""price"":64874.02,""size"":1.7e-05,""num_orders"":1},{""price"":64874.18,""size"":0.1,""num_orders"":2},{""price"":64874.19,""size"":2.31222551,""num_orders"":1},{""price"":64875.0,""size"":2.2578504,""num_orders"":1},{""price"":64875.13,""size"":0.03082846,""num_orders"":2},{""price"":64875.45,""size"":0.00539508,""num_orders"":1},{""price"":64875.56,""size"":0.12331301,""num_orders"":1},{""price"":64877.31,""size"":0.001546,""num_orders"":1},{""price"":64877.64,""size"":0.00676086,""num_orders"":2}]"
btc_usd_d10_20260808T020141Z,7,2026-08-08T02:08:41.855941Z,2026-08-08T02:08:41.856110Z,BTC-USD,10,ok,,133913659761,2026-08-08T02:08:40.669502108Z,1.00288057,5.0560855,-0.668959832944,64874.849999999999,64874.860000000001,64874.854999999996,0.010000000002,0.001541429264,"[{""price"":64874.85,""size"":0.01256481,""num_orders"":4},{""price"":64874.12,""size"":0.1,""num_orders"":1},{""price"":64874.11,""size"":0.65468522,""num_orders"":3},{""price"":64874.1,""size"":0.001546,""num_orders"":1},{""price"":64873.55,""size"":0.0308292,""num_orders"":2},{""price"":64873.23,""size"":0.00106386,""num_orders"":1},{""price"":64872.45,""size"":0.07706917,""num_orders"":1},{""price"":64871.17,""size"":0.12332133,""num_orders"":1},{""price"":64870.96,""size"":0.00025498,""num_orders"":1},{""price"":64870.89,""size"":0.001546,""num_orders"":1}]","[{""price"":64874.86,""size"":0.00499866,""num_orders"":2},{""price"":64874.99,""size"":0.1,""num_orders"":1},{""price"":64875.0,""size"":2.22443184,""num_orders"":4},{""price"":64876.16,""size"":0.03082796,""num_orders"":2},{""price"":64876.48,""size"":2.31753889,""num_orders"":2},{""price"":64877.14,""size"":0.12331001,""num_orders"":1},{""price"":64877.31,""size"":0.001546,""num_orders"":1},{""price"":64877.64,""size"":1.7e-05,""num_orders"":1},{""price"":64878.67,""size"":0.00674375,""num_orders"":1},{""price"":64878.76,""size"":0.24667139,""num_orders"":1}]"
btc_usd_d10_20260808T020141Z,8,2026-08-08T02:09:41.855941Z,2026-08-08T02:09:41.856070Z,BTC-USD,10,ok,,133913682829,2026-08-08T02:09:40.100156348Z,1.68991378,2.92808471,-0.268118522057,64858.019999999997,64858.029999999999,64858.024999999994,0.010000000002,0.00154182925,"[{""price"":64858.02,""size"":0.0547,""num_orders"":2},{""price"":64857.45,""size"":0.11331,""num_orders"":2},{""price"":64857.44,""size"":0.12334745,""num_orders"":1},{""price"":64857.34,""size"":0.1,""num_orders"":1},{""price"":64857.33,""size"":0.017261,""num_orders"":1},{""price"":64857.29,""size"":0.07691794,""num_orders"":1},{""price"":64857.02,""size"":0.08,""num_orders"":1},{""price"":64857.01,""size"":0.04211961,""num_orders"":1},{""price"":64857.0,""size"":1.0,""num_orders"":1},{""price"":64856.81,""size"":0.08225778,""num_orders"":1}]","[{""price"":64858.03,""size"":0.00539643,""num_orders"":1},{""price"":64859.34,""size"":0.03083596,""num_orders"":2},{""price"":64859.66,""size"":0.0053964,""num_orders"":1},{""price"":64860.04,""size"":0.00130606,""num_orders"":1},{""price"":64860.68,""size"":0.1,""num_orders"":1},{""price"":64860.69,""size"":0.08786534,""num_orders"":1},{""price"":64861.37,""size"":0.1,""num_orders"":1},{""price"":64861.38,""size"":0.18460305,""num_orders"":1},{""price"":64861.39,""size"":0.1,""num_orders"":1},{""price"":64861.4,""size"":2.31268147,""num_orders"":1}]"
btc_usd_d10_20260808T020141Z,9,2026-08-08T02:10:41.855941Z,2026-08-08T02:10:41.856111Z,BTC-USD,10,ok,,133913702686,2026-08-08T02:10:40.808740114Z,1.10207727,1.13078329,-0.012856163306,64858.269999999997,64858.279999999999,64858.274999999994,0.010000000002,0.001541823307,"[{""price"":64858.27,""size"":0.13825434,""num_orders"":5},{""price"":64858.16,""size"":0.1,""num_orders"":1},{""price"":64858.15,""size"":0.82041783,""num_orders"":3},{""price"":64857.95,""size"":0.00025498,""num_orders"":1},{""price"":64857.87,""size"":0.00527811,""num_orders"":1},{""price"":64857.61,""size"":0.00144683,""num_orders"":1},{""price"":64857.33,""size"":0.00017453,""num_orders"":1},{""price"":64856.65,""size"":0.03083724,""num_orders"":2},{""price"":64856.26,""size"":0.00539641,""num_orders"":1},{""price"":64855.92,""size"":1.7e-05,""num_orders"":1}]","[{""price"":64858.28,""size"":4.4e-07,""num_orders"":1},{""price"":64859.49,""size"":0.27749115,""num_orders"":1},{""price"":64859.9,""size"":0.00539638,""num_orders"":1},{""price"":64861.02,""size"":0.12334065,""num_orders"":1},{""price"":64861.24,""size"":0.18460305,""num_orders"":1},{""price"":64861.26,""size"":0.001546,""num_orders"":1},{""price"":64861.7,""size"":0.00674551,""num_orders"":1},{""price"":64862.03,""size"":0.1,""num_orders"":1},{""price"":64862.19,""size"":0.27749115,""num_orders"":1},{""price"":64863.9,""size"":0.15416896,""num_orders"":1}]"
