window_id,sample_index,planned_at_utc,collected_at_utc,product_id,depth,status,error,sequence,snapshot_time_utc,bid_volume,ask_volume,imbalance,best_bid,best_ask,mid_price,spread,spread_bps,bids_json,asks_json
btc_usd_d10_20260901T235520Z,5,2026-09-02T00:00:20.132414Z,2026-09-02T00:00:20.132513Z,BTC-USD,10,ok,,135421112540,2026-09-02T00:00:19.555462556Z,0.83487377,1.57587398,-0.307373598088,77426.979999999996,77426.990000000005,77426.985000000001,0.010000000009,0.001291539379,"[{""price"":77426.98,""size"":0.03185318,""num_orders"":4},{""price"":77425.59,""size"":0.0001,""num_orders"":1},{""price"":77425.43,""size"":0.12615419,""num_orders"":4},{""price"":77424.71,""size"":0.00345891,""num_orders"":1},{""price"":77424.66,""size"":0.10384287,""num_orders"":2},{""price"":77423.67,""size"":0.00258359,""num_orders"":1},{""price"":77422.89,""size"":0.08501467,""num_orders"":1},{""price"":77421.98,""size"":0.43922164,""num_orders"":1},{""price"":77420.81,""size"":0.01033356,""num_orders"":1},{""price"":77419.9,""size"":0.03231116,""num_orders"":1}]","[{""price"":77426.99,""size"":0.15502631,""num_orders"":2},{""price"":77428.54,""size"":0.02583026,""num_orders"":2},{""price"":77429.27,""size"":0.00205992,""num_orders"":1},{""price"":77429.81,""size"":0.1549259,""num_orders"":1},{""price"":77430.0,""size"":0.01,""num_orders"":1},{""price"":77430.9,""size"":0.10383451,""num_orders"":2},{""price"":77431.73,""size"":0.67462688,""num_orders"":1},{""price"":77431.74,""size"":0.43922164,""num_orders"":1},{""price"":77432.42,""size"":0.01033356,""num_orders"":1},{""price"":77433.0,""size"":1.5e-05,""num_orders"":1}]"
btc_usd_d10_20260901T235520Z,6,2026-09-02T00:01:20.132414Z,2026-09-02T00:01:20.132584Z,BTC-USD,10,ok,,135421160937,2026-09-02T00:01:19.604910997Z,1.69863982,3.21227574,-0.308218681732,77430.360000000001,77430.369999999995,77430.364999999991,0.009999999995,0.001291482998,"[{""price"":77430.36,""size"":0.28051,""num_orders"":2},{""price"":77429.97,""size"":0.0984,""num_orders"":1},{""price"":77428.87,""size"":0.41310464,""num_orders"":1},{""price"":77428.82,""size"":0.02503495,""num_orders"":3},{""price"":77428.77,""size"":0.0550421,""num_orders"":1},{""price"":77427.16,""size"":9.6e-07,""num_orders"":1},{""price"":77426.3,""size"":0.41310464,""num_orders"":1},{""price"":77425.43,""size"":0.00032289,""num_orders"":1},{""price"":77423.97,""size"":0.41310464,""num_orders"":1},{""price"":77423.26,""size"":1.5e-05,""num_orders"":1}]","[{""price"":77430.37,""size"":0.1549259,""num_orders"":1},{""price"":77438.18,""size"":0.00181319,""num_orders"":1},{""price"":77438.95,""size"":0.72763968,""num_orders"":1},{""price"":77439.0,""size"":1.0,""num_orders"":1},{""price"":77440.0,""size"":0.01,""num_orders"":1},{""price"":77440.26,""size"":0.41310464,""num_orders"":1},{""price"":77440.27,""size"":0.1549259,""num_orders"":1},{""price"":77440.68,""size"":0.05390104,""num_orders"":1},{""price"":77440.99,""size"":0.00083948,""num_orders"":1},{""price"":77442.59,""size"":0.69512591,""num_orders"":1}]"
btc_usd_d10_20260901T235520Z,7,2026-09-02T00:02:20.132414Z,2026-09-02T00:02:20.132583Z,BTC-USD,10,ok,,135421198361,2026-09-02T00:02:18.543448848Z,1.13100643,0.29260138,0.588929790993,77402.039999999994,77402.050000000003,77402.044999999998,0.010000000009,0.00129195553,"[{""price"":77402.04,""size"":0.51314667,""num_orders"":4},{""price"":77400.49,""size"":0.02583962,""num_orders"":2},{""price"":77398.92,""size"":0.01061683,""num_orders"":1},{""price"":77398.91,""size"":0.41310464,""num_orders"":1},{""price"":77398.89,""size"":2.11e-06,""num_orders"":1},{""price"":77398.83,""size"":0.03231116,""num_orders"":1},{""price"":77398.69,""size"":0.01531808,""num_orders"":1},{""price"":77396.97,""size"":0.10388002,""num_orders"":2},{""price"":77396.4,""size"":0.01033297,""num_orders"":1},{""price"":77394.26,""size"":0.00645433,""num_orders"":1}]","[{""price"":77402.05,""size"":0.00413425,""num_orders"":1},{""price"":77402.06,""size"":0.03,""num_orders"":1},{""price"":77402.08,""size"":0.03,""num_orders"":1},{""price"":77403.5,""size"":0.00083977,""num_orders"":1},{""price"":77403.59,""size"":0.07828357,""num_orders"":2},{""price"":77403.6,""size"":0.0258386,""num_orders"":2},{""price"":77403.99,""size"":0.00413425,""num_orders"":1},{""price"":77404.34,""size"":0.10387015,""num_orders"":2},{""price"":77406.6,""size"":0.00516782,""num_orders"":1},{""price"":77408.01,""size"":0.01033297,""num_orders"":1}]"
btc_usd_d10_20260901T235520Z,8,2026-09-02T00:03:20.132414Z,2026-09-02T00:03:20.132543Z,BTC-USD,10,ok,,135421233758,2026-09-02T00:03:19.725388781Z,0.20030025,2.1270147,-0.827870095536,77370.570000000007,77370.580000000002,77370.575000000012,0.009999999995,0.001292481023,"[{""price"":77370.57,""size"":0.04983842,""num_orders"":3},{""price"":77370.56,""size"":9.4e-07,""num_orders"":1},{""price"":77370.51,""size"":0.04106315,""num_orders"":1},{""price"":77369.01,""size"":0.02585014,""num_orders"":2},{""price"":77368.63,""size"":0.00413593,""num_orders"":1},{""price"":77368.05,""size"":0.02999645,""num_orders"":1},{""price"":77367.94,""size"":0.01061683,""num_orders"":1},{""price"":77367.93,""size"":0.0023458,""num_orders"":1},{""price"":77366.88,""size"":0.02999645,""num_orders"":1},{""price"":77366.27,""size"":0.00645614,""num_orders"":1}]","[{""price"":77370.58,""size"":0.17896448,""num_orders"":4},{""price"":77370.6,""size"":0.03,""num_orders"":1},{""price"":77371.49,""size"":0.6164441,""num_orders"":1},{""price"":77371.5,""size"":1.0,""num_orders"":1},{""price"":77371.93,""size"":0.00258466,""num_orders"":1},{""price"":77372.12,""size"":0.0258491,""num_orders"":2},{""price"":77372.52,""size"":0.00413593,""num_orders"":1},{""price"":77372.99,""size"":0.1642845,""num_orders"":1},{""price"":77373.15,""size"":0.00084011,""num_orders"":1},{""price"":77373.3,""size"":0.10391182,""num_orders"":2}]"
btc_usd_d10_20260901T235520Z,9,2026-09-02T00:04:20.132414Z,2026-09-02T00:04:20.132545Z,BTC-USD,10,ok,,135421267517,2026-09-02T00:04:17.539755977Z,0.47140334,2.26735541,-0.655754023606,77425.75,77425.759999999995,77425.755000000005,0.009999999995,0.001291559894,"[{""price"":77425.75,""size"":0.07035625,""num_orders"":4},{""price"":77425.74,""size"":0.03,""num_orders"":1},{""price"":77425.72,""size"":0.03,""num_orders"":1},{""price"":77425.34,""size"":0.0047852,""num_orders"":1},{""price"":77424.2,""size"":0.02583172,""num_orders"":2},{""price"":77422.39,""size"":0.03231443,""num_orders"":1},{""price"":77420.57,""size"":0.01500373,""num_orders"":1},{""price"":77419.86,""size"":0.14259535,""num_orders"":1},{""price"":77419.85,""size"":0.12,""num_orders"":2},{""price"":77419.76,""size"":0.00051666,""num_orders"":1}]","[{""price"":77425.76,""size"":0.493484,""num_orders"":2},{""price"":77426.86,""size"":0.1549259,""num_orders"":1},{""price"":77427.11,""size"":0.10383959,""num_orders"":2},{""price"":77427.31,""size"":0.02583068,""num_orders"":2},{""price"":77427.33,""size"":0.01034014,""num_orders"":1},{""price"":77429.74,""size"":0.2991109,""num_orders"":1},{""price"":77429.75,""size"":0.49102329,""num_orders"":1},{""price"":77430.0,""size"":0.01,""num_orders"":1},{""price"":77431.91,""size"":1.938e-05,""num_orders"":1},{""price"":77432.27,""size"":0.67878153,""num_orders"":1}]"
btc_usd_d10_20260901T235520Z,10,2026-09-02T00:05:20.132414Z,2026-09-02T00:05:20.132560Z,BTC-USD,10,ok,,135421307276,2026-09-02T00:05:17.519892309Z,1.21111185,1.98755504,-0.242739621443,77434.190000000002,77434.199999999997,77434.195000000007,0.009999999995,0.00129141912,"[{""price"":77434.19,""size"":0.07787689,""num_orders"":7},{""price"":77433.57,""size"":0.0001,""num_orders"":1},{""price"":77432.25,""size"":0.00413254,""num_orders"":1},{""price"":77429.64,""size"":0.00516567,""num_orders"":1},{""price"":77429.52,""size"":0.03243555,""num_orders"":3},{""price"":77428.85,""size"":0.0005166,""num_orders"":1},{""price"":77428.84,""size"":0.10332066,""num_orders"":1},{""price"":77428.65,""size"":0.08,""num_orders"":2},{""price"":77427.21,""size"":0.49102329,""num_orders"":1},{""price"":77426.45,""size"":0.41654065,""num_orders"":2}]","[{""price"":77434.2,""size"":0.01365976,""num_orders"":3},{""price"":77434.82,""size"":0.0001,""num_orders"":1},{""price"":77434.88,""size"":0.42854765,""num_orders"":2},{""price"":77436.1,""size"":0.10382754,""num_orders"":2},{""price"":77437.01,""size"":0.1549259,""num_orders"":1},{""price"":77437.52,""size"":0.00130671,""num_orders"":1},{""price"":77438.37,""size"":0.49102329,""num_orders"":1},{""price"":77440.0,""size"":0.01,""num_orders"":1},{""price"":77440.91,""size"":0.2931409,""num_orders"":1},{""price"":77440.92,""size"":0.49102329,""num_orders"":1}]"
btc_usd_d10_20260901T235520Z,11,2026-09-02T00:06:20.132414Z,2026-09-02T00:06:20.132537Z,BTC-USD,10,ok,,135421347445,2026-09-02T00:06:18.506452343Z,0.86168951,0.28950197,0.497039415198,77379.199999999997,77379.210000000006,77379.205000000002,0.010000000009,0.001292336876,"[{""price"":77379.2,""size"":0.04756359,""num_orders"":3},{""price"":77379.16,""size"":0.03231443,""num_orders"":1},{""price"":77379.15,""size"":0.0550421,""num_orders"":1},{""price"":77378.58,""size"":0.0001,""num_orders"":1},{""price"":77377.65,""size"":0.02584726,""num_orders"":2},{""price"":77377.44,""size"":0.08,""num_orders"":2},{""price"":77377.3,""size"":0.00051694,""num_orders"":1},{""price"":77377.29,""size"":0.1033895,""num_orders"":1},{""price"":77374.56,""size"":1.5e-05,""num_orders"":1},{""price"":77372.91,""size"":0.51690069,""num_orders"":1}]","[{""price"":77379.21,""size"":0.01978988,""num_orders"":3},{""price"":77379.83,""size"":0.00042289,""num_orders"":2},{""price"":77380.01,""size"":0.00826241,""num_orders"":2},{""price"":77380.76,""size"":0.02584622,""num_orders"":2},{""price"":77381.15,""size"":0.00413547,""num_orders"":1},{""price"":77381.37,""size"":0.08620195,""num_orders"":2},{""price"":77383.56,""size"":0.00094598,""num_orders"":1},{""price"":77383.92,""size"":0.02,""num_orders"":1},{""price"":77384.19,""size"":0.02,""num_orders"":1},{""price"":77384.2,""size"":0.10389717,""num_orders"":2}]"
btc_usd_d10_20260901T235520Z,12,2026-09-02T00:07:20.132414Z,2026-09-02T00:07:20.132541Z,BTC-USD,10,ok,,135421389412,2026-09-02T00:07:18.883388591Z,0.25307135,4.29727288,-0.888768261385,77399.259999999995,77399.270000000004,77399.264999999999,0.010000000009,0.001292001934,"[{""price"":77399.26,""size"":0.00083966,""num_orders"":1},{""price"":77399.19,""size"":0.0003,""num_orders"":3},{""price"":77398.57,""size"":0.0001,""num_orders"":1},{""price"":77390.0,""size"":0.01,""num_orders"":1},{""price"":77386.29,""size"":0.0984,""num_orders"":1},{""price"":77385.05,""size"":1.938e-05,""num_orders"":1},{""price"":77385.0,""size"":0.01,""num_orders"":1},{""price"":77384.3,""size"":1.5e-05,""num_orders"":1},{""price"":77384.18,""size"":0.10108059,""num_orders"":1},{""price"":77384.17,""size"":0.03231672,""num_orders"":1}]","[{""price"":77399.27,""size"":0.62476056,""num_orders"":4},{""price"":77400.48,""size"":0.0984,""num_orders"":1},{""price"":77400.51,""size"":0.1549259,""num_orders"":1},{""price"":77402.1,""size"":0.51690069,""num_orders"":1},{""price"":77404.68,""size"":0.51690069,""num_orders"":1},{""price"":77407.9,""size"":0.2533259,""num_orders"":2},{""price"":77409.25,""size"":0.00156923,""num_orders"":1},{""price"":77409.48,""size"":1.35917922,""num_orders"":2},{""price"":77409.49,""size"":0.51690069,""num_orders"":1},{""price"":77409.87,""size"":0.25441,""num_orders"":1}]"
btc_usd_d10_20260901T235520Z,13,2026-09-02T00:08:20.132414Z,2026-09-02T00:08:20.132548Z,BTC-USD,10,ok,,135421422942,2026-09-02T00:08:17.543240796Z,1.62826278,0.72640186,0.383010346645,77364.820000000007,77364.830000000002,77364.825000000012,0.009999999995,0.001292577085,"[{""price"":77364.82,""size"":0.02003383,""num_orders"":6},{""price"":77363.28,""size"":0.03231672,""num_orders"":1},{""price"":77363.27,""size"":0.02585206,""num_orders"":2},{""price"":77362.23,""size"":0.005,""num_orders"":1},{""price"":77361.83,""size"":1.939e-05,""num_orders"":1},{""price"":77361.35,""size"":0.10341081,""num_orders"":1},{""price"":77361.34,""size"":0.00051705,""num_orders"":1},{""price"":77357.2,""size"":0.82581223,""num_orders"":1},{""price"":77357.19,""size"":0.51690069,""num_orders"":1},{""price"":77357.08,""size"":0.0984,""num_orders"":1}]","[{""price"":77364.83,""size"":0.45554943,""num_orders"":13},{""price"":77364.84,""size"":0.03,""num_orders"":1},{""price"":77364.86,""size"":0.03,""num_orders"":1},{""price"":77365.45,""size"":0.0001,""num_orders"":1},{""price"":77365.68,""size"":0.00258473,""num_orders"":1},{""price"":77366.23,""size"":0.00137261,""num_orders"":1},{""price"":77366.38,""size"":0.02585102,""num_orders"":2},{""price"":77366.77,""size"":0.00413624,""num_orders"":1},{""price"":77368.0,""size"":0.01033753,""num_orders"":1},{""price"":77368.06,""size"":0.1664703,""num_orders"":1}]"
btc_usd_d10_20260901T235520Z,14,2026-09-02T00:09:20.132414Z,2026-09-02T00:09:20.132539Z,BTC-USD,10,ok,,135421452046,2026-09-02T00:09:18.604875500Z,0.44892959,0.76742264,-0.261842780524,77371.669999999998,77371.679999999993,77371.674999999988,0.009999999995,0.001292462648,"[{""price"":77371.67,""size"":0.16437776,""num_orders"":7},{""price"":77371.62,""size"":0.07950525,""num_orders"":3},{""price"":77371.05,""size"":0.0001,""num_orders"":1},{""price"":77370.12,""size"":0.02584978,""num_orders"":2},{""price"":77369.84,""size"":0.10391644,""num_orders"":2},{""price"":77369.19,""size"":0.03231672,""num_orders"":1},{""price"":77368.57,""size"":0.01602354,""num_orders"":1},{""price"":77368.53,""size"":0.013,""num_orders"":1},{""price"":77367.36,""size"":0.013,""num_orders"":1},{""price"":77366.74,""size"":0.0008401,""num_orders"":1}]","[{""price"":77371.68,""size"":0.18805632,""num_orders"":3},{""price"":77372.3,""size"":0.0001,""num_orders"":1},{""price"":77372.83,""size"":0.01034121,""num_orders"":1},{""price"":77373.23,""size"":0.02584874,""num_orders"":2},{""price"":77373.62,""size"":0.00413588,""num_orders"":1},{""price"":77373.76,""size"":0.00498732,""num_orders"":3},{""price"":77375.0,""size"":0.01,""num_orders"":1},{""price"":77375.23,""size"":0.51690069,""num_orders"":1},{""price"":77376.23,""size"":0.00516985,""num_orders"":1},{""price"":77377.11,""size"":0.00188263,""num_orders"":1}]"
