window_id,sample_index,planned_at_utc,collected_at_utc,product_id,depth,status,error,sequence,snapshot_time_utc,bid_volume,ask_volume,imbalance,best_bid,best_ask,mid_price,spread,spread_bps,bids_json,asks_json
btc_usd_d10_20260626T001555Z,0,2026-06-26T00:15:55.353261Z,2026-06-26T00:15:55.353298Z,BTC-USD,10,ok,,131370325248,2026-06-26T00:15:54.183525559Z,0.71585116,0.79888013,-0.054814322876,59752.610000000001,59752.620000000003,59752.615000000005,0.010000000002,0.001673566923,"[{""price"":59752.61,""size"":0.05753398,""num_orders"":3},{""price"":59750.42,""size"":0.01584596,""num_orders"":1},{""price"":59748.13,""size"":0.00251035,""num_orders"":1},{""price"":59748.01,""size"":0.18220616,""num_orders"":2},{""price"":59748.0,""size"":0.0399,""num_orders"":1},{""price"":59747.63,""size"":0.1338965,""num_orders"":1},{""price"":59746.95,""size"":0.00137737,""num_orders"":1},{""price"":59746.63,""size"":0.1537,""num_orders"":1},{""price"":59746.03,""size"":0.07858299,""num_orders"":1},{""price"":59746.02,""size"":0.05029785,""num_orders"":1}]","[{""price"":59752.62,""size"":0.09609923,""num_orders"":5},{""price"":59752.87,""size"":0.13388479,""num_orders"":1},{""price"":59753.62,""size"":0.00209192,""num_orders"":1},{""price"":59753.99,""size"":0.10374773,""num_orders"":1},{""price"":59754.0,""size"":0.0399,""num_orders"":1},{""price"":59754.21,""size"":0.1338818,""num_orders"":1},{""price"":59755.56,""size"":0.14930991,""num_orders"":1},{""price"":59755.57,""size"":0.10004575,""num_orders"":1},{""price"":59755.68,""size"":1.9e-05,""num_orders"":1},{""price"":59756.0,""size"":0.0399,""num_orders"":1}]"
btc_usd_d10_20260626T001555Z,1,2026-06-26T00:16:55.353261Z,2026-06-26T00:16:55.353400Z,BTC-USD,10,ok,,131370383665,2026-06-26T00:16:53.189711761Z,0.27670769,1.25776165,-0.639344126615,59712.839999999997,59712.849999999999,59712.845000000001,0.010000000002,0.001674681553,"[{""price"":59712.84,""size"":1.894e-05,""num_orders"":1},{""price"":59710.0,""size"":0.0418,""num_orders"":1},{""price"":59709.78,""size"":1.9e-05,""num_orders"":1},{""price"":59709.09,""size"":5.805e-05,""num_orders"":1},{""price"":59708.91,""size"":0.00033416,""num_orders"":1},{""price"":59708.0,""size"":0.0418,""num_orders"":1},{""price"":59707.51,""size"":0.13398648,""num_orders"":1},{""price"":59707.12,""size"":0.00837421,""num_orders"":1},{""price"":59706.72,""size"":1.9e-05,""num_orders"":1},{""price"":59706.3,""size"":0.05029785,""num_orders"":1}]","[{""price"":59712.85,""size"":0.49470499,""num_orders"":6},{""price"":59714.0,""size"":0.0418,""num_orders"":1},{""price"":59714.02,""size"":0.066993,""num_orders"":1},{""price"":59715.87,""size"":0.16745967,""num_orders"":1},{""price"":59716.27,""size"":0.01584849,""num_orders"":1},{""price"":59716.28,""size"":0.34241146,""num_orders"":2},{""price"":59716.29,""size"":0.10004575,""num_orders"":1},{""price"":59716.92,""size"":0.00083734,""num_orders"":1},{""price"":59717.1,""size"":0.02514893,""num_orders"":1},{""price"":59717.33,""size"":0.00251202,""num_orders"":1}]"
btc_usd_d10_20260626T001555Z,2,2026-06-26T00:17:55.353261Z,2026-06-26T00:17:55.353388Z,BTC-USD,10,ok,,131370457482,2026-06-26T00:17:53.183066820Z,0.3580982,0.91418011,-0.437075681971,59780.160000000003,59780.169999999998,59780.165000000001,0.009999999995,0.00167279565,"[{""price"":59780.16,""size"":1.9e-05,""num_orders"":1},{""price"":59777.1,""size"":1.9e-05,""num_orders"":1},{""price"":59777.0,""size"":0.022,""num_orders"":1},{""price"":59776.01,""size"":0.01584849,""num_orders"":1},{""price"":59776.0,""size"":0.034,""num_orders"":1},{""price"":59774.04,""size"":1.9e-05,""num_orders"":1},{""price"":59774.0,""size"":0.034,""num_orders"":1},{""price"":59772.88,""size"":0.05029785,""num_orders"":1},{""price"":59772.01,""size"":0.16609486,""num_orders"":2},{""price"":59772.0,""size"":0.0358,""num_orders"":1}]","[{""price"":59780.17,""size"":0.28752364,""num_orders"":2},{""price"":59782.0,""size"":0.0357,""num_orders"":1},{""price"":59782.92,""size"":0.05029785,""num_orders"":1},{""price"":59782.93,""size"":0.10004575,""num_orders"":1},{""price"":59782.99,""size"":0.03312068,""num_orders"":1},{""price"":59783.0,""size"":0.03312068,""num_orders"":1},{""price"":59783.01,""size"":0.16342728,""num_orders"":2},{""price"":59784.0,""size"":0.0357,""num_orders"":1},{""price"":59785.66,""size"":0.01584849,""num_orders"":1},{""price"":59785.67,""size"":0.15939574,""num_orders"":1}]"
btc_usd_d10_20260626T001555Z,3,2026-06-26T00:18:55.353261Z,2026-06-26T00:18:55.353363Z,BTC-USD,10,ok,,131370516099,2026-06-26T00:18:54.689233856Z,0.3259033,0.66397063,-0.341525642563,59728.139999999999,59728.150000000001,59728.145000000004,0.010000000002,0.001674252566,"[{""price"":59728.14,""size"":1.9e-05,""num_orders"":1},{""price"":59726.82,""size"":0.01584849,""num_orders"":1},{""price"":59726.81,""size"":0.00837145,""num_orders"":1},{""price"":59726.62,""size"":0.00837148,""num_orders"":1},{""price"":59726.02,""size"":0.02514893,""num_orders"":1},{""price"":59726.01,""size"":0.10004575,""num_orders"":1},{""price"":59726.0,""size"":0.0338,""num_orders"":1},{""price"":59725.94,""size"":0.13394513,""num_orders"":1},{""price"":59725.08,""size"":1.9e-05,""num_orders"":1},{""price"":59724.86,""size"":0.00033407,""num_orders"":1}]","[{""price"":59728.15,""size"":0.01,""num_orders"":1},{""price"":59728.16,""size"":0.02026494,""num_orders"":2},{""price"":59730.47,""size"":0.01584849,""num_orders"":1},{""price"":59730.48,""size"":0.00083712,""num_orders"":1},{""price"":59731.25,""size"":0.13393326,""num_orders"":1},{""price"":59732.0,""size"":0.0338,""num_orders"":1},{""price"":59732.64,""size"":0.00251137,""num_orders"":1},{""price"":59732.79,""size"":0.1339298,""num_orders"":1},{""price"":59733.92,""size"":0.2127999,""num_orders"":1},{""price"":59733.99,""size"":0.10004575,""num_orders"":1}]"
btc_usd_d10_20260626T001555Z,4,2026-06-26T00:19:55.353261Z,2026-06-26T00:19:55.353385Z,BTC-USD,10,ok,,131370569286,2026-06-26T00:19:54.046802897Z,0.40767862,0.92574616,-0.388524008081,59712.82,59712.830000000002,59712.824999999997,0.010000000002,0.001674682114,"[{""price"":59712.82,""size"":0.00500266,""num_orders"":3},{""price"":59712.77,""size"":0.00083734,""num_orders"":1},{""price"":59710.0,""size"":0.037,""num_orders"":1},{""price"":59709.91,""size"":0.05029785,""num_orders"":1},{""price"":59709.14,""size"":0.01584849,""num_orders"":1},{""price"":59709.13,""size"":0.02514893,""num_orders"":1},{""price"":59708.34,""size"":0.00251202,""num_orders"":1},{""price"":59708.0,""size"":0.037,""num_orders"":1},{""price"":59707.91,""size"":0.13398558,""num_orders"":1},{""price"":59707.08,""size"":0.10004575,""num_orders"":1}]","[{""price"":59712.83,""size"":0.07650801,""num_orders"":3},{""price"":59712.84,""size"":0.13399355,""num_orders"":2},{""price"":59713.65,""size"":0.1278087,""num_orders"":1},{""price"":59713.66,""size"":0.1339727,""num_orders"":1},{""price"":59714.0,""size"":0.037,""num_orders"":1},{""price"":59715.9,""size"":1.9e-05,""num_orders"":1},{""price"":59716.0,""size"":0.041,""num_orders"":1},{""price"":59716.4,""size"":0.00209323,""num_orders"":1},{""price"":59716.73,""size"":0.27330522,""num_orders"":1},{""price"":59716.74,""size"":0.10004575,""num_orders"":1}]"
btc_usd_d10_20260626T001555Z,5,2026-06-26T00:20:55.353261Z,2026-06-26T00:20:55.353388Z,BTC-USD,10,ok,,131370630262,2026-06-26T00:20:54.188926759Z,0.44148697,0.7941834,-0.285429220092,59731.910000000003,59731.919999999998,59731.915000000001,0.009999999995,0.001674146894,"[{""price"":59731.91,""size"":0.29245558,""num_orders"":3},{""price"":59731.2,""size"":1.9e-05,""num_orders"":1},{""price"":59730.75,""size"":0.00175233,""num_orders"":1},{""price"":59730.32,""size"":0.05029785,""num_orders"":1},{""price"":59729.24,""size"":0.03,""num_orders"":1},{""price"":59729.22,""size"":0.03,""num_orders"":1},{""price"":59728.14,""size"":1.9e-05,""num_orders"":1},{""price"":59728.13,""size"":0.00033199,""num_orders"":2},{""price"":59728.0,""size"":0.0341,""num_orders"":1},{""price"":59727.43,""size"":0.00251122,""num_orders"":1}]","[{""price"":59731.92,""size"":0.08933662,""num_orders"":5},{""price"":59732.0,""size"":0.02278981,""num_orders"":1},{""price"":59732.63,""size"":0.13393015,""num_orders"":1},{""price"":59733.99,""size"":0.10004575,""num_orders"":1},{""price"":59734.0,""size"":0.0341,""num_orders"":1},{""price"":59734.04,""size"":0.13392698,""num_orders"":1},{""price"":59735.98,""size"":0.01585458,""num_orders"":1},{""price"":59735.99,""size"":0.13005376,""num_orders"":1},{""price"":59736.0,""size"":0.0341,""num_orders"":1},{""price"":59736.78,""size"":0.10004575,""num_orders"":1}]"
btc_usd_d10_20260626T001555Z,6,2026-06-26T00:21:55.353261Z,2026-06-26T00:21:55.353385Z,BTC-USD,10,ok,,131370689822,2026-06-26T00:21:53.631160200Z,0.67823366,0.93538349,-0.159362355562,59732.860000000001,59732.870000000003,59732.865000000005,0.010000000002,0.001674120269,"[{""price"":59732.86,""size"":0.10166065,""num_orders"":3},{""price"":59730.95,""size"":0.00152477,""num_orders"":1},{""price"":59728.82,""size"":0.05029785,""num_orders"":1},{""price"":59728.59,""size"":0.25,""num_orders"":1},{""price"":59728.39,""size"":0.01585138,""num_orders"":1},{""price"":59728.38,""size"":0.00251118,""num_orders"":1},{""price"":59728.27,""size"":0.02514893,""num_orders"":1},{""price"":59728.0,""size"":0.0291,""num_orders"":1},{""price"":59726.12,""size"":0.10209315,""num_orders"":1},{""price"":59726.11,""size"":0.10004575,""num_orders"":1}]","[{""price"":59732.87,""size"":0.39866246,""num_orders"":6},{""price"":59732.95,""size"":0.13392945,""num_orders"":1},{""price"":59733.99,""size"":0.10004575,""num_orders"":1},{""price"":59734.0,""size"":0.0291,""num_orders"":1},{""price"":59734.26,""size"":1.9e-05,""num_orders"":1},{""price"":59735.81,""size"":0.10004575,""num_orders"":1},{""price"":59736.0,""size"":0.0291,""num_orders"":1},{""price"":59736.44,""size"":0.13392161,""num_orders"":1},{""price"":59736.69,""size"":9.7e-05,""num_orders"":1},{""price"":59737.3,""size"":0.01046247,""num_orders"":2}]"
btc_usd_d10_20260626T001555Z,7,2026-06-26T00:22:55.353261Z,2026-06-26T00:22:55.353391Z,BTC-USD,10,ok,,131370744888,2026-06-26T00:22:54.129922248Z,1.20124696,0.54587925,0.375111830072,59736.029999999999,59736.040000000001,59736.035000000003,0.010000000002,0.001674031429,"[{""price"":59736.03,""size"":0.32167,""num_orders"":3},{""price"":59735.81,""size"":0.13392299,""num_orders"":1},{""price"":59735.0,""size"":0.03228709,""num_orders"":1},{""price"":59734.99,""size"":0.13233284,""num_orders"":2},{""price"":59734.25,""size"":0.02514893,""num_orders"":1},{""price"":59734.18,""size"":0.25,""num_orders"":1},{""price"":59733.75,""size"":0.04530084,""num_orders"":1},{""price"":59731.4,""size"":0.10004575,""num_orders"":1},{""price"":59731.2,""size"":0.05024067,""num_orders"":3},{""price"":59731.19,""size"":0.11029785,""num_orders"":3}]","[{""price"":59736.04,""size"":0.0104627,""num_orders"":2},{""price"":59737.32,""size"":1.9e-05,""num_orders"":1},{""price"":59740.0,""size"":0.0391,""num_orders"":2},{""price"":59740.38,""size"":1.9e-05,""num_orders"":1},{""price"":59741.4,""size"":0.1339105,""num_orders"":1},{""price"":59743.08,""size"":0.10004575,""num_orders"":1},{""price"":59743.09,""size"":0.05029785,""num_orders"":1},{""price"":59743.19,""size"":0.00351737,""num_orders"":1},{""price"":59743.26,""size"":0.0669668,""num_orders"":1},{""price"":59743.28,""size"":0.14154028,""num_orders"":1}]"
btc_usd_d10_20260626T001555Z,8,2026-06-26T00:23:55.353261Z,2026-06-26T00:23:55.353390Z,BTC-USD,10,ok,,131370796676,2026-06-26T00:23:54.119160652Z,0.62094906,0.86941868,-0.166716987581,59728.57,59728.580000000002,59728.574999999997,0.010000000002,0.001674240513,"[{""price"":59728.57,""size"":0.00426926,""num_orders"":3},{""price"":59725.69,""size"":0.25,""num_orders"":1},{""price"":59724.1,""size"":0.00251133,""num_orders"":1},{""price"":59724.0,""size"":0.032,""num_orders"":1},{""price"":59722.63,""size"":0.01585138,""num_orders"":1},{""price"":59722.62,""size"":0.10004575,""num_orders"":1},{""price"":59722.02,""size"":1.9e-05,""num_orders"":1},{""price"":59722.01,""size"":0.05029785,""num_orders"":1},{""price"":59722.0,""size"":0.032,""num_orders"":1},{""price"":59721.77,""size"":0.13395449,""num_orders"":1}]","[{""price"":59728.58,""size"":0.15460461,""num_orders"":3},{""price"":59729.17,""size"":0.06697611,""num_orders"":1},{""price"":59729.97,""size"":0.17380485,""num_orders"":1},{""price"":59729.98,""size"":0.10004575,""num_orders"":1},{""price"":59730.0,""size"":0.032,""num_orders"":1},{""price"":59730.12,""size"":0.02514893,""num_orders"":1},{""price"":59730.14,""size"":0.13393573,""num_orders"":1},{""price"":59731.8,""size"":0.08034559,""num_orders"":1},{""price"":59731.81,""size"":0.10004575,""num_orders"":1},{""price"":59733.06,""size"":0.00251136,""num_orders"":1}]"
btc_usd_d10_20260626T001555Z,9,2026-06-26T00:24:55.353261Z,2026-06-26T00:24:55.353381Z,BTC-USD,10,ok,,131370840578,2026-06-26T00:24:54.170765789Z,0.56131535,1.17019664,-0.351647169362,59726.839999999997,59726.849999999999,59726.845000000001,0.010000000002,0.001674289007,"[{""price"":59726.84,""size"":0.11378511,""num_orders"":4},{""price"":59725.08,""size"":0.00034431,""num_orders"":3},{""price"":59724.0,""size"":0.0353,""num_orders"":1},{""price"":59722.02,""size"":1.9e-05,""num_orders"":1},{""price"":59722.0,""size"":0.0336,""num_orders"":1},{""price"":59721.02,""size"":0.13395617,""num_orders"":1},{""price"":59720.52,""size"":0.05029785,""num_orders"":1},{""price"":59719.85,""size"":0.1339588,""num_orders"":1},{""price"":59719.16,""size"":5.411e-05,""num_orders"":1},{""price"":59719.1,""size"":0.06,""num_orders"":2}]","[{""price"":59726.85,""size"":0.3840454,""num_orders"":4},{""price"":59728.0,""size"":0.0353,""num_orders"":1},{""price"":59728.14,""size"":0.29704639,""num_orders"":2},{""price"":59728.15,""size"":0.13394019,""num_orders"":1},{""price"":59728.32,""size"":0.06696978,""num_orders"":1},{""price"":59728.79,""size"":0.01584672,""num_orders"":1},{""price"":59728.8,""size"":0.10004575,""num_orders"":1},{""price"":59730.0,""size"":0.0353,""num_orders"":1},{""price"":59730.63,""size"":0.10004575,""num_orders"":1},{""price"":59730.89,""size"":0.00165666,""num_orders"":1}]"
