window_id,sample_index,planned_at_utc,collected_at_utc,product_id,depth,status,error,sequence,snapshot_time_utc,bid_volume,ask_volume,imbalance,best_bid,best_ask,mid_price,spread,spread_bps,bids_json,asks_json
btc_usd_d10_20260813T235121Z,9,2026-08-14T00:00:21.056875Z,2026-08-14T00:00:21.056991Z,BTC-USD,10,ok,,134164903717,2026-08-14T00:00:19.669184478Z,1.04659534,0.49995434,0.353458415898,63434.459999999999,63434.470000000001,63434.464999999997,0.010000000002,0.0015764301,"[{""price"":63434.46,""size"":0.10298284,""num_orders"":6},{""price"":63433.19,""size"":0.03152924,""num_orders"":2},{""price"":63433.08,""size"":0.02170708,""num_orders"":2},{""price"":63433.07,""size"":0.03051566,""num_orders"":1},{""price"":63432.87,""size"":0.00551746,""num_orders"":1},{""price"":63432.33,""size"":0.12674922,""num_orders"":2},{""price"":63432.07,""size"":6.305e-05,""num_orders"":1},{""price"":63432.0,""size"":0.001535,""num_orders"":1},{""price"":63431.27,""size"":0.41041759,""num_orders"":1},{""price"":63431.26,""size"":0.3155782,""num_orders"":1}]","[{""price"":63434.47,""size"":0.00089049,""num_orders"":3},{""price"":63435.5,""size"":0.00859918,""num_orders"":2},{""price"":63435.74,""size"":0.03152796,""num_orders"":2},{""price"":63436.06,""size"":0.0055175,""num_orders"":1},{""price"":63436.76,""size"":0.00787455,""num_orders"":1},{""price"":63436.77,""size"":0.3155782,""num_orders"":1},{""price"":63437.31,""size"":1.8e-05,""num_orders"":1},{""price"":63437.45,""size"":0.12673902,""num_orders"":2},{""price"":63438.0,""size"":0.001535,""num_orders"":1},{""price"":63438.1,""size"":0.00167444,""num_orders"":1}]"
btc_usd_d10_20260813T235121Z,10,2026-08-14T00:01:21.056875Z,2026-08-14T00:01:21.056976Z,BTC-USD,10,ok,,134164932455,2026-08-14T00:01:20.836907038Z,0.82932077,0.17413072,0.652936446385,63433.080000000002,63433.089999999997,63433.084999999999,0.009999999995,0.001576464395,"[{""price"":63433.08,""size"":0.03078328,""num_orders"":3},{""price"":63433.07,""size"":0.03051566,""num_orders"":1},{""price"":63432.84,""size"":0.07866412,""num_orders"":1},{""price"":63432.83,""size"":0.12674823,""num_orders"":2},{""price"":63432.07,""size"":6.305e-05,""num_orders"":1},{""price"":63431.81,""size"":0.03152992,""num_orders"":2},{""price"":63431.51,""size"":0.20958521,""num_orders"":1},{""price"":63431.49,""size"":0.00551762,""num_orders"":1},{""price"":63431.17,""size"":0.3155782,""num_orders"":1},{""price"":63430.99,""size"":0.00033548,""num_orders"":1}]","[{""price"":63433.09,""size"":0.06440007,""num_orders"":6},{""price"":63433.1,""size"":0.03,""num_orders"":1},{""price"":63433.12,""size"":0.03,""num_orders"":1},{""price"":63433.14,""size"":0.00118234,""num_orders"":1},{""price"":63434.36,""size"":0.03152866,""num_orders"":2},{""price"":63434.68,""size"":0.00551762,""num_orders"":1},{""price"":63435.0,""size"":0.001535,""num_orders"":1},{""price"":63436.5,""size"":0.001535,""num_orders"":1},{""price"":63436.82,""size"":0.00689703,""num_orders"":1},{""price"":63438.0,""size"":0.001535,""num_orders"":1}]"
btc_usd_d10_20260813T235121Z,11,2026-08-14T00:02:21.056875Z,2026-08-14T00:02:21.056977Z,BTC-USD,10,ok,,134164957504,2026-08-14T00:02:20.817972984Z,0.84252812,0.54242032,0.216692399033,63425.349999999999,63425.360000000001,63425.354999999996,0.010000000002,0.001576656528,"[{""price"":63425.35,""size"":0.03587392,""num_orders"":4},{""price"":63424.12,""size"":0.00052,""num_orders"":1},{""price"":63424.09,""size"":0.25507365,""num_orders"":2},{""price"":63424.08,""size"":0.03153376,""num_orders"":2},{""price"":63423.76,""size"":0.00551829,""num_orders"":1},{""price"":63422.99,""size"":0.12676788,""num_orders"":2},{""price"":63422.81,""size"":0.06,""num_orders"":2},{""price"":63422.57,""size"":0.00476455,""num_orders"":1},{""price"":63422.38,""size"":0.3155782,""num_orders"":1},{""price"":63421.62,""size"":0.00689787,""num_orders"":1}]","[{""price"":63425.36,""size"":0.03514017,""num_orders"":7},{""price"":63426.63,""size"":0.0315325,""num_orders"":2},{""price"":63426.95,""size"":0.00551829,""num_orders"":1},{""price"":63428.12,""size"":0.12612703,""num_orders"":1},{""price"":63428.14,""size"":0.00063063,""num_orders"":1},{""price"":63429.0,""size"":0.001535,""num_orders"":1},{""price"":63429.09,""size"":0.00689787,""num_orders"":1},{""price"":63429.47,""size"":0.3155782,""num_orders"":1},{""price"":63429.77,""size"":0.00946063,""num_orders"":1},{""price"":63430.0,""size"":0.01,""num_orders"":1}]"
btc_usd_d10_20260813T235121Z,12,2026-08-14T00:03:21.056875Z,2026-08-14T00:03:21.057058Z,BTC-USD,10,ok,,134164997109,2026-08-14T00:03:20.039250976Z,1.0224005,1.09258765,-0.033185599645,63368.639999999999,63368.650000000001,63368.645000000004,0.010000000002,0.001578067513,"[{""price"":63368.64,""size"":0.00278991,""num_orders"":4},{""price"":63366.63,""size"":0.031,""num_orders"":1},{""price"":63365.4,""size"":1.8e-05,""num_orders"":1},{""price"":63363.3,""size"":0.07575174,""num_orders"":1},{""price"":63363.29,""size"":0.12688733,""num_orders"":2},{""price"":63361.19,""size"":0.29754806,""num_orders"":1},{""price"":63361.18,""size"":0.22092946,""num_orders"":1},{""price"":63361.17,""size"":1.8e-05,""num_orders"":1},{""price"":63361.16,""size"":0.18879388,""num_orders"":1},{""price"":63361.15,""size"":0.07866412,""num_orders"":1}]","[{""price"":63368.65,""size"":0.55429178,""num_orders"":10},{""price"":63368.66,""size"":0.03,""num_orders"":1},{""price"":63368.67,""size"":0.27733353,""num_orders"":1},{""price"":63368.68,""size"":0.03,""num_orders"":1},{""price"":63368.94,""size"":0.00787597,""num_orders"":1},{""price"":63368.95,""size"":0.1262448,""num_orders"":1},{""price"":63368.98,""size"":0.00063122,""num_orders"":1},{""price"":63369.05,""size"":5.788e-05,""num_orders"":1},{""price"":63369.64,""size"":0.01692911,""num_orders"":2},{""price"":63369.93,""size"":0.04922336,""num_orders"":1}]"
btc_usd_d10_20260813T235121Z,13,2026-08-14T00:04:21.056875Z,2026-08-14T00:04:21.056978Z,BTC-USD,10,ok,,134165028963,2026-08-14T00:04:20.022228609Z,0.23465472,1.54815319,-0.736758269151,63383.400000000001,63383.410000000003,63383.404999999999,0.010000000002,0.001577700031,"[{""price"":63383.4,""size"":0.00042457,""num_orders"":3},{""price"":63382.3,""size"":0.031,""num_orders"":1},{""price"":63382.13,""size"":0.03155464,""num_orders"":2},{""price"":63379.5,""size"":0.001535,""num_orders"":1},{""price"":63379.28,""size"":0.12685531,""num_orders"":2},{""price"":63378.09,""size"":1.8e-05,""num_orders"":1},{""price"":63378.0,""size"":0.001535,""num_orders"":1},{""price"":63377.06,""size"":0.0001972,""num_orders"":1},{""price"":63376.51,""size"":0.04,""num_orders"":1},{""price"":63376.5,""size"":0.001535,""num_orders"":1}]","[{""price"":63383.41,""size"":0.43913192,""num_orders"":6},{""price"":63383.96,""size"":0.60033787,""num_orders"":3},{""price"":63383.97,""size"":0.18879388,""num_orders"":1},{""price"":63384.26,""size"":0.00946558,""num_orders"":1},{""price"":63384.68,""size"":0.03155336,""num_orders"":2},{""price"":63385.0,""size"":0.00552195,""num_orders"":1},{""price"":63385.35,""size"":0.22092946,""num_orders"":1},{""price"":63386.61,""size"":0.04,""num_orders"":1},{""price"":63386.62,""size"":0.00551674,""num_orders"":2},{""price"":63387.14,""size"":0.00690243,""num_orders"":1}]"
btc_usd_d10_20260813T235121Z,14,2026-08-14T00:05:21.056875Z,2026-08-14T00:05:21.056987Z,BTC-USD,10,ok,,134165061735,2026-08-14T00:05:19.036637817Z,1.43111688,0.30195231,0.651540386567,63424.610000000001,63424.620000000003,63424.615000000005,0.010000000002,0.001576674924,"[{""price"":63424.61,""size"":1.0443426,""num_orders"":14},{""price"":63424.59,""size"":0.08122301,""num_orders"":1},{""price"":63424.28,""size"":0.00015769,""num_orders"":1},{""price"":63423.34,""size"":0.03153414,""num_orders"":2},{""price"":63423.02,""size"":0.00551836,""num_orders"":1},{""price"":63423.0,""size"":0.001535,""num_orders"":1},{""price"":63422.64,""size"":0.04918822,""num_orders"":1},{""price"":63422.45,""size"":0.04683882,""num_orders"":1},{""price"":63422.4,""size"":0.02200293,""num_orders"":1},{""price"":63421.5,""size"":0.14877611,""num_orders"":3}]","[{""price"":63424.62,""size"":0.03225707,""num_orders"":7},{""price"":63425.0,""size"":0.00019361,""num_orders"":1},{""price"":63425.89,""size"":0.03153286,""num_orders"":2},{""price"":63426.21,""size"":0.00551836,""num_orders"":1},{""price"":63427.5,""size"":0.001535,""num_orders"":1},{""price"":63428.35,""size"":0.00689795,""num_orders"":1},{""price"":63428.85,""size"":1.8e-05,""num_orders"":1},{""price"":63429.0,""size"":0.001535,""num_orders"":1},{""price"":63429.18,""size"":0.22092946,""num_orders"":1},{""price"":63430.5,""size"":0.001535,""num_orders"":1}]"
btc_usd_d10_20260813T235121Z,15,2026-08-14T00:06:21.056875Z,2026-08-14T00:06:21.056982Z,BTC-USD,10,ok,,134165097068,2026-08-14T00:06:19.039592249Z,0.84863312,0.86763754,-0.011073090302,63431.919999999998,63431.93,63431.925000000003,0.010000000002,0.001576493225,"[{""price"":63431.92,""size"":0.0299996,""num_orders"":1},{""price"":63431.9,""size"":0.061,""num_orders"":2},{""price"":63431.83,""size"":5.548e-05,""num_orders"":1},{""price"":63430.56,""size"":0.03153054,""num_orders"":2},{""price"":63428.57,""size"":0.15765102,""num_orders"":1},{""price"":63428.56,""size"":0.18879388,""num_orders"":1},{""price"":63428.54,""size"":0.07866412,""num_orders"":1},{""price"":63428.26,""size"":0.00015765,""num_orders"":1},{""price"":63427.07,""size"":0.17402108,""num_orders"":1},{""price"":63427.06,""size"":0.12675975,""num_orders"":2}]","[{""price"":63431.93,""size"":0.31085093,""num_orders"":6},{""price"":63432.21,""size"":0.00787592,""num_orders"":1},{""price"":63432.22,""size"":0.1032814,""num_orders"":1},{""price"":63432.23,""size"":0.12611886,""num_orders"":1},{""price"":63432.24,""size"":0.00063059,""num_orders"":1},{""price"":63433.09,""size"":0.00747665,""num_orders"":2},{""price"":63433.2,""size"":0.03152924,""num_orders"":2},{""price"":63435.2,""size"":0.00421453,""num_orders"":1},{""price"":63436.19,""size"":0.1180084,""num_orders"":1},{""price"":63436.2,""size"":0.15765102,""num_orders"":1}]"
btc_usd_d10_20260813T235121Z,16,2026-08-14T00:07:21.056875Z,2026-08-14T00:07:21.056966Z,BTC-USD,10,ok,,134165125811,2026-08-14T00:07:20.546398288Z,1.21968867,0.26283043,0.645427259588,63431.919999999998,63431.93,63431.925000000003,0.010000000002,0.001576493225,"[{""price"":63431.92,""size"":0.89052268,""num_orders"":13},{""price"":63430.65,""size"":0.0315305,""num_orders"":2},{""price"":63430.37,""size"":0.12850148,""num_orders"":1},{""price"":63430.33,""size"":0.00551772,""num_orders"":1},{""price"":63429.8,""size"":0.047,""num_orders"":1},{""price"":63429.58,""size"":0.03,""num_orders"":1},{""price"":63429.56,""size"":0.03,""num_orders"":1},{""price"":63429.28,""size"":0.00945861,""num_orders"":1},{""price"":63428.84,""size"":0.047,""num_orders"":1},{""price"":63428.75,""size"":0.00015768,""num_orders"":1}]","[{""price"":63431.93,""size"":0.05751108,""num_orders"":4},{""price"":63433.08,""size"":1.8e-05,""num_orders"":1},{""price"":63433.09,""size"":0.00728356,""num_orders"":1},{""price"":63433.2,""size"":0.03152924,""num_orders"":2},{""price"":63435.0,""size"":0.001535,""num_orders"":1},{""price"":63435.2,""size"":0.00421453,""num_orders"":1},{""price"":63436.5,""size"":0.001535,""num_orders"":1},{""price"":63437.11,""size"":0.15765102,""num_orders"":1},{""price"":63437.31,""size"":1.8e-05,""num_orders"":1},{""price"":63438.0,""size"":0.001535,""num_orders"":1}]"
btc_usd_d10_20260813T235121Z,17,2026-08-14T00:08:21.056875Z,2026-08-14T00:08:21.056979Z,BTC-USD,10,ok,,134165161250,2026-08-14T00:08:20.079455180Z,0.1908632,1.37165424,-0.755697830803,63437.080000000002,63437.089999999997,63437.084999999999,0.009999999995,0.001576364991,"[{""price"":63437.08,""size"":0.00879397,""num_orders"":4},{""price"":63437.06,""size"":0.031,""num_orders"":1},{""price"":63436.37,""size"":0.00015768,""num_orders"":1},{""price"":63436.24,""size"":0.01277232,""num_orders"":1},{""price"":63435.81,""size"":0.03152794,""num_orders"":2},{""price"":63435.49,""size"":0.00551727,""num_orders"":1},{""price"":63435.0,""size"":0.001535,""num_orders"":1},{""price"":63434.98,""size"":0.04901201,""num_orders"":1},{""price"":63434.02,""size"":0.04901201,""num_orders"":1},{""price"":63433.5,""size"":0.001535,""num_orders"":1}]","[{""price"":63437.09,""size"":0.35671424,""num_orders"":9},{""price"":63437.78,""size"":0.42678895,""num_orders"":1},{""price"":63437.79,""size"":0.15765102,""num_orders"":1},{""price"":63438.36,""size"":0.03152666,""num_orders"":2},{""price"":63439.1,""size"":0.00945847,""num_orders"":1},{""price"":63439.5,""size"":0.001535,""num_orders"":1},{""price"":63439.52,""size"":0.18879388,""num_orders"":1},{""price"":63440.59,""size"":0.04,""num_orders"":1},{""price"":63440.85,""size"":0.15765102,""num_orders"":1},{""price"":63441.0,""size"":0.001535,""num_orders"":1}]"
btc_usd_d10_20260813T235121Z,18,2026-08-14T00:09:21.056875Z,2026-08-14T00:09:21.056980Z,BTC-USD,10,ok,,134165191894,2026-08-14T00:09:19.546279742Z,0.25949298,0.54962719,-0.358579875719,63437.080000000002,63437.089999999997,63437.084999999999,0.009999999995,0.001576364991,"[{""price"":63437.08,""size"":0.04233192,""num_orders"":7},{""price"":63435.81,""size"":0.03152794,""num_orders"":2},{""price"":63435.49,""size"":0.00551727,""num_orders"":1},{""price"":63435.41,""size"":0.00015767,""num_orders"":1},{""price"":63435.12,""size"":0.0105137,""num_orders"":1},{""price"":63435.07,""size"":0.12611319,""num_orders"":1},{""price"":63435.05,""size"":0.00063056,""num_orders"":1},{""price"":63435.0,""size"":0.001535,""num_orders"":1},{""price"":63434.93,""size"":0.04100806,""num_orders"":1},{""price"":63434.29,""size"":0.00015767,""num_orders"":1}]","[{""price"":63437.09,""size"":0.13687001,""num_orders"":14},{""price"":63437.31,""size"":1.8e-05,""num_orders"":1},{""price"":63438.36,""size"":0.03152666,""num_orders"":2},{""price"":63438.68,""size"":0.00551727,""num_orders"":1},{""price"":63439.5,""size"":0.001535,""num_orders"":1},{""price"":63439.83,""size"":0.00945846,""num_orders"":1},{""price"":63440.15,""size"":0.15765102,""num_orders"":1},{""price"":63440.16,""size"":0.08031719,""num_orders"":1},{""price"":63440.17,""size"":0.12610307,""num_orders"":1},{""price"":63440.19,""size"":0.00063051,""num_orders"":1}]"
