window_id,sample_index,planned_at_utc,collected_at_utc,product_id,depth,status,error,sequence,snapshot_time_utc,bid_volume,ask_volume,imbalance,best_bid,best_ask,mid_price,spread,spread_bps,bids_json,asks_json
btc_usd_d10_20260803T000712Z,0,2026-08-03T00:07:12.107072Z,2026-08-03T00:07:12.107103Z,BTC-USD,10,ok,,133634100271,2026-08-03T00:07:11.144564762Z,0.73750629,2.85868065,-0.589839848537,63364.800000000003,63364.809999999998,63364.805,0.009999999995,0.001578163145,"[{""price"":63364.8,""size"":0.01689178,""num_orders"":3},{""price"":63364.79,""size"":0.00376049,""num_orders"":1},{""price"":63364.28,""size"":0.02,""num_orders"":1},{""price"":63364.27,""size"":0.14428319,""num_orders"":2},{""price"":63364.26,""size"":0.12625412,""num_orders"":1},{""price"":63363.52,""size"":0.0315639,""num_orders"":2},{""price"":63363.2,""size"":0.00552357,""num_orders"":1},{""price"":63362.33,""size"":0.09450002,""num_orders"":1},{""price"":63361.37,""size"":0.02,""num_orders"":1},{""price"":63361.36,""size"":0.27472922,""num_orders"":2}]","[{""price"":63364.81,""size"":1.0166521,""num_orders"":2},{""price"":63366.07,""size"":0.03156264,""num_orders"":2},{""price"":63366.14,""size"":0.00153762,""num_orders"":1},{""price"":63368.23,""size"":0.09450002,""num_orders"":1},{""price"":63368.24,""size"":0.18916043,""num_orders"":2},{""price"":63368.25,""size"":0.5,""num_orders"":1},{""price"":63368.88,""size"":5.788e-05,""num_orders"":1},{""price"":63369.0,""size"":1.0,""num_orders"":1},{""price"":63369.37,""size"":0.00153762,""num_orders"":1},{""price"":63369.78,""size"":0.02367234,""num_orders"":1}]"
btc_usd_d10_20260803T000712Z,1,2026-08-03T00:08:12.107072Z,2026-08-03T00:08:12.107184Z,BTC-USD,10,ok,,133634143240,2026-08-03T00:08:10.097457957Z,0.36781848,2.50569575,-0.74399397354,63385.43,63385.440000000002,63385.434999999998,0.010000000002,0.001577649503,"[{""price"":63385.43,""size"":0.01229333,""num_orders"":1},{""price"":63384.16,""size"":0.03155362,""num_orders"":2},{""price"":63383.52,""size"":0.08578153,""num_orders"":1},{""price"":63383.51,""size"":0.0055218,""num_orders"":1},{""price"":63383.32,""size"":0.0041971,""num_orders"":1},{""price"":63382.79,""size"":0.00075873,""num_orders"":1},{""price"":63382.03,""size"":9.135e-05,""num_orders"":1},{""price"":63382.02,""size"":0.12621875,""num_orders"":1},{""price"":63381.37,""size"":0.00690225,""num_orders"":1},{""price"":63380.68,""size"":0.09450002,""num_orders"":1}]","[{""price"":63385.44,""size"":0.22571528,""num_orders"":3},{""price"":63386.38,""size"":0.02367154,""num_orders"":1},{""price"":63386.7,""size"":0.62756043,""num_orders"":2},{""price"":63386.71,""size"":0.03155236,""num_orders"":2},{""price"":63386.99,""size"":0.18914243,""num_orders"":1},{""price"":63387.0,""size"":1.0,""num_orders"":1},{""price"":63388.48,""size"":0.09450002,""num_orders"":1},{""price"":63388.49,""size"":0.18733075,""num_orders"":2},{""price"":63388.88,""size"":1.8e-05,""num_orders"":1},{""price"":63388.97,""size"":0.12620494,""num_orders"":1}]"
btc_usd_d10_20260803T000712Z,2,2026-08-03T00:09:12.107072Z,2026-08-03T00:09:12.107180Z,BTC-USD,10,ok,,133634182247,2026-08-03T00:09:11.686890528Z,0.87577314,0.29577429,0.495070737341,63371.669999999998,63371.68,63371.675000000003,0.010000000002,0.001577992061,"[{""price"":63371.67,""size"":0.23933975,""num_orders"":8},{""price"":63371.29,""size"":0.02,""num_orders"":1},{""price"":63371.28,""size"":0.03445919,""num_orders"":1},{""price"":63370.43,""size"":0.02,""num_orders"":1},{""price"":63370.42,""size"":0.25727446,""num_orders"":1},{""price"":63370.41,""size"":0.09450002,""num_orders"":1},{""price"":63370.4,""size"":0.03156048,""num_orders"":2},{""price"":63370.16,""size"":0.07861625,""num_orders"":1},{""price"":63370.08,""size"":0.00552297,""num_orders"":1},{""price"":63368.47,""size"":0.09450002,""num_orders"":1}]","[{""price"":63371.68,""size"":0.14626499,""num_orders"":2},{""price"":63372.6,""size"":0.00153762,""num_orders"":1},{""price"":63372.95,""size"":0.0315592,""num_orders"":2},{""price"":63374.51,""size"":0.0099618,""num_orders"":2},{""price"":63375.0,""size"":0.01,""num_orders"":1},{""price"":63375.12,""size"":1.8e-05,""num_orders"":1},{""price"":63375.48,""size"":0.00039448,""num_orders"":4},{""price"":63375.83,""size"":0.00153762,""num_orders"":1},{""price"":63377.55,""size"":5.6e-07,""num_orders"":1},{""price"":63377.87,""size"":0.09450002,""num_orders"":1}]"
btc_usd_d10_20260803T000712Z,3,2026-08-03T00:10:12.107072Z,2026-08-03T00:10:12.107187Z,BTC-USD,10,ok,,133634223397,2026-08-03T00:10:10.178359454Z,0.50867357,2.46186172,-0.657520601279,63381.989999999998,63382,63381.994999999995,0.010000000002,0.001577735128,"[{""price"":63381.99,""size"":0.00243923,""num_orders"":2},{""price"":63380.72,""size"":0.03155534,""num_orders"":2},{""price"":63380.4,""size"":0.00552207,""num_orders"":1},{""price"":63379.96,""size"":0.00130571,""num_orders"":1},{""price"":63378.26,""size"":0.00690259,""num_orders"":1},{""price"":63376.09,""size"":0.02,""num_orders"":1},{""price"":63376.08,""size"":0.2002177,""num_orders"":1},{""price"":63375.92,""size"":0.02,""num_orders"":1},{""price"":63375.91,""size"":0.12623091,""num_orders"":1},{""price"":63374.65,""size"":0.09450002,""num_orders"":1}]","[{""price"":63382.0,""size"":0.02094282,""num_orders"":5},{""price"":63382.38,""size"":0.12621804,""num_orders"":1},{""price"":63383.27,""size"":0.03155406,""num_orders"":2},{""price"":63383.3,""size"":0.0236673,""num_orders"":1},{""price"":63383.43,""size"":0.09450002,""num_orders"":1},{""price"":63383.44,""size"":0.6723509,""num_orders"":1},{""price"":63383.59,""size"":0.00552207,""num_orders"":1},{""price"":63383.99,""size"":0.18914243,""num_orders"":1},{""price"":63384.0,""size"":1.0,""num_orders"":1},{""price"":63384.69,""size"":0.29796408,""num_orders"":1}]"
btc_usd_d10_20260803T000712Z,4,2026-08-03T00:11:12.107072Z,2026-08-03T00:11:12.107179Z,BTC-USD,10,ok,,133634278106,2026-08-03T00:11:11.687640898Z,0.31779468,2.52477561,-0.776403291684,63340.720000000001,63340.730000000003,63340.725000000006,0.010000000002,0.00157876311,"[{""price"":63340.72,""size"":0.01293738,""num_orders"":4},{""price"":63339.45,""size"":0.0315759,""num_orders"":2},{""price"":63339.13,""size"":0.00552567,""num_orders"":1},{""price"":63337.28,""size"":1.8e-05,""num_orders"":1},{""price"":63337.0,""size"":0.00690708,""num_orders"":1},{""price"":63334.92,""size"":0.02,""num_orders"":1},{""price"":63334.91,""size"":0.12631263,""num_orders"":1},{""price"":63334.11,""size"":0.02,""num_orders"":1},{""price"":63334.1,""size"":0.09450002,""num_orders"":1},{""price"":63333.84,""size"":1.8e-05,""num_orders"":1}]","[{""price"":63340.73,""size"":0.24662957,""num_orders"":6},{""price"":63340.84,""size"":0.15396694,""num_orders"":1},{""price"":63340.85,""size"":0.09450002,""num_orders"":1},{""price"":63340.87,""size"":0.12630076,""num_orders"":1},{""price"":63342.0,""size"":0.03157462,""num_orders"":2},{""price"":63342.32,""size"":0.00552567,""num_orders"":1},{""price"":63342.99,""size"":0.00157713,""num_orders"":1},{""price"":63343.11,""size"":0.86316317,""num_orders"":2},{""price"":63343.5,""size"":1.00000011,""num_orders"":2},{""price"":63343.53,""size"":0.00153762,""num_orders"":1}]"
btc_usd_d10_20260803T000712Z,5,2026-08-03T00:12:12.107072Z,2026-08-03T00:12:12.107184Z,BTC-USD,10,ok,,133634316653,2026-08-03T00:12:11.096079669Z,0.72204753,0.74791179,-0.017595221615,63340.720000000001,63340.730000000003,63340.725000000006,0.010000000002,0.00157876311,"[{""price"":63340.72,""size"":0.00016721,""num_orders"":4},{""price"":63339.0,""size"":3.3e-07,""num_orders"":1},{""price"":63337.57,""size"":0.02,""num_orders"":1},{""price"":63337.56,""size"":0.14539761,""num_orders"":1},{""price"":63337.55,""size"":0.12630737,""num_orders"":1},{""price"":63337.28,""size"":1.8e-05,""num_orders"":1},{""price"":63337.23,""size"":0.00118407,""num_orders"":1},{""price"":63336.77,""size"":0.09450002,""num_orders"":1},{""price"":63336.6,""size"":0.20816042,""num_orders"":1},{""price"":63334.98,""size"":0.1263125,""num_orders"":1}]","[{""price"":63340.73,""size"":0.05136844,""num_orders"":4},{""price"":63341.23,""size"":0.02,""num_orders"":1},{""price"":63341.24,""size"":0.03628697,""num_orders"":1},{""price"":63341.25,""size"":0.02368194,""num_orders"":1},{""price"":63342.0,""size"":0.03157462,""num_orders"":2},{""price"":63342.57,""size"":0.00552564,""num_orders"":1},{""price"":63343.0,""size"":0.02,""num_orders"":1},{""price"":63343.01,""size"":0.35456144,""num_orders"":2},{""price"":63343.02,""size"":0.12629649,""num_orders"":1},{""price"":63343.46,""size"":0.07861625,""num_orders"":1}]"
btc_usd_d10_20260803T000712Z,6,2026-08-03T00:13:12.107072Z,2026-08-03T00:13:12.107179Z,BTC-USD,10,ok,,133634358250,2026-08-03T00:13:10.035841720Z,0.64805166,0.06052353,0.829168362499,63323.519999999997,63323.529999999999,63323.524999999994,0.010000000002,0.001579191936,"[{""price"":63323.52,""size"":0.04936276,""num_orders"":3},{""price"":63323.51,""size"":0.12874055,""num_orders"":2},{""price"":63322.24,""size"":0.03158448,""num_orders"":2},{""price"":63321.92,""size"":0.00552717,""num_orders"":1},{""price"":63321.06,""size"":0.13187808,""num_orders"":1},{""price"":63321.05,""size"":0.09450002,""num_orders"":1},{""price"":63321.0,""size"":6.077e-05,""num_orders"":1},{""price"":63320.94,""size"":0.12634051,""num_orders"":1},{""price"":63319.86,""size"":0.07314836,""num_orders"":2},{""price"":63319.79,""size"":0.00690896,""num_orders"":1}]","[{""price"":63323.53,""size"":0.01339373,""num_orders"":4},{""price"":63324.0,""size"":1.1e-07,""num_orders"":1},{""price"":63324.01,""size"":1.2e-07,""num_orders"":1},{""price"":63324.18,""size"":5.4e-07,""num_orders"":1},{""price"":63324.8,""size"":0.0315832,""num_orders"":2},{""price"":63325.0,""size"":0.01,""num_orders"":1},{""price"":63325.12,""size"":0.00552717,""num_orders"":1},{""price"":63325.68,""size"":5.5e-07,""num_orders"":1},{""price"":63326.96,""size"":1.8e-05,""num_orders"":1},{""price"":63327.0,""size"":1.1e-07,""num_orders"":1}]"
btc_usd_d10_20260803T000712Z,7,2026-08-03T00:14:12.107072Z,2026-08-03T00:14:12.107186Z,BTC-USD,10,ok,,133634401503,2026-08-03T00:14:10.817744532Z,1.18613927,0.36225913,0.53208537286,63306.760000000002,63306.769999999997,63306.764999999999,0.009999999995,0.001579610014,"[{""price"":63306.76,""size"":0.21036356,""num_orders"":6},{""price"":63306.5,""size"":0.02,""num_orders"":1},{""price"":63306.49,""size"":0.16988338,""num_orders"":1},{""price"":63306.48,""size"":0.09450002,""num_orders"":1},{""price"":63306.45,""size"":0.12636941,""num_orders"":1},{""price"":63304.9,""size"":0.25491645,""num_orders"":2},{""price"":63304.5,""size"":0.07861625,""num_orders"":1},{""price"":63304.49,""size"":0.09450002,""num_orders"":1},{""price"":63304.48,""size"":0.12637335,""num_orders"":1},{""price"":63303.53,""size"":0.01061683,""num_orders"":1}]","[{""price"":63306.77,""size"":0.02349833,""num_orders"":3},{""price"":63306.89,""size"":9.71e-05,""num_orders"":1},{""price"":63308.36,""size"":0.00552863,""num_orders"":1},{""price"":63310.49,""size"":0.00691079,""num_orders"":1},{""price"":63312.01,""size"":1.2e-07,""num_orders"":1},{""price"":63312.78,""size"":5.5e-07,""num_orders"":1},{""price"":63312.99,""size"":0.02,""num_orders"":1},{""price"":63313.0,""size"":0.11450002,""num_orders"":2},{""price"":63313.01,""size"":0.18914243,""num_orders"":1},{""price"":63313.32,""size"":0.00258116,""num_orders"":1}]"
btc_usd_d10_20260803T000712Z,8,2026-08-03T00:15:12.107072Z,2026-08-03T00:15:12.107202Z,BTC-USD,10,ok,,133634442519,2026-08-03T00:15:09.543017590Z,0.00025251,0.80395634,-0.999372028796,63342.989999999998,63343,63342.994999999995,0.010000000002,0.001578706533,"[{""price"":63342.99,""size"":7.651e-05,""num_orders"":3},{""price"":63342.98,""size"":3.2e-05,""num_orders"":2},{""price"":63342.97,""size"":3.2e-05,""num_orders"":2},{""price"":63342.95,""size"":1.6e-05,""num_orders"":1},{""price"":63342.94,""size"":1.6e-05,""num_orders"":1},{""price"":63342.93,""size"":1.6e-05,""num_orders"":1},{""price"":63342.92,""size"":1.6e-05,""num_orders"":1},{""price"":63342.91,""size"":1.6e-05,""num_orders"":1},{""price"":63342.88,""size"":1.6e-05,""num_orders"":1},{""price"":63342.87,""size"":1.6e-05,""num_orders"":1}]","[{""price"":63343.0,""size"":0.19849038,""num_orders"":7},{""price"":63343.21,""size"":0.28994291,""num_orders"":1},{""price"":63343.22,""size"":0.18914243,""num_orders"":1},{""price"":63343.23,""size"":0.12629606,""num_orders"":1},{""price"":63343.36,""size"":4.56e-06,""num_orders"":2},{""price"":63343.38,""size"":1.6e-05,""num_orders"":1},{""price"":63343.4,""size"":1.6e-05,""num_orders"":1},{""price"":63343.43,""size"":1.6e-05,""num_orders"":1},{""price"":63343.44,""size"":1.6e-05,""num_orders"":1},{""price"":63343.45,""size"":1.6e-05,""num_orders"":1}]"
btc_usd_d10_20260803T000712Z,9,2026-08-03T00:16:12.107072Z,2026-08-03T00:16:12.107202Z,BTC-USD,10,ok,,133634488879,2026-08-03T00:16:11.326997403Z,0.49835219,1.20135388,-0.413601917654,63338.510000000002,63338.519999999997,63338.514999999999,0.009999999995,0.001578818195,"[{""price"":63338.51,""size"":0.05906781,""num_orders"":3},{""price"":63338.38,""size"":0.02,""num_orders"":1},{""price"":63338.37,""size"":0.17616457,""num_orders"":2},{""price"":63338.36,""size"":0.12630575,""num_orders"":1},{""price"":63337.54,""size"":0.03,""num_orders"":1},{""price"":63337.52,""size"":0.03,""num_orders"":1},{""price"":63337.51,""size"":0.02368144,""num_orders"":1},{""price"":63337.28,""size"":1.8e-05,""num_orders"":1},{""price"":63337.24,""size"":0.031577,""num_orders"":2},{""price"":63337.07,""size"":0.00153762,""num_orders"":1}]","[{""price"":63338.52,""size"":0.01883096,""num_orders"":3},{""price"":63339.78,""size"":0.18914243,""num_orders"":1},{""price"":63339.79,""size"":0.03157572,""num_orders"":2},{""price"":63340.11,""size"":0.00552586,""num_orders"":1},{""price"":63340.3,""size"":0.00153762,""num_orders"":1},{""price"":63340.33,""size"":0.00118411,""num_orders"":1},{""price"":63342.24,""size"":0.00690732,""num_orders"":1},{""price"":63342.67,""size"":0.09450002,""num_orders"":1},{""price"":63343.53,""size"":0.00153762,""num_orders"":1},{""price"":63344.84,""size"":0.85061222,""num_orders"":1}]"
