window_id,sample_index,planned_at_utc,collected_at_utc,product_id,depth,status,error,sequence,snapshot_time_utc,bid_volume,ask_volume,imbalance,best_bid,best_ask,mid_price,spread,spread_bps,bids_json,asks_json
btc_usd_d10_20260801T230438Z,56,2026-08-02T00:00:38.993463Z,2026-08-02T00:00:38.993602Z,BTC-USD,10,ok,,133586653232,2026-08-02T00:00:38.159574994Z,0.62921819,1.4843215,-0.404583511748,62775.230000000003,62775.239999999998,62775.235000000001,0.009999999995,0.001592984876,"[{""price"":62775.23,""size"":0.03278818,""num_orders"":4},{""price"":62775.22,""size"":0.03,""num_orders"":1},{""price"":62775.2,""size"":0.03,""num_orders"":1},{""price"":62773.97,""size"":0.03186034,""num_orders"":2},{""price"":62773.43,""size"":0.00557546,""num_orders"":1},{""price"":62771.82,""size"":0.00153762,""num_orders"":1},{""price"":62771.32,""size"":0.06,""num_orders"":1},{""price"":62771.31,""size"":0.00696933,""num_orders"":1},{""price"":62771.0,""size"":0.06,""num_orders"":1},{""price"":62770.99,""size"":0.37048726,""num_orders"":1}]","[{""price"":62775.24,""size"":0.89394722,""num_orders"":5},{""price"":62775.69,""size"":5.5e-07,""num_orders"":1},{""price"":62775.78,""size"":0.12743769,""num_orders"":1},{""price"":62776.14,""size"":0.14902421,""num_orders"":1},{""price"":62776.5,""size"":0.03185917,""num_orders"":3},{""price"":62776.56,""size"":1.8e-05,""num_orders"":1},{""price"":62776.81,""size"":0.00557544,""num_orders"":1},{""price"":62777.09,""size"":0.14902421,""num_orders"":1},{""price"":62777.21,""size"":5.5e-07,""num_orders"":1},{""price"":62777.37,""size"":0.12743446,""num_orders"":1}]"
btc_usd_d10_20260801T230438Z,57,2026-08-02T00:01:38.993463Z,2026-08-02T00:01:38.993582Z,BTC-USD,10,ok,,133586686628,2026-08-02T00:01:37.670951547Z,0.30042016,0.87906533,-0.490591172936,62801.410000000003,62801.419999999998,62801.415000000001,0.009999999995,0.001592320809,"[{""price"":62801.41,""size"":0.00718368,""num_orders"":4},{""price"":62801.4,""size"":0.03,""num_orders"":1},{""price"":62801.38,""size"":0.03,""num_orders"":1},{""price"":62800.15,""size"":0.03184706,""num_orders"":2},{""price"":62799.99,""size"":0.00145619,""num_orders"":1},{""price"":62799.84,""size"":0.00557312,""num_orders"":1},{""price"":62798.99,""size"":7.8e-07,""num_orders"":1},{""price"":62797.83,""size"":0.06,""num_orders"":1},{""price"":62797.82,""size"":0.12739293,""num_orders"":1},{""price"":62797.72,""size"":0.0069664,""num_orders"":1}]","[{""price"":62801.42,""size"":0.25928982,""num_orders"":4},{""price"":62802.0,""size"":3.3e-07,""num_orders"":1},{""price"":62802.68,""size"":0.03184578,""num_orders"":2},{""price"":62802.99,""size"":0.00557312,""num_orders"":1},{""price"":62803.31,""size"":0.12738183,""num_orders"":1},{""price"":62804.14,""size"":0.25490073,""num_orders"":1},{""price"":62804.98,""size"":0.02388449,""num_orders"":1},{""price"":62805.0,""size"":0.01,""num_orders"":1},{""price"":62805.01,""size"":1.2e-07,""num_orders"":1},{""price"":62805.11,""size"":0.16618911,""num_orders"":2}]"
btc_usd_d10_20260801T230438Z,58,2026-08-02T00:02:38.993463Z,2026-08-02T00:02:38.993583Z,BTC-USD,10,ok,,133586716067,2026-08-02T00:02:38.514269831Z,0.10912878,1.06815597,-0.814609371267,62804.269999999997,62804.279999999999,62804.274999999994,0.010000000002,0.001592248299,"[{""price"":62804.27,""size"":0.00048671,""num_orders"":2},{""price"":62803.97,""size"":0.00119418,""num_orders"":1},{""price"":62803.01,""size"":0.0318456,""num_orders"":2},{""price"":62802.92,""size"":0.00557284,""num_orders"":1},{""price"":62801.42,""size"":2.51e-06,""num_orders"":1},{""price"":62801.41,""size"":6.707e-05,""num_orders"":1},{""price"":62800.89,""size"":0.00153762,""num_orders"":1},{""price"":62800.8,""size"":0.00696606,""num_orders"":1},{""price"":62800.0,""size"":0.06,""num_orders"":1},{""price"":62799.99,""size"":0.00145619,""num_orders"":1}]","[{""price"":62804.28,""size"":0.2619319,""num_orders"":5},{""price"":62804.5,""size"":0.1273794,""num_orders"":1},{""price"":62804.9,""size"":0.00123583,""num_orders"":1},{""price"":62805.29,""size"":0.02388379,""num_orders"":1},{""price"":62805.54,""size"":0.03184432,""num_orders"":2},{""price"":62806.07,""size"":0.00597794,""num_orders"":3},{""price"":62806.17,""size"":0.23362573,""num_orders"":1},{""price"":62806.18,""size"":0.127376,""num_orders"":1},{""price"":62806.21,""size"":0.25490073,""num_orders"":1},{""price"":62806.5,""size"":3.3e-07,""num_orders"":1}]"
btc_usd_d10_20260801T230438Z,59,2026-08-02T00:03:38.993463Z,2026-08-02T00:03:38.993590Z,BTC-USD,10,ok,,133586749882,2026-08-02T00:03:38.021143007Z,1.61606746,1.23939807,0.131911727192,62804.269999999997,62804.279999999999,62804.274999999994,0.010000000002,0.001592248299,"[{""price"":62804.27,""size"":0.6074477,""num_orders"":7},{""price"":62803.15,""size"":0.19248317,""num_orders"":1},{""price"":62803.14,""size"":0.37061189,""num_orders"":1},{""price"":62803.01,""size"":0.0318456,""num_orders"":2},{""price"":62802.7,""size"":0.00557286,""num_orders"":1},{""price"":62801.87,""size"":0.00039807,""num_orders"":1},{""price"":62801.53,""size"":0.12738541,""num_orders"":1},{""price"":62801.09,""size"":0.02388441,""num_orders"":1},{""price"":62800.89,""size"":0.00153762,""num_orders"":1},{""price"":62800.66,""size"":0.25490073,""num_orders"":1}]","[{""price"":62804.28,""size"":0.99708305,""num_orders"":7},{""price"":62805.54,""size"":0.10084434,""num_orders"":3},{""price"":62805.85,""size"":0.00557286,""num_orders"":1},{""price"":62806.5,""size"":3.3e-07,""num_orders"":1},{""price"":62806.84,""size"":0.12737468,""num_orders"":1},{""price"":62807.0,""size"":5.6e-07,""num_orders"":1},{""price"":62807.35,""size"":0.00153762,""num_orders"":1},{""price"":62807.44,""size"":5.5e-07,""num_orders"":1},{""price"":62807.52,""size"":1.8e-05,""num_orders"":1},{""price"":62807.97,""size"":0.00696608,""num_orders"":1}]"
btc_usd_d10_20260802T033251Z,0,2026-08-02T03:32:51.037329Z,2026-08-02T03:32:51.037368Z,BTC-USD,10,ok,,133594406829,2026-08-02T03:32:49.182492079Z,0.07093507,0.2027241,-0.481580902259,63407.419999999998,63407.43,63407.425000000003,0.010000000002,0.001577102366,"[{""price"":63407.42,""size"":0.00727401,""num_orders"":1},{""price"":63407.1,""size"":0.02006345,""num_orders"":2},{""price"":63406.55,""size"":0.01191093,""num_orders"":1},{""price"":63406.45,""size"":1.6e-05,""num_orders"":1},{""price"":63406.43,""size"":1.6e-05,""num_orders"":1},{""price"":63406.42,""size"":1.6e-05,""num_orders"":1},{""price"":63406.41,""size"":4.8e-05,""num_orders"":3},{""price"":63406.4,""size"":3.2e-05,""num_orders"":2},{""price"":63406.36,""size"":1.6e-05,""num_orders"":1},{""price"":63406.15,""size"":0.03154268,""num_orders"":2}]","[{""price"":63407.43,""size"":0.10889156,""num_orders"":3},{""price"":63408.17,""size"":0.05108874,""num_orders"":4},{""price"":63408.7,""size"":0.03154142,""num_orders"":2},{""price"":63409.13,""size"":0.00118283,""num_orders"":1},{""price"":63409.46,""size"":5.6e-07,""num_orders"":1},{""price"":63409.5,""size"":1.1e-07,""num_orders"":1},{""price"":63409.52,""size"":1.8e-05,""num_orders"":1},{""price"":63410.0,""size"":0.01,""num_orders"":1},{""price"":63410.33,""size"":4.4e-07,""num_orders"":1},{""price"":63410.34,""size"":4.4e-07,""num_orders"":1}]"
btc_usd_d10_20260802T033251Z,1,2026-08-02T03:33:51.037329Z,2026-08-02T03:33:51.037434Z,BTC-USD,10,ok,,133594436823,2026-08-02T03:33:50.664259481Z,0.44554683,0.45902163,-0.014896384957,63401.18,63401.190000000002,63401.184999999998,0.010000000002,0.001577257586,"[{""price"":63401.18,""size"":0.03782825,""num_orders"":2},{""price"":63400.66,""size"":0.00546163,""num_orders"":1},{""price"":63399.91,""size"":0.03154578,""num_orders"":2},{""price"":63399.59,""size"":0.0055204,""num_orders"":1},{""price"":63398.68,""size"":0.1360019,""num_orders"":1},{""price"":63398.67,""size"":0.09456387,""num_orders"":1},{""price"":63398.44,""size"":0.00153762,""num_orders"":1},{""price"":63398.19,""size"":0.12618655,""num_orders"":1},{""price"":63397.5,""size"":3.3e-07,""num_orders"":1},{""price"":63397.45,""size"":0.0069005,""num_orders"":1}]","[{""price"":63401.19,""size"":0.00245494,""num_orders"":1},{""price"":63401.78,""size"":0.00118294,""num_orders"":1},{""price"":63402.46,""size"":0.03154452,""num_orders"":2},{""price"":63402.78,""size"":0.0055204,""num_orders"":1},{""price"":63404.58,""size"":0.12617385,""num_orders"":1},{""price"":63404.85,""size"":0.18914243,""num_orders"":1},{""price"":63404.86,""size"":0.09456387,""num_orders"":1},{""price"":63404.9,""size"":0.00153762,""num_orders"":1},{""price"":63404.92,""size"":0.0069005,""num_orders"":1},{""price"":63405.54,""size"":5.6e-07,""num_orders"":1}]"
btc_usd_d10_20260802T033251Z,2,2026-08-02T03:34:51.037329Z,2026-08-02T03:34:51.037458Z,BTC-USD,10,ok,,133594467480,2026-08-02T03:34:50.619227636Z,0.80397127,0.3786389,0.359655599782,63389.860000000001,63389.870000000003,63389.865000000005,0.010000000002,0.001577539249,"[{""price"":63389.86,""size"":0.2917274,""num_orders"":9},{""price"":63389.67,""size"":0.07880322,""num_orders"":1},{""price"":63388.75,""size"":0.00153762,""num_orders"":1},{""price"":63388.59,""size"":0.03155142,""num_orders"":2},{""price"":63388.27,""size"":0.00552138,""num_orders"":1},{""price"":63387.75,""size"":0.09456387,""num_orders"":1},{""price"":63386.13,""size"":0.00690173,""num_orders"":1},{""price"":63386.01,""size"":0.1656159,""num_orders"":2},{""price"":63385.86,""size"":0.12621111,""num_orders"":1},{""price"":63385.52,""size"":0.00153762,""num_orders"":1}]","[{""price"":63389.87,""size"":0.02870537,""num_orders"":7},{""price"":63389.88,""size"":0.03,""num_orders"":1},{""price"":63389.9,""size"":0.03,""num_orders"":1},{""price"":63391.14,""size"":0.03155016,""num_orders"":2},{""price"":63391.46,""size"":0.00552138,""num_orders"":1},{""price"":63391.52,""size"":0.02365999,""num_orders"":1},{""price"":63391.98,""size"":0.00153762,""num_orders"":1},{""price"":63392.06,""size"":0.12619878,""num_orders"":1},{""price"":63392.92,""size"":0.09456387,""num_orders"":1},{""price"":63393.6,""size"":0.00690173,""num_orders"":1}]"
btc_usd_d10_20260802T033251Z,3,2026-08-02T03:35:51.037329Z,2026-08-02T03:35:51.037473Z,BTC-USD,10,ok,,133594494176,2026-08-02T03:35:49.512454012Z,0.92172812,0.12653596,0.758579994461,63393.529999999999,63393.540000000001,63393.535000000003,0.010000000002,0.001577447921,"[{""price"":63393.53,""size"":0.11387845,""num_orders"":3},{""price"":63392.26,""size"":0.0315496,""num_orders"":2},{""price"":63391.94,""size"":0.00552106,""num_orders"":1},{""price"":63391.64,""size"":0.15089818,""num_orders"":1},{""price"":63391.63,""size"":0.09456387,""num_orders"":1},{""price"":63391.61,""size"":0.12619965,""num_orders"":1},{""price"":63391.06,""size"":0.03199725,""num_orders"":1},{""price"":63389.86,""size"":0.00051149,""num_orders"":1},{""price"":63389.69,""size"":0.2720447,""num_orders"":1},{""price"":63389.68,""size"":0.09456387,""num_orders"":1}]","[{""price"":63393.54,""size"":0.00560817,""num_orders"":2},{""price"":63394.81,""size"":0.03154832,""num_orders"":2},{""price"":63395.12,""size"":0.0055211,""num_orders"":1},{""price"":63395.7,""size"":0.03,""num_orders"":1},{""price"":63395.72,""size"":0.03,""num_orders"":1},{""price"":63396.15,""size"":0.02365998,""num_orders"":1},{""price"":63396.16,""size"":0.00015039,""num_orders"":1},{""price"":63396.17,""size"":1.6e-05,""num_orders"":1},{""price"":63396.47,""size"":1.6e-05,""num_orders"":1},{""price"":63396.48,""size"":1.6e-05,""num_orders"":1}]"
btc_usd_d10_20260802T033251Z,4,2026-08-02T03:36:51.037329Z,2026-08-02T03:36:51.037465Z,BTC-USD,10,ok,,133594529132,2026-08-02T03:36:49.122243969Z,0.87277729,0.73178286,0.08787107794,63404,63404.010000000002,63404.005000000005,0.010000000002,0.001577187435,"[{""price"":63404.0,""size"":0.10037671,""num_orders"":2},{""price"":63402.73,""size"":0.03154438,""num_orders"":2},{""price"":63402.64,""size"":1.8e-05,""num_orders"":1},{""price"":63402.0,""size"":3.3e-07,""num_orders"":1},{""price"":63401.67,""size"":0.22849345,""num_orders"":2},{""price"":63401.66,""size"":0.09456387,""num_orders"":1},{""price"":63400.52,""size"":0.18914243,""num_orders"":1},{""price"":63400.51,""size"":0.07880322,""num_orders"":1},{""price"":63400.25,""size"":0.12618245,""num_orders"":1},{""price"":63400.02,""size"":0.02365245,""num_orders"":1}]","[{""price"":63404.01,""size"":0.03478271,""num_orders"":2},{""price"":63404.02,""size"":0.03,""num_orders"":1},{""price"":63404.04,""size"":0.03,""num_orders"":1},{""price"":63405.28,""size"":0.03154312,""num_orders"":2},{""price"":63405.6,""size"":0.00552015,""num_orders"":1},{""price"":63406.51,""size"":7.968e-05,""num_orders"":1},{""price"":63407.32,""size"":0.2776462,""num_orders"":1},{""price"":63407.33,""size"":0.12616838,""num_orders"":1},{""price"":63407.74,""size"":0.00690019,""num_orders"":1},{""price"":63409.06,""size"":0.18914243,""num_orders"":1}]"
btc_usd_d10_20260802T033251Z,5,2026-08-02T03:37:51.037329Z,2026-08-02T03:37:51.037472Z,BTC-USD,10,ok,,133594559171,2026-08-02T03:37:49.104918101Z,0.67829637,0.48814952,0.163013862563,63413.900000000001,63413.910000000003,63413.904999999999,0.010000000002,0.001576941209,"[{""price"":63413.9,""size"":0.04024565,""num_orders"":2},{""price"":63412.74,""size"":0.04,""num_orders"":1},{""price"":63412.63,""size"":0.03153946,""num_orders"":2},{""price"":63412.31,""size"":0.00551929,""num_orders"":1},{""price"":63411.89,""size"":0.22771709,""num_orders"":1},{""price"":63411.88,""size"":0.17336708,""num_orders"":2},{""price"":63411.66,""size"":0.0067702,""num_orders"":1},{""price"":63410.96,""size"":0.12623849,""num_orders"":2},{""price"":63410.89,""size"":0.02,""num_orders"":1},{""price"":63410.17,""size"":0.00689911,""num_orders"":1}]","[{""price"":63413.91,""size"":0.02652408,""num_orders"":1},{""price"":63414.04,""size"":0.0010747,""num_orders"":1},{""price"":63415.25,""size"":0.03153816,""num_orders"":2},{""price"":63416.4,""size"":1.8e-05,""num_orders"":1},{""price"":63417.42,""size"":0.09456387,""num_orders"":1},{""price"":63417.43,""size"":0.1261483,""num_orders"":1},{""price"":63417.71,""size"":0.0001971,""num_orders"":2},{""price"":63418.32,""size"":0.18914243,""num_orders"":1},{""price"":63418.47,""size"":0.01894277,""num_orders"":3},{""price"":63418.5,""size"":1.1e-07,""num_orders"":1}]"
