window_id,sample_index,planned_at_utc,collected_at_utc,product_id,depth,status,error,sequence,snapshot_time_utc,bid_volume,ask_volume,imbalance,best_bid,best_ask,mid_price,spread,spread_bps,bids_json,asks_json
btc_usd_d10_20260413T023217Z,0,2026-04-13T02:32:17.286470Z,2026-04-13T02:32:17.286639Z,BTC-USD,10,ok,,126190420299,2026-04-13T02:32:14.578100186Z,0.3681741,0.44528033,-0.094788628786,71252,71252.009999999995,71252.005000000005,0.009999999995,0.001403469277,"[{""price"":71252.0,""size"":0.02867706,""num_orders"":2},{""price"":71250.97,""size"":0.0421252,""num_orders"":2},{""price"":71250.7,""size"":0.00592155,""num_orders"":1},{""price"":71250.0,""size"":0.0298,""num_orders"":1},{""price"":71249.52,""size"":0.00014034,""num_orders"":1},{""price"":71248.0,""size"":0.0298,""num_orders"":1},{""price"":71246.87,""size"":0.02806972,""num_orders"":1},{""price"":71246.41,""size"":0.14035793,""num_orders"":1},{""price"":71246.16,""size"":0.00017543,""num_orders"":1},{""price"":71246.03,""size"":0.06310687,""num_orders"":1}]","[{""price"":71252.01,""size"":0.30940807,""num_orders"":3},{""price"":71254.92,""size"":1.6e-05,""num_orders"":1},{""price"":71256.0,""size"":0.0298,""num_orders"":1},{""price"":71257.55,""size"":0.02806972,""num_orders"":1},{""price"":71257.68,""size"":1.6e-05,""num_orders"":1},{""price"":71257.87,""size"":0.00017543,""num_orders"":1},{""price"":71258.0,""size"":0.0298,""num_orders"":1},{""price"":71258.73,""size"":0.00647911,""num_orders"":1},{""price"":71260.0,""size"":0.0415,""num_orders"":2},{""price"":71260.44,""size"":1.6e-05,""num_orders"":1}]"
btc_usd_d10_20260413T023217Z,1,2026-04-13T02:32:18.286470Z,2026-04-13T02:32:18.291570Z,BTC-USD,10,ok,,126190423659,2026-04-13T02:32:17.594639960Z,0.12562878,0.2608548,-0.34988813755,71252.949999999997,71252.960000000006,71252.955000000002,0.010000000009,0.001403450567,"[{""price"":71252.95,""size"":9.536e-05,""num_orders"":2},{""price"":71252.58,""size"":0.00030614,""num_orders"":1},{""price"":71251.7,""size"":0.00592155,""num_orders"":1},{""price"":71251.64,""size"":0.00070185,""num_orders"":1},{""price"":71251.63,""size"":0.01403477,""num_orders"":1},{""price"":71250.92,""size"":0.0421375,""num_orders"":2},{""price"":71250.63,""size"":0.00592155,""num_orders"":1},{""price"":71250.45,""size"":0.00014034,""num_orders"":1},{""price"":71250.0,""size"":0.0283,""num_orders"":1},{""price"":71249.08,""size"":0.02806972,""num_orders"":1}]","[{""price"":71252.96,""size"":0.17889916,""num_orders"":2},{""price"":71254.03,""size"":0.01403429,""num_orders"":1},{""price"":71254.92,""size"":1.6e-05,""num_orders"":1},{""price"":71256.0,""size"":0.0283,""num_orders"":1},{""price"":71256.99,""size"":0.00014034,""num_orders"":1},{""price"":71257.67,""size"":0.00070185,""num_orders"":1},{""price"":71257.68,""size"":1.6e-05,""num_orders"":1},{""price"":71257.99,""size"":0.00246805,""num_orders"":1},{""price"":71258.0,""size"":0.0298,""num_orders"":1},{""price"":71258.73,""size"":0.00647911,""num_orders"":1}]"
btc_usd_d10_20260413T023655Z,0,2026-04-13T02:36:55.607579Z,2026-04-13T02:36:55.607719Z,BTC-USD,10,ok,,126190677737,2026-04-13T02:36:54.877753938Z,0.60047272,0.89988821,-0.199562307984,71194.199999999997,71194.210000000006,71194.205000000002,0.010000000009,0.001404608705,"[{""price"":71194.2,""size"":0.0002681,""num_orders"":1},{""price"":71193.24,""size"":0.19700006,""num_orders"":1},{""price"":71192.17,""size"":0.19700006,""num_orders"":1},{""price"":71191.7,""size"":4.04e-06,""num_orders"":1},{""price"":71191.44,""size"":1.6e-05,""num_orders"":1},{""price"":71190.0,""size"":0.0258,""num_orders"":1},{""price"":71188.68,""size"":1.6e-05,""num_orders"":1},{""price"":71186.43,""size"":0.06743239,""num_orders"":1},{""price"":71186.42,""size"":0.04214286,""num_orders"":1},{""price"":71186.3,""size"":0.07079321,""num_orders"":1}]","[{""price"":71194.21,""size"":0.3268363,""num_orders"":6},{""price"":71195.43,""size"":0.0154026,""num_orders"":1},{""price"":71196.0,""size"":0.0258,""num_orders"":1},{""price"":71196.7,""size"":0.00014046,""num_orders"":1},{""price"":71200.07,""size"":0.00017557,""num_orders"":1},{""price"":71200.48,""size"":0.00166685,""num_orders"":1},{""price"":71200.49,""size"":0.35553456,""num_orders"":1},{""price"":71200.98,""size"":0.1312,""num_orders"":1},{""price"":71202.31,""size"":0.04311587,""num_orders"":1},{""price"":71202.48,""size"":1.6e-05,""num_orders"":1}]"
btc_usd_d10_20260413T023655Z,1,2026-04-13T02:36:56.607579Z,2026-04-13T02:36:56.612684Z,BTC-USD,10,ok,,126190677737,2026-04-13T02:36:54.877753938Z,0.60047272,0.89988821,-0.199562307984,71194.199999999997,71194.210000000006,71194.205000000002,0.010000000009,0.001404608705,"[{""price"":71194.2,""size"":0.0002681,""num_orders"":1},{""price"":71193.24,""size"":0.19700006,""num_orders"":1},{""price"":71192.17,""size"":0.19700006,""num_orders"":1},{""price"":71191.7,""size"":4.04e-06,""num_orders"":1},{""price"":71191.44,""size"":1.6e-05,""num_orders"":1},{""price"":71190.0,""size"":0.0258,""num_orders"":1},{""price"":71188.68,""size"":1.6e-05,""num_orders"":1},{""price"":71186.43,""size"":0.06743239,""num_orders"":1},{""price"":71186.42,""size"":0.04214286,""num_orders"":1},{""price"":71186.3,""size"":0.07079321,""num_orders"":1}]","[{""price"":71194.21,""size"":0.3268363,""num_orders"":6},{""price"":71195.43,""size"":0.0154026,""num_orders"":1},{""price"":71196.0,""size"":0.0258,""num_orders"":1},{""price"":71196.7,""size"":0.00014046,""num_orders"":1},{""price"":71200.07,""size"":0.00017557,""num_orders"":1},{""price"":71200.48,""size"":0.00166685,""num_orders"":1},{""price"":71200.49,""size"":0.35553456,""num_orders"":1},{""price"":71200.98,""size"":0.1312,""num_orders"":1},{""price"":71202.31,""size"":0.04311587,""num_orders"":1},{""price"":71202.48,""size"":1.6e-05,""num_orders"":1}]"
btc_usd_d10_20260413T054817Z,0,2026-04-13T05:48:17.943789Z,2026-04-13T05:48:17.943829Z,BTC-USD,10,ok,,126199876493,2026-04-13T05:48:17.238693580Z,0.22797456,0.23039174,-0.005273467967,70834.470000000001,70834.479999999996,70834.475000000006,0.009999999995,0.001411741951,"[{""price"":70834.47,""size"":0.16889515,""num_orders"":4},{""price"":70834.43,""size"":0.00028234,""num_orders"":1},{""price"":70833.4,""size"":0.01411763,""num_orders"":1},{""price"":70832.0,""size"":0.0146,""num_orders"":1},{""price"":70831.99,""size"":0.00014117,""num_orders"":1},{""price"":70830.0,""size"":0.01459992,""num_orders"":1},{""price"":70828.64,""size"":0.00017646,""num_orders"":1},{""price"":70828.38,""size"":0.00028234,""num_orders"":1},{""price"":70828.0,""size"":0.01486355,""num_orders"":4},{""price"":70827.12,""size"":1.6e-05,""num_orders"":1}]","[{""price"":70834.48,""size"":0.02979131,""num_orders"":3},{""price"":70835.19,""size"":0.00274683,""num_orders"":1},{""price"":70835.2,""size"":0.07256652,""num_orders"":2},{""price"":70835.21,""size"":0.00653193,""num_orders"":1},{""price"":70835.4,""size"":1.6e-05,""num_orders"":1},{""price"":70835.55,""size"":0.01411721,""num_orders"":1},{""price"":70836.96,""size"":0.00014117,""num_orders"":1},{""price"":70837.11,""size"":0.08470137,""num_orders"":1},{""price"":70838.01,""size"":0.0197634,""num_orders"":1},{""price"":70838.16,""size"":1.6e-05,""num_orders"":1}]"
btc_usd_d10_20260413T054817Z,1,2026-04-13T05:49:17.943789Z,2026-04-13T05:49:17.943918Z,BTC-USD,10,ok,,126199919586,2026-04-13T05:49:17.271211914Z,0.22135361,0.69661178,-0.517729944045,70840.919999999998,70840.929999999993,70840.924999999988,0.009999999995,0.001411613413,"[{""price"":70840.92,""size"":0.16921204,""num_orders"":6},{""price"":70840.0,""size"":0.0131,""num_orders"":1},{""price"":70838.44,""size"":0.00014116,""num_orders"":1},{""price"":70838.16,""size"":1.6e-05,""num_orders"":1},{""price"":70838.0,""size"":0.0131,""num_orders"":1},{""price"":70836.0,""size"":0.0139,""num_orders"":1},{""price"":70835.89,""size"":0.00017644,""num_orders"":1},{""price"":70835.4,""size"":1.6e-05,""num_orders"":1},{""price"":70835.0,""size"":0.01,""num_orders"":1},{""price"":70834.48,""size"":0.00169197,""num_orders"":1}]","[{""price"":70840.93,""size"":0.06871261,""num_orders"":4},{""price"":70841.7,""size"":0.00124053,""num_orders"":1},{""price"":70841.71,""size"":0.20253409,""num_orders"":1},{""price"":70842.43,""size"":0.08469501,""num_orders"":1},{""price"":70843.32,""size"":0.01157683,""num_orders"":1},{""price"":70843.41,""size"":0.00014116,""num_orders"":1},{""price"":70844.16,""size"":0.01700364,""num_orders"":1},{""price"":70845.35,""size"":0.28230507,""num_orders"":1},{""price"":70846.76,""size"":0.00017645,""num_orders"":1},{""price"":70847.87,""size"":0.02822639,""num_orders"":1}]"
btc_usd_d10_20260413T054817Z,2,2026-04-13T05:50:17.943789Z,2026-04-13T05:50:17.943932Z,BTC-USD,10,ok,,126199952762,2026-04-13T05:50:15.785672225Z,1.23521305,0.37411485,0.535066968018,70850.259999999995,70850.270000000004,70850.264999999999,0.010000000009,0.001411427326,"[{""price"":70850.26,""size"":0.24938583,""num_orders"":5},{""price"":70850.0,""size"":0.0235,""num_orders"":1},{""price"":70849.83,""size"":0.00033527,""num_orders"":1},{""price"":70849.27,""size"":0.00260105,""num_orders"":1},{""price"":70849.26,""size"":0.9,""num_orders"":1},{""price"":70849.19,""size"":0.01411449,""num_orders"":1},{""price"":70848.0,""size"":0.0224,""num_orders"":1},{""price"":70847.78,""size"":0.00014114,""num_orders"":1},{""price"":70846.0,""size"":0.0224,""num_orders"":1},{""price"":70843.97,""size"":0.00033527,""num_orders"":1}]","[{""price"":70850.27,""size"":0.02823296,""num_orders"":1},{""price"":70850.77,""size"":0.00028228,""num_orders"":1},{""price"":70851.34,""size"":0.01411406,""num_orders"":1},{""price"":70851.96,""size"":1.6e-05,""num_orders"":1},{""price"":70852.75,""size"":0.00014114,""num_orders"":1},{""price"":70854.2,""size"":0.21934764,""num_orders"":1},{""price"":70854.72,""size"":1.6e-05,""num_orders"":1},{""price"":70855.0,""size"":0.08467998,""num_orders"":1},{""price"":70855.09,""size"":0.00017643,""num_orders"":1},{""price"":70855.1,""size"":0.02710836,""num_orders"":1}]"
btc_usd_d10_20260413T054817Z,3,2026-04-13T05:51:17.943789Z,2026-04-13T05:51:17.943932Z,BTC-USD,10,ok,,126199985586,2026-04-13T05:51:15.785278649Z,0.33190525,0.32884394,0.004633089297,70840.910000000003,70840.919999999998,70840.915000000008,0.009999999995,0.001411613613,"[{""price"":70840.91,""size"":0.20205886,""num_orders"":5},{""price"":70840.0,""size"":0.0257,""num_orders"":1},{""price"":70839.42,""size"":0.00028232,""num_orders"":1},{""price"":70838.16,""size"":1.6e-05,""num_orders"":1},{""price"":70838.01,""size"":0.02367249,""num_orders"":1},{""price"":70838.0,""size"":0.0257,""num_orders"":1},{""price"":70836.95,""size"":0.00014116,""num_orders"":1},{""price"":70836.0,""size"":0.01379526,""num_orders"":4},{""price"":70835.4,""size"":1.6e-05,""num_orders"":1},{""price"":70834.89,""size"":0.04052316,""num_orders"":1}]","[{""price"":70840.92,""size"":0.01975998,""num_orders"":1},{""price"":70845.95,""size"":0.0027486,""num_orders"":1},{""price"":70845.96,""size"":0.08469078,""num_orders"":1},{""price"":70846.44,""size"":1.6e-05,""num_orders"":1},{""price"":70847.74,""size"":0.0635281,""num_orders"":1},{""price"":70847.79,""size"":0.05553726,""num_orders"":1},{""price"":70848.53,""size"":0.04,""num_orders"":1},{""price"":70849.17,""size"":0.03544116,""num_orders"":1},{""price"":70849.2,""size"":1.6e-05,""num_orders"":1},{""price"":70849.81,""size"":0.02710606,""num_orders"":1}]"
btc_usd_d10_20260413T054817Z,4,2026-04-13T05:52:17.943789Z,2026-04-13T05:52:17.943927Z,BTC-USD,10,ok,,126200022578,2026-04-13T05:52:16.000000575Z,0.94401584,0.39849757,0.406341021204,70861.130000000005,70861.139999999999,70861.135000000009,0.009999999995,0.001411210813,"[{""price"":70861.13,""size"":3.755e-05,""num_orders"":2},{""price"":70860.07,""size"":0.00137431,""num_orders"":1},{""price"":70860.0,""size"":0.0257,""num_orders"":1},{""price"":70859.14,""size"":0.01411251,""num_orders"":1},{""price"":70858.82,""size"":0.00070596,""num_orders"":1},{""price"":70858.81,""size"":0.9,""num_orders"":1},{""price"":70858.65,""size"":0.00014112,""num_orders"":1},{""price"":70857.48,""size"":1.6e-05,""num_orders"":1},{""price"":70857.47,""size"":0.00046134,""num_orders"":1},{""price"":70856.48,""size"":0.00146705,""num_orders"":1}]","[{""price"":70861.14,""size"":0.10683379,""num_orders"":25},{""price"":70861.75,""size"":0.04,""num_orders"":1},{""price"":70861.83,""size"":0.09490211,""num_orders"":1},{""price"":70861.85,""size"":0.08467179,""num_orders"":1},{""price"":70862.2,""size"":0.00137429,""num_orders"":1},{""price"":70862.21,""size"":0.01411189,""num_orders"":1},{""price"":70862.9,""size"":0.056599,""num_orders"":1},{""price"":70862.99,""size"":1.1e-06,""num_orders"":1},{""price"":70863.0,""size"":2.5e-06,""num_orders"":1},{""price"":70863.01,""size"":1.1e-06,""num_orders"":1}]"
btc_usd_d10_20260413T054817Z,5,2026-04-13T05:53:17.943789Z,2026-04-13T05:53:17.943949Z,BTC-USD,10,ok,,126200059150,2026-04-13T05:53:15.879645976Z,1.2099088,0.91395067,0.139349205623,70856.009999999995,70856.020000000004,70856.014999999999,0.010000000009,0.001411312788,"[{""price"":70856.01,""size"":1.06839916,""num_orders"":2},{""price"":70854.72,""size"":0.00017123,""num_orders"":4},{""price"":70854.0,""size"":0.0257,""num_orders"":1},{""price"":70852.0,""size"":0.0257,""num_orders"":1},{""price"":70851.96,""size"":1.6e-05,""num_orders"":1},{""price"":70850.18,""size"":0.00017641,""num_orders"":1},{""price"":70850.0,""size"":0.0357,""num_orders"":2},{""price"":70848.0,""size"":0.0257,""num_orders"":1},{""price"":70847.5,""size"":0.02833,""num_orders"":1},{""price"":70846.44,""size"":1.6e-05,""num_orders"":1}]","[{""price"":70856.02,""size"":0.15019263,""num_orders"":6},{""price"":70856.74,""size"":0.04,""num_orders"":1},{""price"":70858.5,""size"":0.00014113,""num_orders"":1},{""price"":70858.58,""size"":0.28225234,""num_orders"":1},{""price"":70859.8,""size"":0.00137131,""num_orders"":1},{""price"":70859.81,""size"":0.20864347,""num_orders"":3},{""price"":70860.77,""size"":0.032276,""num_orders"":1},{""price"":70860.83,""size"":0.02822639,""num_orders"":1},{""price"":70860.84,""size"":0.17007739,""num_orders"":1},{""price"":70861.14,""size"":0.00077001,""num_orders"":1}]"
