window_id,sample_index,planned_at_utc,collected_at_utc,product_id,depth,status,error,sequence,snapshot_time_utc,bid_volume,ask_volume,imbalance,best_bid,best_ask,mid_price,spread,spread_bps,bids_json,asks_json
btc_usd_d10_20260607T001129Z,0,2026-06-07T00:11:29.764666Z,2026-06-07T00:11:29.764702Z,BTC-USD,10,ok,,129983528214,2026-06-07T00:11:29.548071900Z,0.6503148,0.91395093,-0.168536665442,60792.029999999999,60792.040000000001,60792.035000000003,0.010000000002,0.001644952337,"[{""price"":60792.03,""size"":0.01297238,""num_orders"":3},{""price"":60792.02,""size"":1.6e-07,""num_orders"":1},{""price"":60792.0,""size"":0.0293,""num_orders"":1},{""price"":60790.73,""size"":0.13496206,""num_orders"":1},{""price"":60790.72,""size"":0.09856711,""num_orders"":1},{""price"":60788.89,""size"":0.09856711,""num_orders"":1},{""price"":60787.83,""size"":0.01723463,""num_orders"":1},{""price"":60787.82,""size"":0.06073765,""num_orders"":1},{""price"":60787.73,""size"":0.19550628,""num_orders"":3},{""price"":60787.47,""size"":0.00246742,""num_orders"":1}]","[{""price"":60792.04,""size"":0.06051936,""num_orders"":3},{""price"":60792.05,""size"":2.9e-07,""num_orders"":1},{""price"":60794.94,""size"":0.01723463,""num_orders"":1},{""price"":60794.95,""size"":0.09856711,""num_orders"":1},{""price"":60794.97,""size"":0.16448731,""num_orders"":1},{""price"":60795.99,""size"":0.02468568,""num_orders"":1},{""price"":60796.0,""size"":0.0293,""num_orders"":1},{""price"":60797.12,""size"":1.9e-05,""num_orders"":1},{""price"":60797.59,""size"":0.42057044,""num_orders"":3},{""price"":60797.6,""size"":0.09856711,""num_orders"":1}]"
btc_usd_d10_20260607T001129Z,1,2026-06-07T00:12:29.764666Z,2026-06-07T00:12:29.764809Z,BTC-USD,10,ok,,129983564984,2026-06-07T00:12:29.103477974Z,0.47391865,0.53504485,-0.06058316282,60779.190000000002,60779.199999999997,60779.195,0.009999999995,0.001645299842,"[{""price"":60779.19,""size"":0.00680848,""num_orders"":3},{""price"":60779.18,""size"":2.2e-07,""num_orders"":2},{""price"":60778.11,""size"":0.16307213,""num_orders"":1},{""price"":60778.1,""size"":0.09856711,""num_orders"":1},{""price"":60778.0,""size"":0.0251,""num_orders"":1},{""price"":60776.01,""size"":0.09856711,""num_orders"":1},{""price"":60776.0,""size"":0.0251,""num_orders"":1},{""price"":60775.93,""size"":0.00071843,""num_orders"":1},{""price"":60775.21,""size"":1.9e-05,""num_orders"":1},{""price"":60774.82,""size"":0.05596617,""num_orders"":1}]","[{""price"":60779.2,""size"":0.00622375,""num_orders"":1},{""price"":60779.21,""size"":5.1e-07,""num_orders"":2},{""price"":60779.25,""size"":0.04935895,""num_orders"":1},{""price"":60781.87,""size"":0.16598961,""num_orders"":1},{""price"":60781.88,""size"":0.16452272,""num_orders"":1},{""price"":60782.0,""size"":0.0251,""num_orders"":1},{""price"":60783.79,""size"":0.04935895,""num_orders"":1},{""price"":60784.0,""size"":0.0251,""num_orders"":1},{""price"":60784.12,""size"":0.04937136,""num_orders"":1},{""price"":60784.6,""size"":1.9e-05,""num_orders"":1}]"
btc_usd_d10_20260607T001129Z,2,2026-06-07T00:13:29.764666Z,2026-06-07T00:13:29.764789Z,BTC-USD,10,ok,,129983597147,2026-06-07T00:13:28.003733980Z,0.78572569,0.60518214,0.129802669958,60806.489999999998,60806.5,60806.494999999995,0.010000000002,0.001644561161,"[{""price"":60806.49,""size"":0.09856711,""num_orders"":1},{""price"":60806.15,""size"":0.07650296,""num_orders"":1},{""price"":60805.15,""size"":0.06213677,""num_orders"":1},{""price"":60805.09,""size"":0.11130328,""num_orders"":1},{""price"":60804.05,""size"":0.070819,""num_orders"":1},{""price"":60804.0,""size"":0.02512499,""num_orders"":2},{""price"":60803.95,""size"":0.09856711,""num_orders"":1},{""price"":60802.12,""size"":0.01723005,""num_orders"":1},{""price"":60802.11,""size"":0.04937136,""num_orders"":1},{""price"":60802.1,""size"":0.17610306,""num_orders"":1}]","[{""price"":60806.5,""size"":0.04933683,""num_orders"":1},{""price"":60806.51,""size"":1.9e-05,""num_orders"":1},{""price"":60807.75,""size"":0.16445274,""num_orders"":1},{""price"":60809.64,""size"":1.9e-05,""num_orders"":1},{""price"":60810.11,""size"":0.00074303,""num_orders"":1},{""price"":60811.9,""size"":5.8e-07,""num_orders"":1},{""price"":60812.0,""size"":0.0251,""num_orders"":1},{""price"":60812.29,""size"":0.32888091,""num_orders"":1},{""price"":60812.54,""size"":0.01723005,""num_orders"":1},{""price"":60812.55,""size"":0.0194,""num_orders"":1}]"
btc_usd_d10_20260607T001129Z,3,2026-06-07T00:14:29.764666Z,2026-06-07T00:14:29.764797Z,BTC-USD,10,ok,,129983636063,2026-06-07T00:14:29.344259910Z,0.37401289,0.61986884,-0.247369422919,60797.620000000003,60797.629999999997,60797.625,0.009999999995,0.001644801091,"[{""price"":60797.62,""size"":0.03024983,""num_orders"":4},{""price"":60797.61,""size"":4.5e-07,""num_orders"":3},{""price"":60796.0,""size"":0.0251,""num_orders"":1},{""price"":60794.0,""size"":0.0251,""num_orders"":1},{""price"":60793.52,""size"":0.00034756,""num_orders"":2},{""price"":60792.69,""size"":0.00246718,""num_orders"":1},{""price"":60792.66,""size"":0.0251,""num_orders"":1},{""price"":60792.49,""size"":0.14198076,""num_orders"":2},{""price"":60792.48,""size"":0.09856711,""num_orders"":1},{""price"":60792.0,""size"":0.0251,""num_orders"":1}]","[{""price"":60797.63,""size"":0.00181678,""num_orders"":1},{""price"":60797.64,""size"":4.9e-07,""num_orders"":2},{""price"":60798.65,""size"":0.17226908,""num_orders"":2},{""price"":60798.66,""size"":0.16447732,""num_orders"":1},{""price"":60798.76,""size"":0.09856711,""num_orders"":1},{""price"":60800.0,""size"":0.0251,""num_orders"":1},{""price"":60800.25,""size"":1.9e-05,""num_orders"":1},{""price"":60800.62,""size"":0.00072952,""num_orders"":2},{""price"":60800.81,""size"":0.0251,""num_orders"":1},{""price"":60800.97,""size"":0.13178954,""num_orders"":1}]"
btc_usd_d10_20260607T001129Z,4,2026-06-07T00:15:29.764666Z,2026-06-07T00:15:29.764812Z,BTC-USD,10,ok,,129983670368,2026-06-07T00:15:28.027719467Z,0.23720784,0.93956129,-0.596848975805,60798.080000000002,60798.089999999997,60798.084999999999,0.009999999995,0.001644788647,"[{""price"":60798.08,""size"":0.01333346,""num_orders"":5},{""price"":60798.07,""size"":1.2e-07,""num_orders"":1},{""price"":60797.12,""size"":1.9e-05,""num_orders"":1},{""price"":60796.0,""size"":0.0238,""num_orders"":1},{""price"":60795.44,""size"":0.0172272,""num_orders"":1},{""price"":60795.43,""size"":0.0238,""num_orders"":1},{""price"":60795.37,""size"":0.09856711,""num_orders"":1},{""price"":60794.66,""size"":0.00246713,""num_orders"":1},{""price"":60794.28,""size"":0.03289382,""num_orders"":1},{""price"":60794.0,""size"":0.0251,""num_orders"":1}]","[{""price"":60798.09,""size"":0.01087537,""num_orders"":2},{""price"":60798.1,""size"":4.7e-07,""num_orders"":2},{""price"":60799.81,""size"":0.09819108,""num_orders"":1},{""price"":60799.82,""size"":0.16447417,""num_orders"":1},{""price"":60801.19,""size"":0.00083909,""num_orders"":1},{""price"":60801.57,""size"":0.0067,""num_orders"":1},{""price"":60802.0,""size"":0.0238,""num_orders"":1},{""price"":60802.02,""size"":0.00115684,""num_orders"":1},{""price"":60802.38,""size"":0.3045898,""num_orders"":2},{""price"":60802.39,""size"":0.32893447,""num_orders"":1}]"
btc_usd_d10_20260607T001129Z,5,2026-06-07T00:16:29.764666Z,2026-06-07T00:16:29.764824Z,BTC-USD,10,ok,,129983715405,2026-06-07T00:16:27.326143081Z,0.42309373,0.83949174,-0.329797878951,60810.150000000001,60811.970000000001,60811.059999999998,1.82,0.299287662475,"[{""price"":60810.15,""size"":0.0341084,""num_orders"":2},{""price"":60810.14,""size"":0.01315528,""num_orders"":1},{""price"":60810.09,""size"":5.278e-05,""num_orders"":2},{""price"":60810.01,""size"":0.09856711,""num_orders"":1},{""price"":60810.0,""size"":0.0249,""num_orders"":1},{""price"":60809.64,""size"":1.9e-05,""num_orders"":1},{""price"":60808.67,""size"":0.00657725,""num_orders"":1},{""price"":60808.32,""size"":0.03288686,""num_orders"":1},{""price"":60808.04,""size"":0.11425994,""num_orders"":1},{""price"":60808.03,""size"":0.09856711,""num_orders"":1}]","[{""price"":60811.97,""size"":0.0031243,""num_orders"":1},{""price"":60814.0,""size"":0.0249,""num_orders"":1},{""price"":60814.28,""size"":0.19633545,""num_orders"":1},{""price"":60814.29,""size"":0.3288701,""num_orders"":1},{""price"":60816.88,""size"":0.01723271,""num_orders"":1},{""price"":60816.89,""size"":0.14402141,""num_orders"":1},{""price"":60816.9,""size"":0.09856711,""num_orders"":1},{""price"":60817.1,""size"":0.00057386,""num_orders"":1},{""price"":60817.11,""size"":0.0009668,""num_orders"":1},{""price"":60817.16,""size"":0.0249,""num_orders"":1}]"
btc_usd_d10_20260607T001129Z,6,2026-06-07T00:17:29.764666Z,2026-06-07T00:17:29.764829Z,BTC-USD,10,ok,,129983761902,2026-06-07T00:17:28.827339841Z,0.24189605,0.64310532,-0.453343106124,60816.75,60816.760000000002,60816.755000000005,0.010000000002,0.001644283718,"[{""price"":60816.75,""size"":2.869e-05,""num_orders"":4},{""price"":60816.74,""size"":1.6e-07,""num_orders"":1},{""price"":60815.9,""size"":1.9e-05,""num_orders"":1},{""price"":60815.58,""size"":0.0261,""num_orders"":1},{""price"":60814.0,""size"":0.0261,""num_orders"":1},{""price"":60813.58,""size"":0.06445338,""num_orders"":1},{""price"":60813.56,""size"":0.009376,""num_orders"":1},{""price"":60812.78,""size"":0.01723271,""num_orders"":1},{""price"":60812.77,""size"":1.9e-05,""num_orders"":1},{""price"":60812.62,""size"":0.09856711,""num_orders"":1}]","[{""price"":60816.76,""size"":0.06837008,""num_orders"":3},{""price"":60816.94,""size"":0.04932836,""num_orders"":1},{""price"":60817.92,""size"":0.04937136,""num_orders"":1},{""price"":60817.93,""size"":0.06546057,""num_orders"":1},{""price"":60817.96,""size"":0.04933406,""num_orders"":1},{""price"":60819.0,""size"":0.01723271,""num_orders"":1},{""price"":60819.01,""size"":0.09856711,""num_orders"":1},{""price"":60819.03,""size"":0.08089738,""num_orders"":1},{""price"":60819.07,""size"":0.00012285,""num_orders"":1},{""price"":60819.54,""size"":0.16442084,""num_orders"":1}]"
btc_usd_d10_20260607T001129Z,7,2026-06-07T00:18:29.764666Z,2026-06-07T00:18:29.764799Z,BTC-USD,10,ok,,129983795865,2026-06-07T00:18:28.084273140Z,0.43584444,1.25673219,-0.484992960112,60820.139999999999,60820.150000000001,60820.145000000004,0.010000000002,0.001644192069,"[{""price"":60820.14,""size"":0.02097986,""num_orders"":4},{""price"":60820.13,""size"":1.1e-07,""num_orders"":1},{""price"":60819.01,""size"":0.00030023,""num_orders"":1},{""price"":60819.0,""size"":1.7e-07,""num_orders"":1},{""price"":60818.0,""size"":0.0247,""num_orders"":1},{""price"":60817.37,""size"":0.04937136,""num_orders"":1},{""price"":60817.34,""size"":0.09856711,""num_orders"":1},{""price"":60816.01,""size"":0.0172256,""num_orders"":1},{""price"":60816.0,""size"":0.0247,""num_orders"":1},{""price"":60815.12,""size"":0.2,""num_orders"":1}]","[{""price"":60820.15,""size"":0.05332336,""num_orders"":4},{""price"":60820.16,""size"":2.8e-07,""num_orders"":1},{""price"":60820.41,""size"":0.01322599,""num_orders"":1},{""price"":60820.42,""size"":0.00033533,""num_orders"":2},{""price"":60821.76,""size"":0.45722259,""num_orders"":1},{""price"":60821.77,""size"":0.16441483,""num_orders"":1},{""price"":60822.0,""size"":0.0261,""num_orders"":1},{""price"":60822.04,""size"":0.06534377,""num_orders"":1},{""price"":60822.14,""size"":0.14793847,""num_orders"":2},{""price"":60822.15,""size"":0.32882757,""num_orders"":1}]"
btc_usd_d10_20260607T001129Z,8,2026-06-07T00:19:29.764666Z,2026-06-07T00:19:29.764786Z,BTC-USD,10,ok,,129983827784,2026-06-07T00:19:29.688862213Z,0.5793687,0.63133887,-0.042925452263,60836,60836.010000000002,60836.005000000005,0.010000000002,0.001643763426,"[{""price"":60836.0,""size"":0.00275259,""num_orders"":2},{""price"":60835.99,""size"":1.7e-07,""num_orders"":1},{""price"":60833.31,""size"":0.0172213,""num_orders"":1},{""price"":60833.3,""size"":0.03287506,""num_orders"":1},{""price"":60832.8,""size"":0.09397246,""num_orders"":1},{""price"":60832.32,""size"":0.09856711,""num_orders"":1},{""price"":60832.0,""size"":0.0235,""num_orders"":1},{""price"":60831.44,""size"":0.00246564,""num_orders"":1},{""price"":60830.39,""size"":0.20944726,""num_orders"":1},{""price"":60830.38,""size"":0.09856711,""num_orders"":1}]","[{""price"":60836.01,""size"":0.17327851,""num_orders"":7},{""price"":60836.02,""size"":0.01458937,""num_orders"":1},{""price"":60836.03,""size"":1.9e-07,""num_orders"":1},{""price"":60836.09,""size"":0.04931283,""num_orders"":1},{""price"":60837.11,""size"":7.416e-05,""num_orders"":1},{""price"":60837.41,""size"":0.00011325,""num_orders"":1},{""price"":60837.81,""size"":1.9e-05,""num_orders"":1},{""price"":60838.0,""size"":0.0235,""num_orders"":1},{""price"":60838.25,""size"":0.0172213,""num_orders"":1},{""price"":60838.26,""size"":0.35323026,""num_orders"":1}]"
btc_usd_d10_20260607T001129Z,9,2026-06-07T00:20:29.764666Z,2026-06-07T00:20:29.764803Z,BTC-USD,10,ok,,129983864404,2026-06-07T00:20:28.598123914Z,0.47736215,0.38568022,0.106231088052,60815.900000000001,60815.910000000003,60815.904999999999,0.010000000002,0.001644306699,"[{""price"":60815.9,""size"":0.01283822,""num_orders"":6},{""price"":60815.89,""size"":1.7e-07,""num_orders"":1},{""price"":60814.02,""size"":0.09856711,""num_orders"":1},{""price"":60812.8,""size"":0.01721468,""num_orders"":1},{""price"":60812.79,""size"":0.04937136,""num_orders"":1},{""price"":60812.77,""size"":1.9e-05,""num_orders"":1},{""price"":60812.0,""size"":0.0223,""num_orders"":1},{""price"":60811.96,""size"":0.02148795,""num_orders"":1},{""price"":60811.94,""size"":0.15699655,""num_orders"":1},{""price"":60811.93,""size"":0.09856711,""num_orders"":1}]","[{""price"":60815.91,""size"":0.00548662,""num_orders"":3},{""price"":60815.92,""size"":2.8e-07,""num_orders"":1},{""price"":60816.0,""size"":0.0223,""num_orders"":1},{""price"":60816.35,""size"":0.04932884,""num_orders"":1},{""price"":60817.71,""size"":0.01721468,""num_orders"":1},{""price"":60817.72,""size"":0.0588262,""num_orders"":1},{""price"":60817.74,""size"":0.0223,""num_orders"":1},{""price"":60818.0,""size"":0.0223,""num_orders"":1},{""price"":60818.52,""size"":0.1644236,""num_orders"":1},{""price"":60820.0,""size"":0.0235,""num_orders"":1}]"
