window_id,sample_index,planned_at_utc,collected_at_utc,product_id,depth,status,error,sequence,snapshot_time_utc,bid_volume,ask_volume,imbalance,best_bid,best_ask,mid_price,spread,spread_bps,bids_json,asks_json
btc_usd_d10_20260421T032823Z,0,2026-04-21T03:28:23.305188Z,2026-04-21T03:28:23.305221Z,BTC-USD,10,ok,,126817357355,2026-04-21T03:28:22.518191856Z,0.04067177,1.17207116,-0.93292598292,75672.110000000001,75672.119999999995,75672.114999999991,0.009999999995,0.001321490749,"[{""price"":75672.11,""size"":1.597e-05,""num_orders"":1},{""price"":75672.1,""size"":1.613e-05,""num_orders"":1},{""price"":75672.09,""size"":1.613e-05,""num_orders"":1},{""price"":75672.08,""size"":1.613e-05,""num_orders"":1},{""price"":75672.07,""size"":0.00061673,""num_orders"":1},{""price"":75672.0,""size"":3.3e-07,""num_orders"":1},{""price"":75671.0,""size"":0.01585812,""num_orders"":1},{""price"":75669.49,""size"":0.00013214,""num_orders"":1},{""price"":75668.0,""size"":0.024,""num_orders"":1},{""price"":75667.93,""size"":9e-08,""num_orders"":1}]","[{""price"":75672.12,""size"":0.78064242,""num_orders"":4},{""price"":75672.13,""size"":0.10023804,""num_orders"":2},{""price"":75673.29,""size"":0.01585764,""num_orders"":1},{""price"":75674.0,""size"":0.024,""num_orders"":1},{""price"":75674.63,""size"":2.3e-07,""num_orders"":1},{""price"":75675.41,""size"":0.00013214,""num_orders"":1},{""price"":75675.76,""size"":0.18183819,""num_orders"":2},{""price"":75675.9,""size"":0.04536226,""num_orders"":1},{""price"":75675.95,""size"":2.4e-07,""num_orders"":1},{""price"":75676.0,""size"":0.024,""num_orders"":1}]"
btc_usd_d10_20260421T032823Z,1,2026-04-21T03:29:23.305188Z,2026-04-21T03:29:23.305296Z,BTC-USD,10,ok,,126817380877,2026-04-21T03:29:21.577257916Z,0.08937102,0.42043819,-0.649394250841,75656.820000000007,75656.830000000002,75656.825000000012,0.009999999995,0.001321757818,"[{""price"":75656.82,""size"":6.653e-05,""num_orders"":2},{""price"":75656.81,""size"":1.613e-05,""num_orders"":1},{""price"":75656.8,""size"":1.613e-05,""num_orders"":1},{""price"":75656.79,""size"":1.613e-05,""num_orders"":1},{""price"":75656.78,""size"":1.613e-05,""num_orders"":1},{""price"":75656.74,""size"":0.00037128,""num_orders"":1},{""price"":75655.71,""size"":0.03322142,""num_orders"":1},{""price"":75655.7,""size"":0.01586133,""num_orders"":1},{""price"":75654.84,""size"":0.03965377,""num_orders"":1},{""price"":75654.19,""size"":0.00013217,""num_orders"":1}]","[{""price"":75656.83,""size"":0.37643185,""num_orders"":3},{""price"":75656.85,""size"":0.00034409,""num_orders"":2},{""price"":75656.87,""size"":2.4e-07,""num_orders"":1},{""price"":75656.88,""size"":2.4e-07,""num_orders"":1},{""price"":75657.18,""size"":2.4e-07,""num_orders"":1},{""price"":75657.99,""size"":0.01586085,""num_orders"":1},{""price"":75658.0,""size"":0.0278,""num_orders"":1},{""price"":75658.24,""size"":2.3e-07,""num_orders"":1},{""price"":75658.42,""size"":2.3e-07,""num_orders"":1},{""price"":75658.5,""size"":2.2e-07,""num_orders"":2}]"
btc_usd_d10_20260421T032823Z,2,2026-04-21T03:30:23.305188Z,2026-04-21T03:30:23.305315Z,BTC-USD,10,ok,,126817414326,2026-04-21T03:30:22.381418982Z,0.70837642,0.05170085,0.863958963014,75676.990000000005,75677,75676.994999999995,0.009999999995,0.001321405533,"[{""price"":75676.99,""size"":0.5239254,""num_orders"":10},{""price"":75676.98,""size"":9e-08,""num_orders"":1},{""price"":75676.97,""size"":1.613e-05,""num_orders"":1},{""price"":75676.96,""size"":1.613e-05,""num_orders"":1},{""price"":75676.95,""size"":1.622e-05,""num_orders"":2},{""price"":75676.94,""size"":0.00040348,""num_orders"":2},{""price"":75676.93,""size"":1.622e-05,""num_orders"":2},{""price"":75676.8,""size"":0.16811064,""num_orders"":2},{""price"":75676.58,""size"":1.5e-05,""num_orders"":1},{""price"":75675.85,""size"":0.01585711,""num_orders"":1}]","[{""price"":75677.0,""size"":0.00324686,""num_orders"":1},{""price"":75677.03,""size"":1.1e-07,""num_orders"":1},{""price"":75677.05,""size"":2.4e-07,""num_orders"":1},{""price"":75677.07,""size"":0.00026428,""num_orders"":1},{""price"":75678.14,""size"":0.01585663,""num_orders"":1},{""price"":75678.48,""size"":2.4e-07,""num_orders"":1},{""price"":75678.68,""size"":1.1e-07,""num_orders"":1},{""price"":75679.65,""size"":0.00013214,""num_orders"":1},{""price"":75679.99,""size"":2.4e-07,""num_orders"":1},{""price"":75680.0,""size"":0.0322,""num_orders"":1}]"
btc_usd_d10_20260421T032823Z,3,2026-04-21T03:31:23.305188Z,2026-04-21T03:31:23.305336Z,BTC-USD,10,ok,,126817457855,2026-04-21T03:31:20.577227975Z,0.43135991,0.50024344,-0.073940835442,75731.5,75731.509999999995,75731.505000000005,0.009999999995,0.001320454413,"[{""price"":75731.5,""size"":0.26242635,""num_orders"":2},{""price"":75730.56,""size"":0.00048587,""num_orders"":1},{""price"":75730.36,""size"":0.01584569,""num_orders"":1},{""price"":75730.13,""size"":0.05423883,""num_orders"":2},{""price"":75730.0,""size"":0.01,""num_orders"":1},{""price"":75729.27,""size"":0.0396148,""num_orders"":1},{""price"":75729.0,""size"":3.3e-07,""num_orders"":1},{""price"":75728.85,""size"":0.00013204,""num_orders"":1},{""price"":75728.62,""size"":0.048601,""num_orders"":1},{""price"":75728.52,""size"":1.5e-05,""num_orders"":1}]","[{""price"":75731.51,""size"":0.33789207,""num_orders"":5},{""price"":75732.65,""size"":0.01584521,""num_orders"":1},{""price"":75733.01,""size"":2.4e-07,""num_orders"":1},{""price"":75734.0,""size"":0.0322,""num_orders"":1},{""price"":75734.16,""size"":0.00013204,""num_orders"":1},{""price"":75734.46,""size"":2.3e-07,""num_orders"":1},{""price"":75734.99,""size"":0.001,""num_orders"":2},{""price"":75735.93,""size"":2.2e-07,""num_orders"":1},{""price"":75736.0,""size"":0.0322,""num_orders"":1},{""price"":75736.54,""size"":0.08097343,""num_orders"":1}]"
btc_usd_d10_20260421T032823Z,4,2026-04-21T03:32:23.305188Z,2026-04-21T03:32:23.305307Z,BTC-USD,10,ok,,126817497985,2026-04-21T03:32:20.577148319Z,0.65747059,0.12136679,0.6883385592,75737.080000000002,75737.089999999997,75737.084999999992,0.009999999995,0.001320357127,"[{""price"":75737.08,""size"":0.26245867,""num_orders"":2},{""price"":75736.5,""size"":0.00011922,""num_orders"":1},{""price"":75734.43,""size"":0.00013203,""num_orders"":1},{""price"":75734.01,""size"":0.01931235,""num_orders"":2},{""price"":75734.0,""size"":0.0322,""num_orders"":1},{""price"":75732.01,""size"":0.18253793,""num_orders"":1},{""price"":75732.0,""size"":0.0322,""num_orders"":1},{""price"":75731.42,""size"":0.03961367,""num_orders"":1},{""price"":75731.0,""size"":0.03972072,""num_orders"":1},{""price"":75730.99,""size"":0.049176,""num_orders"":1}]","[{""price"":75737.09,""size"":0.04760519,""num_orders"":3},{""price"":75737.11,""size"":1.1e-07,""num_orders"":1},{""price"":75737.75,""size"":0.07375991,""num_orders"":1},{""price"":75737.77,""size"":2.3e-07,""num_orders"":1},{""price"":75737.88,""size"":2.2e-07,""num_orders"":1},{""price"":75738.72,""size"":2.2e-07,""num_orders"":1},{""price"":75738.76,""size"":2.3e-07,""num_orders"":1},{""price"":75738.93,""size"":2.3e-07,""num_orders"":1},{""price"":75739.23,""size"":2.2e-07,""num_orders"":1},{""price"":75739.25,""size"":2.3e-07,""num_orders"":1}]"
btc_usd_d10_20260421T032823Z,5,2026-04-21T03:33:23.305188Z,2026-04-21T03:33:23.305345Z,BTC-USD,10,ok,,126817527464,2026-04-21T03:33:21.047645666Z,0.25990611,0.08803165,0.493980475129,75703.899999999994,75703.910000000003,75703.904999999999,0.010000000009,0.001320935823,"[{""price"":75703.9,""size"":0.25953319,""num_orders"":3},{""price"":75703.88,""size"":1.63e-05,""num_orders"":3},{""price"":75703.87,""size"":1.612e-05,""num_orders"":1},{""price"":75703.86,""size"":1.612e-05,""num_orders"":1},{""price"":75703.85,""size"":0.00030772,""num_orders"":2},{""price"":75703.84,""size"":1.612e-05,""num_orders"":1},{""price"":75703.64,""size"":9e-08,""num_orders"":1},{""price"":75703.61,""size"":1.8e-07,""num_orders"":2},{""price"":75703.6,""size"":1.8e-07,""num_orders"":2},{""price"":75703.55,""size"":9e-08,""num_orders"":1}]","[{""price"":75703.91,""size"":0.07191465,""num_orders"":2},{""price"":75703.93,""size"":4.6e-07,""num_orders"":2},{""price"":75703.94,""size"":0.0002644,""num_orders"":2},{""price"":75703.95,""size"":2.4e-07,""num_orders"":1},{""price"":75705.05,""size"":0.01585099,""num_orders"":1},{""price"":75705.29,""size"":2.3e-07,""num_orders"":1},{""price"":75705.31,""size"":2.3e-07,""num_orders"":1},{""price"":75705.39,""size"":1.1e-07,""num_orders"":1},{""price"":75705.41,""size"":2.3e-07,""num_orders"":1},{""price"":75705.47,""size"":1.1e-07,""num_orders"":1}]"
btc_usd_d10_20260421T032823Z,6,2026-04-21T03:34:23.305188Z,2026-04-21T03:34:23.305311Z,BTC-USD,10,ok,,126817555359,2026-04-21T03:34:22.870811753Z,0.404239,0.32164923,0.113777530185,75696.809999999998,75696.820000000007,75696.815000000002,0.010000000009,0.001321059546,"[{""price"":75696.81,""size"":0.33479159,""num_orders"":6},{""price"":75696.79,""size"":1.613e-05,""num_orders"":1},{""price"":75696.78,""size"":1.613e-05,""num_orders"":1},{""price"":75696.77,""size"":1.613e-05,""num_orders"":1},{""price"":75696.76,""size"":1.613e-05,""num_orders"":1},{""price"":75696.75,""size"":1.613e-05,""num_orders"":1},{""price"":75696.01,""size"":0.02588171,""num_orders"":1},{""price"":75696.0,""size"":0.0275,""num_orders"":1},{""price"":75695.67,""size"":0.01585295,""num_orders"":1},{""price"":75694.16,""size"":0.0001321,""num_orders"":1}]","[{""price"":75696.82,""size"":0.30461435,""num_orders"":3},{""price"":75696.83,""size"":2.3e-07,""num_orders"":1},{""price"":75696.86,""size"":2.3e-07,""num_orders"":1},{""price"":75697.96,""size"":0.01585247,""num_orders"":1},{""price"":75698.48,""size"":2.3e-07,""num_orders"":1},{""price"":75698.49,""size"":2.4e-07,""num_orders"":1},{""price"":75699.47,""size"":0.0001321,""num_orders"":1},{""price"":75700.12,""size"":4.5e-07,""num_orders"":2},{""price"":75700.78,""size"":0.0010487,""num_orders"":1},{""price"":75700.79,""size"":2.3e-07,""num_orders"":1}]"
btc_usd_d10_20260421T032823Z,7,2026-04-21T03:35:23.305188Z,2026-04-21T03:35:23.305341Z,BTC-USD,10,ok,,126817582121,2026-04-21T03:35:22.377817170Z,1.21788192,0.09437243,0.856167472411,75661.690000000002,75661.699999999997,75661.695000000007,0.009999999995,0.001321672743,"[{""price"":75661.69,""size"":0.66637322,""num_orders"":10},{""price"":75660.83,""size"":0.34249764,""num_orders"":2},{""price"":75660.55,""size"":0.02708909,""num_orders"":3},{""price"":75660.24,""size"":9e-08,""num_orders"":1},{""price"":75660.2,""size"":9e-08,""num_orders"":1},{""price"":75660.0,""size"":0.0248,""num_orders"":1},{""price"":75659.04,""size"":0.00013216,""num_orders"":1},{""price"":75658.03,""size"":1.5e-05,""num_orders"":1},{""price"":75658.0,""size"":0.0248,""num_orders"":1},{""price"":75657.48,""size"":0.13217463,""num_orders"":1}]","[{""price"":75661.7,""size"":0.0269204,""num_orders"":2},{""price"":75661.71,""size"":0.0005591,""num_orders"":1},{""price"":75662.11,""size"":2.4e-07,""num_orders"":1},{""price"":75662.84,""size"":0.01585983,""num_orders"":1},{""price"":75663.64,""size"":2.2e-07,""num_orders"":1},{""price"":75664.0,""size"":0.0261,""num_orders"":1},{""price"":75664.34,""size"":0.00013216,""num_orders"":1},{""price"":75665.17,""size"":2.4e-07,""num_orders"":1},{""price"":75666.0,""size"":0.0248,""num_orders"":1},{""price"":75666.72,""size"":2.4e-07,""num_orders"":1}]"
btc_usd_d10_20260421T032823Z,8,2026-04-21T03:36:23.305188Z,2026-04-21T03:36:23.305312Z,BTC-USD,10,ok,,126817614159,2026-04-21T03:36:21.699649225Z,0.79729133,0.37255216,0.363073499687,75646.809999999998,75646.820000000007,75646.815000000002,0.010000000009,0.001321932722,"[{""price"":75646.81,""size"":0.17727208,""num_orders"":6},{""price"":75646.8,""size"":9e-08,""num_orders"":1},{""price"":75646.78,""size"":9e-08,""num_orders"":1},{""price"":75645.67,""size"":0.01586343,""num_orders"":1},{""price"":75644.67,""size"":0.30910832,""num_orders"":1},{""price"":75644.16,""size"":0.00013219,""num_orders"":1},{""price"":75644.0,""size"":0.0305,""num_orders"":1},{""price"":75643.52,""size"":1.507e-05,""num_orders"":1},{""price"":75643.31,""size"":9e-08,""num_orders"":1},{""price"":75642.97,""size"":0.26439997,""num_orders"":1}]","[{""price"":75646.82,""size"":0.31433136,""num_orders"":3},{""price"":75646.89,""size"":0.00036519,""num_orders"":1},{""price"":75647.96,""size"":0.01586295,""num_orders"":1},{""price"":75648.02,""size"":0.02379469,""num_orders"":1},{""price"":75648.59,""size"":0.01806484,""num_orders"":3},{""price"":75648.63,""size"":2.3e-07,""num_orders"":1},{""price"":75649.16,""size"":2.4e-07,""num_orders"":1},{""price"":75649.23,""size"":2.3e-07,""num_orders"":1},{""price"":75649.31,""size"":2.4e-07,""num_orders"":1},{""price"":75649.46,""size"":0.00013219,""num_orders"":1}]"
btc_usd_d10_20260421T032823Z,9,2026-04-21T03:37:23.305188Z,2026-04-21T03:37:23.305337Z,BTC-USD,10,ok,,126817647271,2026-04-21T03:37:21.211208578Z,0.86321113,0.30025676,0.483858965803,75600.550000000003,75600.559999999998,75600.554999999993,0.009999999995,0.001322741611,"[{""price"":75600.55,""size"":0.29526397,""num_orders"":4},{""price"":75600.41,""size"":0.03968232,""num_orders"":1},{""price"":75600.0,""size"":0.0305,""num_orders"":1},{""price"":75599.35,""size"":0.07458377,""num_orders"":2},{""price"":75598.67,""size"":1.5e-05,""num_orders"":1},{""price"":75598.0,""size"":0.0305,""num_orders"":1},{""price"":75596.3,""size"":0.06370772,""num_orders"":1},{""price"":75596.0,""size"":0.0305,""num_orders"":1},{""price"":75595.31,""size"":0.16617501,""num_orders"":2},{""price"":75595.3,""size"":0.13228334,""num_orders"":1}]","[{""price"":75600.56,""size"":0.00491384,""num_orders"":2},{""price"":75600.58,""size"":2.3e-07,""num_orders"":1},{""price"":75602.06,""size"":2.3e-07,""num_orders"":1},{""price"":75603.21,""size"":0.00013227,""num_orders"":1},{""price"":75603.26,""size"":0.26454418,""num_orders"":1},{""price"":75603.56,""size"":2.2e-07,""num_orders"":1},{""price"":75605.02,""size"":2.2e-07,""num_orders"":1},{""price"":75606.0,""size"":0.0305,""num_orders"":1},{""price"":75606.54,""size"":2.3e-07,""num_orders"":1},{""price"":75606.78,""size"":0.00016534,""num_orders"":1}]"
