window_id,sample_index,planned_at_utc,collected_at_utc,product_id,depth,status,error,sequence,snapshot_time_utc,bid_volume,ask_volume,imbalance,best_bid,best_ask,mid_price,spread,spread_bps,bids_json,asks_json
btc_usd_d10_20260716T230221Z,58,2026-07-17T00:00:21.628301Z,2026-07-17T00:00:21.628429Z,BTC-USD,10,ok,,132774528738,2026-07-17T00:00:19.544611352Z,0.57731351,0.53169043,0.041138789823,63755.129999999997,63755.139999999999,63755.134999999995,0.010000000002,0.00156850111,"[{""price"":63755.13,""size"":0.08022731,""num_orders"":9},{""price"":63754.44,""size"":0.09533035,""num_orders"":2},{""price"":63754.43,""size"":0.00784259,""num_orders"":1},{""price"":63753.85,""size"":0.00784266,""num_orders"":1},{""price"":63753.23,""size"":0.12548382,""num_orders"":1},{""price"":63752.83,""size"":0.00784279,""num_orders"":1},{""price"":63752.61,""size"":0.01568359,""num_orders"":1},{""price"":63752.02,""size"":0.02,""num_orders"":1},{""price"":63752.01,""size"":0.2170424,""num_orders"":2},{""price"":63750.96,""size"":1.8e-05,""num_orders"":1}]","[{""price"":63755.14,""size"":0.00547094,""num_orders"":1},{""price"":63756.42,""size"":0.00784235,""num_orders"":1},{""price"":63756.5,""size"":0.00078425,""num_orders"":1},{""price"":63756.74,""size"":0.00548975,""num_orders"":1},{""price"":63757.94,""size"":0.09412853,""num_orders"":1},{""price"":63758.0,""size"":0.0413,""num_orders"":1},{""price"":63758.78,""size"":0.18164035,""num_orders"":2},{""price"":63758.84,""size"":0.06269955,""num_orders"":1},{""price"":63758.89,""size"":0.00686219,""num_orders"":1},{""price"":63758.98,""size"":0.12547252,""num_orders"":1}]"
btc_usd_d10_20260716T230221Z,59,2026-07-17T00:01:21.628301Z,2026-07-17T00:01:21.628427Z,BTC-USD,10,ok,,132774579963,2026-07-17T00:01:20.344802207Z,0.23823519,0.79315425,-0.538030581349,63770,63770.010000000002,63770.005000000005,0.010000000002,0.001568135364,"[{""price"":63770.0,""size"":0.00013721,""num_orders"":1},{""price"":63768.29,""size"":0.00011896,""num_orders"":1},{""price"":63767.64,""size"":1.8e-05,""num_orders"":1},{""price"":63766.01,""size"":0.02917228,""num_orders"":1},{""price"":63766.0,""size"":0.041,""num_orders"":1},{""price"":63765.73,""size"":2.352e-05,""num_orders"":1},{""price"":63765.22,""size"":0.00784127,""num_orders"":1},{""price"":63764.16,""size"":0.06623069,""num_orders"":1},{""price"":63764.0,""size"":0.041,""num_orders"":1},{""price"":63763.74,""size"":0.05269326,""num_orders"":1}]","[{""price"":63770.01,""size"":0.19440819,""num_orders"":5},{""price"":63770.8,""size"":0.00039203,""num_orders"":1},{""price"":63771.29,""size"":0.00784052,""num_orders"":1},{""price"":63771.59,""size"":0.22074926,""num_orders"":1},{""price"":63771.6,""size"":0.1254477,""num_orders"":1},{""price"":63771.61,""size"":0.00548847,""num_orders"":1},{""price"":63771.99,""size"":0.06269955,""num_orders"":1},{""price"":63772.0,""size"":0.041,""num_orders"":1},{""price"":63773.39,""size"":0.09412853,""num_orders"":1},{""price"":63774.0,""size"":0.041,""num_orders"":1}]"
btc_usd_d10_20260717T032027Z,0,2026-07-17T03:20:27.108696Z,2026-07-17T03:20:27.108731Z,BTC-USD,10,ok,,132783923076,2026-07-17T03:20:24.533889892Z,0.24228948,1.03727949,-0.621295161604,63642.199999999997,63642.209999999999,63642.205000000002,0.010000000002,0.001571284339,"[{""price"":63642.2,""size"":0.01332501,""num_orders"":4},{""price"":63642.05,""size"":0.00146939,""num_orders"":1},{""price"":63641.34,""size"":0.0011784,""num_orders"":3},{""price"":63640.92,""size"":0.00785658,""num_orders"":1},{""price"":63640.77,""size"":0.12570556,""num_orders"":1},{""price"":63640.69,""size"":0.001545,""num_orders"":1},{""price"":63640.61,""size"":0.00549949,""num_orders"":1},{""price"":63640.41,""size"":0.01571333,""num_orders"":1},{""price"":63639.1,""size"":0.02,""num_orders"":1},{""price"":63639.09,""size"":0.04999672,""num_orders"":1}]","[{""price"":63642.21,""size"":0.06277394,""num_orders"":6},{""price"":63643.02,""size"":0.00078564,""num_orders"":1},{""price"":63643.49,""size"":0.00785626,""num_orders"":1},{""price"":63643.79,""size"":0.02211556,""num_orders"":1},{""price"":63643.8,""size"":0.00549949,""num_orders"":1},{""price"":63643.92,""size"":0.001545,""num_orders"":1},{""price"":63644.0,""size"":0.03,""num_orders"":1},{""price"":63645.2,""size"":0.3722225,""num_orders"":2},{""price"":63645.41,""size"":7.211e-05,""num_orders"":1},{""price"":63645.82,""size"":0.53440899,""num_orders"":1}]"
btc_usd_d10_20260717T032027Z,1,2026-07-17T03:21:27.108696Z,2026-07-17T03:21:27.108850Z,BTC-USD,10,ok,,132783952430,2026-07-17T03:21:24.484453451Z,0.33994146,0.81010936,-0.408823585726,63620.419999999998,63620.43,63620.425000000003,0.010000000002,0.001571822257,"[{""price"":63620.42,""size"":0.1302401,""num_orders"":9},{""price"":63619.34,""size"":0.02,""num_orders"":1},{""price"":63619.33,""size"":0.12574794,""num_orders"":1},{""price"":63619.14,""size"":0.00785927,""num_orders"":1},{""price"":63618.87,""size"":0.01571818,""num_orders"":1},{""price"":63618.83,""size"":0.00550137,""num_orders"":1},{""price"":63618.14,""size"":0.0003116,""num_orders"":1},{""price"":63618.08,""size"":0.001545,""num_orders"":1},{""price"":63618.0,""size"":0.033,""num_orders"":1},{""price"":63617.52,""size"":1.8e-05,""num_orders"":1}]","[{""price"":63620.43,""size"":0.02719944,""num_orders"":4},{""price"":63621.68,""size"":0.07225114,""num_orders"":1},{""price"":63621.69,""size"":0.07802369,""num_orders"":1},{""price"":63621.71,""size"":0.00785895,""num_orders"":1},{""price"":63622.02,""size"":0.00550137,""num_orders"":1},{""price"":63622.41,""size"":0.45211657,""num_orders"":1},{""price"":63624.0,""size"":0.033,""num_orders"":1},{""price"":63624.17,""size"":0.00687672,""num_orders"":1},{""price"":63624.54,""size"":0.001545,""num_orders"":1},{""price"":63625.13,""size"":0.12573648,""num_orders"":1}]"
btc_usd_d10_20260717T032027Z,2,2026-07-17T03:22:27.108696Z,2026-07-17T03:22:27.108831Z,BTC-USD,10,ok,,132783977493,2026-07-17T03:22:26.170155493Z,0.77753141,0.82122579,-0.027330216245,63623.989999999998,63624,63623.994999999995,0.010000000002,0.001571734061,"[{""price"":63623.99,""size"":0.03174762,""num_orders"":4},{""price"":63622.71,""size"":0.00785883,""num_orders"":1},{""price"":63622.58,""size"":0.00516195,""num_orders"":1},{""price"":63622.5,""size"":0.01571772,""num_orders"":1},{""price"":63622.4,""size"":0.00550106,""num_orders"":1},{""price"":63620.85,""size"":0.12574492,""num_orders"":1},{""price"":63620.39,""size"":0.00241399,""num_orders"":1},{""price"":63620.25,""size"":0.00687633,""num_orders"":1},{""price"":63620.0,""size"":0.0421,""num_orders"":1},{""price"":63619.71,""size"":0.53440899,""num_orders"":1}]","[{""price"":63624.0,""size"":0.03266529,""num_orders"":2},{""price"":63625.28,""size"":0.00785851,""num_orders"":1},{""price"":63625.97,""size"":0.49598439,""num_orders"":2},{""price"":63625.98,""size"":0.08648221,""num_orders"":1},{""price"":63626.0,""size"":0.0421,""num_orders"":1},{""price"":63626.2,""size"":0.00026026,""num_orders"":2},{""price"":63627.45,""size"":0.1257319,""num_orders"":1},{""price"":63627.77,""size"":0.001545,""num_orders"":1},{""price"":63627.82,""size"":9.823e-05,""num_orders"":1},{""price"":63628.0,""size"":0.0285,""num_orders"":1}]"
btc_usd_d10_20260717T032027Z,3,2026-07-17T03:23:27.108696Z,2026-07-17T03:23:27.108861Z,BTC-USD,10,ok,,132784022293,2026-07-17T03:23:25.186630366Z,0.88227728,0.44916177,0.325298788555,63630.029999999999,63630.040000000001,63630.035000000003,0.010000000002,0.001571584866,"[{""price"":63630.03,""size"":0.05568837,""num_orders"":6},{""price"":63629.27,""size"":0.04726284,""num_orders"":1},{""price"":63628.35,""size"":0.12573011,""num_orders"":1},{""price"":63628.0,""size"":0.0429,""num_orders"":1},{""price"":63627.92,""size"":0.04699627,""num_orders"":1},{""price"":63626.01,""size"":0.47142812,""num_orders"":1},{""price"":63626.0,""size"":0.0429,""num_orders"":1},{""price"":63625.86,""size"":1.8e-05,""num_orders"":1},{""price"":63625.85,""size"":0.00031432,""num_orders"":1},{""price"":63625.81,""size"":0.04903925,""num_orders"":1}]","[{""price"":63630.04,""size"":0.04,""num_orders"":2},{""price"":63630.06,""size"":0.03,""num_orders"":1},{""price"":63631.95,""size"":0.00078579,""num_orders"":1},{""price"":63633.86,""size"":9.822e-05,""num_orders"":1},{""price"":63633.99,""size"":0.10618633,""num_orders"":2},{""price"":63634.0,""size"":0.0429,""num_orders"":1},{""price"":63634.62,""size"":0.12571774,""num_orders"":1},{""price"":63634.81,""size"":0.01689326,""num_orders"":2},{""price"":63635.13,""size"":9.822e-05,""num_orders"":1},{""price"":63635.53,""size"":0.08648221,""num_orders"":1}]"
btc_usd_d10_20260717T032027Z,4,2026-07-17T03:24:27.108696Z,2026-07-17T03:24:27.108843Z,BTC-USD,10,ok,,132784062429,2026-07-17T03:24:24.679141298Z,0.5581522,1.09402604,-0.324343843192,63625.07,63625.080000000002,63625.074999999997,0.010000000002,0.001571707381,"[{""price"":63625.07,""size"":0.11827503,""num_orders"":8},{""price"":63624.12,""size"":0.12573846,""num_orders"":1},{""price"":63624.0,""size"":0.0407,""num_orders"":1},{""price"":63623.79,""size"":0.0078587,""num_orders"":1},{""price"":63623.48,""size"":0.00550097,""num_orders"":1},{""price"":63622.01,""size"":0.02,""num_orders"":1},{""price"":63622.0,""size"":0.0429,""num_orders"":1},{""price"":63621.72,""size"":0.02,""num_orders"":1},{""price"":63621.71,""size"":0.15717904,""num_orders"":1},{""price"":63621.34,""size"":0.02,""num_orders"":1}]","[{""price"":63625.08,""size"":4.353e-05,""num_orders"":1},{""price"":63625.86,""size"":1.8e-05,""num_orders"":1},{""price"":63626.62,""size"":0.00078585,""num_orders"":1},{""price"":63627.64,""size"":0.00785822,""num_orders"":1},{""price"":63627.95,""size"":0.35868377,""num_orders"":1},{""price"":63627.96,""size"":0.47142812,""num_orders"":1},{""price"":63627.98,""size"":0.08648221,""num_orders"":1},{""price"":63628.0,""size"":0.0429,""num_orders"":1},{""price"":63628.94,""size"":9.823e-05,""num_orders"":1},{""price"":63629.37,""size"":0.12572811,""num_orders"":1}]"
btc_usd_d10_20260717T032027Z,5,2026-07-17T03:25:27.108696Z,2026-07-17T03:25:27.108867Z,BTC-USD,10,ok,,132784102047,2026-07-17T03:25:24.843563818Z,0.2716068,1.39384952,-0.673834976351,63638.120000000003,63638.129999999997,63638.125,0.009999999995,0.001571385077,"[{""price"":63638.12,""size"":0.03398931,""num_orders"":3},{""price"":63638.0,""size"":0.0368,""num_orders"":1},{""price"":63637.19,""size"":0.01589631,""num_orders"":2},{""price"":63637.01,""size"":0.125713,""num_orders"":1},{""price"":63636.83,""size"":0.00785709,""num_orders"":1},{""price"":63636.64,""size"":0.00054936,""num_orders"":1},{""price"":63636.52,""size"":0.00549984,""num_orders"":1},{""price"":63636.17,""size"":0.00162708,""num_orders"":1},{""price"":63636.0,""size"":0.0368,""num_orders"":1},{""price"":63634.37,""size"":0.00687481,""num_orders"":1}]","[{""price"":63638.13,""size"":0.01195292,""num_orders"":2},{""price"":63638.37,""size"":1.8e-05,""num_orders"":1},{""price"":63639.41,""size"":0.00785677,""num_orders"":1},{""price"":63640.69,""size"":0.001545,""num_orders"":1},{""price"":63641.28,""size"":0.28144259,""num_orders"":1},{""price"":63641.29,""size"":0.47142812,""num_orders"":1},{""price"":63641.69,""size"":0.45700561,""num_orders"":2},{""price"":63641.95,""size"":9.821e-05,""num_orders"":1},{""price"":63642.0,""size"":0.0368,""num_orders"":1},{""price"":63642.43,""size"":0.1257023,""num_orders"":1}]"
btc_usd_d10_20260717T032027Z,6,2026-07-17T03:26:27.108696Z,2026-07-17T03:26:27.108836Z,BTC-USD,10,ok,,132784135713,2026-07-17T03:26:26.543526949Z,0.65861602,1.10615852,-0.2535975502,63637.129999999997,63637.139999999999,63637.134999999995,0.010000000002,0.001571409524,"[{""price"":63637.13,""size"":0.02999048,""num_orders"":3},{""price"":63635.85,""size"":0.00785721,""num_orders"":1},{""price"":63635.54,""size"":0.00549993,""num_orders"":1},{""price"":63634.6,""size"":0.01571683,""num_orders"":1},{""price"":63634.0,""size"":0.0366,""num_orders"":1},{""price"":63633.39,""size"":0.00687491,""num_orders"":1},{""price"":63633.2,""size"":0.0007857,""num_orders"":1},{""price"":63633.05,""size"":0.47142812,""num_orders"":1},{""price"":63633.04,""size"":0.04726284,""num_orders"":1},{""price"":63632.0,""size"":0.0366,""num_orders"":1}]","[{""price"":63637.14,""size"":0.12496158,""num_orders"":2},{""price"":63638.0,""size"":0.0366,""num_orders"":1},{""price"":63638.37,""size"":1.8e-05,""num_orders"":1},{""price"":63638.42,""size"":0.00785689,""num_orders"":1},{""price"":63638.45,""size"":0.12571017,""num_orders"":1},{""price"":63638.47,""size"":0.30314055,""num_orders"":1},{""price"":63638.48,""size"":0.47142812,""num_orders"":1},{""price"":63640.0,""size"":0.0348,""num_orders"":1},{""price"":63640.69,""size"":0.001545,""num_orders"":1},{""price"":63640.96,""size"":9.821e-05,""num_orders"":1}]"
btc_usd_d10_20260717T032027Z,7,2026-07-17T03:27:27.108696Z,2026-07-17T03:27:27.108813Z,BTC-USD,10,ok,,132784164679,2026-07-17T03:27:25.515603826Z,0.40945355,1.23516235,-0.502067868856,63639.540000000001,63639.550000000003,63639.544999999998,0.010000000002,0.001571350015,"[{""price"":63639.54,""size"":0.07491324,""num_orders"":4},{""price"":63639.51,""size"":0.00078567,""num_orders"":1},{""price"":63638.31,""size"":0.0078569,""num_orders"":1},{""price"":63638.0,""size"":0.03689972,""num_orders"":2},{""price"":63637.93,""size"":0.01571345,""num_orders"":1},{""price"":63637.46,""size"":0.001545,""num_orders"":1},{""price"":63637.03,""size"":0.02,""num_orders"":1},{""price"":63637.02,""size"":0.12571297,""num_orders"":1},{""price"":63636.34,""size"":0.12571432,""num_orders"":1},{""price"":63636.29,""size"":0.00031228,""num_orders"":1}]","[{""price"":63639.55,""size"":0.00594306,""num_orders"":1},{""price"":63640.88,""size"":0.00785659,""num_orders"":1},{""price"":63641.14,""size"":0.00549972,""num_orders"":1},{""price"":63641.48,""size"":0.47801392,""num_orders"":2},{""price"":63642.06,""size"":0.12570304,""num_orders"":1},{""price"":63642.74,""size"":0.47142812,""num_orders"":1},{""price"":63642.76,""size"":0.04726284,""num_orders"":1},{""price"":63642.77,""size"":0.08648221,""num_orders"":1},{""price"":63643.29,""size"":0.00687465,""num_orders"":1},{""price"":63643.37,""size"":9.82e-05,""num_orders"":1}]"
