window_id,sample_index,planned_at_utc,collected_at_utc,product_id,depth,status,error,sequence,snapshot_time_utc,bid_volume,ask_volume,imbalance,best_bid,best_ask,mid_price,spread,spread_bps,bids_json,asks_json
btc_usd_d10_20260723T230231Z,58,2026-07-24T00:00:31.644438Z,2026-07-24T00:00:31.644563Z,BTC-USD,10,ok,,133139100034,2026-07-24T00:00:31.045945332Z,0.89541019,0.50685078,0.277094933335,65051.230000000003,65051.239999999998,65051.235000000001,0.009999999995,0.00153724983,"[{""price"":65051.23,""size"":0.02019347,""num_orders"":4},{""price"":65051.19,""size"":0.08786199,""num_orders"":3},{""price"":65051.18,""size"":0.00903072,""num_orders"":3},{""price"":65051.17,""size"":2.3e-07,""num_orders"":1},{""price"":65049.88,""size"":0.00149303,""num_orders"":1},{""price"":65049.17,""size"":0.12298388,""num_orders"":1},{""price"":65049.14,""size"":0.01721,""num_orders"":1},{""price"":65048.6,""size"":1.7e-05,""num_orders"":1},{""price"":65047.54,""size"":0.45763517,""num_orders"":1},{""price"":65047.5,""size"":0.1789847,""num_orders"":1}]","[{""price"":65051.24,""size"":0.06538037,""num_orders"":3},{""price"":65052.0,""size"":0.0429,""num_orders"":1},{""price"":65052.87,""size"":0.00538037,""num_orders"":1},{""price"":65053.99,""size"":0.09925395,""num_orders"":2},{""price"":65054.0,""size"":0.0429,""num_orders"":1},{""price"":65054.63,""size"":0.12297358,""num_orders"":1},{""price"":65055.06,""size"":0.00672546,""num_orders"":1},{""price"":65055.43,""size"":0.03843705,""num_orders"":1},{""price"":65055.98,""size"":0.04,""num_orders"":1},{""price"":65056.0,""size"":0.0429,""num_orders"":1}]"
btc_usd_d10_20260723T230231Z,59,2026-07-24T00:01:31.644438Z,2026-07-24T00:01:31.644562Z,BTC-USD,10,ok,,133139138240,2026-07-24T00:01:30.631529318Z,0.68789,2.71904125,-0.596182047994,65030.669999999998,65030.68,65030.675000000003,0.010000000002,0.001537735846,"[{""price"":65030.67,""size"":0.05291042,""num_orders"":3},{""price"":65027.12,""size"":1.7e-05,""num_orders"":1},{""price"":65026.0,""size"":0.0429,""num_orders"":1},{""price"":65023.54,""size"":2.868e-05,""num_orders"":2},{""price"":65022.52,""size"":0.21386063,""num_orders"":2},{""price"":65021.62,""size"":0.18440895,""num_orders"":1},{""price"":65020.91,""size"":2.307e-05,""num_orders"":1},{""price"":65020.62,""size"":0.15379736,""num_orders"":1},{""price"":65020.27,""size"":0.00149303,""num_orders"":1},{""price"":65020.17,""size"":0.03845086,""num_orders"":1}]","[{""price"":65030.68,""size"":0.26827986,""num_orders"":6},{""price"":65030.7,""size"":0.03,""num_orders"":1},{""price"":65030.77,""size"":0.18442962,""num_orders"":1},{""price"":65030.78,""size"":0.88551342,""num_orders"":2},{""price"":65030.79,""size"":0.12301866,""num_orders"":1},{""price"":65031.0,""size"":1.0,""num_orders"":1},{""price"":65031.85,""size"":0.09212912,""num_orders"":1},{""price"":65031.86,""size"":0.07739353,""num_orders"":1},{""price"":65032.0,""size"":0.0429,""num_orders"":1},{""price"":65032.02,""size"":0.01537704,""num_orders"":2}]"
btc_usd_d10_20260724T032239Z,0,2026-07-24T03:22:39.397918Z,2026-07-24T03:22:39.397953Z,BTC-USD,10,ok,,133146282348,2026-07-24T03:22:37.684314438Z,0.00021589,1.76159388,-0.999754922462,65309.940000000002,65309.949999999997,65309.945,0.009999999995,0.001531160376,"[{""price"":65309.94,""size"":0.00021382,""num_orders"":1},{""price"":65306.35,""size"":2.3e-07,""num_orders"":1},{""price"":65306.34,""size"":2.3e-07,""num_orders"":1},{""price"":65306.33,""size"":2.3e-07,""num_orders"":1},{""price"":65306.32,""size"":2.3e-07,""num_orders"":1},{""price"":65306.31,""size"":2.3e-07,""num_orders"":1},{""price"":65306.3,""size"":2.3e-07,""num_orders"":1},{""price"":65306.29,""size"":2.3e-07,""num_orders"":1},{""price"":65306.28,""size"":2.3e-07,""num_orders"":1},{""price"":65306.27,""size"":2.3e-07,""num_orders"":1}]","[{""price"":65309.95,""size"":0.20052878,""num_orders"":10},{""price"":65309.99,""size"":0.08650839,""num_orders"":2},{""price"":65310.0,""size"":0.0257,""num_orders"":1},{""price"":65310.99,""size"":0.12249087,""num_orders"":1},{""price"":65311.26,""size"":0.0153113,""num_orders"":2},{""price"":65311.94,""size"":0.09195681,""num_orders"":1},{""price"":65311.95,""size"":0.80986906,""num_orders"":1},{""price"":65311.96,""size"":0.26103963,""num_orders"":2},{""price"":65311.97,""size"":0.12248904,""num_orders"":1},{""price"":65312.0,""size"":0.0257,""num_orders"":1}]"
btc_usd_d10_20260724T032239Z,1,2026-07-24T03:23:39.397918Z,2026-07-24T03:23:39.398065Z,BTC-USD,10,ok,,133146334047,2026-07-24T03:23:38.687895351Z,0.48254399,0.67348615,-0.165170572456,65287.360000000001,65287.370000000003,65287.365000000005,0.010000000002,0.001531689938,"[{""price"":65287.36,""size"":0.07689334,""num_orders"":3},{""price"":65286.01,""size"":0.02,""num_orders"":1},{""price"":65286.0,""size"":0.02569998,""num_orders"":1},{""price"":65284.01,""size"":0.0153429,""num_orders"":1},{""price"":65284.0,""size"":0.0257,""num_orders"":1},{""price"":65282.27,""size"":0.02,""num_orders"":1},{""price"":65282.26,""size"":0.17359178,""num_orders"":2},{""price"":65282.25,""size"":0.09195681,""num_orders"":1},{""price"":65282.0,""size"":0.0257,""num_orders"":1},{""price"":65281.1,""size"":0.00765918,""num_orders"":1}]","[{""price"":65287.37,""size"":0.15195681,""num_orders"":3},{""price"":65287.38,""size"":0.03,""num_orders"":1},{""price"":65287.4,""size"":0.03,""num_orders"":1},{""price"":65288.84,""size"":0.18440895,""num_orders"":1},{""price"":65288.85,""size"":0.12253241,""num_orders"":1},{""price"":65288.91,""size"":0.00023149,""num_orders"":1},{""price"":65289.01,""size"":0.00536091,""num_orders"":1},{""price"":65289.19,""size"":0.00076584,""num_orders"":1},{""price"":65290.0,""size"":0.0257,""num_orders"":1},{""price"":65290.27,""size"":0.12252974,""num_orders"":1}]"
btc_usd_d10_20260724T032239Z,2,2026-07-24T03:24:39.397918Z,2026-07-24T03:24:39.398038Z,BTC-USD,10,ok,,133146375778,2026-07-24T03:24:38.685290146Z,0.15837906,2.66994762,-0.888005115449,65277.720000000001,65277.730000000003,65277.725000000006,0.010000000002,0.001531916132,"[{""price"":65277.72,""size"":0.06001638,""num_orders"":3},{""price"":65276.65,""size"":0.00024863,""num_orders"":1},{""price"":65274.14,""size"":1.7e-05,""num_orders"":1},{""price"":65274.0,""size"":0.0244,""num_orders"":1},{""price"":65273.6,""size"":0.00149303,""num_orders"":1},{""price"":65272.82,""size"":0.01532032,""num_orders"":2},{""price"":65272.0,""size"":0.0244,""num_orders"":1},{""price"":65271.62,""size"":0.017146,""num_orders"":1},{""price"":65271.19,""size"":0.0153207,""num_orders"":2},{""price"":65270.56,""size"":1.7e-05,""num_orders"":1}]","[{""price"":65277.73,""size"":0.1682482,""num_orders"":8},{""price"":65279.01,""size"":0.02,""num_orders"":1},{""price"":65279.02,""size"":0.89920187,""num_orders"":2},{""price"":65279.03,""size"":0.18440895,""num_orders"":1},{""price"":65279.04,""size"":0.09195681,""num_orders"":1},{""price"":65279.07,""size"":0.07663068,""num_orders"":1},{""price"":65279.36,""size"":0.0053617,""num_orders"":1},{""price"":65281.38,""size"":0.15318305,""num_orders"":1},{""price"":65281.41,""size"":0.07095636,""num_orders"":1},{""price"":65281.5,""size"":1.0,""num_orders"":1}]"
btc_usd_d10_20260724T032239Z,3,2026-07-24T03:25:39.397918Z,2026-07-24T03:25:39.398062Z,BTC-USD,10,ok,,133146411973,2026-07-24T03:25:37.079269502Z,0.79524674,0.69254902,0.069026759426,65250,65252,65251,2,0.30650871251,"[{""price"":65250.0,""size"":0.0257,""num_orders"":1},{""price"":65249.36,""size"":0.09195681,""num_orders"":1},{""price"":65249.08,""size"":1.7e-05,""num_orders"":1},{""price"":65248.0,""size"":0.0257,""num_orders"":1},{""price"":65247.58,""size"":0.12260989,""num_orders"":1},{""price"":65247.4,""size"":0.09195681,""num_orders"":1},{""price"":65245.45,""size"":0.02,""num_orders"":1},{""price"":65245.44,""size"":0.09195681,""num_orders"":1},{""price"":65244.76,""size"":0.153269,""num_orders"":1},{""price"":65243.54,""size"":0.17208042,""num_orders"":1}]","[{""price"":65252.0,""size"":0.0257,""num_orders"":1},{""price"":65253.99,""size"":0.05597097,""num_orders"":1},{""price"":65254.0,""size"":0.24805035,""num_orders"":4},{""price"":65254.02,""size"":0.03831586,""num_orders"":1},{""price"":65254.79,""size"":0.09195681,""num_orders"":1},{""price"":65254.8,""size"":0.03,""num_orders"":1},{""price"":65254.82,""size"":0.03,""num_orders"":1},{""price"":65256.0,""size"":0.0257,""num_orders"":1},{""price"":65257.19,""size"":0.05489822,""num_orders"":1},{""price"":65257.88,""size"":0.09195681,""num_orders"":1}]"
btc_usd_d10_20260724T032239Z,4,2026-07-24T03:26:39.397918Z,2026-07-24T03:26:39.398052Z,BTC-USD,10,ok,,133146458194,2026-07-24T03:26:38.679436508Z,0.98166782,0.21027252,0.647176099435,65308.879999999997,65308.889999999999,65308.884999999995,0.010000000002,0.001531185229,"[{""price"":65308.88,""size"":0.54642154,""num_orders"":8},{""price"":65308.23,""size"":0.03607956,""num_orders"":1},{""price"":65308.0,""size"":0.0244,""num_orders"":1},{""price"":65307.24,""size"":0.00535914,""num_orders"":1},{""price"":65306.38,""size"":0.00015076,""num_orders"":1},{""price"":65306.0,""size"":0.0244,""num_orders"":1},{""price"":65305.05,""size"":0.09195681,""num_orders"":1},{""price"":65305.04,""size"":0.25289955,""num_orders"":3},{""price"":65305.03,""size"":2.3e-07,""num_orders"":1},{""price"":65305.02,""size"":2.3e-07,""num_orders"":1}]","[{""price"":65308.89,""size"":0.03750884,""num_orders"":4},{""price"":65309.79,""size"":0.00149303,""num_orders"":1},{""price"":65309.94,""size"":1.7e-05,""num_orders"":1},{""price"":65309.99,""size"":2.3e-07,""num_orders"":1},{""price"":65310.0,""size"":0.01000034,""num_orders"":2},{""price"":65310.01,""size"":2.3e-07,""num_orders"":1},{""price"":65311.35,""size"":0.00038328,""num_orders"":1},{""price"":65311.78,""size"":0.03828567,""num_orders"":1},{""price"":65312.15,""size"":9.569e-05,""num_orders"":1},{""price"":65312.41,""size"":0.12248821,""num_orders"":1}]"
btc_usd_d10_20260724T032239Z,5,2026-07-24T03:27:39.397918Z,2026-07-24T03:27:39.398046Z,BTC-USD,10,ok,,133146498730,2026-07-24T03:27:39.040406100Z,0.13443941,1.55327408,-0.840684558373,65338.580000000002,65338.589999999997,65338.584999999999,0.009999999995,0.001530489219,"[{""price"":65338.58,""size"":1.639e-05,""num_orders"":1},{""price"":65336.69,""size"":0.00050737,""num_orders"":1},{""price"":65336.0,""size"":0.0257,""num_orders"":1},{""price"":65335.48,""size"":0.01530562,""num_orders"":2},{""price"":65335.0,""size"":1.7e-05,""num_orders"":1},{""price"":65334.0,""size"":0.0257,""num_orders"":1},{""price"":65332.83,""size"":0.02,""num_orders"":1},{""price"":65332.82,""size"":0.00149303,""num_orders"":1},{""price"":65332.01,""size"":0.02,""num_orders"":1},{""price"":65332.0,""size"":0.0257,""num_orders"":1}]","[{""price"":65338.59,""size"":0.54573631,""num_orders"":8},{""price"":65338.6,""size"":0.00076524,""num_orders"":1},{""price"":65338.66,""size"":0.18918916,""num_orders"":1},{""price"":65339.03,""size"":0.12243831,""num_orders"":1},{""price"":65339.9,""size"":0.01530458,""num_orders"":2},{""price"":65340.23,""size"":0.00535671,""num_orders"":1},{""price"":65340.55,""size"":0.09195681,""num_orders"":1},{""price"":65340.74,""size"":0.15303424,""num_orders"":3},{""price"":65341.44,""size"":0.35286204,""num_orders"":1},{""price"":65341.46,""size"":0.07663068,""num_orders"":1}]"
btc_usd_d10_20260724T032239Z,6,2026-07-24T03:28:39.397918Z,2026-07-24T03:28:39.398039Z,BTC-USD,10,ok,,133146537041,2026-07-24T03:28:37.046531284Z,1.40696284,1.4411356,-0.011998447638,65302.779999999999,65302.790000000001,65302.785000000003,0.010000000002,0.001531328258,"[{""price"":65302.78,""size"":0.07129123,""num_orders"":4},{""price"":65302.0,""size"":0.0257,""num_orders"":1},{""price"":65301.14,""size"":0.00535964,""num_orders"":1},{""price"":65300.99,""size"":0.00129682,""num_orders"":1},{""price"":65300.48,""size"":0.02,""num_orders"":1},{""price"":65300.47,""size"":0.02,""num_orders"":1},{""price"":65300.46,""size"":1.11508533,""num_orders"":2},{""price"":65300.0,""size"":0.0257,""num_orders"":1},{""price"":65299.28,""size"":0.12251282,""num_orders"":1},{""price"":65299.2,""size"":1.7e-05,""num_orders"":1}]","[{""price"":65302.79,""size"":0.04481618,""num_orders"":2},{""price"":65306.5,""size"":0.00149303,""num_orders"":1},{""price"":65306.99,""size"":0.00307775,""num_orders"":5},{""price"":65307.0,""size"":0.02454045,""num_orders"":16},{""price"":65307.08,""size"":0.00765697,""num_orders"":1},{""price"":65307.09,""size"":0.09195681,""num_orders"":1},{""price"":65308.48,""size"":0.0076548,""num_orders"":1},{""price"":65308.49,""size"":0.1374454,""num_orders"":1},{""price"":65308.5,""size"":1.0,""num_orders"":1},{""price"":65309.21,""size"":0.12249421,""num_orders"":1}]"
btc_usd_d10_20260724T032239Z,7,2026-07-24T03:29:39.397918Z,2026-07-24T03:29:39.398049Z,BTC-USD,10,ok,,133146571282,2026-07-24T03:29:39.047437529Z,1.014302,2.43714594,-0.412245516877,65281.940000000002,65281.949999999997,65281.945,0.009999999995,0.001531817104,"[{""price"":65281.94,""size"":0.83714071,""num_orders"":5},{""price"":65281.67,""size"":2.3e-07,""num_orders"":1},{""price"":65281.3,""size"":1.7e-05,""num_orders"":1},{""price"":65280.63,""size"":0.01531848,""num_orders"":2},{""price"":65280.3,""size"":0.00536135,""num_orders"":1},{""price"":65280.18,""size"":0.00149303,""num_orders"":1},{""price"":65280.0,""size"":0.0257,""num_orders"":1},{""price"":65278.13,""size"":0.12255251,""num_orders"":1},{""price"":65278.1,""size"":0.00670169,""num_orders"":1},{""price"":65277.72,""size"":1.7e-05,""num_orders"":1}]","[{""price"":65281.95,""size"":0.55369024,""num_orders"":12},{""price"":65282.82,""size"":0.07663068,""num_orders"":1},{""price"":65282.83,""size"":0.63070644,""num_orders"":1},{""price"":65283.0,""size"":1.0,""num_orders"":1},{""price"":65283.26,""size"":0.01531786,""num_orders"":2},{""price"":65283.47,""size"":0.00149303,""num_orders"":1},{""price"":65283.59,""size"":0.00536135,""num_orders"":1},{""price"":65284.46,""size"":0.00765271,""num_orders"":1},{""price"":65284.47,""size"":0.12254063,""num_orders"":1},{""price"":65284.61,""size"":0.023753,""num_orders"":1}]"
