window_id,sample_index,planned_at_utc,collected_at_utc,product_id,depth,status,error,sequence,snapshot_time_utc,bid_volume,ask_volume,imbalance,best_bid,best_ask,mid_price,spread,spread_bps,bids_json,asks_json
btc_usd_d10_20260822T234438Z,16,2026-08-23T00:00:38.211905Z,2026-08-23T00:00:38.212027Z,BTC-USD,10,ok,,134719801124,2026-08-23T00:00:37.541896514Z,0.09500063,0.92571728,-0.813855269768,77106.800000000003,77106.809999999998,77106.804999999993,0.009999999995,0.001296902393,"[{""price"":77106.8,""size"":0.02584181,""num_orders"":5},{""price"":77106.36,""size"":1.1e-06,""num_orders"":1},{""price"":77105.26,""size"":0.00259071,""num_orders"":1},{""price"":77105.25,""size"":0.02600402,""num_orders"":3},{""price"":77105.16,""size"":0.00544689,""num_orders"":1},{""price"":77104.57,""size"":0.03472615,""num_orders"":1},{""price"":77104.08,""size"":0.00012945,""num_orders"":1},{""price"":77103.36,""size"":0.00012945,""num_orders"":1},{""price"":77103.01,""size"":1.6e-06,""num_orders"":1},{""price"":77102.64,""size"":0.00012945,""num_orders"":1}]","[{""price"":77106.81,""size"":0.8306988,""num_orders"":10},{""price"":77106.96,""size"":0.00012945,""num_orders"":1},{""price"":77107.5,""size"":3.4e-06,""num_orders"":1},{""price"":77107.68,""size"":0.00012945,""num_orders"":1},{""price"":77107.92,""size"":0.03811277,""num_orders"":1},{""price"":77107.94,""size"":0.025,""num_orders"":1},{""price"":77108.36,""size"":0.02593752,""num_orders"":2},{""price"":77108.4,""size"":0.00012945,""num_orders"":1},{""price"":77108.74,""size"":0.00544699,""num_orders"":1},{""price"":77109.12,""size"":0.00012945,""num_orders"":1}]"
btc_usd_d10_20260822T234438Z,17,2026-08-23T00:01:38.211905Z,2026-08-23T00:01:38.212025Z,BTC-USD,10,ok,,134719828494,2026-08-23T00:01:36.537268861Z,2.4100513,0.35327982,0.744308731268,77102.880000000005,77102.889999999999,77102.885000000009,0.009999999995,0.001296968329,"[{""price"":77102.88,""size"":0.27857957,""num_orders"":10},{""price"":77101.52,""size"":0.07744054,""num_orders"":1},{""price"":77101.51,""size"":0.10377166,""num_orders"":1},{""price"":77101.33,""size"":0.02593988,""num_orders"":2},{""price"":77099.93,""size"":0.70976472,""num_orders"":1},{""price"":77099.07,""size"":0.00648344,""num_orders"":1},{""price"":77099.06,""size"":1.5e-05,""num_orders"":1},{""price"":77098.48,""size"":0.10377166,""num_orders"":1},{""price"":77097.0,""size"":1.0,""num_orders"":1},{""price"":77096.53,""size"":0.10428483,""num_orders"":2}]","[{""price"":77102.89,""size"":0.02496895,""num_orders"":2},{""price"":77104.04,""size"":0.03,""num_orders"":1},{""price"":77104.06,""size"":0.03,""num_orders"":1},{""price"":77104.44,""size"":0.02593884,""num_orders"":2},{""price"":77104.82,""size"":0.00544726,""num_orders"":1},{""price"":77105.97,""size"":0.10375332,""num_orders"":1},{""price"":77107.42,""size"":0.00680908,""num_orders"":1},{""price"":77111.26,""size"":0.00259071,""num_orders"":1},{""price"":77111.27,""size"":0.10377166,""num_orders"":1},{""price"":77113.43,""size"":0.02,""num_orders"":1}]"
btc_usd_d10_20260822T234438Z,18,2026-08-23T00:02:38.211905Z,2026-08-23T00:02:38.212067Z,BTC-USD,10,ok,,134719857051,2026-08-23T00:02:37.488983566Z,1.17648061,0.46720852,0.431512307926,77119.509999999995,77119.520000000004,77119.514999999999,0.010000000009,0.001296688654,"[{""price"":77119.51,""size"":0.62851237,""num_orders"":3},{""price"":77119.5,""size"":0.03,""num_orders"":1},{""price"":77119.48,""size"":0.03,""num_orders"":1},{""price"":77117.58,""size"":0.00544609,""num_orders"":1},{""price"":77117.15,""size"":0.07833295,""num_orders"":1},{""price"":77116.02,""size"":0.02743931,""num_orders"":1},{""price"":77115.35,""size"":0.00259071,""num_orders"":1},{""price"":77115.34,""size"":0.10377166,""num_orders"":1},{""price"":77114.98,""size"":0.00680761,""num_orders"":1},{""price"":77114.34,""size"":0.26357991,""num_orders"":1}]","[{""price"":77119.52,""size"":0.10319413,""num_orders"":4},{""price"":77121.98,""size"":1.5e-05,""num_orders"":1},{""price"":77122.29,""size"":0.10377166,""num_orders"":1},{""price"":77122.89,""size"":0.15606412,""num_orders"":1},{""price"":77123.52,""size"":0.00012945,""num_orders"":1},{""price"":77123.99,""size"":1.1e-06,""num_orders"":1},{""price"":77124.0,""size"":2.5e-06,""num_orders"":1},{""price"":77124.24,""size"":0.00012945,""num_orders"":1},{""price"":77124.96,""size"":0.00012945,""num_orders"":1},{""price"":77125.33,""size"":0.10377166,""num_orders"":1}]"
btc_usd_d10_20260822T234438Z,19,2026-08-23T00:03:38.211905Z,2026-08-23T00:03:38.211993Z,BTC-USD,10,ok,,134719887426,2026-08-23T00:03:36.543503352Z,2.44363874,0.28049035,0.794069707614,77102.880000000005,77102.889999999999,77102.885000000009,0.009999999995,0.001296968329,"[{""price"":77102.88,""size"":0.36678943,""num_orders"":6},{""price"":77101.79,""size"":0.010271,""num_orders"":1},{""price"":77101.51,""size"":0.74124282,""num_orders"":1},{""price"":77101.5,""size"":1.0,""num_orders"":1},{""price"":77101.33,""size"":0.02593988,""num_orders"":2},{""price"":77100.98,""size"":0.00067274,""num_orders"":3},{""price"":77100.61,""size"":0.00544729,""num_orders"":1},{""price"":77100.01,""size"":0.10377166,""num_orders"":1},{""price"":77099.79,""size"":0.10428042,""num_orders"":2},{""price"":77099.44,""size"":0.0852235,""num_orders"":2}]","[{""price"":77102.89,""size"":0.00030022,""num_orders"":1},{""price"":77104.44,""size"":0.02593884,""num_orders"":2},{""price"":77104.46,""size"":0.00544734,""num_orders"":1},{""price"":77106.7,""size"":0.0025907,""num_orders"":1},{""price"":77106.71,""size"":0.01089527,""num_orders"":2},{""price"":77106.92,""size"":0.00098525,""num_orders"":1},{""price"":77107.03,""size"":0.10375189,""num_orders"":1},{""price"":77107.06,""size"":0.00680918,""num_orders"":1},{""price"":77108.69,""size"":0.02,""num_orders"":1},{""price"":77108.7,""size"":0.10377166,""num_orders"":1}]"
btc_usd_d10_20260822T234438Z,20,2026-08-23T00:04:38.211905Z,2026-08-23T00:04:38.212070Z,BTC-USD,10,ok,,134719924099,2026-08-23T00:04:37.654102072Z,0.68482739,0.42595844,0.233050281169,77119.070000000007,77119.080000000002,77119.075000000012,0.009999999995,0.00129669605,"[{""price"":77119.07,""size"":0.13214129,""num_orders"":5},{""price"":77117.89,""size"":0.00015458,""num_orders"":2},{""price"":77117.53,""size"":0.02486538,""num_orders"":1},{""price"":77117.52,""size"":0.02593444,""num_orders"":2},{""price"":77117.14,""size"":0.00544612,""num_orders"":1},{""price"":77116.42,""size"":0.01027,""num_orders"":1},{""price"":77115.87,""size"":0.00723998,""num_orders"":1},{""price"":77114.97,""size"":0.34230671,""num_orders"":1},{""price"":77114.96,""size"":0.12966124,""num_orders"":1},{""price"":77114.54,""size"":0.00680765,""num_orders"":1}]","[{""price"":77119.08,""size"":0.11251348,""num_orders"":2},{""price"":77119.49,""size"":1.7e-07,""num_orders"":1},{""price"":77120.46,""size"":2e-05,""num_orders"":1},{""price"":77120.63,""size"":0.0259334,""num_orders"":2},{""price"":77121.98,""size"":1.5e-05,""num_orders"":1},{""price"":77122.51,""size"":1.7e-07,""num_orders"":1},{""price"":77124.09,""size"":0.00259071,""num_orders"":1},{""price"":77124.1,""size"":0.15509482,""num_orders"":2},{""price"":77124.11,""size"":0.12966124,""num_orders"":1},{""price"":77124.96,""size"":0.00012945,""num_orders"":1}]"
btc_usd_d10_20260822T234438Z,21,2026-08-23T00:05:38.211905Z,2026-08-23T00:05:38.212022Z,BTC-USD,10,ok,,134719960630,2026-08-23T00:05:36.359949907Z,0.58014743,0.37249802,0.217971344953,77131,77131.009999999995,77131.005000000005,0.009999999995,0.001296495488,"[{""price"":77131.0,""size"":0.03655359,""num_orders"":5},{""price"":77130.98,""size"":0.03,""num_orders"":1},{""price"":77130.93,""size"":0.00342911,""num_orders"":1},{""price"":77129.46,""size"":0.1824791,""num_orders"":2},{""price"":77129.45,""size"":0.02593044,""num_orders"":2},{""price"":77129.07,""size"":0.00544528,""num_orders"":1},{""price"":77128.2,""size"":0.15606412,""num_orders"":1},{""price"":77128.19,""size"":0.12966124,""num_orders"":1},{""price"":77127.47,""size"":0.01027,""num_orders"":1},{""price"":77126.99,""size"":0.00031455,""num_orders"":2}]","[{""price"":77131.01,""size"":0.09049574,""num_orders"":4},{""price"":77131.5,""size"":6.6e-05,""num_orders"":1},{""price"":77131.59,""size"":0.10371885,""num_orders"":1},{""price"":77132.56,""size"":0.02592938,""num_orders"":2},{""price"":77133.44,""size"":1.5e-05,""num_orders"":1},{""price"":77134.51,""size"":1.1e-06,""num_orders"":1},{""price"":77135.86,""size"":0.00259071,""num_orders"":1},{""price"":77135.87,""size"":0.12966124,""num_orders"":1},{""price"":77136.89,""size"":2e-05,""num_orders"":1},{""price"":77137.25,""size"":0.02,""num_orders"":1}]"
btc_usd_d10_20260822T234438Z,22,2026-08-23T00:06:38.211905Z,2026-08-23T00:06:38.212018Z,BTC-USD,10,ok,,134719984071,2026-08-23T00:06:35.544988188Z,1.24773757,1.44129419,-0.071980042363,77118.160000000003,77118.169999999998,77118.165000000008,0.009999999995,0.001296711351,"[{""price"":77118.16,""size"":9.058e-05,""num_orders"":3},{""price"":77114.34,""size"":1.5e-05,""num_orders"":1},{""price"":77113.67,""size"":0.020108,""num_orders"":1},{""price"":77113.62,""size"":0.15606412,""num_orders"":1},{""price"":77113.61,""size"":0.12966124,""num_orders"":1},{""price"":77111.23,""size"":0.07740776,""num_orders"":1},{""price"":77111.22,""size"":0.12966124,""num_orders"":1},{""price"":77111.21,""size"":0.72433218,""num_orders"":1},{""price"":77110.83,""size"":0.010268,""num_orders"":1},{""price"":77110.56,""size"":0.00012945,""num_orders"":1}]","[{""price"":77118.17,""size"":0.7598842,""num_orders"":10},{""price"":77120.1,""size"":0.00544618,""num_orders"":1},{""price"":77120.34,""size"":0.14619803,""num_orders"":1},{""price"":77121.98,""size"":0.02,""num_orders"":1},{""price"":77121.99,""size"":0.15606412,""num_orders"":1},{""price"":77122.24,""size"":0.025,""num_orders"":1},{""price"":77122.7,""size"":0.00680773,""num_orders"":1},{""price"":77125.23,""size"":0.020108,""num_orders"":1},{""price"":77126.97,""size"":0.17212469,""num_orders"":1},{""price"":77126.98,""size"":0.12966124,""num_orders"":1}]"
btc_usd_d10_20260822T234438Z,23,2026-08-23T00:07:38.211905Z,2026-08-23T00:07:38.211997Z,BTC-USD,10,ok,,134720011418,2026-08-23T00:07:37.046977144Z,0.66708272,0.16651461,0.600491498695,77125.229999999996,77125.240000000005,77125.235000000001,0.010000000009,0.001296592485,"[{""price"":77125.23,""size"":0.042901,""num_orders"":2},{""price"":77125.2,""size"":0.0003064,""num_orders"":2},{""price"":77125.03,""size"":0.15606408,""num_orders"":1},{""price"":77124.88,""size"":0.12966124,""num_orders"":1},{""price"":77124.86,""size"":0.010269,""num_orders"":1},{""price"":77123.66,""size"":0.02593238,""num_orders"":2},{""price"":77123.28,""size"":0.00544566,""num_orders"":1},{""price"":77122.49,""size"":0.16682672,""num_orders"":1},{""price"":77122.48,""size"":0.12966124,""num_orders"":1},{""price"":77121.98,""size"":1.5e-05,""num_orders"":1}]","[{""price"":77125.24,""size"":0.00915594,""num_orders"":1},{""price"":77125.86,""size"":0.10372655,""num_orders"":1},{""price"":77126.79,""size"":0.02593132,""num_orders"":2},{""price"":77127.01,""size"":1.6e-06,""num_orders"":1},{""price"":77127.17,""size"":0.00544568,""num_orders"":1},{""price"":77128.5,""size"":1.1e-05,""num_orders"":1},{""price"":77129.99,""size"":1.6e-06,""num_orders"":1},{""price"":77130.01,""size"":1.7e-07,""num_orders"":1},{""price"":77130.03,""size"":0.00224075,""num_orders"":1},{""price"":77130.05,""size"":0.02,""num_orders"":1}]"
btc_usd_d10_20260822T234438Z,24,2026-08-23T00:08:38.211905Z,2026-08-23T00:08:38.212033Z,BTC-USD,10,ok,,134720030798,2026-08-23T00:08:36.688148274Z,0.38333174,0.47771769,-0.109617342177,77123.600000000006,77123.610000000001,77123.60500000001,0.009999999995,0.001296619886,"[{""price"":77123.6,""size"":0.00622546,""num_orders"":4},{""price"":77123.45,""size"":0.010268,""num_orders"":1},{""price"":77122.06,""size"":0.02280598,""num_orders"":1},{""price"":77122.05,""size"":0.02593292,""num_orders"":2},{""price"":77121.98,""size"":1.5e-05,""num_orders"":1},{""price"":77121.67,""size"":0.0054458,""num_orders"":1},{""price"":77120.6,""size"":0.02010597,""num_orders"":1},{""price"":77119.07,""size"":0.00680725,""num_orders"":1},{""price"":77118.93,""size"":0.12966124,""num_orders"":1},{""price"":77118.52,""size"":0.15606412,""num_orders"":1}]","[{""price"":77123.61,""size"":0.21825848,""num_orders"":5},{""price"":77124.0,""size"":0.00224075,""num_orders"":1},{""price"":77124.01,""size"":0.10372905,""num_orders"":1},{""price"":77125.16,""size"":0.02593188,""num_orders"":2},{""price"":77125.17,""size"":0.00111776,""num_orders"":1},{""price"":77125.24,""size"":0.09916902,""num_orders"":2},{""price"":77125.54,""size"":0.0054458,""num_orders"":1},{""price"":77125.68,""size"":0.00012945,""num_orders"":1},{""price"":77126.0,""size"":0.0016955,""num_orders"":1},{""price"":77126.39,""size"":0.02,""num_orders"":1}]"
btc_usd_d10_20260822T234438Z,25,2026-08-23T00:09:38.211905Z,2026-08-23T00:09:38.212059Z,BTC-USD,10,ok,,134720061742,2026-08-23T00:09:35.536272906Z,0.24064975,0.21349978,0.05978200616,77088.460000000006,77088.470000000001,77088.464999999997,0.009999999995,0.001297210937,"[{""price"":77088.46,""size"":0.13090856,""num_orders"":3},{""price"":77088.24,""size"":0.00012945,""num_orders"":1},{""price"":77087.81,""size"":4.125e-05,""num_orders"":1},{""price"":77087.6,""size"":0.0002268,""num_orders"":3},{""price"":77087.52,""size"":0.00012945,""num_orders"":1},{""price"":77086.91,""size"":0.02594474,""num_orders"":2},{""price"":77086.8,""size"":0.00012945,""num_orders"":1},{""price"":77086.53,""size"":0.00544828,""num_orders"":1},{""price"":77086.08,""size"":0.00012945,""num_orders"":1},{""price"":77085.71,""size"":0.07756232,""num_orders"":1}]","[{""price"":77088.47,""size"":0.10633302,""num_orders"":2},{""price"":77088.96,""size"":0.00012945,""num_orders"":1},{""price"":77089.68,""size"":0.00012945,""num_orders"":1},{""price"":77090.01,""size"":0.01874101,""num_orders"":1},{""price"":77090.02,""size"":0.0259437,""num_orders"":2},{""price"":77090.4,""size"":0.00557773,""num_orders"":2},{""price"":77091.12,""size"":0.00012945,""num_orders"":1},{""price"":77091.84,""size"":0.00012945,""num_orders"":1},{""price"":77092.51,""size"":0.03138652,""num_orders"":1},{""price"":77092.52,""size"":0.025,""num_orders"":1}]"
