window_id,sample_index,planned_at_utc,collected_at_utc,product_id,depth,status,error,sequence,snapshot_time_utc,bid_volume,ask_volume,imbalance,best_bid,best_ask,mid_price,spread,spread_bps,bids_json,asks_json
btc_usd_d10_20260524T000503Z,0,2026-05-24T00:05:03.389696Z,2026-05-24T00:05:03.389736Z,BTC-USD,10,ok,,128782361228,2026-05-24T00:05:02.804159408Z,0.43711408,1.1392882,-0.445428257056,76610.169999999998,76610.179999999993,76610.174999999988,0.009999999995,0.00130530964,"[{""price"":76610.17,""size"":0.06164499,""num_orders"":6},{""price"":76610.01,""size"":0.05012595,""num_orders"":1},{""price"":76610.0,""size"":0.0322,""num_orders"":1},{""price"":76608.0,""size"":0.0322,""num_orders"":1},{""price"":76606.51,""size"":0.01024616,""num_orders"":1},{""price"":76605.52,""size"":0.14271102,""num_orders"":1},{""price"":76605.51,""size"":0.02212878,""num_orders"":1},{""price"":76604.54,""size"":0.03916216,""num_orders"":1},{""price"":76604.2,""size"":0.03676304,""num_orders"":1},{""price"":76604.18,""size"":0.00993198,""num_orders"":1}]","[{""price"":76610.18,""size"":0.01348783,""num_orders"":1},{""price"":76611.24,""size"":0.00171013,""num_orders"":2},{""price"":76612.13,""size"":0.00388,""num_orders"":1},{""price"":76612.23,""size"":0.0014602,""num_orders"":1},{""price"":76613.28,""size"":1.5e-05,""num_orders"":1},{""price"":76614.0,""size"":0.0297,""num_orders"":1},{""price"":76614.93,""size"":0.07831372,""num_orders"":1},{""price"":76615.38,""size"":0.02610488,""num_orders"":1},{""price"":76615.41,""size"":0.07830587,""num_orders"":1},{""price"":76615.42,""size"":0.90631057,""num_orders"":2}]"
btc_usd_d10_20260524T000503Z,1,2026-05-24T00:06:03.389696Z,2026-05-24T00:06:03.389824Z,BTC-USD,10,ok,,128782401789,2026-05-24T00:06:03.160390933Z,0.61417677,2.41484866,-0.594472358061,76561.979999999996,76561.990000000005,76561.985000000001,0.010000000009,0.001306131236,"[{""price"":76561.98,""size"":0.06939376,""num_orders"":7},{""price"":76559.24,""size"":1.5e-05,""num_orders"":1},{""price"":76558.41,""size"":0.03918576,""num_orders"":1},{""price"":76558.0,""size"":0.0322,""num_orders"":1},{""price"":76556.62,""size"":0.22579336,""num_orders"":1},{""price"":76556.61,""size"":0.07830587,""num_orders"":1},{""price"":76556.01,""size"":0.13705169,""num_orders"":1},{""price"":76556.0,""size"":0.0322,""num_orders"":1},{""price"":76555.68,""size"":1.633e-05,""num_orders"":1},{""price"":76555.38,""size"":1.5e-05,""num_orders"":1}]","[{""price"":76561.99,""size"":0.02859351,""num_orders"":2},{""price"":76562.0,""size"":0.0322,""num_orders"":1},{""price"":76564.0,""size"":0.0322,""num_orders"":1},{""price"":76564.2,""size"":0.0623422,""num_orders"":1},{""price"":76564.86,""size"":0.02611993,""num_orders"":1},{""price"":76565.38,""size"":0.07830587,""num_orders"":1},{""price"":76565.99,""size"":1.02765378,""num_orders"":2},{""price"":76566.0,""size"":1.0322,""num_orders"":2},{""price"":76566.38,""size"":0.07836337,""num_orders"":1},{""price"":76566.97,""size"":0.01687,""num_orders"":1}]"
btc_usd_d10_20260524T000503Z,2,2026-05-24T00:07:03.389696Z,2026-05-24T00:07:03.389837Z,BTC-USD,10,ok,,128782434312,2026-05-24T00:07:02.687195136Z,0.44631339,2.04508504,-0.641716567992,76561.729999999996,76561.740000000005,76561.735000000001,0.010000000009,0.001306135501,"[{""price"":76561.73,""size"":0.0881059,""num_orders"":12},{""price"":76559.33,""size"":0.01306148,""num_orders"":1},{""price"":76558.18,""size"":0.01306148,""num_orders"":1},{""price"":76556.01,""size"":0.02526522,""num_orders"":1},{""price"":76556.0,""size"":0.0289,""num_orders"":1},{""price"":76555.99,""size"":0.00035895,""num_orders"":2},{""price"":76555.98,""size"":0.01306135,""num_orders"":1},{""price"":76554.02,""size"":0.0452,""num_orders"":1},{""price"":76554.01,""size"":0.19039901,""num_orders"":1},{""price"":76554.0,""size"":0.0289,""num_orders"":1}]","[{""price"":76561.74,""size"":0.0549784,""num_orders"":5},{""price"":76561.85,""size"":0.73054935,""num_orders"":2},{""price"":76561.86,""size"":0.07836801,""num_orders"":1},{""price"":76562.0,""size"":0.0275,""num_orders"":1},{""price"":76562.88,""size"":0.07830587,""num_orders"":1},{""price"":76563.0,""size"":1.0,""num_orders"":1},{""price"":76564.0,""size"":0.0289,""num_orders"":1},{""price"":76564.48,""size"":0.00388,""num_orders"":1},{""price"":76565.2,""size"":0.00521775,""num_orders"":1},{""price"":76565.21,""size"":0.03738566,""num_orders"":1}]"
btc_usd_d10_20260524T000503Z,3,2026-05-24T00:08:03.389696Z,2026-05-24T00:08:03.389833Z,BTC-USD,10,ok,,128782467632,2026-05-24T00:08:01.801780774Z,0.30736406,2.23055562,-0.757782673406,76582.399999999994,76582.410000000003,76582.404999999999,0.010000000009,0.001305782968,"[{""price"":76582.4,""size"":0.05126268,""num_orders"":3},{""price"":76580.1,""size"":0.01305636,""num_orders"":1},{""price"":76578.95,""size"":0.01305636,""num_orders"":1},{""price"":76575.67,""size"":0.00262044,""num_orders"":2},{""price"":76574.68,""size"":1.5e-05,""num_orders"":1},{""price"":76572.79,""size"":0.0391784,""num_orders"":1},{""price"":76570.86,""size"":0.01,""num_orders"":1},{""price"":76570.84,""size"":0.01919104,""num_orders"":2},{""price"":76570.83,""size"":0.15896878,""num_orders"":1},{""price"":76570.82,""size"":1.5e-05,""num_orders"":1}]","[{""price"":76582.41,""size"":0.11524545,""num_orders"":4},{""price"":76582.45,""size"":0.12422661,""num_orders"":1},{""price"":76582.46,""size"":0.07834692,""num_orders"":1},{""price"":76582.49,""size"":0.71503054,""num_orders"":1},{""price"":76582.5,""size"":1.0,""num_orders"":1},{""price"":76583.02,""size"":0.07830587,""num_orders"":1},{""price"":76583.03,""size"":0.04804389,""num_orders"":1},{""price"":76583.06,""size"":0.02043929,""num_orders"":1},{""price"":76584.0,""size"":0.0248,""num_orders"":1},{""price"":76584.55,""size"":0.02611705,""num_orders"":1}]"
btc_usd_d10_20260524T000503Z,4,2026-05-24T00:09:03.389696Z,2026-05-24T00:09:03.389825Z,BTC-USD,10,ok,,128782503332,2026-05-24T00:09:00.660554906Z,0.38864398,2.20771681,-0.700624056952,76586.259999999995,76586.270000000004,76586.264999999999,0.010000000009,0.001305717156,"[{""price"":76586.26,""size"":0.05188832,""num_orders"":9},{""price"":76582.4,""size"":1.5e-05,""num_orders"":1},{""price"":76582.0,""size"":0.0322,""num_orders"":1},{""price"":76581.14,""size"":0.07830587,""num_orders"":1},{""price"":76580.43,""size"":0.0448,""num_orders"":1},{""price"":76580.22,""size"":0.0448,""num_orders"":1},{""price"":76580.0,""size"":0.0322,""num_orders"":1},{""price"":76579.07,""size"":0.02611392,""num_orders"":1},{""price"":76578.54,""size"":1.5e-05,""num_orders"":1},{""price"":76578.48,""size"":0.07830587,""num_orders"":1}]","[{""price"":76586.27,""size"":0.12502766,""num_orders"":8},{""price"":76586.28,""size"":0.03,""num_orders"":1},{""price"":76586.29,""size"":0.67051645,""num_orders"":2},{""price"":76586.3,""size"":0.03,""num_orders"":1},{""price"":76586.87,""size"":0.03887894,""num_orders"":1},{""price"":76586.99,""size"":0.00065285,""num_orders"":1},{""price"":76587.0,""size"":1.0,""num_orders"":1},{""price"":76588.0,""size"":0.0322,""num_orders"":1},{""price"":76588.55,""size"":0.07830587,""num_orders"":1},{""price"":76589.99,""size"":0.20213504,""num_orders"":1}]"
btc_usd_d10_20260524T000503Z,5,2026-05-24T00:10:03.389696Z,2026-05-24T00:10:03.389818Z,BTC-USD,10,ok,,128782537661,2026-05-24T00:10:01.362799034Z,0.66324758,2.39342068,-0.566032343988,76559.240000000005,76559.25,76559.244999999995,0.009999999995,0.00130617798,"[{""price"":76559.24,""size"":0.0473438,""num_orders"":5},{""price"":76557.41,""size"":0.00499994,""num_orders"":1},{""price"":76556.7,""size"":0.212,""num_orders"":1},{""price"":76556.0,""size"":0.0322,""num_orders"":1},{""price"":76555.55,""size"":0.212,""num_orders"":1},{""price"":76555.38,""size"":1.5e-05,""num_orders"":1},{""price"":76554.01,""size"":0.07830587,""num_orders"":1},{""price"":76554.0,""size"":0.0322,""num_orders"":1},{""price"":76553.76,""size"":0.03918304,""num_orders"":1},{""price"":76553.55,""size"":0.00499993,""num_orders"":1}]","[{""price"":76559.25,""size"":0.01306177,""num_orders"":1},{""price"":76560.0,""size"":0.0322,""num_orders"":1},{""price"":76560.28,""size"":0.09392514,""num_orders"":1},{""price"":76560.29,""size"":0.07836961,""num_orders"":1},{""price"":76560.92,""size"":0.00065306,""num_orders"":1},{""price"":76561.47,""size"":0.07830587,""num_orders"":1},{""price"":76562.0,""size"":0.0322,""num_orders"":1},{""price"":76562.78,""size"":0.80348175,""num_orders"":2},{""price"":76562.8,""size"":0.26122348,""num_orders"":1},{""price"":76563.0,""size"":1.0,""num_orders"":1}]"
btc_usd_d10_20260524T000503Z,6,2026-05-24T00:11:03.389696Z,2026-05-24T00:11:03.389795Z,BTC-USD,10,ok,,128782568750,2026-05-24T00:11:00.831823701Z,0.59421125,1.91033016,-0.525492972384,76564.729999999996,76564.740000000005,76564.735000000001,0.010000000009,0.001306084323,"[{""price"":76564.73,""size"":0.09692411,""num_orders"":13},{""price"":76564.22,""size"":0.03918302,""num_orders"":1},{""price"":76563.1,""size"":1.5e-05,""num_orders"":1},{""price"":76562.01,""size"":0.07830587,""num_orders"":1},{""price"":76562.0,""size"":0.0322,""num_orders"":1},{""price"":76561.11,""size"":0.01010118,""num_orders"":1},{""price"":76560.54,""size"":0.01010118,""num_orders"":1},{""price"":76560.53,""size"":0.2105,""num_orders"":1},{""price"":76560.0,""size"":0.03857502,""num_orders"":2},{""price"":76559.4,""size"":0.07830587,""num_orders"":1}]","[{""price"":76564.74,""size"":0.01406187,""num_orders"":10},{""price"":76564.79,""size"":0.00065304,""num_orders"":1},{""price"":76565.6,""size"":0.07836417,""num_orders"":1},{""price"":76566.0,""size"":0.0322,""num_orders"":1},{""price"":76567.48,""size"":0.07830587,""num_orders"":1},{""price"":76567.49,""size"":0.6162234,""num_orders"":1},{""price"":76567.5,""size"":1.0,""num_orders"":1},{""price"":76568.0,""size"":0.0322,""num_orders"":1},{""price"":76568.36,""size"":0.02612181,""num_orders"":1},{""price"":76570.0,""size"":0.0322,""num_orders"":1}]"
btc_usd_d10_20260524T000503Z,7,2026-05-24T00:12:03.389696Z,2026-05-24T00:12:03.389919Z,BTC-USD,10,ok,,128782600651,2026-05-24T00:12:00.283474732Z,0.76312589,1.87915337,-0.422373023508,76578.580000000002,76578.589999999997,76578.584999999992,0.009999999995,0.001305848103,"[{""price"":76578.58,""size"":0.32685778,""num_orders"":12},{""price"":76578.54,""size"":0.001,""num_orders"":1},{""price"":76578.53,""size"":0.00035553,""num_orders"":2},{""price"":76578.0,""size"":0.0322,""num_orders"":1},{""price"":76577.02,""size"":0.03,""num_orders"":1},{""price"":76577.0,""size"":0.03,""num_orders"":1},{""price"":76576.62,""size"":0.23250803,""num_orders"":1},{""price"":76576.3,""size"":0.0391766,""num_orders"":1},{""price"":76576.0,""size"":0.0322,""num_orders"":1},{""price"":76575.83,""size"":0.03882795,""num_orders"":1}]","[{""price"":76578.59,""size"":0.14434682,""num_orders"":5},{""price"":76581.34,""size"":0.07766613,""num_orders"":1},{""price"":76582.0,""size"":0.0322,""num_orders"":1},{""price"":76583.53,""size"":0.07834583,""num_orders"":1},{""price"":76584.0,""size"":1.02948453,""num_orders"":2},{""price"":76584.34,""size"":0.01305848,""num_orders"":1},{""price"":76585.43,""size"":0.03922389,""num_orders"":1},{""price"":76585.44,""size"":0.38650682,""num_orders"":1},{""price"":76585.45,""size"":0.07830587,""num_orders"":1},{""price"":76586.26,""size"":1.5e-05,""num_orders"":1}]"
btc_usd_d10_20260524T000503Z,8,2026-05-24T00:13:03.389696Z,2026-05-24T00:13:03.389833Z,BTC-USD,10,ok,,128782637098,2026-05-24T00:13:00.305756961Z,0.64262361,2.20509496,-0.548674776525,76569.449999999997,76569.460000000006,76569.455000000002,0.010000000009,0.001306003812,"[{""price"":76569.45,""size"":0.13535704,""num_orders"":7},{""price"":76568.55,""size"":0.07830587,""num_orders"":1},{""price"":76568.0,""size"":0.0322,""num_orders"":1},{""price"":76567.18,""size"":0.00728735,""num_orders"":1},{""price"":76566.58,""size"":0.0261188,""num_orders"":1},{""price"":76566.03,""size"":0.00728735,""num_orders"":1},{""price"":76566.01,""size"":0.03918457,""num_orders"":1},{""price"":76566.0,""size"":0.0322,""num_orders"":1},{""price"":76565.86,""size"":0.24550003,""num_orders"":1},{""price"":76564.59,""size"":0.0391826,""num_orders"":1}]","[{""price"":76569.46,""size"":0.01674538,""num_orders"":8},{""price"":76570.82,""size"":1.5e-05,""num_orders"":1},{""price"":76572.0,""size"":0.0322,""num_orders"":1},{""price"":76572.35,""size"":0.07835726,""num_orders"":1},{""price"":76574.0,""size"":0.0322,""num_orders"":1},{""price"":76574.68,""size"":1.5e-05,""num_orders"":1},{""price"":76575.15,""size"":0.07830587,""num_orders"":1},{""price"":76576.49,""size"":0.60221721,""num_orders"":2},{""price"":76576.5,""size"":1.0,""num_orders"":1},{""price"":76577.52,""size"":0.36503924,""num_orders"":1}]"
btc_usd_d10_20260524T000503Z,9,2026-05-24T00:14:03.389696Z,2026-05-24T00:14:03.389849Z,BTC-USD,10,ok,,128782666841,2026-05-24T00:14:01.274086106Z,1.05861315,0.49859116,0.359632956577,76589.839999999997,76589.850000000006,76589.845000000001,0.010000000009,0.001305656123,"[{""price"":76589.84,""size"":0.15825066,""num_orders"":7},{""price"":76588.01,""size"":0.12939516,""num_orders"":1},{""price"":76588.0,""size"":0.029,""num_orders"":1},{""price"":76587.54,""size"":0.07830587,""num_orders"":1},{""price"":76587.36,""size"":0.03917094,""num_orders"":1},{""price"":76586.03,""size"":0.00213057,""num_orders"":2},{""price"":76586.0,""size"":0.029,""num_orders"":1},{""price"":76585.2,""size"":0.07830587,""num_orders"":1},{""price"":76584.09,""size"":0.01305656,""num_orders"":1},{""price"":76584.08,""size"":0.50199752,""num_orders"":1}]","[{""price"":76589.85,""size"":0.05616034,""num_orders"":12},{""price"":76593.98,""size"":1.5e-05,""num_orders"":1},{""price"":76594.0,""size"":0.0322,""num_orders"":1},{""price"":76594.09,""size"":0.07833502,""num_orders"":1},{""price"":76595.6,""size"":0.01305656,""num_orders"":1},{""price"":76596.44,""size"":0.064601,""num_orders"":1},{""price"":76597.38,""size"":0.0052161,""num_orders"":1},{""price"":76597.39,""size"":0.13120574,""num_orders"":1},{""price"":76597.41,""size"":0.03949553,""num_orders"":1},{""price"":76597.48,""size"":0.07830587,""num_orders"":1}]"
