window_id,sample_index,planned_at_utc,collected_at_utc,product_id,depth,status,error,sequence,snapshot_time_utc,bid_volume,ask_volume,imbalance,best_bid,best_ask,mid_price,spread,spread_bps,bids_json,asks_json
btc_usd_d10_20260812T235115Z,9,2026-08-13T00:00:15.822348Z,2026-08-13T00:00:15.822474Z,BTC-USD,10,ok,,134119316957,2026-08-13T00:00:13.032322879Z,1.69171744,0.9056659,0.302632086645,63403.209999999999,63403.220000000001,63403.214999999997,0.010000000002,0.001577207087,"[{""price"":63403.21,""size"":0.38044365,""num_orders"":7},{""price"":63403.2,""size"":1.8e-05,""num_orders"":1},{""price"":63401.94,""size"":0.03154478,""num_orders"":2},{""price"":63401.51,""size"":0.01261661,""num_orders"":1},{""price"":63400.77,""size"":0.00205798,""num_orders"":1},{""price"":63400.51,""size"":0.15777548,""num_orders"":1},{""price"":63400.5,""size"":1.0,""num_orders"":1},{""price"":63400.0,""size"":0.10555763,""num_orders"":1},{""price"":63399.6,""size"":0.00016831,""num_orders"":2},{""price"":63399.0,""size"":0.001535,""num_orders"":1}]","[{""price"":63403.22,""size"":0.17702022,""num_orders"":2},{""price"":63403.23,""size"":0.00064443,""num_orders"":1},{""price"":63404.49,""size"":0.0315435,""num_orders"":2},{""price"":63404.82,""size"":0.00552022,""num_orders"":1},{""price"":63404.99,""size"":0.18966909,""num_orders"":1},{""price"":63407.45,""size"":0.00690025,""num_orders"":1},{""price"":63409.35,""size"":0.02,""num_orders"":1},{""price"":63409.36,""size"":0.19042843,""num_orders"":2},{""price"":63409.37,""size"":0.15777548,""num_orders"":1},{""price"":63409.39,""size"":0.12616428,""num_orders"":1}]"
btc_usd_d10_20260812T235115Z,10,2026-08-13T00:01:15.822348Z,2026-08-13T00:01:15.822492Z,BTC-USD,10,ok,,134119350996,2026-08-13T00:01:14.668198936Z,0.46650639,1.015086,-0.37026351762,63439.019999999997,63439.029999999999,63439.024999999994,0.010000000002,0.001576316786,"[{""price"":63439.02,""size"":0.04484047,""num_orders"":4},{""price"":63439.0,""size"":0.03,""num_orders"":1},{""price"":63437.75,""size"":0.03152696,""num_orders"":2},{""price"":63437.43,""size"":0.0055171,""num_orders"":1},{""price"":63435.29,""size"":0.00689638,""num_orders"":1},{""price"":63434.75,""size"":0.06,""num_orders"":2},{""price"":63434.18,""size"":0.12611496,""num_orders"":1},{""price"":63434.08,""size"":0.00076504,""num_orders"":1},{""price"":63433.5,""size"":0.001535,""num_orders"":1},{""price"":63432.0,""size"":0.15931048,""num_orders"":2}]","[{""price"":63439.03,""size"":0.41668619,""num_orders"":4},{""price"":63440.25,""size"":0.15777548,""num_orders"":1},{""price"":63440.26,""size"":0.1261029,""num_orders"":1},{""price"":63440.3,""size"":0.0315257,""num_orders"":2},{""price"":63440.62,""size"":0.0055171,""num_orders"":1},{""price"":63440.93,""size"":0.01261153,""num_orders"":1},{""price"":63442.65,""size"":0.10017724,""num_orders"":1},{""price"":63442.66,""size"":0.15777548,""num_orders"":1},{""price"":63442.76,""size"":0.00689638,""num_orders"":1},{""price"":63442.8,""size"":1.8e-05,""num_orders"":1}]"
btc_usd_d10_20260812T235115Z,11,2026-08-13T00:02:15.822348Z,2026-08-13T00:02:15.822482Z,BTC-USD,10,ok,,134119378881,2026-08-13T00:02:13.543540528Z,0.1012068,0.93307025,-0.804294603656,63410.099999999999,63410.110000000001,63410.104999999996,0.010000000002,0.001577035711,"[{""price"":63410.1,""size"":0.02738362,""num_orders"":4},{""price"":63409.58,""size"":0.00313384,""num_orders"":1},{""price"":63409.5,""size"":0.001535,""num_orders"":1},{""price"":63408.83,""size"":0.03154134,""num_orders"":2},{""price"":63408.51,""size"":0.00551962,""num_orders"":1},{""price"":63408.48,""size"":0.00212385,""num_orders"":2},{""price"":63408.0,""size"":0.001535,""num_orders"":1},{""price"":63406.5,""size"":0.001535,""num_orders"":1},{""price"":63406.37,""size"":0.00689953,""num_orders"":1},{""price"":63405.2,""size"":0.02,""num_orders"":1}]","[{""price"":63410.11,""size"":0.18278845,""num_orders"":5},{""price"":63410.37,""size"":0.15777548,""num_orders"":1},{""price"":63410.38,""size"":0.12616232,""num_orders"":1},{""price"":63410.88,""size"":0.0126169,""num_orders"":1},{""price"":63411.0,""size"":0.001535,""num_orders"":1},{""price"":63411.34,""size"":0.00551971,""num_orders"":1},{""price"":63411.38,""size"":0.03154008,""num_orders"":2},{""price"":63412.5,""size"":0.001535,""num_orders"":1},{""price"":63412.68,""size"":0.25582183,""num_orders"":1},{""price"":63412.69,""size"":0.15777548,""num_orders"":1}]"
btc_usd_d10_20260812T235115Z,12,2026-08-13T00:03:15.822348Z,2026-08-13T00:03:15.822470Z,BTC-USD,10,ok,,134119401647,2026-08-13T00:03:15.343287801Z,0.1530545,1.14406945,-0.764009445666,63399.599999999999,63399.610000000001,63399.604999999996,0.010000000002,0.001577296894,"[{""price"":63399.6,""size"":0.03323544,""num_orders"":7},{""price"":63399.0,""size"":0.001535,""num_orders"":1},{""price"":63398.33,""size"":0.03154658,""num_orders"":2},{""price"":63398.01,""size"":0.00552053,""num_orders"":1},{""price"":63397.5,""size"":0.001535,""num_orders"":1},{""price"":63396.8,""size"":0.00422951,""num_orders"":1},{""price"":63396.1,""size"":0.032,""num_orders"":1},{""price"":63396.0,""size"":0.001553,""num_orders"":2},{""price"":63395.87,""size"":0.00690067,""num_orders"":1},{""price"":63395.48,""size"":0.03499877,""num_orders"":1}]","[{""price"":63399.61,""size"":0.17629449,""num_orders"":3},{""price"":63400.12,""size"":0.15777548,""num_orders"":1},{""price"":63400.13,""size"":0.12618272,""num_orders"":1},{""price"":63400.88,""size"":0.0315453,""num_orders"":2},{""price"":63401.2,""size"":0.00552053,""num_orders"":1},{""price"":63402.57,""size"":0.15777548,""num_orders"":1},{""price"":63403.31,""size"":0.07902879,""num_orders"":1},{""price"":63403.32,""size"":0.2133769,""num_orders"":1},{""price"":63403.33,""size"":0.18966909,""num_orders"":1},{""price"":63403.34,""size"":0.00690067,""num_orders"":1}]"
btc_usd_d10_20260812T235115Z,13,2026-08-13T00:04:15.822348Z,2026-08-13T00:04:15.822494Z,BTC-USD,10,ok,,134119421303,2026-08-13T00:04:13.311586484Z,0.33136999,0.81096425,-0.419837069753,63402.489999999998,63402.5,63402.494999999995,0.010000000002,0.001577224998,"[{""price"":63402.49,""size"":0.06785722,""num_orders"":5},{""price"":63401.22,""size"":0.03154514,""num_orders"":2},{""price"":63401.04,""size"":0.00956242,""num_orders"":1},{""price"":63400.9,""size"":0.00552028,""num_orders"":1},{""price"":63400.88,""size"":0.1261812,""num_orders"":1},{""price"":63400.49,""size"":0.06,""num_orders"":2},{""price"":63399.6,""size"":7.507e-05,""num_orders"":1},{""price"":63399.27,""size"":0.029,""num_orders"":1},{""price"":63399.13,""size"":9.366e-05,""num_orders"":2},{""price"":63399.0,""size"":0.001535,""num_orders"":1}]","[{""price"":63402.5,""size"":0.0077585,""num_orders"":3},{""price"":63403.4,""size"":0.18966909,""num_orders"":1},{""price"":63403.77,""size"":0.03154386,""num_orders"":2},{""price"":63404.09,""size"":0.00552028,""num_orders"":1},{""price"":63404.32,""size"":0.01261785,""num_orders"":1},{""price"":63404.72,""size"":0.14927778,""num_orders"":1},{""price"":63405.0,""size"":0.001535,""num_orders"":1},{""price"":63406.23,""size"":0.00690035,""num_orders"":1},{""price"":63406.49,""size"":0.2784365,""num_orders"":1},{""price"":63406.5,""size"":0.12770504,""num_orders"":2}]"
btc_usd_d10_20260812T235115Z,14,2026-08-13T00:05:15.822348Z,2026-08-13T00:05:15.822473Z,BTC-USD,10,ok,,134119447853,2026-08-13T00:05:14.044660210Z,0.58438074,0.71802371,-0.102612494913,63412.589999999997,63413.980000000003,63413.285000000003,1.390000000007,0.219196971109,"[{""price"":63412.59,""size"":0.08177522,""num_orders"":3},{""price"":63411.9,""size"":0.00700506,""num_orders"":1},{""price"":63411.32,""size"":0.0315401,""num_orders"":2},{""price"":63410.31,""size"":0.00551937,""num_orders"":1},{""price"":63410.26,""size"":0.12616253,""num_orders"":1},{""price"":63410.1,""size"":0.06,""num_orders"":2},{""price"":63408.87,""size"":0.0058815,""num_orders"":1},{""price"":63408.17,""size"":0.00689922,""num_orders"":1},{""price"":63407.7,""size"":0.10182226,""num_orders"":1},{""price"":63407.69,""size"":0.15777548,""num_orders"":1}]","[{""price"":63413.98,""size"":0.16023816,""num_orders"":3},{""price"":63414.0,""size"":1.8e-05,""num_orders"":1},{""price"":63415.25,""size"":0.03153816,""num_orders"":2},{""price"":63416.17,""size"":0.02,""num_orders"":1},{""price"":63416.18,""size"":0.01261894,""num_orders"":1},{""price"":63416.95,""size"":0.02,""num_orders"":1},{""price"":63416.96,""size"":0.15777548,""num_orders"":1},{""price"":63416.97,""size"":0.18966909,""num_orders"":1},{""price"":63417.6,""size"":1.8e-05,""num_orders"":1},{""price"":63417.64,""size"":0.12614788,""num_orders"":1}]"
btc_usd_d10_20260812T235115Z,15,2026-08-13T00:06:15.822348Z,2026-08-13T00:06:15.822475Z,BTC-USD,10,ok,,134119481673,2026-08-13T00:06:14.844653818Z,0.19978235,1.37420483,-0.746144882832,63438,63438.010000000002,63438.005000000005,0.010000000002,0.001576342132,"[{""price"":63438.0,""size"":0.05720292,""num_orders"":1},{""price"":63436.46,""size"":0.01013535,""num_orders"":1},{""price"":63435.96,""size"":0.12611141,""num_orders"":1},{""price"":63435.6,""size"":1.8e-05,""num_orders"":1},{""price"":63433.5,""size"":0.001535,""num_orders"":1},{""price"":63432.79,""size"":0.00035919,""num_orders"":2},{""price"":63432.44,""size"":0.00015023,""num_orders"":1},{""price"":63432.27,""size"":0.00118225,""num_orders"":1},{""price"":63432.0,""size"":0.001553,""num_orders"":2},{""price"":63430.5,""size"":0.001535,""num_orders"":1}]","[{""price"":63438.01,""size"":0.21563246,""num_orders"":3},{""price"":63438.26,""size"":0.0126114,""num_orders"":1},{""price"":63439.6,""size"":0.00551719,""num_orders"":1},{""price"":63440.28,""size"":0.20742441,""num_orders"":1},{""price"":63440.29,""size"":0.18966909,""num_orders"":1},{""price"":63440.33,""size"":0.15777548,""num_orders"":1},{""price"":63441.74,""size"":0.00689649,""num_orders"":1},{""price"":63442.01,""size"":0.12609942,""num_orders"":1},{""price"":63442.23,""size"":0.29480341,""num_orders"":2},{""price"":63442.24,""size"":0.15777548,""num_orders"":1}]"
btc_usd_d10_20260812T235115Z,16,2026-08-13T00:07:15.822348Z,2026-08-13T00:07:15.822485Z,BTC-USD,10,ok,,134119511807,2026-08-13T00:07:15.046453750Z,0.71858619,0.89545899,-0.109583549576,63473.690000000002,63473.699999999997,63473.695,0.009999999995,0.001575455784,"[{""price"":63473.69,""size"":0.00551403,""num_orders"":1},{""price"":63473.66,""size"":0.00028132,""num_orders"":1},{""price"":63472.08,""size"":0.00551404,""num_orders"":1},{""price"":63471.78,""size"":0.12604025,""num_orders"":1},{""price"":63470.5,""size"":0.01013431,""num_orders"":1},{""price"":63469.94,""size"":0.00689255,""num_orders"":1},{""price"":63469.59,""size"":0.15777548,""num_orders"":1},{""price"":63467.18,""size"":0.18966909,""num_orders"":1},{""price"":63467.15,""size"":0.15777548,""num_orders"":1},{""price"":63466.85,""size"":0.05898964,""num_orders"":1}]","[{""price"":63473.7,""size"":0.2349,""num_orders"":2},{""price"":63475.17,""size"":0.1715,""num_orders"":1},{""price"":63476.17,""size"":0.18966909,""num_orders"":1},{""price"":63476.39,""size"":0.01248442,""num_orders"":1},{""price"":63477.0,""size"":0.001535,""num_orders"":1},{""price"":63477.27,""size"":1.621e-05,""num_orders"":1},{""price"":63478.5,""size"":0.001535,""num_orders"":1},{""price"":63478.8,""size"":1.8e-05,""num_orders"":1},{""price"":63479.06,""size"":0.15777548,""num_orders"":1},{""price"":63479.07,""size"":0.12602579,""num_orders"":1}]"
btc_usd_d10_20260812T235115Z,17,2026-08-13T00:08:15.822348Z,2026-08-13T00:08:15.822516Z,BTC-USD,10,ok,,134119536808,2026-08-13T00:08:15.046711212Z,22.64350848,0.59984889,0.948385348945,63477.57,63477.580000000002,63477.574999999997,0.010000000002,0.001575359488,"[{""price"":63477.57,""size"":0.34991891,""num_orders"":6},{""price"":63477.53,""size"":0.00118151,""num_orders"":1},{""price"":63477.04,""size"":0.60190151,""num_orders"":1},{""price"":63476.3,""size"":0.03150782,""num_orders"":2},{""price"":63475.76,""size"":0.12603234,""num_orders"":1},{""price"":63475.67,""size"":0.00551378,""num_orders"":1},{""price"":63475.65,""size"":21.35018165,""num_orders"":1},{""price"":63474.53,""size"":0.01260325,""num_orders"":1},{""price"":63473.53,""size"":0.00689223,""num_orders"":1},{""price"":63472.82,""size"":0.15777548,""num_orders"":1}]","[{""price"":63477.58,""size"":0.00084817,""num_orders"":2},{""price"":63478.8,""size"":1.8e-05,""num_orders"":1},{""price"":63478.85,""size"":0.03150656,""num_orders"":2},{""price"":63479.31,""size"":0.0001188,""num_orders"":1},{""price"":63481.38,""size"":0.01331,""num_orders"":1},{""price"":63481.48,""size"":0.126021,""num_orders"":1},{""price"":63481.88,""size"":0.15777548,""num_orders"":1},{""price"":63482.4,""size"":1.8e-05,""num_orders"":1},{""price"":63482.76,""size"":0.26869788,""num_orders"":2},{""price"":63483.0,""size"":0.001535,""num_orders"":1}]"
btc_usd_d10_20260812T235115Z,18,2026-08-13T00:09:15.822348Z,2026-08-13T00:09:15.822518Z,BTC-USD,10,ok,,134119570504,2026-08-13T00:09:14.527172454Z,0.38655346,0.57119586,-0.192787816336,63504.459999999999,63504.470000000001,63504.464999999997,0.010000000002,0.001574692425,"[{""price"":63504.46,""size"":0.16070978,""num_orders"":3},{""price"":63504.01,""size"":0.20018694,""num_orders"":7},{""price"":63504.0,""size"":1.8e-05,""num_orders"":1},{""price"":63503.23,""size"":0.00015007,""num_orders"":1},{""price"":63502.87,""size"":0.00551142,""num_orders"":1},{""price"":63502.5,""size"":0.001535,""num_orders"":1},{""price"":63501.0,""size"":0.001535,""num_orders"":1},{""price"":63500.4,""size"":1.8e-05,""num_orders"":1},{""price"":63500.29,""size"":0.00688925,""num_orders"":1},{""price"":63500.0,""size"":0.01,""num_orders"":1}]","[{""price"":63504.47,""size"":0.00669243,""num_orders"":2},{""price"":63504.63,""size"":0.12597507,""num_orders"":1},{""price"":63506.06,""size"":0.00551142,""num_orders"":1},{""price"":63507.75,""size"":0.01331,""num_orders"":1},{""price"":63508.2,""size"":0.00688927,""num_orders"":1},{""price"":63508.28,""size"":0.0015746,""num_orders"":1},{""price"":63510.97,""size"":0.0863166,""num_orders"":1},{""price"":63511.11,""size"":0.0944681,""num_orders"":1},{""price"":63511.81,""size"":0.05895837,""num_orders"":1},{""price"":63511.83,""size"":0.1715,""num_orders"":1}]"
