window_id,sample_index,planned_at_utc,collected_at_utc,product_id,depth,status,error,sequence,snapshot_time_utc,bid_volume,ask_volume,imbalance,best_bid,best_ask,mid_price,spread,spread_bps,bids_json,asks_json
btc_usd_d10_20260728T230534Z,55,2026-07-29T00:00:34.898138Z,2026-07-29T00:00:34.898323Z,BTC-USD,10,ok,,133369922943,2026-07-29T00:00:34.665938323Z,1.34723641,2.01721836,-0.199135371346,63904.120000000003,63905.279999999999,63904.699999999997,1.159999999996,0.181520295064,"[{""price"":63904.12,""size"":0.1687,""num_orders"":1},{""price"":63900.89,""size"":0.04182,""num_orders"":1},{""price"":63899.99,""size"":0.23296,""num_orders"":2},{""price"":63899.63,""size"":0.042,""num_orders"":1},{""price"":63898.91,""size"":0.32821196,""num_orders"":3},{""price"":63898.64,""size"":0.03762241,""num_orders"":1},{""price"":63898.63,""size"":0.04182,""num_orders"":1},{""price"":63895.01,""size"":0.09409499,""num_orders"":1},{""price"":63895.0,""size"":0.17230132,""num_orders"":2},{""price"":63893.73,""size"":0.18770573,""num_orders"":1}]","[{""price"":63905.28,""size"":1.8e-05,""num_orders"":1},{""price"":63908.46,""size"":1.8e-05,""num_orders"":1},{""price"":63909.53,""size"":1.999e-05,""num_orders"":1},{""price"":63909.7,""size"":0.06409779,""num_orders"":1},{""price"":63911.25,""size"":0.00150724,""num_orders"":1},{""price"":63911.64,""size"":1.8e-05,""num_orders"":1},{""price"":63911.75,""size"":0.76378592,""num_orders"":2},{""price"":63912.0,""size"":1.0,""num_orders"":1},{""price"":63912.31,""size"":4.769e-05,""num_orders"":1},{""price"":63912.34,""size"":0.18770573,""num_orders"":1}]"
btc_usd_d10_20260728T230534Z,56,2026-07-29T00:01:34.898138Z,2026-07-29T00:01:34.898313Z,BTC-USD,10,ok,,133369987658,2026-07-29T00:01:34.538568656Z,0.58274278,0.45841387,0.119414220713,63947.889999999999,63947.900000000001,63947.895000000004,0.010000000002,0.001563773132,"[{""price"":63947.89,""size"":0.06815887,""num_orders"":2},{""price"":63947.21,""size"":0.01048421,""num_orders"":1},{""price"":63946.76,""size"":0.13729851,""num_orders"":1},{""price"":63946.75,""size"":0.1687,""num_orders"":1},{""price"":63946.62,""size"":1.8e-05,""num_orders"":1},{""price"":63946.61,""size"":0.01565137,""num_orders"":3},{""price"":63946.5,""size"":0.07181324,""num_orders"":1},{""price"":63943.74,""size"":0.01061683,""num_orders"":1},{""price"":63943.73,""size"":0.06000175,""num_orders"":1},{""price"":63943.45,""size"":0.04,""num_orders"":1}]","[{""price"":63947.9,""size"":0.02404657,""num_orders"":1},{""price"":63948.3,""size"":0.12510107,""num_orders"":1},{""price"":63949.18,""size"":0.01563742,""num_orders"":2},{""price"":63949.5,""size"":0.00781894,""num_orders"":1},{""price"":63950.47,""size"":9.773e-05,""num_orders"":1},{""price"":63951.43,""size"":0.00781843,""num_orders"":1},{""price"":63951.66,""size"":0.00977367,""num_orders"":1},{""price"":63951.95,""size"":0.0717534,""num_orders"":1},{""price"":63952.26,""size"":0.15636664,""num_orders"":1},{""price"":63952.7,""size"":0.04,""num_orders"":1}]"
btc_usd_d10_20260728T230534Z,57,2026-07-29T00:02:34.898138Z,2026-07-29T00:02:34.898352Z,BTC-USD,10,ok,,133370049124,2026-07-29T00:02:33.543187115Z,0.94060577,0.89368469,0.025579961856,63930.720000000001,63930.730000000003,63930.725000000006,0.010000000002,0.001564193117,"[{""price"":63930.72,""size"":0.00023178,""num_orders"":2},{""price"":63927.54,""size"":1.8e-05,""num_orders"":1},{""price"":63927.35,""size"":0.08302717,""num_orders"":1},{""price"":63927.1,""size"":0.14037491,""num_orders"":1},{""price"":63927.08,""size"":0.09409499,""num_orders"":1},{""price"":63926.02,""size"":0.00024924,""num_orders"":1},{""price"":63925.93,""size"":0.0156431,""num_orders"":2},{""price"":63925.06,""size"":0.12514652,""num_orders"":1},{""price"":63924.36,""size"":1.8e-05,""num_orders"":1},{""price"":63924.35,""size"":0.48180206,""num_orders"":2}]","[{""price"":63930.73,""size"":0.16267576,""num_orders"":3},{""price"":63930.82,""size"":0.00120578,""num_orders"":1},{""price"":63931.53,""size"":0.00031783,""num_orders"":2},{""price"":63932.01,""size"":0.01564162,""num_orders"":2},{""price"":63932.33,""size"":0.00782096,""num_orders"":1},{""price"":63932.56,""size"":0.12513187,""num_orders"":1},{""price"":63933.83,""size"":0.05265979,""num_orders"":1},{""price"":63935.28,""size"":0.00977614,""num_orders"":1},{""price"":63936.4,""size"":0.33074921,""num_orders"":2},{""price"":63936.41,""size"":0.18770573,""num_orders"":1}]"
btc_usd_d10_20260728T230534Z,58,2026-07-29T00:03:34.898138Z,2026-07-29T00:03:34.898362Z,BTC-USD,10,ok,,133370090856,2026-07-29T00:03:34.680978797Z,0.37990333,1.43044886,-0.580298980388,63937.080000000002,63937.089999999997,63937.084999999999,0.009999999995,0.001564037521,"[{""price"":63937.08,""size"":1.782e-05,""num_orders"":1},{""price"":63935.93,""size"":0.0752294,""num_orders"":1},{""price"":63935.46,""size"":0.00782039,""num_orders"":1},{""price"":63934.0,""size"":0.00150724,""num_orders"":1},{""price"":63933.9,""size"":1.8e-05,""num_orders"":1},{""price"":63933.5,""size"":0.11039471,""num_orders"":1},{""price"":63933.49,""size"":0.09409499,""num_orders"":1},{""price"":63932.28,""size"":0.00782077,""num_orders"":1},{""price"":63931.42,""size"":0.04300001,""num_orders"":1},{""price"":63930.76,""size"":0.04,""num_orders"":1}]","[{""price"":63937.09,""size"":0.31509006,""num_orders"":6},{""price"":63937.26,""size"":0.12512265,""num_orders"":1},{""price"":63938.69,""size"":0.00782018,""num_orders"":1},{""price"":63940.04,""size"":0.15639654,""num_orders"":1},{""price"":63940.24,""size"":0.09409499,""num_orders"":1},{""price"":63940.85,""size"":0.00977523,""num_orders"":1},{""price"":63942.57,""size"":0.27037901,""num_orders"":2},{""price"":63942.58,""size"":0.28180072,""num_orders"":2},{""price"":63942.6,""size"":0.091708,""num_orders"":1},{""price"":63943.53,""size"":0.07826148,""num_orders"":1}]"
btc_usd_d10_20260728T230534Z,59,2026-07-29T00:04:34.898138Z,2026-07-29T00:04:34.898327Z,BTC-USD,10,ok,,133370119824,2026-07-29T00:04:33.184175333Z,0.76772081,0.47121855,0.239319428838,63948.790000000001,63948.800000000003,63948.794999999998,0.010000000002,0.001563751123,"[{""price"":63948.79,""size"":0.02552972,""num_orders"":2},{""price"":63948.74,""size"":0.04717894,""num_orders"":1},{""price"":63947.51,""size"":0.01563782,""num_orders"":2},{""price"":63947.23,""size"":0.00123912,""num_orders"":1},{""price"":63947.19,""size"":0.00781875,""num_orders"":1},{""price"":63945.6,""size"":0.31574229,""num_orders"":1},{""price"":63945.04,""size"":0.18770573,""num_orders"":1},{""price"":63945.03,""size"":0.00977344,""num_orders"":1},{""price"":63944.94,""size"":0.06300001,""num_orders"":1},{""price"":63944.48,""size"":0.09409499,""num_orders"":1}]","[{""price"":63948.8,""size"":0.20259446,""num_orders"":6},{""price"":63948.94,""size"":5.836e-05,""num_orders"":1},{""price"":63949.68,""size"":0.12509837,""num_orders"":1},{""price"":63950.08,""size"":0.0156372,""num_orders"":2},{""price"":63950.4,""size"":0.00781875,""num_orders"":1},{""price"":63952.56,""size"":0.00977344,""num_orders"":1},{""price"":63952.64,""size"":9.773e-05,""num_orders"":1},{""price"":63952.98,""size"":1.8e-05,""num_orders"":1},{""price"":63953.32,""size"":0.09409499,""num_orders"":1},{""price"":63953.6,""size"":0.01602725,""num_orders"":2}]"
btc_usd_d10_20260729T031737Z,0,2026-07-29T03:17:37.634226Z,2026-07-29T03:17:37.634264Z,BTC-USD,10,ok,,133378549610,2026-07-29T03:17:35.168957701Z,0.62949097,0.75890248,-0.093209536533,63857.790000000001,63859.209999999999,63858.5,1.419999999998,0.22236663874,"[{""price"":63857.79,""size"":0.09455503,""num_orders"":2},{""price"":63857.58,""size"":0.00026497,""num_orders"":2},{""price"":63857.47,""size"":0.00054176,""num_orders"":2},{""price"":63857.22,""size"":0.03914325,""num_orders"":1},{""price"":63856.82,""size"":0.18755662,""num_orders"":1},{""price"":63856.81,""size"":0.12528028,""num_orders"":1},{""price"":63856.77,""size"":0.07071061,""num_orders"":1},{""price"":63856.51,""size"":0.01566012,""num_orders"":2},{""price"":63856.0,""size"":0.00150724,""num_orders"":1},{""price"":63855.09,""size"":0.09427109,""num_orders"":1}]","[{""price"":63859.21,""size"":0.06300326,""num_orders"":2},{""price"":63859.22,""size"":0.05350996,""num_orders"":1},{""price"":63860.12,""size"":0.00085419,""num_orders"":1},{""price"":63860.61,""size"":0.08590014,""num_orders"":1},{""price"":63860.96,""size"":0.0001443,""num_orders"":2},{""price"":63861.01,""size"":0.00782979,""num_orders"":1},{""price"":63861.64,""size"":0.12527082,""num_orders"":1},{""price"":63863.16,""size"":0.00978724,""num_orders"":1},{""price"":63863.46,""size"":0.072807,""num_orders"":1},{""price"":63864.36,""size"":0.33979578,""num_orders"":2}]"
btc_usd_d10_20260729T031737Z,1,2026-07-29T03:18:37.634226Z,2026-07-29T03:18:37.634390Z,BTC-USD,10,ok,,133378596939,2026-07-29T03:18:35.326972201Z,0.38536957,0.8640476,-0.383121059558,63825.779999999999,63825.790000000001,63825.785000000003,0.010000000002,0.001566764906,"[{""price"":63825.78,""size"":0.100018,""num_orders"":2},{""price"":63825.66,""size"":0.00783384,""num_orders"":1},{""price"":63824.75,""size"":0.0024523,""num_orders"":1},{""price"":63824.54,""size"":0.06927952,""num_orders"":1},{""price"":63824.5,""size"":0.01566796,""num_orders"":2},{""price"":63822.82,""size"":0.12534701,""num_orders"":1},{""price"":63822.6,""size"":0.04302407,""num_orders"":2},{""price"":63821.13,""size"":0.00023963,""num_orders"":1},{""price"":63820.26,""size"":0.02,""num_orders"":1},{""price"":63820.25,""size"":0.00150724,""num_orders"":1}]","[{""price"":63825.79,""size"":0.13817757,""num_orders"":2},{""price"":63827.07,""size"":0.01566734,""num_orders"":2},{""price"":63828.29,""size"":0.02,""num_orders"":1},{""price"":63828.3,""size"":0.09482573,""num_orders"":2},{""price"":63828.31,""size"":0.12533623,""num_orders"":1},{""price"":63828.82,""size"":0.02,""num_orders"":1},{""price"":63828.83,""size"":0.15206651,""num_orders"":3},{""price"":63828.84,""size"":0.09427109,""num_orders"":1},{""price"":63829.22,""size"":0.12533445,""num_orders"":1},{""price"":63832.01,""size"":0.07836868,""num_orders"":1}]"
btc_usd_d10_20260729T031737Z,2,2026-07-29T03:19:37.634226Z,2026-07-29T03:19:37.634386Z,BTC-USD,10,ok,,133378633344,2026-07-29T03:19:35.587611181Z,0.18431251,2.4012083,-0.857427169577,63800.339999999997,63800.349999999999,63800.345000000001,0.010000000002,0.001567389644,"[{""price"":63800.34,""size"":1.8e-05,""num_orders"":1},{""price"":63800.3,""size"":0.0156739,""num_orders"":2},{""price"":63800.0,""size"":0.001,""num_orders"":1},{""price"":63799.02,""size"":0.01567422,""num_orders"":2},{""price"":63798.85,""size"":0.0449713,""num_orders"":1},{""price"":63797.5,""size"":0.00150724,""num_orders"":1},{""price"":63797.16,""size"":1.8e-05,""num_orders"":1},{""price"":63796.88,""size"":0.02,""num_orders"":1},{""price"":63795.19,""size"":0.04544985,""num_orders"":1},{""price"":63794.68,""size"":0.04,""num_orders"":1}]","[{""price"":63800.35,""size"":1.09301685,""num_orders"":8},{""price"":63801.63,""size"":0.01567358,""num_orders"":2},{""price"":63801.89,""size"":0.0641617,""num_orders"":1},{""price"":63801.95,""size"":0.00783694,""num_orders"":1},{""price"":63802.37,""size"":0.09427109,""num_orders"":1},{""price"":63803.52,""size"":0.0853815,""num_orders"":1},{""price"":63803.53,""size"":0.12538491,""num_orders"":1},{""price"":63804.1,""size"":0.00979618,""num_orders"":1},{""price"":63806.43,""size"":0.09427109,""num_orders"":1},{""price"":63806.68,""size"":0.81141446,""num_orders"":1}]"
btc_usd_d10_20260729T031737Z,3,2026-07-29T03:20:37.634226Z,2026-07-29T03:20:37.634396Z,BTC-USD,10,ok,,133378678714,2026-07-29T03:20:35.575536413Z,1.71093265,0.1244735,0.864364080942,63803.510000000002,63803.519999999997,63803.514999999999,0.009999999995,0.001567311769,"[{""price"":63803.51,""size"":0.35377904,""num_orders"":5},{""price"":63802.67,""size"":0.02,""num_orders"":1},{""price"":63802.66,""size"":0.58310167,""num_orders"":2},{""price"":63802.65,""size"":0.24,""num_orders"":2},{""price"":63802.23,""size"":0.01567344,""num_orders"":2},{""price"":63801.91,""size"":0.00783655,""num_orders"":1},{""price"":63801.8,""size"":0.16974614,""num_orders"":1},{""price"":63801.6,""size"":0.18755662,""num_orders"":1},{""price"":63801.59,""size"":0.09427109,""num_orders"":1},{""price"":63801.43,""size"":0.0389681,""num_orders"":2}]","[{""price"":63803.52,""size"":0.06099782,""num_orders"":4},{""price"":63804.8,""size"":0.0156728,""num_orders"":2},{""price"":63805.0,""size"":0.01,""num_orders"":1},{""price"":63806.7,""size"":1.8e-05,""num_orders"":1},{""price"":63807.25,""size"":0.00150724,""num_orders"":1},{""price"":63807.35,""size"":9.795e-05,""num_orders"":1},{""price"":63808.31,""size"":0.01606374,""num_orders"":2},{""price"":63808.62,""size"":9.795e-05,""num_orders"":1},{""price"":63809.87,""size"":0.02,""num_orders"":1},{""price"":63809.88,""size"":1.8e-05,""num_orders"":1}]"
btc_usd_d10_20260729T031737Z,4,2026-07-29T03:21:37.634226Z,2026-07-29T03:21:37.634375Z,BTC-USD,10,ok,,133378721533,2026-07-29T03:21:36.684813323Z,0.97268441,0.07741931,0.852549212948,63843.910000000003,63843.919999999998,63843.915000000001,0.009999999995,0.001566319984,"[{""price"":63843.91,""size"":0.42088864,""num_orders"":6},{""price"":63843.7,""size"":0.10770512,""num_orders"":1},{""price"":63843.69,""size"":0.09427109,""num_orders"":1},{""price"":63843.46,""size"":0.00078315,""num_orders"":1},{""price"":63842.63,""size"":0.01566352,""num_orders"":2},{""price"":63842.31,""size"":0.06969283,""num_orders"":2},{""price"":63841.31,""size"":0.04,""num_orders"":1},{""price"":63840.96,""size"":0.12531138,""num_orders"":1},{""price"":63840.8,""size"":0.02,""num_orders"":1},{""price"":63840.79,""size"":0.07836868,""num_orders"":1}]","[{""price"":63843.92,""size"":0.03391861,""num_orders"":4},{""price"":63843.95,""size"":1.6e-05,""num_orders"":1},{""price"":63843.96,""size"":1.6e-05,""num_orders"":1},{""price"":63844.13,""size"":0.00499997,""num_orders"":1},{""price"":63844.15,""size"":0.00628163,""num_orders"":1},{""price"":63844.86,""size"":1.8e-05,""num_orders"":1},{""price"":63845.0,""size"":0.01,""num_orders"":1},{""price"":63845.2,""size"":0.01566288,""num_orders"":2},{""price"":63846.25,""size"":0.00150724,""num_orders"":1},{""price"":63846.65,""size"":0.00499898,""num_orders"":1}]"
