window_id,sample_index,planned_at_utc,collected_at_utc,product_id,depth,status,error,sequence,snapshot_time_utc,bid_volume,ask_volume,imbalance,best_bid,best_ask,mid_price,spread,spread_bps,bids_json,asks_json
btc_usd_d10_20260905T234241Z,18,2026-09-06T00:00:41.102849Z,2026-09-06T00:00:41.102980Z,BTC-USD,10,ok,,135652319831,2026-09-06T00:00:40.828122361Z,0.35113404,0.81888176,-0.399778977344,79835.559999999998,79835.570000000007,79835.565000000002,0.010000000009,0.00125257459,"[{""price"":79835.56,""size"":0.00447109,""num_orders"":5},{""price"":79834.56,""size"":5.01e-05,""num_orders"":1},{""price"":79833.96,""size"":0.025052,""num_orders"":2},{""price"":79833.86,""size"":7.628e-05,""num_orders"":1},{""price"":79832.8,""size"":0.01299999,""num_orders"":1},{""price"":79831.6,""size"":0.01299999,""num_orders"":1},{""price"":79831.57,""size"":0.01485126,""num_orders"":1},{""price"":79828.98,""size"":0.10521237,""num_orders"":1},{""price"":79828.97,""size"":0.07520671,""num_orders"":1},{""price"":79828.96,""size"":0.10021425,""num_orders"":1}]","[{""price"":79835.57,""size"":0.67620352,""num_orders"":18},{""price"":79835.58,""size"":0.0014238,""num_orders"":1},{""price"":79835.99,""size"":3e-07,""num_orders"":1},{""price"":79836.0,""size"":5e-07,""num_orders"":1},{""price"":79836.01,""size"":0.07717274,""num_orders"":2},{""price"":79836.56,""size"":0.01002134,""num_orders"":1},{""price"":79837.17,""size"":0.02505098,""num_orders"":2},{""price"":79837.57,""size"":0.00400828,""num_orders"":1},{""price"":79838.16,""size"":0.025,""num_orders"":1},{""price"":79838.99,""size"":3e-07,""num_orders"":1}]"
btc_usd_d10_20260905T234241Z,19,2026-09-06T00:01:41.102849Z,2026-09-06T00:01:41.102978Z,BTC-USD,10,ok,,135652341513,2026-09-06T00:01:39.554552164Z,0.28176764,1.14735641,-0.605677841612,79844.419999999998,79844.429999999993,79844.424999999988,0.009999999995,0.001252435595,"[{""price"":79844.42,""size"":0.03001723,""num_orders"":2},{""price"":79844.4,""size"":0.03,""num_orders"":1},{""price"":79842.59,""size"":0.02504928,""num_orders"":2},{""price"":79841.05,""size"":0.01700107,""num_orders"":1},{""price"":79840.26,""size"":0.01700107,""num_orders"":1},{""price"":79838.98,""size"":0.00031313,""num_orders"":1},{""price"":79838.75,""size"":0.00236192,""num_orders"":1},{""price"":79838.3,""size"":0.0598211,""num_orders"":1},{""price"":79838.29,""size"":0.10020254,""num_orders"":1},{""price"":79836.74,""size"":3e-07,""num_orders"":1}]","[{""price"":79844.43,""size"":0.79689526,""num_orders"":12},{""price"":79844.44,""size"":0.01224614,""num_orders"":6},{""price"":79844.56,""size"":0.14628155,""num_orders"":2},{""price"":79844.57,""size"":0.07520671,""num_orders"":1},{""price"":79845.33,""size"":0.10019372,""num_orders"":1},{""price"":79845.74,""size"":3e-07,""num_orders"":1},{""price"":79845.75,""size"":5e-07,""num_orders"":1},{""price"":79845.76,""size"":3e-07,""num_orders"":1},{""price"":79845.8,""size"":0.01252414,""num_orders"":1},{""price"":79846.44,""size"":0.00400779,""num_orders"":1}]"
btc_usd_d10_20260905T234241Z,20,2026-09-06T00:02:41.102849Z,2026-09-06T00:02:41.102998Z,BTC-USD,10,ok,,135652360749,2026-09-06T00:02:38.555100353Z,1.15207994,0.5773462,0.332326270956,79836.309999999998,79836.320000000007,79836.315000000002,0.010000000009,0.001252562823,"[{""price"":79836.31,""size"":0.56987999,""num_orders"":12},{""price"":79836.3,""size"":0.03,""num_orders"":1},{""price"":79836.28,""size"":0.03,""num_orders"":1},{""price"":79836.02,""size"":0.12379703,""num_orders"":2},{""price"":79835.9,""size"":0.09812135,""num_orders"":1},{""price"":79835.48,""size"":0.10020606,""num_orders"":1},{""price"":79834.71,""size"":0.02505176,""num_orders"":2},{""price"":79830.97,""size"":0.08979681,""num_orders"":1},{""price"":79830.96,""size"":0.07520671,""num_orders"":1},{""price"":79830.35,""size"":0.01002023,""num_orders"":1}]","[{""price"":79836.32,""size"":0.02198451,""num_orders"":9},{""price"":79837.92,""size"":0.01598103,""num_orders"":2},{""price"":79838.32,""size"":0.0040082,""num_orders"":1},{""price"":79839.67,""size"":0.07520671,""num_orders"":1},{""price"":79841.01,""size"":0.00501025,""num_orders"":1},{""price"":79842.12,""size"":0.1120566,""num_orders"":1},{""price"":79842.13,""size"":0.13760491,""num_orders"":1},{""price"":79842.16,""size"":0.12026705,""num_orders"":1},{""price"":79842.17,""size"":0.07520671,""num_orders"":1},{""price"":79842.31,""size"":0.01002023,""num_orders"":1}]"
btc_usd_d10_20260905T234241Z,21,2026-09-06T00:03:41.102849Z,2026-09-06T00:03:41.102989Z,BTC-USD,10,ok,,135652384594,2026-09-06T00:03:39.724424973Z,2.44666396,0.0624731,0.95020351738,79856.979999999996,79856.990000000005,79856.985000000001,0.010000000009,0.001252238612,"[{""price"":79856.98,""size"":1.11455754,""num_orders"":6},{""price"":79855.38,""size"":0.02504528,""num_orders"":2},{""price"":79854.18,""size"":0.11222072,""num_orders"":1},{""price"":79854.17,""size"":0.07520671,""num_orders"":1},{""price"":79853.98,""size"":0.11276769,""num_orders"":1},{""price"":79852.02,""size"":0.01002047,""num_orders"":1},{""price"":79851.37,""size"":0.80230286,""num_orders"":2},{""price"":79851.36,""size"":0.07520671,""num_orders"":1},{""price"":79850.45,""size"":0.06,""num_orders"":2},{""price"":79849.22,""size"":0.05933598,""num_orders"":1}]","[{""price"":79856.99,""size"":0.02839493,""num_orders"":5},{""price"":79857.0,""size"":1e-06,""num_orders"":2},{""price"":79857.01,""size"":6e-07,""num_orders"":2},{""price"":79858.59,""size"":0.02504426,""num_orders"":2},{""price"":79858.99,""size"":0.00400716,""num_orders"":1},{""price"":79859.96,""size"":1.4e-05,""num_orders"":1},{""price"":79859.99,""size"":6e-07,""num_orders"":2},{""price"":79860.0,""size"":1e-06,""num_orders"":2},{""price"":79860.01,""size"":6e-07,""num_orders"":2},{""price"":79861.68,""size"":0.00500895,""num_orders"":1}]"
btc_usd_d10_20260905T234241Z,22,2026-09-06T00:04:41.102849Z,2026-09-06T00:04:41.102976Z,BTC-USD,10,ok,,135652411330,2026-09-06T00:04:40.766025047Z,0.52526292,0.17378235,0.502800870107,79883.960000000006,79883.970000000001,79883.964999999997,0.009999999995,0.00125181568,"[{""price"":79883.96,""size"":0.01070096,""num_orders"":9},{""price"":79883.71,""size"":2.2e-06,""num_orders"":1},{""price"":79883.39,""size"":0.09779129,""num_orders"":1},{""price"":79882.36,""size"":0.02503682,""num_orders"":2},{""price"":79882.17,""size"":0.10014749,""num_orders"":1},{""price"":79881.63,""size"":0.013,""num_orders"":1},{""price"":79880.43,""size"":0.013,""num_orders"":1},{""price"":79879.27,""size"":0.1862076,""num_orders"":1},{""price"":79879.26,""size"":0.07520671,""num_orders"":1},{""price"":79879.23,""size"":0.00416985,""num_orders"":5}]","[{""price"":79883.97,""size"":0.05912706,""num_orders"":10},{""price"":79885.0,""size"":0.0001,""num_orders"":1},{""price"":79885.01,""size"":9.139e-05,""num_orders"":1},{""price"":79885.57,""size"":0.02503582,""num_orders"":2},{""price"":79885.97,""size"":0.00400581,""num_orders"":1},{""price"":79886.99,""size"":3e-07,""num_orders"":1},{""price"":79887.0,""size"":5e-07,""num_orders"":1},{""price"":79887.01,""size"":0.07520701,""num_orders"":2},{""price"":79887.22,""size"":0.0002,""num_orders"":2},{""price"":79887.71,""size"":0.01001446,""num_orders"":1}]"
btc_usd_d10_20260905T234241Z,23,2026-09-06T00:05:41.102849Z,2026-09-06T00:05:41.102978Z,BTC-USD,10,ok,,135652438355,2026-09-06T00:05:39.287763262Z,0.58582253,0.97218431,-0.247984649413,79890.990000000005,79891,79890.994999999995,0.009999999995,0.001251705526,"[{""price"":79890.99,""size"":0.0114863,""num_orders"":9},{""price"":79890.98,""size"":0.0001,""num_orders"":1},{""price"":79889.63,""size"":0.025,""num_orders"":1},{""price"":79889.39,""size"":0.02503462,""num_orders"":2},{""price"":79888.48,""size"":0.00018229,""num_orders"":3},{""price"":79887.02,""size"":0.10014141,""num_orders"":1},{""price"":79885.0,""size"":0.01,""num_orders"":1},{""price"":79883.96,""size"":8.7e-07,""num_orders"":1},{""price"":79883.05,""size"":0.29360999,""num_orders"":1},{""price"":79883.04,""size"":0.12026705,""num_orders"":1}]","[{""price"":79891.0,""size"":0.33664447,""num_orders"":13},{""price"":79892.59,""size"":0.11927159,""num_orders"":2},{""price"":79892.6,""size"":0.0250336,""num_orders"":2},{""price"":79893.44,""size"":0.00400544,""num_orders"":1},{""price"":79893.66,""size"":0.07520671,""num_orders"":1},{""price"":79893.98,""size"":0.1001327,""num_orders"":1},{""price"":79895.81,""size"":0.00500681,""num_orders"":1},{""price"":79896.1,""size"":0.15646957,""num_orders"":1},{""price"":79896.13,""size"":0.07520671,""num_orders"":1},{""price"":79898.53,""size"":0.07520671,""num_orders"":1}]"
btc_usd_d10_20260905T234241Z,24,2026-09-06T00:06:41.102849Z,2026-09-06T00:06:41.102972Z,BTC-USD,10,ok,,135652458694,2026-09-06T00:06:40.353496760Z,0.16409942,0.250951,-0.209255492381,79888.479999999996,79888.490000000005,79888.485000000001,0.010000000009,0.001251744855,"[{""price"":79888.48,""size"":5.69e-06,""num_orders"":2},{""price"":79888.45,""size"":0.00081363,""num_orders"":1},{""price"":79886.85,""size"":0.0250354,""num_orders"":2},{""price"":79885.97,""size"":0.01399999,""num_orders"":1},{""price"":79885.32,""size"":0.10014355,""num_orders"":1},{""price"":79884.77,""size"":0.01399999,""num_orders"":1},{""price"":79883.96,""size"":8.7e-07,""num_orders"":1},{""price"":79883.01,""size"":0.0001,""num_orders"":1},{""price"":79880.99,""size"":3e-07,""num_orders"":1},{""price"":79880.0,""size"":0.01,""num_orders"":1}]","[{""price"":79888.49,""size"":0.12984057,""num_orders"":6},{""price"":79889.99,""size"":3e-07,""num_orders"":1},{""price"":79890.0,""size"":5e-07,""num_orders"":1},{""price"":79890.01,""size"":3e-07,""num_orders"":1},{""price"":79890.04,""size"":0.00091688,""num_orders"":1},{""price"":79890.08,""size"":0.06556875,""num_orders"":1},{""price"":79890.09,""size"":0.0250344,""num_orders"":2},{""price"":79890.49,""size"":0.00400558,""num_orders"":1},{""price"":79891.0,""size"":0.00558372,""num_orders"":3},{""price"":79891.25,""size"":0.02,""num_orders"":1}]"
btc_usd_d10_20260905T234241Z,25,2026-09-06T00:07:41.102849Z,2026-09-06T00:07:41.102978Z,BTC-USD,10,ok,,135652478167,2026-09-06T00:07:38.727757025Z,0.65192215,0.4626969,0.169766746764,79878.539999999994,79878.550000000003,79878.544999999998,0.010000000009,0.001251900621,"[{""price"":79878.54,""size"":0.1743189,""num_orders"":4},{""price"":79876.99,""size"":0.0002316,""num_orders"":1},{""price"":79876.95,""size"":0.10015404,""num_orders"":1},{""price"":79875.98,""size"":0.0005,""num_orders"":5},{""price"":79875.97,""size"":0.0004,""num_orders"":4},{""price"":79874.14,""size"":0.01400001,""num_orders"":1},{""price"":79873.0,""size"":0.02,""num_orders"":1},{""price"":79872.99,""size"":0.1543432,""num_orders"":2},{""price"":79872.97,""size"":0.07520671,""num_orders"":1},{""price"":79872.96,""size"":0.11276769,""num_orders"":1}]","[{""price"":79878.55,""size"":0.06460952,""num_orders"":2},{""price"":79878.56,""size"":0.10534009,""num_orders"":3},{""price"":79878.58,""size"":0.03,""num_orders"":1},{""price"":79879.74,""size"":0.01001466,""num_orders"":1},{""price"":79880.55,""size"":0.00400608,""num_orders"":1},{""price"":79880.95,""size"":0.09118941,""num_orders"":1},{""price"":79880.96,""size"":0.07520671,""num_orders"":1},{""price"":79882.06,""size"":0.00211612,""num_orders"":1},{""price"":79883.25,""size"":0.0050076,""num_orders"":1},{""price"":79883.36,""size"":0.07520671,""num_orders"":1}]"
btc_usd_d10_20260905T234241Z,26,2026-09-06T00:08:41.102849Z,2026-09-06T00:08:41.102982Z,BTC-USD,10,ok,,135652505008,2026-09-06T00:08:40.249853719Z,0.55799805,0.51285102,0.042160031012,79903.800000000003,79903.809999999998,79903.804999999993,0.009999999995,0.001251504856,"[{""price"":79903.8,""size"":0.00120456,""num_orders"":3},{""price"":79902.86,""size"":0.10024235,""num_orders"":3},{""price"":79902.73,""size"":0.00120842,""num_orders"":1},{""price"":79902.2,""size"":0.0250306,""num_orders"":2},{""price"":79900.87,""size"":0.11222072,""num_orders"":1},{""price"":79900.86,""size"":0.07520671,""num_orders"":1},{""price"":79900.85,""size"":0.11276769,""num_orders"":1},{""price"":79899.59,""size"":0.04489841,""num_orders"":1},{""price"":79897.19,""size"":0.07520671,""num_orders"":1},{""price"":79895.69,""size"":0.01001188,""num_orders"":1}]","[{""price"":79903.81,""size"":0.09550239,""num_orders"":3},{""price"":79905.4,""size"":0.0158393,""num_orders"":1},{""price"":79905.41,""size"":0.0250296,""num_orders"":2},{""price"":79905.81,""size"":0.00400481,""num_orders"":1},{""price"":79907.66,""size"":0.01001188,""num_orders"":1},{""price"":79908.66,""size"":0.025,""num_orders"":1},{""price"":79908.85,""size"":0.15713916,""num_orders"":2},{""price"":79908.86,""size"":0.07520671,""num_orders"":1},{""price"":79909.51,""size"":0.00500601,""num_orders"":1},{""price"":79911.17,""size"":0.10011116,""num_orders"":1}]"
btc_usd_d10_20260905T234241Z,27,2026-09-06T00:09:41.102849Z,2026-09-06T00:09:41.102979Z,BTC-USD,10,ok,,135652525858,2026-09-06T00:09:39.594157955Z,1.55489251,0.0335405,0.957769072049,79913.679999999993,79913.690000000002,79913.684999999998,0.010000000009,0.00125135013,"[{""price"":79913.68,""size"":0.74912608,""num_orders"":6},{""price"":79913.67,""size"":0.00149653,""num_orders"":1},{""price"":79913.66,""size"":0.03,""num_orders"":1},{""price"":79913.28,""size"":0.20519935,""num_orders"":1},{""price"":79912.52,""size"":0.07520671,""num_orders"":1},{""price"":79912.08,""size"":0.0250275,""num_orders"":2},{""price"":79910.06,""size"":0.1879744,""num_orders"":2},{""price"":79908.43,""size"":0.01001195,""num_orders"":1},{""price"":79907.67,""size"":0.19564328,""num_orders"":2},{""price"":79907.66,""size"":0.07520671,""num_orders"":1}]","[{""price"":79913.69,""size"":0.00450717,""num_orders"":2},{""price"":79913.99,""size"":3e-07,""num_orders"":1},{""price"":79914.0,""size"":5e-07,""num_orders"":1},{""price"":79914.01,""size"":3e-07,""num_orders"":1},{""price"":79915.29,""size"":0.0250265,""num_orders"":2},{""price"":79915.49,""size"":3e-07,""num_orders"":1},{""price"":79915.5,""size"":5e-07,""num_orders"":1},{""price"":79915.51,""size"":3e-07,""num_orders"":1},{""price"":79915.68,""size"":0.00400433,""num_orders"":1},{""price"":79916.99,""size"":3e-07,""num_orders"":1}]"
