window_id,sample_index,planned_at_utc,collected_at_utc,product_id,depth,status,error,sequence,snapshot_time_utc,bid_volume,ask_volume,imbalance,best_bid,best_ask,mid_price,spread,spread_bps,bids_json,asks_json
btc_usd_d10_20260723T000543Z,0,2026-07-23T00:05:43.961193Z,2026-07-23T00:05:43.961224Z,BTC-USD,10,ok,,133087645994,2026-07-23T00:05:43.182732749Z,0.28722305,0.36001481,-0.11246523805,66113.960000000006,66113.970000000001,66113.964999999997,0.009999999995,0.001512539748,"[{""price"":66113.96,""size"":0.04303972,""num_orders"":4},{""price"":66113.54,""size"":0.00011,""num_orders"":1},{""price"":66113.53,""size"":2.3e-07,""num_orders"":1},{""price"":66113.52,""size"":2.3e-07,""num_orders"":1},{""price"":66112.63,""size"":0.0151257,""num_orders"":2},{""price"":66112.3,""size"":0.00529388,""num_orders"":1},{""price"":66112.07,""size"":0.05420988,""num_orders"":5},{""price"":66112.0,""size"":0.0284,""num_orders"":1},{""price"":66110.11,""size"":0.02,""num_orders"":1},{""price"":66110.1,""size"":0.12104341,""num_orders"":1}]","[{""price"":66113.97,""size"":0.04481638,""num_orders"":5},{""price"":66114.4,""size"":0.00667508,""num_orders"":2},{""price"":66114.7,""size"":0.13100183,""num_orders"":2},{""price"":66115.3,""size"":0.0151251,""num_orders"":2},{""price"":66115.47,""size"":0.02,""num_orders"":1},{""price"":66115.48,""size"":0.09559154,""num_orders"":1},{""price"":66115.63,""size"":0.00529388,""num_orders"":1},{""price"":66116.05,""size"":0.02,""num_orders"":1},{""price"":66116.06,""size"":0.001511,""num_orders"":1},{""price"":66116.09,""size"":0.02,""num_orders"":1}]"
btc_usd_d10_20260723T000543Z,1,2026-07-23T00:06:43.961193Z,2026-07-23T00:06:43.961321Z,BTC-USD,10,ok,,133087677172,2026-07-23T00:06:43.547374613Z,0.3590353,0.5117715,-0.175396195804,66121.610000000001,66121.619999999995,66121.614999999991,0.009999999995,0.001512364753,"[{""price"":66121.61,""size"":0.10533736,""num_orders"":16},{""price"":66121.59,""size"":2.3e-07,""num_orders"":1},{""price"":66121.58,""size"":2.3e-07,""num_orders"":1},{""price"":66121.57,""size"":2.3e-07,""num_orders"":1},{""price"":66121.55,""size"":2.3e-07,""num_orders"":1},{""price"":66121.54,""size"":2.3e-07,""num_orders"":1},{""price"":66120.29,""size"":0.09071744,""num_orders"":1},{""price"":66120.28,""size"":0.12456235,""num_orders"":3},{""price"":66120.21,""size"":1.7e-05,""num_orders"":1},{""price"":66120.0,""size"":0.0384,""num_orders"":2}]","[{""price"":66121.62,""size"":0.02161983,""num_orders"":3},{""price"":66122.95,""size"":0.01512334,""num_orders"":2},{""price"":66123.11,""size"":0.12098645,""num_orders"":1},{""price"":66123.28,""size"":0.00529327,""num_orders"":1},{""price"":66124.7,""size"":0.12098353,""num_orders"":1},{""price"":66125.51,""size"":0.00661659,""num_orders"":1},{""price"":66125.52,""size"":0.07577733,""num_orders"":1},{""price"":66125.53,""size"":0.14,""num_orders"":3},{""price"":66125.67,""size"":0.00386016,""num_orders"":1},{""price"":66125.84,""size"":0.001511,""num_orders"":1}]"
btc_usd_d10_20260723T000543Z,2,2026-07-23T00:07:43.961193Z,2026-07-23T00:07:43.961321Z,BTC-USD,10,ok,,133087708831,2026-07-23T00:07:41.046764735Z,0.09092651,0.37956074,-0.613479387592,66156.119999999995,66156.130000000005,66156.125,0.010000000009,0.001511575838,"[{""price"":66156.12,""size"":1.1e-07,""num_orders"":1},{""price"":66156.11,""size"":2.3e-07,""num_orders"":1},{""price"":66156.1,""size"":2.3e-07,""num_orders"":1},{""price"":66155.15,""size"":0.00038328,""num_orders"":1},{""price"":66153.82,""size"":0.01511628,""num_orders"":2},{""price"":66152.45,""size"":1.7e-05,""num_orders"":1},{""price"":66152.0,""size"":0.0269,""num_orders"":1},{""price"":66151.92,""size"":0.001511,""num_orders"":1},{""price"":66151.57,""size"":0.02699838,""num_orders"":1},{""price"":66150.04,""size"":0.02,""num_orders"":1}]","[{""price"":66156.13,""size"":0.05433751,""num_orders"":2},{""price"":66156.14,""size"":0.10719985,""num_orders"":4},{""price"":66157.55,""size"":0.02,""num_orders"":1},{""price"":66157.56,""size"":0.01511544,""num_orders"":2},{""price"":66157.88,""size"":0.02,""num_orders"":1},{""price"":66157.89,""size"":0.0052905,""num_orders"":1},{""price"":66157.99,""size"":0.02,""num_orders"":1},{""price"":66158.0,""size"":0.0269,""num_orders"":1},{""price"":66159.08,""size"":0.02,""num_orders"":1},{""price"":66159.09,""size"":0.09071744,""num_orders"":1}]"
btc_usd_d10_20260723T000543Z,3,2026-07-23T00:08:43.961193Z,2026-07-23T00:08:43.961359Z,BTC-USD,10,ok,,133087741259,2026-07-23T00:08:42.097232072Z,0.52879133,0.25770472,0.344676378222,66182.630000000005,66182.639999999999,66182.635000000009,0.009999999995,0.001510970362,"[{""price"":66182.63,""size"":0.15525658,""num_orders"":8},{""price"":66182.0,""size"":0.0283,""num_orders"":1},{""price"":66181.59,""size"":0.03022196,""num_orders"":3},{""price"":66181.3,""size"":0.01511,""num_orders"":2},{""price"":66180.01,""size"":0.02,""num_orders"":1},{""price"":66180.0,""size"":0.0283,""num_orders"":1},{""price"":66178.43,""size"":0.09071744,""num_orders"":1},{""price"":66178.41,""size"":0.02,""num_orders"":1},{""price"":66178.4,""size"":0.12088535,""num_orders"":1},{""price"":66178.01,""size"":0.02,""num_orders"":1}]","[{""price"":66182.64,""size"":0.06161732,""num_orders"":2},{""price"":66183.97,""size"":0.0151094,""num_orders"":2},{""price"":66184.52,""size"":0.001511,""num_orders"":1},{""price"":66184.69,""size"":0.1211997,""num_orders"":4},{""price"":66186.61,""size"":9.443e-05,""num_orders"":1},{""price"":66187.29,""size"":0.00117559,""num_orders"":1},{""price"":66187.59,""size"":0.02,""num_orders"":1},{""price"":66187.6,""size"":0.01548628,""num_orders"":2},{""price"":66187.77,""size"":0.02,""num_orders"":1},{""price"":66187.78,""size"":0.001511,""num_orders"":1}]"
btc_usd_d10_20260723T000543Z,4,2026-07-23T00:09:43.961193Z,2026-07-23T00:09:43.961364Z,BTC-USD,10,ok,,133087776046,2026-07-23T00:09:43.690324075Z,0.67034474,0.52254645,0.123899221688,66168.570000000007,66168.580000000002,66168.575000000012,0.009999999995,0.001511291424,"[{""price"":66168.57,""size"":0.19950396,""num_orders"":7},{""price"":66168.01,""size"":0.09071744,""num_orders"":1},{""price"":66168.0,""size"":0.0282,""num_orders"":1},{""price"":66167.24,""size"":0.01511322,""num_orders"":2},{""price"":66166.91,""size"":0.12090635,""num_orders"":1},{""price"":66166.48,""size"":0.001209,""num_orders"":1},{""price"":66166.0,""size"":0.0282,""num_orders"":1},{""price"":66165.71,""size"":0.02,""num_orders"":1},{""price"":66165.7,""size"":0.07577733,""num_orders"":1},{""price"":66165.69,""size"":0.09071744,""num_orders"":1}]","[{""price"":66168.58,""size"":0.00251326,""num_orders"":2},{""price"":66169.91,""size"":0.0151126,""num_orders"":2},{""price"":66174.0,""size"":0.0282,""num_orders"":1},{""price"":66174.47,""size"":0.12089254,""num_orders"":1},{""price"":66175.54,""size"":0.14,""num_orders"":3},{""price"":66175.72,""size"":0.12089027,""num_orders"":1},{""price"":66176.0,""size"":0.0282,""num_orders"":1},{""price"":66178.0,""size"":0.0282,""num_orders"":1},{""price"":66178.49,""size"":0.03778216,""num_orders"":1},{""price"":66179.94,""size"":0.00075562,""num_orders"":1}]"
btc_usd_d10_20260723T000543Z,5,2026-07-23T00:10:43.961193Z,2026-07-23T00:10:43.961319Z,BTC-USD,10,ok,,133087806344,2026-07-23T00:10:43.533125942Z,0.46160934,0.48125955,-0.02084087216,66156.479999999996,66156.490000000005,66156.485000000001,0.010000000009,0.001511567613,"[{""price"":66156.48,""size"":0.03037266,""num_orders"":4},{""price"":66155.55,""size"":0.05862651,""num_orders"":1},{""price"":66155.0,""size"":0.01,""num_orders"":1},{""price"":66154.0,""size"":0.0255,""num_orders"":1},{""price"":66153.13,""size"":0.02,""num_orders"":1},{""price"":66153.12,""size"":0.09071744,""num_orders"":1},{""price"":66153.1,""size"":0.18087573,""num_orders"":1},{""price"":66152.45,""size"":1.7e-05,""num_orders"":1},{""price"":66152.01,""size"":0.02,""num_orders"":1},{""price"":66152.0,""size"":0.0255,""num_orders"":1}]","[{""price"":66156.49,""size"":0.22196171,""num_orders"":9},{""price"":66157.67,""size"":0.02,""num_orders"":1},{""price"":66157.68,""size"":0.03778992,""num_orders"":1},{""price"":66157.99,""size"":0.02,""num_orders"":1},{""price"":66158.0,""size"":0.0255,""num_orders"":1},{""price"":66158.14,""size"":0.02,""num_orders"":1},{""price"":66158.15,""size"":0.00529048,""num_orders"":1},{""price"":66159.04,""size"":0.02,""num_orders"":1},{""price"":66159.05,""size"":0.09071744,""num_orders"":1},{""price"":66159.06,""size"":0.02,""num_orders"":1}]"
btc_usd_d10_20260723T000543Z,6,2026-07-23T00:11:43.961193Z,2026-07-23T00:11:43.961319Z,BTC-USD,10,ok,,133087832855,2026-07-23T00:11:42.005423176Z,0.36201364,0.52310005,-0.181995162678,66191.550000000003,66191.559999999998,66191.554999999993,0.009999999995,0.001510766743,"[{""price"":66191.55,""size"":0.0467412,""num_orders"":8},{""price"":66191.51,""size"":0.00075538,""num_orders"":1},{""price"":66190.22,""size"":0.01510798,""num_orders"":2},{""price"":66190.01,""size"":0.09071744,""num_orders"":1},{""price"":66190.0,""size"":0.03142802,""num_orders"":2},{""price"":66189.89,""size"":0.00528768,""num_orders"":1},{""price"":66188.75,""size"":0.01900073,""num_orders"":1},{""price"":66188.66,""size"":0.12086662,""num_orders"":1},{""price"":66188.14,""size"":0.00120859,""num_orders"":1},{""price"":66188.0,""size"":0.0309,""num_orders"":1}]","[{""price"":66191.56,""size"":0.09307479,""num_orders"":6},{""price"":66192.75,""size"":1.7e-05,""num_orders"":1},{""price"":66192.89,""size"":0.01510736,""num_orders"":2},{""price"":66194.0,""size"":0.0309,""num_orders"":1},{""price"":66194.3,""size"":0.001511,""num_orders"":1},{""price"":66194.78,""size"":0.12085546,""num_orders"":1},{""price"":66195.55,""size"":0.09071744,""num_orders"":1},{""price"":66195.56,""size"":0.14,""num_orders"":3},{""price"":66196.0,""size"":0.0309,""num_orders"":1},{""price"":66196.78,""size"":1.7e-05,""num_orders"":1}]"
btc_usd_d10_20260723T000543Z,7,2026-07-23T00:12:43.961193Z,2026-07-23T00:12:43.961328Z,BTC-USD,10,ok,,133087861829,2026-07-23T00:12:41.040695613Z,0.65867815,0.47772108,0.159237233908,66193.059999999998,66193.070000000007,66193.065000000002,0.010000000009,0.001510732281,"[{""price"":66193.06,""size"":0.10963122,""num_orders"":16},{""price"":66192.75,""size"":1.7e-05,""num_orders"":1},{""price"":66192.57,""size"":0.00037404,""num_orders"":1},{""price"":66192.0,""size"":0.0293,""num_orders"":1},{""price"":66191.58,""size"":0.09071744,""num_orders"":1},{""price"":66191.57,""size"":0.18087573,""num_orders"":1},{""price"":66191.55,""size"":0.08396068,""num_orders"":20},{""price"":66191.04,""size"":0.001511,""num_orders"":1},{""price"":66190.63,""size"":0.12086302,""num_orders"":1},{""price"":66190.0,""size"":0.04142802,""num_orders"":3}]","[{""price"":66193.07,""size"":0.21785866,""num_orders"":5},{""price"":66194.3,""size"":0.001511,""num_orders"":1},{""price"":66194.73,""size"":0.00528756,""num_orders"":1},{""price"":66196.79,""size"":0.07319782,""num_orders"":2},{""price"":66196.96,""size"":0.00660945,""num_orders"":1},{""price"":66197.12,""size"":0.12085118,""num_orders"":1},{""price"":66197.56,""size"":0.001511,""num_orders"":1},{""price"":66197.99,""size"":0.02,""num_orders"":1},{""price"":66198.0,""size"":0.0308,""num_orders"":1},{""price"":66198.05,""size"":9.441e-05,""num_orders"":1}]"
btc_usd_d10_20260723T000543Z,8,2026-07-23T00:13:43.961193Z,2026-07-23T00:13:43.961317Z,BTC-USD,10,ok,,133087890023,2026-07-23T00:13:42.604545809Z,0.43722075,0.26989156,0.23663735963,66156.479999999996,66156.490000000005,66156.485000000001,0.010000000009,0.001511567613,"[{""price"":66156.48,""size"":0.11426621,""num_orders"":11},{""price"":66156.0,""size"":0.0278,""num_orders"":1},{""price"":66155.65,""size"":0.03778891,""num_orders"":1},{""price"":66155.15,""size"":0.01511598,""num_orders"":2},{""price"":66155.05,""size"":0.02299777,""num_orders"":1},{""price"":66155.0,""size"":0.01,""num_orders"":1},{""price"":66154.09,""size"":0.09071744,""num_orders"":1},{""price"":66154.0,""size"":0.0278,""num_orders"":1},{""price"":66152.45,""size"":1.7e-05,""num_orders"":1},{""price"":66152.01,""size"":0.09071744,""num_orders"":1}]","[{""price"":66156.49,""size"":0.00646173,""num_orders"":3},{""price"":66157.82,""size"":0.01511538,""num_orders"":2},{""price"":66158.15,""size"":0.00529048,""num_orders"":1},{""price"":66161.07,""size"":0.14,""num_orders"":3},{""price"":66161.33,""size"":0.00661306,""num_orders"":1},{""price"":66161.7,""size"":0.001511,""num_orders"":1},{""price"":66162.0,""size"":0.0278,""num_orders"":1},{""price"":66164.0,""size"":0.0278,""num_orders"":1},{""price"":66164.96,""size"":0.001511,""num_orders"":1},{""price"":66165.57,""size"":0.03778891,""num_orders"":1}]"
btc_usd_d10_20260723T000543Z,9,2026-07-23T00:14:43.961193Z,2026-07-23T00:14:43.961365Z,BTC-USD,10,ok,,133087925224,2026-07-23T00:14:42.040313331Z,0.38929387,0.30815597,0.116335104471,66149.580000000002,66149.589999999997,66149.584999999992,0.009999999995,0.001511725281,"[{""price"":66149.58,""size"":0.17539828,""num_orders"":5},{""price"":66148.25,""size"":0.01511756,""num_orders"":2},{""price"":66148.0,""size"":0.0277,""num_orders"":1},{""price"":66147.93,""size"":0.00529101,""num_orders"":1},{""price"":66146.38,""size"":0.00661372,""num_orders"":1},{""price"":66146.08,""size"":0.00075586,""num_orders"":1},{""price"":66146.0,""size"":0.0277,""num_orders"":1},{""price"":66145.63,""size"":0.02,""num_orders"":1},{""price"":66145.62,""size"":0.09071744,""num_orders"":1},{""price"":66144.63,""size"":0.02,""num_orders"":1}]","[{""price"":66149.59,""size"":0.07608044,""num_orders"":3},{""price"":66150.28,""size"":0.12093675,""num_orders"":1},{""price"":66150.92,""size"":0.01511694,""num_orders"":2},{""price"":66151.25,""size"":0.00529103,""num_orders"":1},{""price"":66151.57,""size"":0.03779328,""num_orders"":1},{""price"":66151.61,""size"":0.00483725,""num_orders"":4},{""price"":66151.66,""size"":0.00038328,""num_orders"":1},{""price"":66152.0,""size"":0.0277,""num_orders"":1},{""price"":66152.45,""size"":1.7e-05,""num_orders"":1},{""price"":66152.74,""size"":0.02,""num_orders"":1}]"
