window_id,sample_index,planned_at_utc,collected_at_utc,product_id,depth,status,error,sequence,snapshot_time_utc,bid_volume,ask_volume,imbalance,best_bid,best_ask,mid_price,spread,spread_bps,bids_json,asks_json
btc_usd_d10_20260428T235946Z,1,2026-04-29T00:00:46.824006Z,2026-04-29T00:00:46.824140Z,BTC-USD,10,ok,,127280985514,2026-04-29T00:00:45.281991575Z,0.81470682,0.35552421,0.392386288031,76294.850000000006,76294.860000000001,76294.85500000001,0.009999999995,0.001310704371,"[{""price"":76294.85,""size"":0.20838757,""num_orders"":1},{""price"":76293.9,""size"":0.01310591,""num_orders"":1},{""price"":76293.81,""size"":0.03932166,""num_orders"":1},{""price"":76293.7,""size"":0.01572869,""num_orders"":1},{""price"":76292.18,""size"":0.00013107,""num_orders"":1},{""price"":76292.04,""size"":0.08,""num_orders"":1},{""price"":76292.03,""size"":0.13107528,""num_orders"":1},{""price"":76292.0,""size"":0.0429,""num_orders"":1},{""price"":76291.41,""size"":0.0219,""num_orders"":1},{""price"":76290.26,""size"":0.26215664,""num_orders"":1}]","[{""price"":76294.86,""size"":0.2065386,""num_orders"":2},{""price"":76295.1,""size"":0.00399603,""num_orders"":2},{""price"":76296.0,""size"":0.0429,""num_orders"":1},{""price"":76296.13,""size"":0.01572819,""num_orders"":1},{""price"":76296.48,""size"":1.5e-05,""num_orders"":1},{""price"":76297.53,""size"":0.00013107,""num_orders"":1},{""price"":76298.0,""size"":0.0429,""num_orders"":1},{""price"":76299.6,""size"":1.5e-05,""num_orders"":1},{""price"":76300.0,""size"":0.0429,""num_orders"":1},{""price"":76300.59,""size"":0.00040032,""num_orders"":1}]"
btc_usd_d10_20260428T235946Z,2,2026-04-29T00:01:46.824006Z,2026-04-29T00:01:46.824140Z,BTC-USD,10,ok,,127281012458,2026-04-29T00:01:45.783080847Z,0.53031855,0.84427818,-0.228401263547,76328.880000000005,76328.889999999999,76328.885000000009,0.009999999995,0.001310120015,"[{""price"":76328.88,""size"":0.20838757,""num_orders"":1},{""price"":76328.38,""size"":0.03930385,""num_orders"":1},{""price"":76328.24,""size"":0.00194904,""num_orders"":2},{""price"":76327.73,""size"":0.01572168,""num_orders"":1},{""price"":76327.68,""size"":1.5e-05,""num_orders"":1},{""price"":76326.4,""size"":0.00012153,""num_orders"":2},{""price"":76326.16,""size"":0.01310139,""num_orders"":1},{""price"":76326.0,""size"":0.0407,""num_orders"":1},{""price"":76325.11,""size"":0.08,""num_orders"":1},{""price"":76325.1,""size"":0.13101849,""num_orders"":1}]","[{""price"":76328.89,""size"":0.0201,""num_orders"":1},{""price"":76330.0,""size"":0.0407,""num_orders"":1},{""price"":76330.04,""size"":0.0157212,""num_orders"":1},{""price"":76331.54,""size"":0.28700697,""num_orders"":1},{""price"":76331.55,""size"":0.17061632,""num_orders"":1},{""price"":76332.0,""size"":0.0407,""num_orders"":1},{""price"":76332.63,""size"":0.15,""num_orders"":1},{""price"":76333.26,""size"":0.07860269,""num_orders"":1},{""price"":76333.48,""size"":0.000131,""num_orders"":1},{""price"":76334.0,""size"":0.0407,""num_orders"":1}]"
btc_usd_d10_20260428T235946Z,3,2026-04-29T00:02:46.824006Z,2026-04-29T00:02:46.824136Z,BTC-USD,10,ok,,127281034953,2026-04-29T00:02:44.601557722Z,0.37793274,0.80719144,-0.362205671983,76343.279999999999,76343.289999999994,76343.285000000003,0.009999999995,0.001309872898,"[{""price"":76343.28,""size"":0.02051904,""num_orders"":4},{""price"":76342.7,""size"":0.03929648,""num_orders"":1},{""price"":76340.6,""size"":0.00013098,""num_orders"":1},{""price"":76340.46,""size"":0.00388,""num_orders"":1},{""price"":76340.16,""size"":1.5e-05,""num_orders"":1},{""price"":76340.0,""size"":0.01,""num_orders"":1},{""price"":76339.03,""size"":0.08,""num_orders"":1},{""price"":76339.02,""size"":0.13099459,""num_orders"":1},{""price"":76338.11,""size"":0.01309665,""num_orders"":1},{""price"":76337.56,""size"":0.08,""num_orders"":1}]","[{""price"":76343.29,""size"":0.35864954,""num_orders"":3},{""price"":76344.0,""size"":0.0387,""num_orders"":1},{""price"":76345.97,""size"":0.00013098,""num_orders"":1},{""price"":76346.0,""size"":0.0387,""num_orders"":1},{""price"":76346.84,""size"":0.05243667,""num_orders"":1},{""price"":76347.93,""size"":0.13851545,""num_orders"":1},{""price"":76347.94,""size"":0.06251,""num_orders"":1},{""price"":76348.0,""size"":0.0387,""num_orders"":1},{""price"":76348.67,""size"":0.07858683,""num_orders"":1},{""price"":76349.25,""size"":0.00026197,""num_orders"":1}]"
btc_usd_d10_20260428T235946Z,4,2026-04-29T00:03:46.824006Z,2026-04-29T00:03:46.824138Z,BTC-USD,10,ok,,127281055053,2026-04-29T00:03:44.381055644Z,0.4881274,1.10396533,-0.386810339873,76342.589999999997,76342.600000000006,76342.595000000001,0.010000000009,0.001309884739,"[{""price"":76342.59,""size"":0.00013098,""num_orders"":1},{""price"":76340.06,""size"":0.04486811,""num_orders"":1},{""price"":76339.92,""size"":0.00042266,""num_orders"":1},{""price"":76339.91,""size"":0.03929792,""num_orders"":1},{""price"":76338.87,""size"":0.00016372,""num_orders"":1},{""price"":76337.04,""size"":1.5e-05,""num_orders"":1},{""price"":76336.9,""size"":0.13099823,""num_orders"":1},{""price"":76335.42,""size"":0.26200156,""num_orders"":1},{""price"":76335.0,""size"":0.01,""num_orders"":1},{""price"":76334.99,""size"":0.00022922,""num_orders"":1}]","[{""price"":76342.6,""size"":0.06560158,""num_orders"":2},{""price"":76343.38,""size"":0.20838757,""num_orders"":1},{""price"":76343.39,""size"":0.1387,""num_orders"":1},{""price"":76343.86,""size"":0.19274,""num_orders"":1},{""price"":76344.0,""size"":0.0406,""num_orders"":1},{""price"":76344.67,""size"":0.17119402,""num_orders"":1},{""price"":76345.8,""size"":0.00026196,""num_orders"":1},{""price"":76345.83,""size"":0.24435545,""num_orders"":4},{""price"":76345.85,""size"":0.00152475,""num_orders"":1},{""price"":76346.0,""size"":0.0406,""num_orders"":1}]"
btc_usd_d10_20260428T235946Z,5,2026-04-29T00:04:46.824006Z,2026-04-29T00:04:46.824135Z,BTC-USD,10,ok,,127281080932,2026-04-29T00:04:48.772646269Z,0.07403675,2.46873523,-0.941766898029,76370.880000000005,76370.889999999999,76370.885000000009,0.009999999995,0.001309399517,"[{""price"":76370.88,""size"":0.00045623,""num_orders"":1},{""price"":76369.79,""size"":0.01571302,""num_orders"":1},{""price"":76369.49,""size"":0.0078,""num_orders"":1},{""price"":76368.27,""size"":0.00013093,""num_orders"":1},{""price"":76365.12,""size"":1.5e-05,""num_orders"":1},{""price"":76364.91,""size"":0.00045625,""num_orders"":1},{""price"":76364.67,""size"":0.00016367,""num_orders"":1},{""price"":76362.0,""size"":1.5e-05,""num_orders"":1},{""price"":76361.8,""size"":0.03928665,""num_orders"":1},{""price"":76360.0,""size"":0.01,""num_orders"":1}]","[{""price"":76370.89,""size"":1.17600076,""num_orders"":9},{""price"":76370.94,""size"":0.3224605,""num_orders"":1},{""price"":76370.95,""size"":0.4815223,""num_orders"":6},{""price"":76372.0,""size"":0.0429,""num_orders"":1},{""price"":76372.1,""size"":0.01571254,""num_orders"":1},{""price"":76373.64,""size"":0.00013093,""num_orders"":1},{""price"":76373.95,""size"":0.24279756,""num_orders"":2},{""price"":76373.96,""size"":0.08,""num_orders"":1},{""price"":76374.0,""size"":0.0429,""num_orders"":1},{""price"":76374.05,""size"":0.06431064,""num_orders"":1}]"
btc_usd_d10_20260428T235946Z,6,2026-04-29T00:05:46.824006Z,2026-04-29T00:05:46.824134Z,BTC-USD,10,ok,,127281117942,2026-04-29T00:05:45.545728566Z,0.34586049,0.81692559,-0.405117594803,76346.399999999994,76346.410000000003,76346.404999999999,0.010000000009,0.00130981937,"[{""price"":76346.4,""size"":0.20843937,""num_orders"":3},{""price"":76346.02,""size"":0.0078,""num_orders"":1},{""price"":76345.25,""size"":0.01571807,""num_orders"":1},{""price"":76344.24,""size"":0.0156,""num_orders"":1},{""price"":76343.28,""size"":1.5e-05,""num_orders"":1},{""price"":76343.13,""size"":0.03929626,""num_orders"":1},{""price"":76343.09,""size"":0.0156,""num_orders"":1},{""price"":76342.0,""size"":0.0429,""num_orders"":1},{""price"":76341.78,""size"":0.00032807,""num_orders"":1},{""price"":76341.23,""size"":0.00016372,""num_orders"":1}]","[{""price"":76346.41,""size"":0.12467756,""num_orders"":2},{""price"":76347.49,""size"":0.08,""num_orders"":1},{""price"":76347.5,""size"":0.26891349,""num_orders"":1},{""price"":76347.52,""size"":0.15,""num_orders"":1},{""price"":76347.56,""size"":0.01571759,""num_orders"":1},{""price"":76348.0,""size"":0.0429,""num_orders"":1},{""price"":76348.92,""size"":0.07858658,""num_orders"":1},{""price"":76349.19,""size"":0.01309939,""num_orders"":1},{""price"":76350.0,""size"":0.0429,""num_orders"":1},{""price"":76350.2,""size"":0.00013098,""num_orders"":1}]"
btc_usd_d10_20260428T235946Z,7,2026-04-29T00:06:46.824006Z,2026-04-29T00:06:46.824136Z,BTC-USD,10,ok,,127281144370,2026-04-29T00:06:46.369971589Z,0.22189785,1.47419218,-0.738341896863,76337.039999999994,76337.050000000003,76337.044999999998,0.010000000009,0.001309979972,"[{""price"":76337.04,""size"":0.00030659,""num_orders"":3},{""price"":76335.83,""size"":0.03930002,""num_orders"":1},{""price"":76334.37,""size"":0.00013099,""num_orders"":1},{""price"":76333.92,""size"":1.5e-05,""num_orders"":1},{""price"":76333.23,""size"":0.13100453,""num_orders"":1},{""price"":76332.71,""size"":0.00026198,""num_orders"":1},{""price"":76332.0,""size"":0.0407,""num_orders"":1},{""price"":76331.66,""size"":0.00016374,""num_orders"":1},{""price"":76330.8,""size"":1.5e-05,""num_orders"":1},{""price"":76330.0,""size"":0.01,""num_orders"":1}]","[{""price"":76337.05,""size"":0.43480764,""num_orders"":2},{""price"":76337.94,""size"":0.42924895,""num_orders"":1},{""price"":76338.0,""size"":0.0407,""num_orders"":1},{""price"":76339.36,""size"":0.01310043,""num_orders"":1},{""price"":76339.72,""size"":0.00013099,""num_orders"":1},{""price"":76340.0,""size"":0.0407,""num_orders"":1},{""price"":76340.17,""size"":0.17061632,""num_orders"":1},{""price"":76340.61,""size"":0.22698781,""num_orders"":3},{""price"":76341.51,""size"":0.07859421,""num_orders"":1},{""price"":76341.75,""size"":0.03930583,""num_orders"":1}]"
btc_usd_d10_20260428T235946Z,8,2026-04-29T00:07:46.824006Z,2026-04-29T00:07:46.824135Z,BTC-USD,10,ok,,127281177056,2026-04-29T00:07:44.798310356Z,2.84422036,0.51193316,0.694928639617,76315.190000000002,76315.199999999997,76315.195000000007,0.009999999995,0.001310355034,"[{""price"":76315.19,""size"":0.49464696,""num_orders"":8},{""price"":76314.04,""size"":0.0157245,""num_orders"":1},{""price"":76314.0,""size"":0.0429,""num_orders"":1},{""price"":76313.26,""size"":0.01310217,""num_orders"":1},{""price"":76313.03,""size"":0.89452208,""num_orders"":1},{""price"":76313.02,""size"":0.35596556,""num_orders"":2},{""price"":76312.92,""size"":0.37783124,""num_orders"":1},{""price"":76312.87,""size"":0.33123524,""num_orders"":1},{""price"":76312.52,""size"":0.00013103,""num_orders"":1},{""price"":76312.51,""size"":0.31816158,""num_orders"":1}]","[{""price"":76315.2,""size"":0.31088954,""num_orders"":3},{""price"":76316.35,""size"":0.01572402,""num_orders"":1},{""price"":76318.32,""size"":1.5e-05,""num_orders"":1},{""price"":76318.76,""size"":0.03931647,""num_orders"":1},{""price"":76318.77,""size"":0.09882385,""num_orders"":1},{""price"":76318.99,""size"":0.00042063,""num_orders"":1},{""price"":76320.0,""size"":0.0429,""num_orders"":1},{""price"":76320.67,""size"":0.00366486,""num_orders"":1},{""price"":76321.44,""size"":1.5e-05,""num_orders"":1},{""price"":76321.48,""size"":0.00016379,""num_orders"":1}]"
btc_usd_d10_20260428T235946Z,9,2026-04-29T00:08:46.824006Z,2026-04-29T00:08:46.824133Z,BTC-USD,10,ok,,127281204720,2026-04-29T00:08:45.861363097Z,0.62707945,0.39516828,0.22686396183,76340.149999999994,76340.160000000003,76340.154999999999,0.010000000009,0.001309926605,"[{""price"":76340.15,""size"":0.22152775,""num_orders"":3},{""price"":76340.14,""size"":0.0692978,""num_orders"":2},{""price"":76340.13,""size"":0.00038411,""num_orders"":1},{""price"":76340.12,""size"":0.03,""num_orders"":1},{""price"":76340.0,""size"":0.0429,""num_orders"":1},{""price"":76339.0,""size"":0.01571936,""num_orders"":1},{""price"":76338.0,""size"":0.0429,""num_orders"":1},{""price"":76337.48,""size"":0.00013099,""num_orders"":1},{""price"":76337.31,""size"":0.08,""num_orders"":1},{""price"":76337.3,""size"":0.12421944,""num_orders"":2}]","[{""price"":76340.16,""size"":0.28573297,""num_orders"":4},{""price"":76341.31,""size"":0.01571888,""num_orders"":1},{""price"":76342.37,""size"":0.00013099,""num_orders"":1},{""price"":76343.28,""size"":1.5e-05,""num_orders"":1},{""price"":76343.38,""size"":0.00732972,""num_orders"":1},{""price"":76344.0,""size"":0.0429,""num_orders"":1},{""price"":76345.89,""size"":0.00026198,""num_orders"":1},{""price"":76345.98,""size"":0.00016374,""num_orders"":1},{""price"":76346.0,""size"":0.0429,""num_orders"":1},{""price"":76346.4,""size"":1.5e-05,""num_orders"":1}]"
btc_usd_d10_20260428T235946Z,10,2026-04-29T00:09:46.824006Z,2026-04-29T00:09:46.824133Z,BTC-USD,10,ok,,127281225709,2026-04-29T00:09:46.584992354Z,1.948789,0.29273166,0.738809759621,76324.559999999998,76324.570000000007,76324.565000000002,0.010000000009,0.00131019417,"[{""price"":76324.56,""size"":0.64601459,""num_orders"":4},{""price"":76324.13,""size"":0.44703786,""num_orders"":1},{""price"":76324.07,""size"":0.34270783,""num_orders"":1},{""price"":76323.41,""size"":0.01572257,""num_orders"":1},{""price"":76322.06,""size"":0.01310116,""num_orders"":1},{""price"":76322.03,""size"":0.3477964,""num_orders"":1},{""price"":76321.9,""size"":1.205e-05,""num_orders"":1},{""price"":76321.89,""size"":0.00013101,""num_orders"":1},{""price"":76320.44,""size"":0.13102648,""num_orders"":1},{""price"":76318.33,""size"":0.00523905,""num_orders"":1}]","[{""price"":76324.57,""size"":0.18513667,""num_orders"":4},{""price"":76324.58,""size"":0.00026203,""num_orders"":1},{""price"":76325.72,""size"":0.01572209,""num_orders"":1},{""price"":76326.66,""size"":0.00013102,""num_orders"":1},{""price"":76328.0,""size"":0.0429,""num_orders"":1},{""price"":76330.0,""size"":0.0429,""num_orders"":1},{""price"":76330.27,""size"":0.00016377,""num_orders"":1},{""price"":76330.3,""size"":0.00026203,""num_orders"":1},{""price"":76330.8,""size"":1.5e-05,""num_orders"":1},{""price"":76331.28,""size"":0.00523905,""num_orders"":1}]"
