window_id,sample_index,planned_at_utc,collected_at_utc,product_id,depth,status,error,sequence,snapshot_time_utc,bid_volume,ask_volume,imbalance,best_bid,best_ask,mid_price,spread,spread_bps,bids_json,asks_json
btc_usd_d10_20260529T232202Z,38,2026-05-30T00:00:02.188573Z,2026-05-30T00:00:02.188723Z,BTC-USD,10,ok,,129178844314,2026-05-29T23:59:59.679374253Z,0.6316434,2.51039799,-0.597940751506,73366.770000000004,73366.779999999999,73366.774999999994,0.009999999995,0.001363014797,"[{""price"":73366.77,""size"":0.0094888,""num_orders"":2},{""price"":73364.0,""size"":0.0392,""num_orders"":1},{""price"":73363.13,""size"":0.08184981,""num_orders"":1},{""price"":73363.12,""size"":0.20706489,""num_orders"":2},{""price"":73363.11,""size"":0.06231526,""num_orders"":1},{""price"":73362.01,""size"":0.04097464,""num_orders"":1},{""price"":73362.0,""size"":0.0356,""num_orders"":1},{""price"":73360.85,""size"":0.08184981,""num_orders"":1},{""price"":73360.0,""size"":0.0356,""num_orders"":1},{""price"":73359.97,""size"":0.03770019,""num_orders"":1}]","[{""price"":73366.78,""size"":0.22731314,""num_orders"":6},{""price"":73366.91,""size"":0.13886445,""num_orders"":1},{""price"":73366.92,""size"":0.14623388,""num_orders"":2},{""price"":73370.0,""size"":0.0393,""num_orders"":1},{""price"":73370.32,""size"":0.04,""num_orders"":1},{""price"":73370.98,""size"":0.12282445,""num_orders"":2},{""price"":73370.99,""size"":0.76855962,""num_orders"":2},{""price"":73371.0,""size"":1.0,""num_orders"":1},{""price"":73371.58,""size"":0.00681513,""num_orders"":1},{""price"":73371.93,""size"":0.02048732,""num_orders"":1}]"
btc_usd_d10_20260529T232202Z,39,2026-05-30T00:01:02.188573Z,2026-05-30T00:01:02.188703Z,BTC-USD,10,ok,,129178880720,2026-05-30T00:01:00.180395777Z,0.27978564,1.24994972,-0.634203866478,73372.389999999999,73372.399999999994,73372.39499999999,0.009999999995,0.001362910396,"[{""price"":73372.39,""size"":0.01305735,""num_orders"":6},{""price"":73372.38,""size"":1.5e-05,""num_orders"":1},{""price"":73370.55,""size"":0.09492582,""num_orders"":2},{""price"":73370.0,""size"":0.0336,""num_orders"":1},{""price"":73369.18,""size"":0.03651162,""num_orders"":1},{""price"":73368.57,""size"":2.044e-05,""num_orders"":1},{""price"":73368.0,""size"":0.0335,""num_orders"":1},{""price"":73367.67,""size"":1.5e-05,""num_orders"":1},{""price"":73367.63,""size"":0.04088335,""num_orders"":1},{""price"":73367.26,""size"":0.02725706,""num_orders"":1}]","[{""price"":73372.4,""size"":0.09417461,""num_orders"":2},{""price"":73373.12,""size"":0.00681451,""num_orders"":1},{""price"":73373.13,""size"":0.11942202,""num_orders"":2},{""price"":73373.14,""size"":0.20014866,""num_orders"":1},{""price"":73374.0,""size"":0.0335,""num_orders"":1},{""price"":73375.42,""size"":0.35883519,""num_orders"":2},{""price"":73375.43,""size"":0.2725708,""num_orders"":1},{""price"":73376.0,""size"":0.0335,""num_orders"":1},{""price"":73376.09,""size"":0.08184981,""num_orders"":1},{""price"":73376.24,""size"":0.04913412,""num_orders"":1}]"
btc_usd_d10_20260529T232202Z,40,2026-05-30T00:02:02.188573Z,2026-05-30T00:02:02.188711Z,BTC-USD,10,ok,,129178901016,2026-05-30T00:01:59.977903650Z,0.50433121,2.47754586,-0.661735746873,73365.149999999994,73365.160000000003,73365.154999999999,0.010000000009,0.001363044896,"[{""price"":73365.15,""size"":0.09501612,""num_orders"":4},{""price"":73364.73,""size"":0.01002727,""num_orders"":5},{""price"":73364.21,""size"":0.05655683,""num_orders"":1},{""price"":73364.08,""size"":0.02585099,""num_orders"":1},{""price"":73362.97,""size"":0.00269497,""num_orders"":1},{""price"":73362.96,""size"":1.5e-05,""num_orders"":1},{""price"":73362.07,""size"":0.14865362,""num_orders"":1},{""price"":73362.06,""size"":0.08184981,""num_orders"":1},{""price"":73362.04,""size"":0.0338,""num_orders"":1},{""price"":73361.04,""size"":0.0498666,""num_orders"":1}]","[{""price"":73365.16,""size"":0.1743246,""num_orders"":4},{""price"":73365.3,""size"":0.08178253,""num_orders"":1},{""price"":73365.63,""size"":0.00223755,""num_orders"":1},{""price"":73365.99,""size"":1.02257109,""num_orders"":2},{""price"":73366.0,""size"":0.0352,""num_orders"":1},{""price"":73366.14,""size"":0.00216884,""num_orders"":1},{""price"":73367.45,""size"":0.00269497,""num_orders"":1},{""price"":73367.46,""size"":0.08184981,""num_orders"":1},{""price"":73367.47,""size"":0.04097464,""num_orders"":1},{""price"":73368.0,""size"":1.03374183,""num_orders"":2}]"
btc_usd_d10_20260529T232202Z,41,2026-05-30T00:03:02.188573Z,2026-05-30T00:03:02.188694Z,BTC-USD,10,ok,,129178926713,2026-05-30T00:02:59.832085815Z,0.74959805,2.19914135,-0.491580673423,73355.990000000005,73356,73355.994999999995,0.009999999995,0.001363215098,"[{""price"":73355.99,""size"":0.04804658,""num_orders"":8},{""price"":73354.01,""size"":0.09592483,""num_orders"":2},{""price"":73352.86,""size"":0.13063589,""num_orders"":2},{""price"":73352.63,""size"":0.027262,""num_orders"":1},{""price"":73352.03,""size"":0.27056729,""num_orders"":2},{""price"":73352.02,""size"":0.08184981,""num_orders"":1},{""price"":73352.0,""size"":0.0429,""num_orders"":1},{""price"":73350.5,""size"":0.00269558,""num_orders"":1},{""price"":73350.49,""size"":0.00681607,""num_orders"":1},{""price"":73350.0,""size"":0.0429,""num_orders"":1}]","[{""price"":73356.0,""size"":0.01536732,""num_orders"":3},{""price"":73357.98,""size"":0.02158522,""num_orders"":1},{""price"":73357.99,""size"":0.04097464,""num_orders"":1},{""price"":73358.0,""size"":0.0429,""num_orders"":1},{""price"":73358.1,""size"":0.00029826,""num_orders"":1},{""price"":73358.64,""size"":0.05108304,""num_orders"":1},{""price"":73358.99,""size"":0.7442078,""num_orders"":2},{""price"":73359.0,""size"":1.0,""num_orders"":1},{""price"":73359.24,""size"":0.27263096,""num_orders"":1},{""price"":73359.34,""size"":0.01009411,""num_orders"":1}]"
btc_usd_d10_20260529T232202Z,42,2026-05-30T00:04:02.188573Z,2026-05-30T00:04:02.188697Z,BTC-USD,10,ok,,129178949565,2026-05-30T00:03:59.661785412Z,1.01719818,2.39522971,-0.403827296699,73350.649999999994,73350.660000000003,73350.654999999999,0.010000000009,0.001363314344,"[{""price"":73350.65,""size"":0.5158523,""num_orders"":11},{""price"":73350.64,""size"":0.02591813,""num_orders"":5},{""price"":73350.01,""size"":0.06295035,""num_orders"":1},{""price"":73350.0,""size"":0.0407,""num_orders"":1},{""price"":73349.27,""size"":0.0026955,""num_orders"":1},{""price"":73349.26,""size"":0.06204897,""num_orders"":1},{""price"":73348.03,""size"":0.14358162,""num_orders"":1},{""price"":73348.02,""size"":0.08184981,""num_orders"":1},{""price"":73348.0,""size"":0.0407,""num_orders"":1},{""price"":73346.93,""size"":0.0409015,""num_orders"":1}]","[{""price"":73350.66,""size"":0.07440871,""num_orders"":3},{""price"":73351.06,""size"":0.00068165,""num_orders"":1},{""price"":73354.79,""size"":0.16300723,""num_orders"":1},{""price"":73356.0,""size"":0.0429,""num_orders"":1},{""price"":73356.15,""size"":0.00681657,""num_orders"":1},{""price"":73356.53,""size"":0.27264106,""num_orders"":1},{""price"":73357.49,""size"":0.79157623,""num_orders"":1},{""price"":73357.5,""size"":1.0,""num_orders"":1},{""price"":73358.0,""size"":0.0429,""num_orders"":1},{""price"":73358.1,""size"":0.00029826,""num_orders"":1}]"
btc_usd_d10_20260529T232202Z,43,2026-05-30T00:05:02.188573Z,2026-05-30T00:05:02.188720Z,BTC-USD,10,ok,,129178987852,2026-05-30T00:05:01.502585507Z,0.67683207,3.08738204,-0.640385987502,73348.070000000007,73348.080000000002,73348.075000000012,0.009999999995,0.001363362296,"[{""price"":73348.07,""size"":0.06580195,""num_orders"":6},{""price"":73347.78,""size"":0.05011819,""num_orders"":1},{""price"":73347.77,""size"":0.06581392,""num_orders"":1},{""price"":73347.15,""size"":0.01,""num_orders"":1},{""price"":73346.0,""size"":0.00813614,""num_orders"":2},{""price"":73344.02,""size"":0.00269616,""num_orders"":1},{""price"":73344.01,""size"":0.28939093,""num_orders"":2},{""price"":73344.0,""size"":0.0349,""num_orders"":1},{""price"":73343.85,""size"":0.04097464,""num_orders"":1},{""price"":73343.76,""size"":0.10900014,""num_orders"":1}]","[{""price"":73348.08,""size"":0.11470203,""num_orders"":4},{""price"":73350.0,""size"":0.0005,""num_orders"":1},{""price"":73351.19,""size"":0.18588243,""num_orders"":1},{""price"":73351.2,""size"":0.27266085,""num_orders"":1},{""price"":73352.0,""size"":0.0387,""num_orders"":1},{""price"":73352.92,""size"":1.09525238,""num_orders"":4},{""price"":73352.93,""size"":0.27265443,""num_orders"":1},{""price"":73353.0,""size"":1.0,""num_orders"":1},{""price"":73353.54,""size"":0.06832992,""num_orders"":3},{""price"":73354.0,""size"":0.0387,""num_orders"":1}]"
btc_usd_d10_20260529T232202Z,44,2026-05-30T00:06:02.188573Z,2026-05-30T00:06:02.188722Z,BTC-USD,10,ok,,129179023246,2026-05-30T00:06:00.093604377Z,0.80034697,0.56532116,0.172095844398,73348.820000000007,73348.830000000002,73348.825000000012,0.009999999995,0.001363348356,"[{""price"":73348.82,""size"":0.18199448,""num_orders"":7},{""price"":73348.0,""size"":0.027,""num_orders"":1},{""price"":73347.88,""size"":0.02726553,""num_orders"":1},{""price"":73346.0,""size"":0.027,""num_orders"":1},{""price"":73345.99,""size"":0.09308659,""num_orders"":1},{""price"":73345.98,""size"":0.12865841,""num_orders"":1},{""price"":73344.15,""size"":0.00269591,""num_orders"":1},{""price"":73344.14,""size"":0.08184981,""num_orders"":1},{""price"":73344.12,""size"":0.22971682,""num_orders"":1},{""price"":73344.04,""size"":0.00107942,""num_orders"":1}]","[{""price"":73348.83,""size"":0.02842979,""num_orders"":3},{""price"":73349.43,""size"":0.08180023,""num_orders"":1},{""price"":73350.0,""size"":0.0105,""num_orders"":2},{""price"":73352.0,""size"":0.027,""num_orders"":1},{""price"":73352.36,""size"":0.08184981,""num_orders"":1},{""price"":73352.37,""size"":0.04097464,""num_orders"":1},{""price"":73352.56,""size"":0.27265578,""num_orders"":1},{""price"":73352.61,""size"":0.0194,""num_orders"":1},{""price"":73353.53,""size"":0.00269591,""num_orders"":1},{""price"":73353.54,""size"":1.5e-05,""num_orders"":1}]"
btc_usd_d10_20260529T232202Z,45,2026-05-30T00:07:02.188573Z,2026-05-30T00:07:02.188697Z,BTC-USD,10,ok,,129179047169,2026-05-30T00:06:59.017696716Z,0.68869868,0.4268827,0.234690166664,73339.179999999993,73339.190000000002,73339.184999999998,0.010000000009,0.001363527562,"[{""price"":73339.18,""size"":0.1710773,""num_orders"":8},{""price"":73339.17,""size"":0.00121922,""num_orders"":1},{""price"":73338.61,""size"":0.01,""num_orders"":3},{""price"":73337.57,""size"":0.01,""num_orders"":1},{""price"":73337.56,""size"":0.23535694,""num_orders"":2},{""price"":73337.55,""size"":0.08184981,""num_orders"":1},{""price"":73337.26,""size"":6.736e-05,""num_orders"":1},{""price"":73337.24,""size"":0.02726868,""num_orders"":1},{""price"":73337.01,""size"":0.13137205,""num_orders"":2},{""price"":73336.19,""size"":0.02048732,""num_orders"":1}]","[{""price"":73339.19,""size"":0.01914158,""num_orders"":2},{""price"":73339.21,""size"":0.00068176,""num_orders"":1},{""price"":73341.36,""size"":0.00269591,""num_orders"":1},{""price"":73341.37,""size"":0.08184981,""num_orders"":1},{""price"":73342.0,""size"":0.027,""num_orders"":1},{""price"":73343.2,""size"":0.08180717,""num_orders"":1},{""price"":73343.47,""size"":0.09803903,""num_orders"":1},{""price"":73343.99,""size"":0.08184981,""num_orders"":1},{""price"":73344.0,""size"":0.027,""num_orders"":1},{""price"":73344.69,""size"":0.00681763,""num_orders"":1}]"
btc_usd_d10_20260529T232202Z,46,2026-05-30T00:08:02.188573Z,2026-05-30T00:08:02.188692Z,BTC-USD,10,ok,,129179084345,2026-05-30T00:07:59.689392404Z,0.46833742,0.9167672,-0.323751558926,73370.529999999999,73370.539999999994,73370.535000000003,0.009999999995,0.001362944947,"[{""price"":73370.53,""size"":0.13565393,""num_orders"":5},{""price"":73370.52,""size"":0.01,""num_orders"":1},{""price"":73370.51,""size"":0.01,""num_orders"":1},{""price"":73370.5,""size"":0.01,""num_orders"":1},{""price"":73370.25,""size"":0.16118767,""num_orders"":1},{""price"":73370.08,""size"":0.0091302,""num_orders"":1},{""price"":73370.05,""size"":0.01,""num_orders"":3},{""price"":73370.0,""size"":0.0362,""num_orders"":1},{""price"":73368.99,""size"":0.00431581,""num_orders"":1},{""price"":73368.28,""size"":0.08184981,""num_orders"":1}]","[{""price"":73370.54,""size"":0.05661404,""num_orders"":4},{""price"":73371.21,""size"":0.08177594,""num_orders"":1},{""price"":73371.38,""size"":0.10337235,""num_orders"":1},{""price"":73373.89,""size"":0.27257655,""num_orders"":1},{""price"":73373.95,""size"":0.27257633,""num_orders"":1},{""price"":73374.0,""size"":0.03586263,""num_orders"":1},{""price"":73375.0,""size"":0.01,""num_orders"":1},{""price"":73375.48,""size"":0.04097464,""num_orders"":1},{""price"":73376.0,""size"":0.0362,""num_orders"":1},{""price"":73376.07,""size"":0.00681472,""num_orders"":1}]"
btc_usd_d10_20260529T232202Z,47,2026-05-30T00:09:02.188573Z,2026-05-30T00:09:02.188708Z,BTC-USD,10,ok,,129179114435,2026-05-30T00:09:00.172502346Z,0.52225353,0.6759921,-0.128303050853,73405.309999999998,73405.320000000007,73405.315000000002,0.010000000009,0.001362299175,"[{""price"":73405.31,""size"":0.030802,""num_orders"":5},{""price"":73405.3,""size"":0.03,""num_orders"":1},{""price"":73405.28,""size"":0.03,""num_orders"":1},{""price"":73405.19,""size"":0.02724293,""num_orders"":1},{""price"":73404.62,""size"":0.00332324,""num_orders"":1},{""price"":73404.61,""size"":0.31520987,""num_orders"":1},{""price"":73403.01,""size"":0.00269395,""num_orders"":1},{""price"":73403.0,""size"":0.0068116,""num_orders"":1},{""price"":73402.99,""size"":0.04176994,""num_orders"":1},{""price"":73402.0,""size"":0.0344,""num_orders"":1}]","[{""price"":73405.32,""size"":0.12127459,""num_orders"":3},{""price"":73405.33,""size"":0.04087036,""num_orders"":1},{""price"":73405.35,""size"":0.00482824,""num_orders"":2},{""price"":73407.99,""size"":0.00269395,""num_orders"":1},{""price"":73408.0,""size"":0.0344,""num_orders"":1},{""price"":73408.14,""size"":0.107112,""num_orders"":1},{""price"":73408.46,""size"":0.08184981,""num_orders"":1},{""price"":73408.47,""size"":0.27244815,""num_orders"":1},{""price"":73410.0,""size"":0.0105,""num_orders"":2},{""price"":73410.06,""size"":1.5e-05,""num_orders"":1}]"
