window_id,sample_index,planned_at_utc,collected_at_utc,product_id,depth,status,error,sequence,snapshot_time_utc,bid_volume,ask_volume,imbalance,best_bid,best_ask,mid_price,spread,spread_bps,bids_json,asks_json
btc_usd_d10_20260917T232827Z,32,2026-09-18T00:00:27.467908Z,2026-09-18T00:00:27.468025Z,BTC-USD,10,ok,,136282684588,2026-09-18T00:00:27.037892260Z,0.37935763,2.02864952,-0.684919847518,76342.600000000006,76344.139999999999,76343.369999999995,1.539999999994,0.201720201767,"[{""price"":76342.6,""size"":0.06303045,""num_orders"":3},{""price"":76342.59,""size"":8.409e-05,""num_orders"":1},{""price"":76342.51,""size"":0.009432,""num_orders"":1},{""price"":76342.5,""size"":0.06616216,""num_orders"":5},{""price"":76342.12,""size"":0.00315849,""num_orders"":1},{""price"":76341.18,""size"":0.02619818,""num_orders"":2},{""price"":76341.05,""size"":0.10479289,""num_orders"":1},{""price"":76340.23,""size"":0.01399909,""num_orders"":1},{""price"":76339.25,""size"":0.07850119,""num_orders"":1},{""price"":76339.08,""size"":0.01399909,""num_orders"":1}]","[{""price"":76344.14,""size"":0.0615,""num_orders"":1},{""price"":76344.48,""size"":0.0078592,""num_orders"":1},{""price"":76345.49,""size"":0.64463914,""num_orders"":1},{""price"":76345.5,""size"":1.0,""num_orders"":1},{""price"":76345.56,""size"":0.00129637,""num_orders"":1},{""price"":76345.67,""size"":0.02619664,""num_orders"":2},{""price"":76345.97,""size"":0.07850119,""num_orders"":1},{""price"":76346.39,""size"":0.0078592,""num_orders"":1},{""price"":76346.99,""size"":0.12229659,""num_orders"":1},{""price"":76348.73,""size"":0.07850119,""num_orders"":1}]"
btc_usd_d10_20260917T232827Z,33,2026-09-18T00:01:27.467908Z,2026-09-18T00:01:27.468080Z,BTC-USD,10,ok,,136282716826,2026-09-18T00:01:26.317874475Z,0.40153576,1.08493375,-0.459745716547,76328.070000000007,76328.080000000002,76328.075000000012,0.009999999995,0.001310133918,"[{""price"":76328.07,""size"":0.03223207,""num_orders"":2},{""price"":76327.51,""size"":0.08159246,""num_orders"":1},{""price"":76327.5,""size"":0.1048115,""num_orders"":1},{""price"":76326.54,""size"":0.0262032,""num_orders"":2},{""price"":76326.42,""size"":0.009318,""num_orders"":1},{""price"":76326.16,""size"":0.0078608,""num_orders"":1},{""price"":76324.39,""size"":0.02399848,""num_orders"":1},{""price"":76323.08,""size"":0.00261987,""num_orders"":1},{""price"":76322.63,""size"":0.0098261,""num_orders"":1},{""price"":76321.99,""size"":0.10307328,""num_orders"":1}]","[{""price"":76328.08,""size"":0.01344228,""num_orders"":18},{""price"":76328.23,""size"":6.926e-05,""num_orders"":3},{""price"":76328.26,""size"":0.00085158,""num_orders"":1},{""price"":76328.35,""size"":0.00572,""num_orders"":1},{""price"":76328.63,""size"":0.02620307,""num_orders"":1},{""price"":76329.0,""size"":1.0,""num_orders"":1},{""price"":76329.39,""size"":0.00262049,""num_orders"":1},{""price"":76329.61,""size"":0.02620216,""num_orders"":2},{""price"":76329.99,""size"":0.0078608,""num_orders"":1},{""price"":76331.64,""size"":0.00196411,""num_orders"":1}]"
btc_usd_d10_20260917T232827Z,34,2026-09-18T00:02:27.467908Z,2026-09-18T00:02:27.468058Z,BTC-USD,10,ok,,136282738689,2026-09-18T00:02:26.501524335Z,0.62741047,1.37450966,-0.373191307088,76329.820000000007,76329.830000000002,76329.825000000012,0.009999999995,0.001310103881,"[{""price"":76329.82,""size"":0.16640014,""num_orders"":3},{""price"":76329.07,""size"":0.00252939,""num_orders"":1},{""price"":76328.91,""size"":0.00261998,""num_orders"":1},{""price"":76327.01,""size"":0.14499373,""num_orders"":1},{""price"":76327.0,""size"":0.07850119,""num_orders"":1},{""price"":76326.6,""size"":0.03399833,""num_orders"":1},{""price"":76326.31,""size"":0.07596219,""num_orders"":1},{""price"":76326.19,""size"":0.009906,""num_orders"":1},{""price"":76325.45,""size"":0.03399833,""num_orders"":1},{""price"":76324.68,""size"":0.07850119,""num_orders"":1}]","[{""price"":76329.83,""size"":0.01472376,""num_orders"":5},{""price"":76330.5,""size"":1.0,""num_orders"":1},{""price"":76331.28,""size"":9.71e-06,""num_orders"":1},{""price"":76331.74,""size"":0.00786062,""num_orders"":1},{""price"":76334.32,""size"":0.00982577,""num_orders"":1},{""price"":76335.03,""size"":0.05181944,""num_orders"":1},{""price"":76335.18,""size"":0.05181944,""num_orders"":1},{""price"":76335.21,""size"":0.00322161,""num_orders"":14},{""price"":76336.42,""size"":0.15099887,""num_orders"":2},{""price"":76336.43,""size"":0.08423044,""num_orders"":1}]"
btc_usd_d10_20260917T232827Z,35,2026-09-18T00:03:27.467908Z,2026-09-18T00:03:27.468037Z,BTC-USD,10,ok,,136282770608,2026-09-18T00:03:26.028259863Z,0.53364539,1.33035812,-0.427420187637,76377.580000000002,76377.589999999997,76377.584999999992,0.009999999995,0.001309284654,"[{""price"":76377.58,""size"":0.10630734,""num_orders"":8},{""price"":76377.56,""size"":0.03,""num_orders"":1},{""price"":76376.4,""size"":0.14486443,""num_orders"":1},{""price"":76376.39,""size"":0.1047444,""num_orders"":1},{""price"":76376.05,""size"":0.02618622,""num_orders"":2},{""price"":76375.97,""size"":0.05100928,""num_orders"":1},{""price"":76375.67,""size"":0.0078557,""num_orders"":1},{""price"":76374.82,""size"":0.05100928,""num_orders"":1},{""price"":76374.45,""size"":0.00184911,""num_orders"":1},{""price"":76373.09,""size"":0.00981963,""num_orders"":1}]","[{""price"":76377.59,""size"":0.0773182,""num_orders"":8},{""price"":76377.6,""size"":1.5e-05,""num_orders"":1},{""price"":76378.5,""size"":1.0,""num_orders"":1},{""price"":76379.12,""size"":0.02618516,""num_orders"":2},{""price"":76379.5,""size"":0.0078557,""num_orders"":1},{""price"":76380.1,""size"":0.00196386,""num_orders"":1},{""price"":76382.08,""size"":0.00981963,""num_orders"":1},{""price"":76382.83,""size"":0.07850119,""num_orders"":1},{""price"":76382.99,""size"":0.11869938,""num_orders"":1},{""price"":76385.0,""size"":0.01,""num_orders"":1}]"
btc_usd_d10_20260917T232827Z,36,2026-09-18T00:04:27.467908Z,2026-09-18T00:04:27.468022Z,BTC-USD,10,ok,,136282796343,2026-09-18T00:04:26.298495067Z,0.65698501,0.41197891,0.229199597307,76355.490000000005,76355.5,76355.494999999995,0.009999999995,0.001309663436,"[{""price"":76355.49,""size"":0.13666166,""num_orders"":6},{""price"":76355.36,""size"":0.20264021,""num_orders"":1},{""price"":76355.35,""size"":0.10477327,""num_orders"":1},{""price"":76353.96,""size"":0.0261938,""num_orders"":2},{""price"":76353.6,""size"":0.00785797,""num_orders"":1},{""price"":76353.57,""size"":0.00261945,""num_orders"":1},{""price"":76352.78,""size"":0.01599998,""num_orders"":1},{""price"":76352.45,""size"":0.0657375,""num_orders"":3},{""price"":76351.63,""size"":0.01599998,""num_orders"":1},{""price"":76351.03,""size"":0.07850119,""num_orders"":1}]","[{""price"":76355.5,""size"":0.00953741,""num_orders"":2},{""price"":76355.52,""size"":7.521e-05,""num_orders"":1},{""price"":76357.05,""size"":0.02619274,""num_orders"":2},{""price"":76357.42,""size"":0.00785803,""num_orders"":1},{""price"":76357.9,""size"":0.03,""num_orders"":1},{""price"":76357.92,""size"":0.02999908,""num_orders"":2},{""price"":76358.98,""size"":0.10469278,""num_orders"":1},{""price"":76360.01,""size"":0.00982247,""num_orders"":1},{""price"":76361.09,""size"":0.07850119,""num_orders"":1},{""price"":76363.14,""size"":0.1153,""num_orders"":1}]"
btc_usd_d10_20260917T232827Z,37,2026-09-18T00:05:27.467908Z,2026-09-18T00:05:27.467998Z,BTC-USD,10,ok,,136282828008,2026-09-18T00:05:26.401388333Z,0.2406592,2.38430644,-0.816638209405,76336.839999999997,76336.850000000006,76336.845000000001,0.010000000009,0.001309983404,"[{""price"":76336.84,""size"":0.06552586,""num_orders"":2},{""price"":76336.5,""size"":0.10479913,""num_orders"":1},{""price"":76335.46,""size"":0.00261947,""num_orders"":1},{""price"":76335.31,""size"":0.0262002,""num_orders"":2},{""price"":76335.21,""size"":1.298e-05,""num_orders"":1},{""price"":76331.87,""size"":0.01399979,""num_orders"":1},{""price"":76330.8,""size"":1.5e-05,""num_orders"":1},{""price"":76330.72,""size"":0.01399979,""num_orders"":1},{""price"":76330.0,""size"":0.01,""num_orders"":1},{""price"":76329.65,""size"":0.00348698,""num_orders"":1}]","[{""price"":76336.85,""size"":0.64207986,""num_orders"":8},{""price"":76336.86,""size"":0.03,""num_orders"":1},{""price"":76336.87,""size"":0.03355089,""num_orders"":1},{""price"":76336.88,""size"":0.03,""num_orders"":1},{""price"":76338.31,""size"":0.00085148,""num_orders"":1},{""price"":76338.38,""size"":0.02619914,""num_orders"":2},{""price"":76338.76,""size"":0.0078599,""num_orders"":1},{""price"":76339.04,""size"":0.61025087,""num_orders"":2},{""price"":76339.5,""size"":1.0,""num_orders"":1},{""price"":76339.98,""size"":0.0035143,""num_orders"":1}]"
btc_usd_d10_20260917T232827Z,38,2026-09-18T00:06:27.467908Z,2026-09-18T00:06:27.468017Z,BTC-USD,10,ok,,136282859392,2026-09-18T00:06:26.282379628Z,0.4724957,1.56705277,-0.53666636812,76311.800000000003,76311.809999999998,76311.804999999993,0.009999999995,0.001310413244,"[{""price"":76311.8,""size"":0.00791984,""num_orders"":4},{""price"":76310.47,""size"":0.10483489,""num_orders"":1},{""price"":76308.04,""size"":0.1344805,""num_orders"":1},{""price"":76308.03,""size"":0.07850119,""num_orders"":1},{""price"":76307.99,""size"":0.06559286,""num_orders"":2},{""price"":76307.98,""size"":1.373e-05,""num_orders"":1},{""price"":76307.4,""size"":1.5e-05,""num_orders"":1},{""price"":76305.78,""size"":0.00262012,""num_orders"":1},{""price"":76305.5,""size"":1.638e-05,""num_orders"":1},{""price"":76305.25,""size"":0.07850119,""num_orders"":1}]","[{""price"":76311.81,""size"":0.0869551,""num_orders"":10},{""price"":76312.5,""size"":1.0,""num_orders"":1},{""price"":76313.72,""size"":0.00786247,""num_orders"":1},{""price"":76314.9,""size"":0.00198865,""num_orders"":2},{""price"":76315.48,""size"":0.04972489,""num_orders"":1},{""price"":76315.49,""size"":0.08329127,""num_orders"":1},{""price"":76316.3,""size"":0.00982809,""num_orders"":1},{""price"":76316.48,""size"":0.19765826,""num_orders"":2},{""price"":76316.49,""size"":0.05124285,""num_orders"":1},{""price"":76317.5,""size"":0.07850119,""num_orders"":1}]"
btc_usd_d10_20260917T232827Z,39,2026-09-18T00:07:27.467908Z,2026-09-18T00:07:27.468030Z,BTC-USD,10,ok,,136282891595,2026-09-18T00:07:25.801238814Z,0.35576983,1.22708597,-0.550470952566,76361.339999999997,76361.350000000006,76361.345000000001,0.010000000009,0.001309563105,"[{""price"":76361.34,""size"":0.14254595,""num_orders"":4},{""price"":76361.33,""size"":0.06975256,""num_orders"":1},{""price"":76361.32,""size"":0.03,""num_orders"":1},{""price"":76359.81,""size"":0.02619178,""num_orders"":2},{""price"":76359.43,""size"":0.00785737,""num_orders"":1},{""price"":76359.29,""size"":0.01397539,""num_orders"":3},{""price"":76358.52,""size"":0.04500169,""num_orders"":1},{""price"":76358.05,""size"":0.00138337,""num_orders"":1},{""price"":76356.85,""size"":0.00982172,""num_orders"":1},{""price"":76356.77,""size"":0.00924,""num_orders"":1}]","[{""price"":76361.35,""size"":0.08234262,""num_orders"":12},{""price"":76362.88,""size"":0.02619074,""num_orders"":2},{""price"":76363.26,""size"":0.00785737,""num_orders"":1},{""price"":76364.15,""size"":0.00039285,""num_orders"":1},{""price"":76364.99,""size"":0.02,""num_orders"":1},{""price"":76365.0,""size"":1.0,""num_orders"":1},{""price"":76365.9,""size"":1.5e-05,""num_orders"":1},{""price"":76366.18,""size"":0.07850119,""num_orders"":1},{""price"":76366.46,""size"":0.009822,""num_orders"":1},{""price"":76366.94,""size"":0.0019642,""num_orders"":1}]"
btc_usd_d10_20260917T232827Z,40,2026-09-18T00:08:27.467908Z,2026-09-18T00:08:27.468047Z,BTC-USD,10,ok,,136282923566,2026-09-18T00:08:25.510957154Z,0.24410815,1.57160014,-0.731115233274,76329.339999999997,76329.350000000006,76329.345000000001,0.010000000009,0.001310112121,"[{""price"":76329.34,""size"":0.00787727,""num_orders"":2},{""price"":76329.15,""size"":0.00293424,""num_orders"":1},{""price"":76328.96,""size"":0.07741704,""num_orders"":1},{""price"":76328.91,""size"":0.10480956,""num_orders"":1},{""price"":76328.54,""size"":0.00262056,""num_orders"":1},{""price"":76328.38,""size"":0.00557845,""num_orders"":1},{""price"":76327.88,""size"":0.00261951,""num_orders"":1},{""price"":76327.81,""size"":0.02620276,""num_orders"":2},{""price"":76327.43,""size"":0.00786059,""num_orders"":1},{""price"":76327.2,""size"":0.00618817,""num_orders"":1}]","[{""price"":76329.35,""size"":0.08421066,""num_orders"":6},{""price"":76330.49,""size"":0.07850119,""num_orders"":1},{""price"":76330.5,""size"":1.0,""num_orders"":1},{""price"":76330.87,""size"":0.00014571,""num_orders"":5},{""price"":76330.88,""size"":0.02620172,""num_orders"":2},{""price"":76331.26,""size"":0.00786067,""num_orders"":1},{""price"":76331.67,""size"":0.00015042,""num_orders"":1},{""price"":76333.77,""size"":0.07850119,""num_orders"":1},{""price"":76333.84,""size"":0.00982584,""num_orders"":1},{""price"":76335.3,""size"":0.28620274,""num_orders"":1}]"
btc_usd_d10_20260917T232827Z,41,2026-09-18T00:09:27.467908Z,2026-09-18T00:09:27.468032Z,BTC-USD,10,ok,,136282948779,2026-09-18T00:09:25.361885413Z,0.57182859,1.69659945,-0.495837134865,76352.039999999994,76352.050000000003,76352.044999999998,0.010000000009,0.001309722616,"[{""price"":76352.04,""size"":0.18310534,""num_orders"":10},{""price"":76352.02,""size"":0.03,""num_orders"":1},{""price"":76351.58,""size"":0.00206294,""num_orders"":1},{""price"":76351.33,""size"":0.14062624,""num_orders"":1},{""price"":76351.32,""size"":0.1047788,""num_orders"":1},{""price"":76350.13,""size"":0.00785833,""num_orders"":1},{""price"":76349.5,""size"":0.00972,""num_orders"":1},{""price"":76348.84,""size"":0.06184297,""num_orders"":2},{""price"":76348.07,""size"":0.02201106,""num_orders"":1},{""price"":76347.55,""size"":0.00982291,""num_orders"":1}]","[{""price"":76352.05,""size"":0.08754643,""num_orders"":6},{""price"":76355.73,""size"":0.06466988,""num_orders"":1},{""price"":76357.5,""size"":1.0,""num_orders"":1},{""price"":76358.53,""size"":0.07850119,""num_orders"":1},{""price"":76359.69,""size"":0.1153,""num_orders"":1},{""price"":76360.0,""size"":0.01,""num_orders"":1},{""price"":76361.35,""size"":0.01369108,""num_orders"":1},{""price"":76362.04,""size"":0.10476409,""num_orders"":1},{""price"":76362.14,""size"":0.14362559,""num_orders"":1},{""price"":76362.15,""size"":0.07850119,""num_orders"":1}]"
