window_id,sample_index,planned_at_utc,collected_at_utc,product_id,depth,status,error,sequence,snapshot_time_utc,bid_volume,ask_volume,imbalance,best_bid,best_ask,mid_price,spread,spread_bps,bids_json,asks_json
btc_usd_d10_20260902T235704Z,3,2026-09-03T00:00:04.478400Z,2026-09-03T00:00:04.478531Z,BTC-USD,10,ok,,135482210691,2026-09-03T00:00:02.093291634Z,1.0938871,0.47217415,0.396991465053,77297.220000000001,77297.229999999996,77297.225000000006,0.009999999995,0.001293707503,"[{""price"":77297.22,""size"":1.5e-05,""num_orders"":1},{""price"":77295.0,""size"":0.01,""num_orders"":1},{""price"":77291.84,""size"":0.00051751,""num_orders"":1},{""price"":77291.83,""size"":0.10350382,""num_orders"":1},{""price"":77290.0,""size"":0.01,""num_orders"":1},{""price"":77288.95,""size"":0.0776194,""num_orders"":1},{""price"":77287.08,""size"":1.5e-05,""num_orders"":1},{""price"":77286.73,""size"":0.01633,""num_orders"":1},{""price"":77286.59,""size"":0.38431319,""num_orders"":1},{""price"":77286.58,""size"":0.49157318,""num_orders"":1}]","[{""price"":77297.23,""size"":0.05434958,""num_orders"":3},{""price"":77299.22,""size"":0.02,""num_orders"":1},{""price"":77300.34,""size"":0.0570732,""num_orders"":1},{""price"":77300.35,""size"":0.0956,""num_orders"":1},{""price"":77301.25,""size"":0.09006949,""num_orders"":2},{""price"":77301.26,""size"":0.02299594,""num_orders"":1},{""price"":77301.37,""size"":0.00051745,""num_orders"":1},{""price"":77301.39,""size"":0.10349103,""num_orders"":1},{""price"":77302.83,""size"":0.02413969,""num_orders"":2},{""price"":77302.84,""size"":0.00393777,""num_orders"":1}]"
btc_usd_d10_20260902T235704Z,4,2026-09-03T00:01:04.478400Z,2026-09-03T00:01:04.478550Z,BTC-USD,10,ok,,135482256340,2026-09-03T00:01:03.775166806Z,1.29848364,1.42761905,-0.047369972699,77287.960000000006,77290.289999999994,77289.125,2.329999999987,0.301465439024,"[{""price"":77287.96,""size"":0.0236,""num_orders"":1},{""price"":77286.97,""size"":0.0776194,""num_orders"":1},{""price"":77286.81,""size"":0.025,""num_orders"":1},{""price"":77286.41,""size"":0.01293889,""num_orders"":1},{""price"":77286.4,""size"":0.00051755,""num_orders"":1},{""price"":77286.39,""size"":0.1035111,""num_orders"":1},{""price"":77286.0,""size"":1.0,""num_orders"":1},{""price"":77285.53,""size"":0.04527391,""num_orders"":1},{""price"":77285.0,""size"":0.01,""num_orders"":1},{""price"":77284.78,""size"":2.279e-05,""num_orders"":2}]","[{""price"":77290.29,""size"":0.04343427,""num_orders"":2},{""price"":77290.96,""size"":0.01034908,""num_orders"":1},{""price"":77291.84,""size"":0.01293798,""num_orders"":1},{""price"":77292.59,""size"":0.10402031,""num_orders"":2},{""price"":77292.76,""size"":0.41404072,""num_orders"":1},{""price"":77295.08,""size"":0.3710913,""num_orders"":1},{""price"":77295.09,""size"":0.41404072,""num_orders"":1},{""price"":77295.26,""size"":0.0001,""num_orders"":1},{""price"":77295.9,""size"":0.00518262,""num_orders"":2},{""price"":77295.95,""size"":0.05242205,""num_orders"":3}]"
btc_usd_d10_20260902T235704Z,5,2026-09-03T00:02:04.478400Z,2026-09-03T00:02:04.478532Z,BTC-USD,10,ok,,135482305884,2026-09-03T00:02:02.999812198Z,1.96339516,2.0238491,-0.015161835107,77317.5,77317.509999999995,77317.505000000005,0.009999999995,0.00129336817,"[{""price"":77317.5,""size"":1.5e-05,""num_orders"":1},{""price"":77315.0,""size"":0.01,""num_orders"":1},{""price"":77311.7,""size"":0.04527391,""num_orders"":1},{""price"":77311.67,""size"":0.00051738,""num_orders"":1},{""price"":77311.66,""size"":0.10347727,""num_orders"":1},{""price"":77311.54,""size"":0.69838694,""num_orders"":2},{""price"":77311.53,""size"":0.0956,""num_orders"":1},{""price"":77311.5,""size"":1.0,""num_orders"":1},{""price"":77310.0,""size"":0.01,""num_orders"":1},{""price"":77309.14,""size"":0.00012466,""num_orders"":1}]","[{""price"":77317.51,""size"":0.4243898,""num_orders"":2},{""price"":77317.52,""size"":0.03,""num_orders"":1},{""price"":77317.85,""size"":0.04601125,""num_orders"":1},{""price"":77319.14,""size"":0.00051733,""num_orders"":1},{""price"":77319.15,""size"":0.10346726,""num_orders"":1},{""price"":77319.83,""size"":0.49436462,""num_orders"":1},{""price"":77319.84,""size"":0.41404072,""num_orders"":1},{""price"":77322.4,""size"":0.41404072,""num_orders"":1},{""price"":77326.41,""size"":0.0014174,""num_orders"":1},{""price"":77326.42,""size"":0.0956,""num_orders"":1}]"
btc_usd_d10_20260902T235704Z,6,2026-09-03T00:03:04.478400Z,2026-09-03T00:03:04.478535Z,BTC-USD,10,ok,,135482357989,2026-09-03T00:03:02.886111868Z,1.28761113,1.38867626,-0.037763182825,77355.25,77355.259999999995,77355.255000000005,0.009999999995,0.001292736996,"[{""price"":77355.25,""size"":0.03254898,""num_orders"":4},{""price"":77355.24,""size"":0.03,""num_orders"":1},{""price"":77355.22,""size"":0.03,""num_orders"":1},{""price"":77354.48,""size"":0.00265505,""num_orders"":1},{""price"":77352.76,""size"":0.0001,""num_orders"":1},{""price"":77348.79,""size"":0.02505624,""num_orders"":2},{""price"":77348.61,""size"":0.01579,""num_orders"":1},{""price"":77346.03,""size"":0.1543818,""num_orders"":1},{""price"":77346.02,""size"":0.38793414,""num_orders"":1},{""price"":77346.01,""size"":0.60914492,""num_orders"":1}]","[{""price"":77355.26,""size"":0.22759429,""num_orders"":7},{""price"":77355.31,""size"":0.04630526,""num_orders"":1},{""price"":77356.07,""size"":0.29370673,""num_orders"":1},{""price"":77356.08,""size"":0.10393494,""num_orders"":2},{""price"":77356.66,""size"":0.0001,""num_orders"":1},{""price"":77356.76,""size"":1e-06,""num_orders"":1},{""price"":77357.78,""size"":0.38793414,""num_orders"":1},{""price"":77358.26,""size"":1e-06,""num_orders"":1},{""price"":77358.4,""size"":0.3290979,""num_orders"":1},{""price"":77359.77,""size"":1e-06,""num_orders"":1}]"
btc_usd_d10_20260902T235704Z,7,2026-09-03T00:04:04.478400Z,2026-09-03T00:04:04.478538Z,BTC-USD,10,ok,,135482388695,2026-09-03T00:04:02.067223401Z,0.40664493,0.65461227,-0.233654329978,77330.220000000001,77330.229999999996,77330.225000000006,0.009999999995,0.001293155425,"[{""price"":77330.22,""size"":0.00109869,""num_orders"":3},{""price"":77330.2,""size"":0.10396972,""num_orders"":2},{""price"":77328.68,""size"":0.01934538,""num_orders"":1},{""price"":77328.67,""size"":0.02586362,""num_orders"":2},{""price"":77327.65,""size"":0.0064257,""num_orders"":3},{""price"":77327.64,""size"":1.5e-05,""num_orders"":1},{""price"":77327.49,""size"":0.0001,""num_orders"":1},{""price"":77327.25,""size"":2.2e-06,""num_orders"":1},{""price"":77326.25,""size"":4.32e-06,""num_orders"":1},{""price"":77325.03,""size"":0.2498203,""num_orders"":2}]","[{""price"":77330.23,""size"":0.5371372,""num_orders"":4},{""price"":77330.27,""size"":1e-06,""num_orders"":1},{""price"":77330.28,""size"":0.0873694,""num_orders"":4},{""price"":77330.76,""size"":1e-06,""num_orders"":1},{""price"":77331.75,""size"":1e-06,""num_orders"":1},{""price"":77331.76,""size"":1e-06,""num_orders"":1},{""price"":77331.78,""size"":0.02586258,""num_orders"":2},{""price"":77332.17,""size"":0.00413809,""num_orders"":1},{""price"":77332.24,""size"":1e-06,""num_orders"":1},{""price"":77332.48,""size"":0.0001,""num_orders"":1}]"
btc_usd_d10_20260902T235704Z,8,2026-09-03T00:05:04.478400Z,2026-09-03T00:05:04.478562Z,BTC-USD,10,ok,,135482430351,2026-09-03T00:05:03.770707328Z,3.66265272,0.04731896,0.974490931963,77326.559999999998,77326.570000000007,77326.565000000002,0.010000000009,0.001293216634,"[{""price"":77326.56,""size"":0.91213909,""num_orders"":16},{""price"":77326.55,""size"":0.92924455,""num_orders"":1},{""price"":77326.54,""size"":0.13397397,""num_orders"":6},{""price"":77325.2,""size"":0.04179007,""num_orders"":1},{""price"":77325.01,""size"":0.02586486,""num_orders"":2},{""price"":77325.0,""size"":1.0,""num_orders"":1},{""price"":77323.88,""size"":0.38793414,""num_orders"":1},{""price"":77323.51,""size"":3e-07,""num_orders"":1},{""price"":77322.56,""size"":0.0001,""num_orders"":1},{""price"":77322.01,""size"":0.23160574,""num_orders"":1}]","[{""price"":77326.57,""size"":0.01093776,""num_orders"":2},{""price"":77327.66,""size"":0.00787579,""num_orders"":1},{""price"":77328.02,""size"":1e-06,""num_orders"":1},{""price"":77328.07,""size"":1e-06,""num_orders"":1},{""price"":77328.12,""size"":0.02586382,""num_orders"":2},{""price"":77329.53,""size"":1e-06,""num_orders"":1},{""price"":77329.54,""size"":1e-06,""num_orders"":1},{""price"":77329.84,""size"":0.00258646,""num_orders"":1},{""price"":77330.23,""size"":4.913e-05,""num_orders"":1},{""price"":77331.04,""size"":2e-06,""num_orders"":2}]"
btc_usd_d10_20260902T235704Z,9,2026-09-03T00:06:04.478400Z,2026-09-03T00:06:04.478537Z,BTC-USD,10,ok,,135482467221,2026-09-03T00:06:02.767791984Z,0.27114837,1.80333868,-0.738587551077,77326.570000000007,77326.580000000002,77326.575000000012,0.009999999995,0.001293216465,"[{""price"":77326.57,""size"":0.01772554,""num_orders"":2},{""price"":77325.02,""size"":0.02586484,""num_orders"":2},{""price"":77325.0,""size"":0.01,""num_orders"":1},{""price"":77322.56,""size"":0.0001,""num_orders"":1},{""price"":77321.18,""size"":1.267e-05,""num_orders"":1},{""price"":77320.18,""size"":0.09309422,""num_orders"":1},{""price"":77320.0,""size"":0.01,""num_orders"":1},{""price"":77317.5,""size"":1.5e-05,""num_orders"":1},{""price"":77317.13,""size"":0.01034615,""num_orders"":1},{""price"":77315.15,""size"":0.10398995,""num_orders"":2}]","[{""price"":77326.58,""size"":0.40238459,""num_orders"":5},{""price"":77327.67,""size"":0.0956,""num_orders"":1},{""price"":77328.13,""size"":0.0258638,""num_orders"":2},{""price"":77328.67,""size"":0.39190566,""num_orders"":2},{""price"":77328.72,""size"":0.01034615,""num_orders"":1},{""price"":77332.18,""size"":0.38793414,""num_orders"":1},{""price"":77333.18,""size"":0.00413805,""num_orders"":1},{""price"":77333.83,""size"":0.09309422,""num_orders"":1},{""price"":77334.83,""size"":0.38793414,""num_orders"":1},{""price"":77335.13,""size"":0.00413793,""num_orders"":1}]"
btc_usd_d10_20260902T235704Z,10,2026-09-03T00:07:04.478400Z,2026-09-03T00:07:04.478543Z,BTC-USD,10,ok,,135482503390,2026-09-03T00:07:02.586350409Z,1.37449355,0.99948075,0.157968348689,77275.910000000003,77275.919999999998,77275.915000000008,0.009999999995,0.001294064262,"[{""price"":77275.91,""size"":0.0357,""num_orders"":2},{""price"":77275.9,""size"":0.03,""num_orders"":1},{""price"":77275.88,""size"":0.03,""num_orders"":1},{""price"":77274.91,""size"":0.10352648,""num_orders"":1},{""price"":77274.9,""size"":0.00051763,""num_orders"":1},{""price"":77274.44,""size"":0.38796316,""num_orders"":2},{""price"":77274.36,""size"":0.0258818,""num_orders"":2},{""price"":77272.17,""size"":0.27987612,""num_orders"":1},{""price"":77271.87,""size"":0.38793414,""num_orders"":1},{""price"":77270.02,""size"":0.09309422,""num_orders"":1}]","[{""price"":77275.92,""size"":0.02111804,""num_orders"":2},{""price"":77277.47,""size"":0.02588076,""num_orders"":2},{""price"":77279.45,""size"":0.01310764,""num_orders"":1},{""price"":77279.6,""size"":0.01034703,""num_orders"":1},{""price"":77280.44,""size"":0.24203797,""num_orders"":1},{""price"":77280.45,""size"":0.38793414,""num_orders"":1},{""price"":77281.42,""size"":1e-06,""num_orders"":1},{""price"":77281.44,""size"":1e-06,""num_orders"":1},{""price"":77281.85,""size"":1e-06,""num_orders"":1},{""price"":77282.03,""size"":0.29905217,""num_orders"":1}]"
btc_usd_d10_20260902T235704Z,11,2026-09-03T00:08:04.478400Z,2026-09-03T00:08:04.478546Z,BTC-USD,10,ok,,135482546845,2026-09-03T00:08:04.073243Z,2.11274045,0.79664962,0.452359703696,77225,77225.009999999995,77225.005000000005,0.009999999995,0.001294917364,"[{""price"":77225.0,""size"":0.01253634,""num_orders"":6},{""price"":77223.45,""size"":0.02589886,""num_orders"":2},{""price"":77221.9,""size"":0.01870115,""num_orders"":1},{""price"":77220.71,""size"":0.46617026,""num_orders"":1},{""price"":77220.0,""size"":0.01,""num_orders"":1},{""price"":77218.41,""size"":0.00051801,""num_orders"":1},{""price"":77218.24,""size"":0.10360245,""num_orders"":1},{""price"":77217.92,""size"":0.9160489,""num_orders"":2},{""price"":77217.91,""size"":0.46617026,""num_orders"":1},{""price"":77217.9,""size"":0.09309422,""num_orders"":1}]","[{""price"":77225.01,""size"":0.5679703,""num_orders"":17},{""price"":77225.03,""size"":1e-06,""num_orders"":1},{""price"":77226.22,""size"":0.08142128,""num_orders"":1},{""price"":77226.23,""size"":0.1041097,""num_orders"":2},{""price"":77226.25,""size"":0.00274975,""num_orders"":2},{""price"":77226.52,""size"":1e-06,""num_orders"":1},{""price"":77226.56,""size"":0.02589782,""num_orders"":2},{""price"":77226.94,""size"":0.00414373,""num_orders"":1},{""price"":77227.95,""size"":0.01035404,""num_orders"":1},{""price"":77228.04,""size"":1e-06,""num_orders"":1}]"
btc_usd_d10_20260902T235704Z,12,2026-09-03T00:09:04.478400Z,2026-09-03T00:09:04.478549Z,BTC-USD,10,ok,,135482587951,2026-09-03T00:09:02.871057939Z,1.16686936,1.0564625,0.049658290778,77167.779999999999,77167.789999999994,77167.785000000003,0.009999999995,0.001295877547,"[{""price"":77167.78,""size"":0.60944595,""num_orders"":4},{""price"":77167.76,""size"":0.03,""num_orders"":1},{""price"":77167.56,""size"":0.10536873,""num_orders"":5},{""price"":77167.22,""size"":0.025,""num_orders"":1},{""price"":77166.27,""size"":0.0980789,""num_orders"":1},{""price"":77166.26,""size"":0.04527391,""num_orders"":1},{""price"":77166.25,""size"":0.09309422,""num_orders"":1},{""price"":77166.01,""size"":0.02591814,""num_orders"":2},{""price"":77165.01,""size"":0.09309422,""num_orders"":1},{""price"":77165.0,""size"":0.04159529,""num_orders"":1}]","[{""price"":77167.79,""size"":0.05416842,""num_orders"":1},{""price"":77169.12,""size"":0.0259171,""num_orders"":2},{""price"":77171.85,""size"":0.2985,""num_orders"":1},{""price"":77171.86,""size"":0.5,""num_orders"":1},{""price"":77172.99,""size"":0.00084232,""num_orders"":1},{""price"":77173.79,""size"":0.01035913,""num_orders"":1},{""price"":77175.27,""size"":0.00030383,""num_orders"":1},{""price"":77176.13,""size"":0.06219443,""num_orders"":1},{""price"":77176.14,""size"":0.10365898,""num_orders"":1},{""price"":77176.15,""size"":0.00051829,""num_orders"":1}]"
