window_id,sample_index,planned_at_utc,collected_at_utc,product_id,depth,status,error,sequence,snapshot_time_utc,bid_volume,ask_volume,imbalance,best_bid,best_ask,mid_price,spread,spread_bps,bids_json,asks_json
btc_usd_d10_20260804T230821Z,52,2026-08-05T00:00:21.305334Z,2026-08-05T00:00:21.305469Z,BTC-USD,10,ok,,133751326246,2026-08-05T00:00:18.624737353Z,2.85804281,0.5509792,0.676752336369,64038.540000000001,64038.550000000003,64038.544999999998,0.010000000002,0.001561559527,"[{""price"":64038.54,""size"":0.06848,""num_orders"":2},{""price"":64036.96,""size"":0.04620352,""num_orders"":1},{""price"":64036.95,""size"":0.48449276,""num_orders"":1},{""price"":64036.17,""size"":0.26389009,""num_orders"":2},{""price"":64035.3,""size"":0.56204874,""num_orders"":1},{""price"":64035.2,""size"":0.0202607,""num_orders"":3},{""price"":64032.0,""size"":1.8e-05,""num_orders"":1},{""price"":64031.75,""size"":0.84756234,""num_orders"":1},{""price"":64031.74,""size"":0.56204874,""num_orders"":1},{""price"":64031.73,""size"":0.00303792,""num_orders"":1}]","[{""price"":64038.55,""size"":0.02342872,""num_orders"":1},{""price"":64039.69,""size"":0.03546547,""num_orders"":2},{""price"":64041.29,""size"":0.00546547,""num_orders"":1},{""price"":64041.69,""size"":0.11053109,""num_orders"":1},{""price"":64041.7,""size"":0.15614827,""num_orders"":1},{""price"":64043.22,""size"":0.04385613,""num_orders"":1},{""price"":64043.46,""size"":0.00683184,""num_orders"":1},{""price"":64044.8,""size"":1.8e-05,""num_orders"":1},{""price"":64044.88,""size"":0.00117121,""num_orders"":1},{""price"":64047.0,""size"":0.168063,""num_orders"":1}]"
btc_usd_d10_20260804T230821Z,53,2026-08-05T00:01:21.305334Z,2026-08-05T00:01:21.305470Z,BTC-USD,10,ok,,133751365383,2026-08-05T00:01:19.068174801Z,0.11983905,0.33979583,-0.478546754328,64052.419999999998,64052.43,64052.425000000003,0.010000000002,0.001561221141,"[{""price"":64052.42,""size"":0.0091718,""num_orders"":3},{""price"":64051.19,""size"":0.00027895,""num_orders"":2},{""price"":64051.14,""size"":0.02631297,""num_orders"":1},{""price"":64051.13,""size"":0.03122506,""num_orders"":2},{""price"":64050.82,""size"":0.00546427,""num_orders"":1},{""price"":64048.65,""size"":0.00683034,""num_orders"":1},{""price"":64048.16,""size"":0.00053766,""num_orders"":1},{""price"":64048.01,""size"":0.02,""num_orders"":1},{""price"":64048.0,""size"":1.8e-05,""num_orders"":1},{""price"":64047.4,""size"":0.02,""num_orders"":1}]","[{""price"":64052.43,""size"":0.07802164,""num_orders"":5},{""price"":64052.84,""size"":0.02,""num_orders"":1},{""price"":64052.85,""size"":0.12489686,""num_orders"":1},{""price"":64053.71,""size"":0.02,""num_orders"":1},{""price"":64053.72,""size"":0.0312238,""num_orders"":2},{""price"":64054.02,""size"":0.02,""num_orders"":1},{""price"":64054.03,""size"":0.00546427,""num_orders"":1},{""price"":64054.59,""size"":0.02,""num_orders"":1},{""price"":64054.6,""size"":0.00018926,""num_orders"":1},{""price"":64055.06,""size"":0.02,""num_orders"":1}]"
btc_usd_d10_20260804T230821Z,54,2026-08-05T00:02:21.305334Z,2026-08-05T00:02:21.305478Z,BTC-USD,10,ok,,133751420333,2026-08-05T00:02:19.039703309Z,3.1126268,0.34964573,0.798025298719,64016,64016.010000000002,64016.005000000005,0.010000000002,0.001562109351,"[{""price"":64016.0,""size"":0.38691903,""num_orders"":5},{""price"":64014.71,""size"":0.03124282,""num_orders"":2},{""price"":64013.76,""size"":0.43730318,""num_orders"":1},{""price"":64011.74,""size"":0.43730318,""num_orders"":1},{""price"":64011.73,""size"":0.07760713,""num_orders"":1},{""price"":64009.93,""size"":0.12498059,""num_orders"":1},{""price"":64009.6,""size"":1.762e-05,""num_orders"":1},{""price"":64009.59,""size"":0.1406,""num_orders"":1},{""price"":64008.94,""size"":1.03935007,""num_orders"":2},{""price"":64008.93,""size"":0.43730318,""num_orders"":1}]","[{""price"":64016.01,""size"":0.02738039,""num_orders"":1},{""price"":64016.7,""size"":0.1249674,""num_orders"":1},{""price"":64017.61,""size"":0.00546738,""num_orders"":1},{""price"":64019.2,""size"":1.8e-05,""num_orders"":1},{""price"":64019.76,""size"":0.02,""num_orders"":1},{""price"":64019.77,""size"":0.00683422,""num_orders"":1},{""price"":64020.31,""size"":0.02,""num_orders"":1},{""price"":64020.32,""size"":0.12496034,""num_orders"":1},{""price"":64022.39,""size"":0.02,""num_orders"":1},{""price"":64022.4,""size"":1.8e-05,""num_orders"":1}]"
btc_usd_d10_20260804T230821Z,55,2026-08-05T00:03:21.305334Z,2026-08-05T00:03:21.305470Z,BTC-USD,10,ok,,133751465181,2026-08-05T00:03:20.530939443Z,1.20631626,0.69891256,0.266321658939,64031.269999999997,64031.279999999999,64031.274999999994,0.010000000002,0.001561736823,"[{""price"":64031.27,""size"":0.56918445,""num_orders"":13},{""price"":64030.01,""size"":0.02191075,""num_orders"":1},{""price"":64029.98,""size"":0.03123536,""num_orders"":2},{""price"":64029.67,""size"":0.00546607,""num_orders"":1},{""price"":64028.5,""size"":0.19080226,""num_orders"":1},{""price"":64028.29,""size"":0.00153762,""num_orders"":1},{""price"":64027.51,""size"":0.00683259,""num_orders"":1},{""price"":64027.11,""size"":0.18628304,""num_orders"":1},{""price"":64026.36,""size"":0.12494852,""num_orders"":1},{""price"":64025.2,""size"":0.0681156,""num_orders"":2}]","[{""price"":64031.28,""size"":0.01652666,""num_orders"":4},{""price"":64032.0,""size"":1.8e-05,""num_orders"":1},{""price"":64032.27,""size"":0.02,""num_orders"":1},{""price"":64032.28,""size"":0.12493699,""num_orders"":1},{""price"":64032.57,""size"":0.0312341,""num_orders"":2},{""price"":64032.88,""size"":0.00546607,""num_orders"":1},{""price"":64034.33,""size"":0.02,""num_orders"":1},{""price"":64034.34,""size"":0.02342756,""num_orders"":1},{""price"":64034.63,""size"":0.02,""num_orders"":1},{""price"":64034.64,""size"":0.43730318,""num_orders"":1}]"
btc_usd_d10_20260804T230821Z,56,2026-08-05T00:04:21.305334Z,2026-08-05T00:04:21.305470Z,BTC-USD,10,ok,,133751495376,2026-08-05T00:04:19.542728225Z,0.35377572,0.64001172,-0.288025374923,64023.379999999997,64023.389999999999,64023.384999999995,0.010000000002,0.001561929286,"[{""price"":64023.38,""size"":0.02395282,""num_orders"":5},{""price"":64023.31,""size"":0.00117144,""num_orders"":1},{""price"":64023.27,""size"":0.19246389,""num_orders"":1},{""price"":64023.26,""size"":0.07760713,""num_orders"":1},{""price"":64022.4,""size"":0.00011365,""num_orders"":3},{""price"":64022.39,""size"":0.0002232,""num_orders"":1},{""price"":64022.09,""size"":0.03123922,""num_orders"":2},{""price"":64021.83,""size"":0.00153762,""num_orders"":1},{""price"":64021.78,""size"":0.00546675,""num_orders"":1},{""price"":64021.24,""size"":0.02,""num_orders"":1}]","[{""price"":64023.39,""size"":0.10148362,""num_orders"":5},{""price"":64023.75,""size"":0.01408344,""num_orders"":1},{""price"":64024.68,""size"":0.03123796,""num_orders"":2},{""price"":64024.75,""size"":0.00853176,""num_orders"":1},{""price"":64024.78,""size"":0.12495162,""num_orders"":1},{""price"":64025.04,""size"":0.0176043,""num_orders"":1},{""price"":64025.06,""size"":0.00153762,""num_orders"":1},{""price"":64025.23,""size"":0.00476238,""num_orders"":1},{""price"":64025.44,""size"":0.31238798,""num_orders"":1},{""price"":64025.56,""size"":0.02343104,""num_orders"":1}]"
btc_usd_d10_20260804T230821Z,57,2026-08-05T00:05:21.305334Z,2026-08-05T00:05:21.305474Z,BTC-USD,10,ok,,133751531518,2026-08-05T00:05:18.547341340Z,1.42195037,1.50282215,-0.02765062221,64019.199999999997,64019.209999999999,64019.205000000002,0.010000000002,0.001562031269,"[{""price"":64019.2,""size"":0.080018,""num_orders"":3},{""price"":64017.53,""size"":0.0031502,""num_orders"":1},{""price"":64016.0,""size"":1.8e-05,""num_orders"":1},{""price"":64015.75,""size"":0.02,""num_orders"":1},{""price"":64015.74,""size"":0.56955266,""num_orders"":1},{""price"":64015.73,""size"":0.43730318,""num_orders"":1},{""price"":64015.0,""size"":0.01,""num_orders"":1},{""price"":64014.78,""size"":0.1406,""num_orders"":1},{""price"":64014.54,""size"":0.036335,""num_orders"":1},{""price"":64013.65,""size"":0.12497333,""num_orders"":1}]","[{""price"":64019.21,""size"":0.02343327,""num_orders"":1},{""price"":64024.35,""size"":0.00505905,""num_orders"":1},{""price"":64024.63,""size"":0.1406,""num_orders"":1},{""price"":64025.4,""size"":0.43730318,""num_orders"":1},{""price"":64025.47,""size"":0.04386013,""num_orders"":1},{""price"":64025.89,""size"":0.01283723,""num_orders"":1},{""price"":64027.49,""size"":0.00546678,""num_orders"":1},{""price"":64027.64,""size"":0.3193522,""num_orders"":1},{""price"":64027.65,""size"":0.07760713,""num_orders"":1},{""price"":64027.82,""size"":0.43730318,""num_orders"":1}]"
btc_usd_d10_20260804T230821Z,58,2026-08-05T00:06:21.305334Z,2026-08-05T00:06:21.305469Z,BTC-USD,10,ok,,133751585135,2026-08-05T00:06:19.624847121Z,0.08252466,0.79114779,-0.811085584763,63974.940000000002,63974.949999999997,63974.945,0.009999999995,0.001563111933,"[{""price"":63974.94,""size"":0.00747912,""num_orders"":5},{""price"":63974.59,""size"":7.899e-05,""num_orders"":2},{""price"":63974.54,""size"":0.00485248,""num_orders"":1},{""price"":63974.4,""size"":1.8e-05,""num_orders"":1},{""price"":63973.66,""size"":0.03126286,""num_orders"":2},{""price"":63973.34,""size"":0.00547089,""num_orders"":1},{""price"":63973.26,""size"":0.0060656,""num_orders"":1},{""price"":63971.98,""size"":0.00727872,""num_orders"":1},{""price"":63971.21,""size"":0.02,""num_orders"":1},{""price"":63971.2,""size"":1.8e-05,""num_orders"":1}]","[{""price"":63974.95,""size"":0.07803027,""num_orders"":3},{""price"":63975.04,""size"":0.12423382,""num_orders"":1},{""price"":63975.4,""size"":0.00557229,""num_orders"":1},{""price"":63976.32,""size"":0.01563078,""num_orders"":1},{""price"":63976.64,""size"":0.00547088,""num_orders"":1},{""price"":63978.64,""size"":0.02,""num_orders"":1},{""price"":63978.65,""size"":0.12504172,""num_orders"":1},{""price"":63978.77,""size"":0.02,""num_orders"":1},{""price"":63978.78,""size"":0.39032943,""num_orders"":1},{""price"":63978.8,""size"":0.0068386,""num_orders"":1}]"
btc_usd_d10_20260804T230821Z,59,2026-08-05T00:07:21.305334Z,2026-08-05T00:07:21.305451Z,BTC-USD,10,ok,,133751624150,2026-08-05T00:07:20.628858729Z,2.43025771,1.5672837,0.215876190261,63998.610000000001,63998.620000000003,63998.615000000005,0.010000000002,0.001562533815,"[{""price"":63998.61,""size"":0.1875149,""num_orders"":3},{""price"":63997.34,""size"":0.01865703,""num_orders"":1},{""price"":63997.33,""size"":0.0312513,""num_orders"":2},{""price"":63995.21,""size"":0.29327652,""num_orders"":2},{""price"":63995.2,""size"":0.46872661,""num_orders"":1},{""price"":63993.89,""size"":0.02233859,""num_orders"":2},{""price"":63993.6,""size"":1.8e-05,""num_orders"":1},{""price"":63993.05,""size"":0.76358956,""num_orders"":1},{""price"":63993.04,""size"":0.46872661,""num_orders"":1},{""price"":63993.0,""size"":0.17615859,""num_orders"":2}]","[{""price"":63998.62,""size"":0.23260982,""num_orders"":3},{""price"":63999.68,""size"":0.02351947,""num_orders"":2},{""price"":63999.8,""size"":0.12500039,""num_orders"":1},{""price"":63999.9,""size"":0.03125004,""num_orders"":2},{""price"":64002.84,""size"":0.02,""num_orders"":1},{""price"":64002.85,""size"":0.46872661,""num_orders"":1},{""price"":64003.19,""size"":0.02,""num_orders"":1},{""price"":64003.2,""size"":0.16829624,""num_orders"":1},{""price"":64004.32,""size"":0.400274,""num_orders"":2},{""price"":64004.33,""size"":0.07760713,""num_orders"":1}]"
btc_usd_d10_20260805T031327Z,0,2026-08-05T03:13:27.849246Z,2026-08-05T03:13:27.849283Z,BTC-USD,10,ok,,133758603920,2026-08-05T03:13:27.042344763Z,1.81247193,1.39845282,0.128940770101,64342.400000000001,64342.410000000003,64342.404999999999,0.010000000002,0.001554184989,"[{""price"":64342.4,""size"":0.03721207,""num_orders"":3},{""price"":64341.11,""size"":0.03108432,""num_orders"":2},{""price"":64340.48,""size"":0.04,""num_orders"":1},{""price"":64340.47,""size"":0.62217335,""num_orders"":1},{""price"":64340.0,""size"":0.19844139,""num_orders"":2},{""price"":64339.2,""size"":1.8e-05,""num_orders"":1},{""price"":64338.59,""size"":0.18662266,""num_orders"":1},{""price"":64338.33,""size"":0.62217335,""num_orders"":1},{""price"":64337.15,""size"":0.0747236,""num_orders"":1},{""price"":64336.07,""size"":2.319e-05,""num_orders"":1}]","[{""price"":64342.41,""size"":0.47898669,""num_orders"":9},{""price"":64342.42,""size"":0.03,""num_orders"":1},{""price"":64342.44,""size"":0.03,""num_orders"":1},{""price"":64343.7,""size"":0.03108308,""num_orders"":2},{""price"":64344.02,""size"":0.00543964,""num_orders"":1},{""price"":64344.31,""size"":0.09880152,""num_orders"":1},{""price"":64344.32,""size"":0.12433109,""num_orders"":1},{""price"":64345.42,""size"":0.00015541,""num_orders"":1},{""price"":64345.59,""size"":0.52873778,""num_orders"":2},{""price"":64346.18,""size"":0.07091761,""num_orders"":1}]"
btc_usd_d10_20260805T031327Z,1,2026-08-05T03:14:27.849246Z,2026-08-05T03:14:27.849377Z,BTC-USD,10,ok,,133758638181,2026-08-05T03:14:25.842848796Z,1.27916112,0.84890184,0.202183529382,64323.199999999997,64323.209999999999,64323.205000000002,0.010000000002,0.001554648902,"[{""price"":64323.2,""size"":0.03181936,""num_orders"":4},{""price"":64322.32,""size"":0.2459905,""num_orders"":1},{""price"":64321.91,""size"":0.0310936,""num_orders"":2},{""price"":64320.0,""size"":0.010018,""num_orders"":2},{""price"":64318.37,""size"":0.00078469,""num_orders"":1},{""price"":64318.32,""size"":0.18662266,""num_orders"":1},{""price"":64318.18,""size"":0.62217335,""num_orders"":1},{""price"":64316.9,""size"":0.01004096,""num_orders"":1},{""price"":64316.8,""size"":1.8e-05,""num_orders"":1},{""price"":64316.76,""size"":0.1406,""num_orders"":1}]","[{""price"":64323.21,""size"":0.44960913,""num_orders"":6},{""price"":64323.22,""size"":0.03,""num_orders"":1},{""price"":64323.23,""size"":0.00116598,""num_orders"":1},{""price"":64323.24,""size"":0.03,""num_orders"":1},{""price"":64324.11,""size"":0.12683633,""num_orders"":1},{""price"":64324.28,""size"":0.02332194,""num_orders"":1},{""price"":64324.5,""size"":0.03109236,""num_orders"":2},{""price"":64324.82,""size"":0.00544127,""num_orders"":1},{""price"":64325.44,""size"":0.1243676,""num_orders"":1},{""price"":64325.47,""size"":0.02706723,""num_orders"":1}]"
