window_id,sample_index,planned_at_utc,collected_at_utc,product_id,depth,status,error,sequence,snapshot_time_utc,bid_volume,ask_volume,imbalance,best_bid,best_ask,mid_price,spread,spread_bps,bids_json,asks_json
btc_usd_d10_20260824T234721Z,13,2026-08-25T00:00:21.126834Z,2026-08-25T00:00:21.126974Z,BTC-USD,10,ok,,134888218351,2026-08-25T00:00:19.582110934Z,1.62440628,0.17838907,0.802097259681,78996.949999999997,78996.960000000006,78996.955000000002,0.010000000009,0.001265871578,"[{""price"":78996.95,""size"":0.27660345,""num_orders"":4},{""price"":78996.94,""size"":0.03,""num_orders"":1},{""price"":78996.92,""size"":0.03,""num_orders"":1},{""price"":78996.25,""size"":0.025,""num_orders"":1},{""price"":78996.24,""size"":0.10177699,""num_orders"":2},{""price"":78996.23,""size"":0.07597976,""num_orders"":1},{""price"":78996.0,""size"":1.0,""num_orders"":1},{""price"":78994.97,""size"":0.00405078,""num_orders"":1},{""price"":78993.64,""size"":0.00761791,""num_orders"":2},{""price"":78992.71,""size"":0.07337739,""num_orders"":1}]","[{""price"":78996.96,""size"":4.45e-06,""num_orders"":1},{""price"":78997.57,""size"":1.5e-06,""num_orders"":1},{""price"":79000.0,""size"":0.17772037,""num_orders"":2},{""price"":79000.56,""size"":0.00012945,""num_orders"":1},{""price"":79001.26,""size"":1.5e-06,""num_orders"":1},{""price"":79001.28,""size"":0.00012945,""num_orders"":1},{""price"":79001.72,""size"":1.4e-05,""num_orders"":1},{""price"":79002.0,""size"":0.00012945,""num_orders"":1},{""price"":79002.72,""size"":0.00012945,""num_orders"":1},{""price"":79003.44,""size"":0.00012945,""num_orders"":1}]"
btc_usd_d10_20260824T234721Z,14,2026-08-25T00:01:21.126834Z,2026-08-25T00:01:21.126974Z,BTC-USD,10,ok,,134888291234,2026-08-25T00:01:19.537287012Z,0.23567137,0.72210803,-0.507879643266,78981.690000000002,78981.710000000006,78981.700000000012,0.020000000004,0.00253223215,"[{""price"":78981.69,""size"":0.00405141,""num_orders"":1},{""price"":78979.75,""size"":0.00252625,""num_orders"":1},{""price"":78979.03,""size"":0.00506427,""num_orders"":1},{""price"":78977.68,""size"":0.010029,""num_orders"":1},{""price"":78976.52,""size"":1.608e-05,""num_orders"":1},{""price"":78973.16,""size"":1.4e-05,""num_orders"":1},{""price"":78968.86,""size"":0.0610548,""num_orders"":1},{""price"":78968.4,""size"":1.4e-05,""num_orders"":1},{""price"":78967.55,""size"":0.00094959,""num_orders"":1},{""price"":78965.72,""size"":0.15195197,""num_orders"":1}]","[{""price"":78981.71,""size"":0.1453,""num_orders"":2},{""price"":78982.67,""size"":0.0557,""num_orders"":2},{""price"":78982.87,""size"":0.1096,""num_orders"":1},{""price"":78985.64,""size"":0.02,""num_orders"":1},{""price"":78985.65,""size"":0.00011574,""num_orders"":1},{""price"":78988.51,""size"":0.00110735,""num_orders"":2},{""price"":78988.95,""size"":1.5e-06,""num_orders"":1},{""price"":78989.54,""size"":0.07597976,""num_orders"":1},{""price"":78989.55,""size"":0.17430368,""num_orders"":1},{""price"":78989.56,""size"":0.14,""num_orders"":3}]"
btc_usd_d10_20260824T234721Z,15,2026-08-25T00:02:21.126834Z,2026-08-25T00:02:21.127000Z,BTC-USD,10,ok,,134888344828,2026-08-25T00:02:20.036850074Z,0.44795247,0.70611318,-0.223696728171,78954.679999999993,78956.779999999999,78955.729999999996,2.100000000006,0.265971830038,"[{""price"":78954.68,""size"":0.00100127,""num_orders"":1},{""price"":78954.67,""size"":0.0040529,""num_orders"":1},{""price"":78954.47,""size"":0.07597976,""num_orders"":1},{""price"":78953.05,""size"":0.10183266,""num_orders"":2},{""price"":78952.9,""size"":0.02533156,""num_orders"":2},{""price"":78952.5,""size"":0.0040529,""num_orders"":1},{""price"":78950.8,""size"":0.07597976,""num_orders"":1},{""price"":78950.31,""size"":0.00270356,""num_orders"":1},{""price"":78949.84,""size"":0.00506613,""num_orders"":1},{""price"":78948.72,""size"":0.15195197,""num_orders"":1}]","[{""price"":78956.78,""size"":0.03696311,""num_orders"":2},{""price"":78957.79,""size"":0.1344872,""num_orders"":2},{""price"":78957.87,""size"":0.00023162,""num_orders"":1},{""price"":78958.36,""size"":0.0253298,""num_orders"":2},{""price"":78958.87,""size"":0.13999993,""num_orders"":3},{""price"":78958.88,""size"":1.4e-05,""num_orders"":1},{""price"":78959.0,""size"":0.101825,""num_orders"":2},{""price"":78960.78,""size"":0.115303,""num_orders"":1},{""price"":78960.79,""size"":0.07597976,""num_orders"":1},{""price"":78962.27,""size"":0.07597976,""num_orders"":1}]"
btc_usd_d10_20260824T234721Z,16,2026-08-25T00:03:21.126834Z,2026-08-25T00:03:21.126971Z,BTC-USD,10,ok,,134888389996,2026-08-25T00:03:19.183999248Z,2.63039518,0.19884532,0.859435548162,78925.869999999995,78925.880000000005,78925.875,0.010000000009,0.001267011612,"[{""price"":78925.87,""size"":0.68767809,""num_orders"":10},{""price"":78925.58,""size"":0.83691462,""num_orders"":1},{""price"":78925.57,""size"":4.307e-05,""num_orders"":1},{""price"":78925.53,""size"":0.07597976,""num_orders"":1},{""price"":78925.52,""size"":0.02533684,""num_orders"":1},{""price"":78925.5,""size"":1.0,""num_orders"":1},{""price"":78924.96,""size"":0.00012945,""num_orders"":1},{""price"":78924.24,""size"":0.00012945,""num_orders"":1},{""price"":78923.59,""size"":0.00405445,""num_orders"":1},{""price"":78923.52,""size"":0.00012945,""num_orders"":1}]","[{""price"":78925.88,""size"":0.0050046,""num_orders"":2},{""price"":78927.86,""size"":0.00405443,""num_orders"":1},{""price"":78930.52,""size"":0.00506804,""num_orders"":1},{""price"":78931.2,""size"":0.00017345,""num_orders"":1},{""price"":78933.41,""size"":0.00252625,""num_orders"":1},{""price"":78933.42,""size"":0.14,""num_orders"":3},{""price"":78933.6,""size"":0.00012945,""num_orders"":1},{""price"":78933.85,""size"":0.0416302,""num_orders"":1},{""price"":78934.32,""size"":0.00012945,""num_orders"":1},{""price"":78935.04,""size"":0.00012945,""num_orders"":1}]"
btc_usd_d10_20260824T234721Z,17,2026-08-25T00:04:21.126834Z,2026-08-25T00:04:21.127008Z,BTC-USD,10,ok,,134888440167,2026-08-25T00:04:20.046997376Z,0.47337824,0.88469651,-0.302868652848,78981.380000000005,78981.389999999999,78981.385000000009,0.009999999995,0.001266121124,"[{""price"":78981.38,""size"":0.03057096,""num_orders"":2},{""price"":78979.83,""size"":0.02532292,""num_orders"":2},{""price"":78979.43,""size"":0.00405158,""num_orders"":1},{""price"":78976.25,""size"":0.00506443,""num_orders"":1},{""price"":78975.95,""size"":0.00252625,""num_orders"":1},{""price"":78975.94,""size"":0.07597976,""num_orders"":1},{""price"":78975.92,""size"":0.15195197,""num_orders"":1},{""price"":78975.83,""size"":8.572e-05,""num_orders"":1},{""price"":78973.87,""size"":0.10184489,""num_orders"":3},{""price"":78973.52,""size"":0.07597976,""num_orders"":1}]","[{""price"":78981.39,""size"":0.30361359,""num_orders"":6},{""price"":78981.42,""size"":0.00011574,""num_orders"":1},{""price"":78981.96,""size"":0.12124891,""num_orders"":1},{""price"":78981.97,""size"":0.07597976,""num_orders"":1},{""price"":78982.0,""size"":0.1012889,""num_orders"":1},{""price"":78982.3,""size"":0.00050644,""num_orders"":1},{""price"":78983.0,""size"":0.0253219,""num_orders"":2},{""price"":78984.77,""size"":0.07597976,""num_orders"":1},{""price"":78984.78,""size"":0.17430819,""num_orders"":1},{""price"":78985.84,""size"":0.00633332,""num_orders"":1}]"
btc_usd_d10_20260824T234721Z,18,2026-08-25T00:05:21.126834Z,2026-08-25T00:05:21.126981Z,BTC-USD,10,ok,,134888485233,2026-08-25T00:05:20.629938611Z,1.28277838,0.58066598,0.376782057501,78913.300000000003,78914.830000000002,78914.065000000002,1.529999999999,0.193881787739,"[{""price"":78913.3,""size"":0.03574267,""num_orders"":2},{""price"":78912.33,""size"":0.07597976,""num_orders"":1},{""price"":78912.32,""size"":0.025,""num_orders"":1},{""price"":78912.1,""size"":0.00877527,""num_orders"":1},{""price"":78912.0,""size"":1.0,""num_orders"":1},{""price"":78911.72,""size"":0.02534478,""num_orders"":2},{""price"":78911.28,""size"":1.4e-05,""num_orders"":1},{""price"":78910.45,""size"":0.010034,""num_orders"":1},{""price"":78910.24,""size"":0.101381,""num_orders"":1},{""price"":78910.23,""size"":0.0005069,""num_orders"":1}]","[{""price"":78914.83,""size"":0.0012628,""num_orders"":1},{""price"":78914.84,""size"":0.00405504,""num_orders"":1},{""price"":78915.89,""size"":0.10188061,""num_orders"":2},{""price"":78916.2,""size"":0.00037617,""num_orders"":2},{""price"":78916.86,""size"":0.07597976,""num_orders"":1},{""price"":78916.95,""size"":0.00405505,""num_orders"":1},{""price"":78918.13,""size"":0.17200796,""num_orders"":1},{""price"":78920.09,""size"":0.07597976,""num_orders"":1},{""price"":78920.1,""size"":0.14,""num_orders"":3},{""price"":78920.28,""size"":0.00506883,""num_orders"":1}]"
btc_usd_d10_20260824T234721Z,19,2026-08-25T00:06:21.126834Z,2026-08-25T00:06:21.126979Z,BTC-USD,10,ok,,134888529889,2026-08-25T00:06:18.527875618Z,0.94031715,0.51060502,0.296164838394,78955.190000000002,78955.199999999997,78955.195000000007,0.009999999995,0.001266541105,"[{""price"":78955.19,""size"":0.10396045,""num_orders"":3},{""price"":78955.18,""size"":0.03,""num_orders"":1},{""price"":78955.16,""size"":0.03,""num_orders"":1},{""price"":78954.7,""size"":0.025,""num_orders"":1},{""price"":78953.61,""size"":0.02533134,""num_orders"":2},{""price"":78953.19,""size"":0.00405292,""num_orders"":1},{""price"":78951.04,""size"":0.00252625,""num_orders"":1},{""price"":78950.54,""size"":0.01158473,""num_orders"":1},{""price"":78949.51,""size"":0.00506623,""num_orders"":1},{""price"":78948.06,""size"":0.70279523,""num_orders"":2}]","[{""price"":78955.2,""size"":0.27245529,""num_orders"":5},{""price"":78955.25,""size"":0.00252624,""num_orders"":1},{""price"":78955.26,""size"":0.10134613,""num_orders"":1},{""price"":78955.27,""size"":0.1018298,""num_orders"":2},{""price"":78955.59,""size"":0.0003921,""num_orders"":2},{""price"":78956.78,""size"":0.02533032,""num_orders"":2},{""price"":78957.36,""size"":0.00012945,""num_orders"":1},{""price"":78958.08,""size"":0.00012945,""num_orders"":1},{""price"":78958.8,""size"":0.00012945,""num_orders"":1},{""price"":78958.87,""size"":0.00633679,""num_orders"":1}]"
btc_usd_d10_20260824T234721Z,20,2026-08-25T00:07:21.126834Z,2026-08-25T00:07:21.126966Z,BTC-USD,10,ok,,134888598977,2026-08-25T00:07:20.536202219Z,0.79854948,0.77364287,0.015841961068,79030.570000000007,79032.339999999997,79031.455000000002,1.76999999999,0.223961459395,"[{""price"":79030.57,""size"":0.08,""num_orders"":2},{""price"":79026.16,""size"":0.26038224,""num_orders"":2},{""price"":79026.15,""size"":0.10134613,""num_orders"":1},{""price"":79026.12,""size"":0.03,""num_orders"":1},{""price"":79025.53,""size"":0.025,""num_orders"":1},{""price"":79025.52,""size"":0.03404912,""num_orders"":2},{""price"":79025.51,""size"":0.15195197,""num_orders"":1},{""price"":79024.79,""size"":0.010029,""num_orders"":1},{""price"":79023.63,""size"":0.1017417,""num_orders"":2},{""price"":79023.53,""size"":0.00404932,""num_orders"":1}]","[{""price"":79032.34,""size"":0.02,""num_orders"":1},{""price"":79033.34,""size"":0.190721,""num_orders"":2},{""price"":79034.44,""size"":0.02,""num_orders"":1},{""price"":79034.55,""size"":0.15195197,""num_orders"":1},{""price"":79034.56,""size"":0.10134613,""num_orders"":1},{""price"":79035.04,""size"":1.4e-05,""num_orders"":1},{""price"":79035.91,""size"":0.10826364,""num_orders"":1},{""price"":79035.92,""size"":0.04,""num_orders"":1},{""price"":79037.71,""size"":0.10134613,""num_orders"":1},{""price"":79039.43,""size"":0.04,""num_orders"":1}]"
btc_usd_d10_20260824T234721Z,21,2026-08-25T00:08:21.126834Z,2026-08-25T00:08:21.126971Z,BTC-USD,10,ok,,134888672118,2026-08-25T00:08:20.686950597Z,0.49317043,0.5096765,-0.016459211776,79005.770000000004,79005.779999999999,79005.774999999994,0.009999999995,0.001265730258,"[{""price"":79005.77,""size"":0.105,""num_orders"":3},{""price"":79005.76,""size"":8.594e-05,""num_orders"":1},{""price"":79004.18,""size"":0.02531512,""num_orders"":2},{""price"":79003.93,""size"":1.5e-06,""num_orders"":1},{""price"":79003.24,""size"":0.12658131,""num_orders"":1},{""price"":79002.58,""size"":0.10176881,""num_orders"":2},{""price"":79002.3,""size"":0.00149619,""num_orders"":1},{""price"":79001.72,""size"":1.4e-05,""num_orders"":1},{""price"":79000.8,""size"":0.12658131,""num_orders"":1},{""price"":78999.13,""size"":0.00632625,""num_orders"":1}]","[{""price"":79005.78,""size"":0.02968731,""num_orders"":1},{""price"":79005.8,""size"":0.03,""num_orders"":1},{""price"":79007.36,""size"":0.0253141,""num_orders"":2},{""price"":79009.41,""size"":0.06075073,""num_orders"":1},{""price"":79009.42,""size"":0.10176001,""num_orders"":2},{""price"":79015.51,""size"":0.02,""num_orders"":1},{""price"":79015.52,""size"":0.09556904,""num_orders"":2},{""price"":79015.53,""size"":0.12658131,""num_orders"":1},{""price"":79016.0,""size"":1.4e-05,""num_orders"":1},{""price"":79017.26,""size"":0.02,""num_orders"":1}]"
btc_usd_d10_20260824T234721Z,22,2026-08-25T00:09:21.126834Z,2026-08-25T00:09:21.126972Z,BTC-USD,10,ok,,134888749762,2026-08-25T00:09:20.598289620Z,0.3688232,0.64792662,-0.274505502248,78949.360000000001,78949.369999999995,78949.364999999991,0.009999999995,0.001266634633,"[{""price"":78949.36,""size"":1.394e-05,""num_orders"":1},{""price"":78948.36,""size"":0.00024553,""num_orders"":1},{""price"":78944.6,""size"":1.4e-05,""num_orders"":1},{""price"":78943.72,""size"":0.13211654,""num_orders"":2},{""price"":78943.71,""size"":0.1265413,""num_orders"":1},{""price"":78941.78,""size"":1.899e-05,""num_orders"":1},{""price"":78941.45,""size"":0.1096,""num_orders"":1},{""price"":78940.8,""size"":0.00012945,""num_orders"":1},{""price"":78940.08,""size"":0.00012945,""num_orders"":1},{""price"":78939.84,""size"":1.4e-05,""num_orders"":1}]","[{""price"":78949.37,""size"":0.15588701,""num_orders"":2},{""price"":78950.12,""size"":0.15703471,""num_orders"":1},{""price"":78950.13,""size"":0.10183642,""num_orders"":2},{""price"":78950.14,""size"":0.15183382,""num_orders"":1},{""price"":78951.35,""size"":0.00405323,""num_orders"":1},{""price"":78952.36,""size"":0.0433609,""num_orders"":1},{""price"":78954.8,""size"":0.00632784,""num_orders"":1},{""price"":78954.81,""size"":0.00506651,""num_orders"":1},{""price"":78955.86,""size"":0.02,""num_orders"":1},{""price"":78955.87,""size"":0.00252618,""num_orders"":1}]"
