window_id,sample_index,planned_at_utc,collected_at_utc,product_id,depth,status,error,sequence,snapshot_time_utc,bid_volume,ask_volume,imbalance,best_bid,best_ask,mid_price,spread,spread_bps,bids_json,asks_json
btc_usd_d10_20260703T001227Z,0,2026-07-03T00:12:27.672798Z,2026-07-03T00:12:27.672836Z,BTC-USD,10,ok,,131926489979,2026-07-03T00:12:26.046695621Z,1.14477856,0.49179874,0.398991126175,61338.220000000001,61338.230000000003,61338.225000000006,0.010000000002,0.001630304757,"[{""price"":61338.22,""size"":0.18365439,""num_orders"":7},{""price"":61337.82,""size"":0.11894541,""num_orders"":2},{""price"":61337.79,""size"":0.036,""num_orders"":1},{""price"":61337.58,""size"":0.13042575,""num_orders"":1},{""price"":61336.0,""size"":0.0429,""num_orders"":1},{""price"":61335.42,""size"":0.2802411,""num_orders"":1},{""price"":61335.41,""size"":0.09771304,""num_orders"":1},{""price"":61335.39,""size"":0.04895914,""num_orders"":1},{""price"":61334.74,""size"":0.16303973,""num_orders"":1},{""price"":61334.0,""size"":0.0429,""num_orders"":1}]","[{""price"":61338.23,""size"":0.00272874,""num_orders"":5},{""price"":61339.5,""size"":0.04895914,""num_orders"":1},{""price"":61340.68,""size"":5.094e-05,""num_orders"":1},{""price"":61340.77,""size"":0.22789567,""num_orders"":6},{""price"":61341.3,""size"":0.00407556,""num_orders"":1},{""price"":61341.99,""size"":0.09771304,""num_orders"":1},{""price"":61342.0,""size"":0.0429,""num_orders"":1},{""price"":61342.05,""size"":1.8e-05,""num_orders"":1},{""price"":61342.11,""size"":0.06520956,""num_orders"":1},{""price"":61342.29,""size"":0.00224809,""num_orders"":1}]"
btc_usd_d10_20260703T001227Z,1,2026-07-03T00:13:27.672798Z,2026-07-03T00:13:27.672957Z,BTC-USD,10,ok,,131926534599,2026-07-03T00:13:27.009347233Z,1.8089331,0.62589925,0.485878976431,61345.43,61345.440000000002,61345.434999999998,0.010000000002,0.001630113146,"[{""price"":61345.43,""size"":0.90732925,""num_orders"":13},{""price"":61344.71,""size"":0.23511823,""num_orders"":2},{""price"":61344.0,""size"":0.0429,""num_orders"":1},{""price"":61342.98,""size"":0.04895914,""num_orders"":1},{""price"":61342.97,""size"":0.09771304,""num_orders"":1},{""price"":61342.76,""size"":0.06520399,""num_orders"":1},{""price"":61342.15,""size"":0.13041601,""num_orders"":1},{""price"":61342.0,""size"":0.0429,""num_orders"":1},{""price"":61341.27,""size"":0.04890672,""num_orders"":1},{""price"":61341.09,""size"":0.18948672,""num_orders"":2}]","[{""price"":61345.44,""size"":0.23210873,""num_orders"":6},{""price"":61346.67,""size"":5.094e-05,""num_orders"":1},{""price"":61346.97,""size"":0.00407518,""num_orders"":1},{""price"":61347.99,""size"":0.02446625,""num_orders"":1},{""price"":61348.0,""size"":0.0429,""num_orders"":1},{""price"":61348.62,""size"":0.0097,""num_orders"":1},{""price"":61348.83,""size"":1.8e-05,""num_orders"":1},{""price"":61350.0,""size"":0.0429,""num_orders"":1},{""price"":61351.28,""size"":0.20447616,""num_orders"":2},{""price"":61351.96,""size"":0.06520399,""num_orders"":1}]"
btc_usd_d10_20260703T001227Z,2,2026-07-03T00:14:27.672798Z,2026-07-03T00:14:27.672935Z,BTC-USD,10,ok,,131926585399,2026-07-03T00:14:25.545724379Z,1.81378671,3.98737141,-0.374681167973,61365.010000000002,61365.019999999997,61365.014999999999,0.009999999995,0.001629593017,"[{""price"":61365.01,""size"":0.30480292,""num_orders"":10},{""price"":61365.0,""size"":0.13036747,""num_orders"":1},{""price"":61364.01,""size"":0.02757056,""num_orders"":1},{""price"":61364.0,""size"":0.0429,""num_orders"":1},{""price"":61363.55,""size"":0.00328185,""num_orders"":2},{""price"":61362.45,""size"":0.1629661,""num_orders"":1},{""price"":61362.39,""size"":1.8e-05,""num_orders"":1},{""price"":61362.01,""size"":1.05002067,""num_orders"":1},{""price"":61362.0,""size"":0.0429,""num_orders"":1},{""price"":61361.66,""size"":0.04895914,""num_orders"":1}]","[{""price"":61365.02,""size"":3.92664024,""num_orders"":5},{""price"":61365.79,""size"":5.092e-05,""num_orders"":1},{""price"":61366.17,""size"":5.092e-05,""num_orders"":1},{""price"":61366.25,""size"":5.092e-05,""num_orders"":1},{""price"":61366.55,""size"":0.00814776,""num_orders"":2},{""price"":61367.26,""size"":0.00135409,""num_orders"":1},{""price"":61367.32,""size"":0.00407383,""num_orders"":1},{""price"":61367.47,""size"":5.092e-05,""num_orders"":1},{""price"":61368.09,""size"":0.00407378,""num_orders"":1},{""price"":61369.18,""size"":0.04287803,""num_orders"":2}]"
btc_usd_d10_20260703T001227Z,3,2026-07-03T00:15:27.672798Z,2026-07-03T00:15:27.672948Z,BTC-USD,10,ok,,131926641642,2026-07-03T00:15:26.825289158Z,0.44023825,1.28588766,-0.489911775903,61348.830000000002,61348.839999999997,61348.834999999999,0.009999999995,0.001630022802,"[{""price"":61348.83,""size"":0.02017179,""num_orders"":3},{""price"":61347.3,""size"":0.00815032,""num_orders"":2},{""price"":61346.53,""size"":0.00407521,""num_orders"":1},{""price"":61345.76,""size"":0.00407526,""num_orders"":1},{""price"":61345.44,""size"":1.8e-05,""num_orders"":1},{""price"":61344.92,""size"":0.01203986,""num_orders"":1},{""price"":61344.07,""size"":0.02446625,""num_orders"":1},{""price"":61344.06,""size"":0.22056938,""num_orders"":1},{""price"":61344.05,""size"":0.09771304,""num_orders"":1},{""price"":61344.04,""size"":0.04895914,""num_orders"":1}]","[{""price"":61348.84,""size"":0.43032714,""num_orders"":9},{""price"":61349.4,""size"":0.06519286,""num_orders"":1},{""price"":61349.45,""size"":0.02,""num_orders"":1},{""price"":61349.46,""size"":0.1906779,""num_orders"":1},{""price"":61349.68,""size"":0.09771304,""num_orders"":1},{""price"":61349.69,""size"":0.13040001,""num_orders"":1},{""price"":61350.0,""size"":0.0429,""num_orders"":1},{""price"":61350.45,""size"":0.00522502,""num_orders"":2},{""price"":61350.94,""size"":0.20573865,""num_orders"":2},{""price"":61351.57,""size"":0.09771304,""num_orders"":1}]"
btc_usd_d10_20260703T001227Z,4,2026-07-03T00:16:27.672798Z,2026-07-03T00:16:27.672942Z,BTC-USD,10,ok,,131926689948,2026-07-03T00:16:26.684734928Z,0.58456282,2.0565839,-0.557341653477,61310.019999999997,61311.019999999997,61310.519999999997,1,0.163104145912,"[{""price"":61310.02,""size"":0.01187266,""num_orders"":1},{""price"":61310.01,""size"":0.07851374,""num_orders"":1},{""price"":61309.92,""size"":0.06524161,""num_orders"":1},{""price"":61309.9,""size"":0.00919526,""num_orders"":4},{""price"":61309.13,""size"":0.0040777,""num_orders"":1},{""price"":61308.79,""size"":0.03242275,""num_orders"":1},{""price"":61308.36,""size"":0.00407775,""num_orders"":1},{""price"":61308.15,""size"":1.8e-05,""num_orders"":1},{""price"":61308.0,""size"":0.0429,""num_orders"":1},{""price"":61307.53,""size"":0.33624335,""num_orders"":2}]","[{""price"":61311.02,""size"":0.00812734,""num_orders"":2},{""price"":61311.07,""size"":0.02,""num_orders"":1},{""price"":61311.43,""size"":0.04,""num_orders"":2},{""price"":61311.44,""size"":0.02118404,""num_orders"":4},{""price"":61311.45,""size"":0.0008155,""num_orders"":1},{""price"":61311.99,""size"":0.02,""num_orders"":1},{""price"":61312.0,""size"":0.0429,""num_orders"":1},{""price"":61312.28,""size"":0.04895914,""num_orders"":1},{""price"":61312.97,""size"":0.02,""num_orders"":1},{""price"":61312.98,""size"":1.83459788,""num_orders"":1}]"
btc_usd_d10_20260703T001227Z,5,2026-07-03T00:17:27.672798Z,2026-07-03T00:17:27.672934Z,BTC-USD,10,ok,,131926726911,2026-07-03T00:17:26.098482608Z,1.60197038,0.32317461,0.664259459232,61328.239999999998,61328.25,61328.244999999995,0.010000000002,0.001630570058,"[{""price"":61328.24,""size"":0.24141329,""num_orders"":8},{""price"":61328.03,""size"":0.02,""num_orders"":1},{""price"":61328.02,""size"":0.09771304,""num_orders"":1},{""price"":61328.01,""size"":0.19377702,""num_orders"":1},{""price"":61328.0,""size"":0.0429,""num_orders"":1},{""price"":61327.91,""size"":0.1304463,""num_orders"":1},{""price"":61327.12,""size"":0.02446631,""num_orders"":1},{""price"":61327.11,""size"":0.13044801,""num_orders"":1},{""price"":61326.32,""size"":1.695e-05,""num_orders"":1},{""price"":61326.04,""size"":0.72078946,""num_orders"":2}]","[{""price"":61328.25,""size"":0.00244585,""num_orders"":1},{""price"":61329.4,""size"":5.095e-05,""num_orders"":1},{""price"":61329.99,""size"":0.04895914,""num_orders"":1},{""price"":61330.0,""size"":0.20947306,""num_orders"":2},{""price"":61330.55,""size"":0.00407627,""num_orders"":1},{""price"":61330.7,""size"":5.095e-05,""num_orders"":1},{""price"":61331.32,""size"":0.00407622,""num_orders"":1},{""price"":61331.88,""size"":0.00869632,""num_orders"":3},{""price"":61332.84,""size"":0.00244585,""num_orders"":1},{""price"":61334.0,""size"":0.0429,""num_orders"":1}]"
btc_usd_d10_20260703T001227Z,6,2026-07-03T00:18:27.672798Z,2026-07-03T00:18:27.672928Z,BTC-USD,10,ok,,131926765065,2026-07-03T00:18:24.843628477Z,1.58002776,0.10624089,0.873992925149,61311.540000000001,61311.550000000003,61311.544999999998,0.010000000002,0.001631014192,"[{""price"":61311.54,""size"":0.32037438,""num_orders"":9},{""price"":61311.27,""size"":0.03071866,""num_orders"":1},{""price"":61311.1,""size"":0.00407757,""num_orders"":1},{""price"":61311.09,""size"":0.003,""num_orders"":1},{""price"":61311.0,""size"":1.0,""num_orders"":1},{""price"":61310.35,""size"":0.03071866,""num_orders"":1},{""price"":61310.17,""size"":0.02,""num_orders"":1},{""price"":61310.05,""size"":0.04895914,""num_orders"":1},{""price"":61310.04,""size"":0.09771304,""num_orders"":1},{""price"":61310.02,""size"":0.02446631,""num_orders"":1}]","[{""price"":61311.55,""size"":0.00466317,""num_orders"":2},{""price"":61312.64,""size"":0.00280192,""num_orders"":3},{""price"":61312.71,""size"":9.7e-05,""num_orders"":1},{""price"":61314.4,""size"":0.000194,""num_orders"":1},{""price"":61315.99,""size"":0.04895914,""num_orders"":1},{""price"":61316.0,""size"":0.0429,""num_orders"":1},{""price"":61316.15,""size"":0.00244652,""num_orders"":1},{""price"":61316.2,""size"":5.097e-05,""num_orders"":1},{""price"":61316.33,""size"":5.097e-05,""num_orders"":1},{""price"":61316.64,""size"":0.0040772,""num_orders"":1}]"
btc_usd_d10_20260703T001227Z,7,2026-07-03T00:19:27.672798Z,2026-07-03T00:19:27.672919Z,BTC-USD,10,ok,,131926807023,2026-07-03T00:19:26.845554399Z,1.75194545,0.15274536,0.839611385535,61301.370000000003,61301.379999999997,61301.375,0.009999999995,0.001631284779,"[{""price"":61301.37,""size"":0.51630058,""num_orders"":15},{""price"":61300.03,""size"":0.05727466,""num_orders"":1},{""price"":61300.02,""size"":0.04895914,""num_orders"":1},{""price"":61300.0,""size"":0.0429,""num_orders"":1},{""price"":61299.84,""size"":0.00815662,""num_orders"":2},{""price"":61299.07,""size"":0.00407837,""num_orders"":1},{""price"":61298.3,""size"":0.00407842,""num_orders"":1},{""price"":61298.22,""size"":0.09771304,""num_orders"":1},{""price"":61298.21,""size"":0.8093477,""num_orders"":2},{""price"":61298.2,""size"":0.16313692,""num_orders"":1}]","[{""price"":61301.38,""size"":0.01311792,""num_orders"":4},{""price"":61302.57,""size"":0.0115011,""num_orders"":1},{""price"":61303.97,""size"":0.00210455,""num_orders"":1},{""price"":61304.99,""size"":5.097e-05,""num_orders"":1},{""price"":61305.44,""size"":5.097e-05,""num_orders"":1},{""price"":61305.53,""size"":5.097e-05,""num_orders"":1},{""price"":61305.69,""size"":0.09771304,""num_orders"":1},{""price"":61305.7,""size"":0.02,""num_orders"":1},{""price"":61305.75,""size"":0.00407792,""num_orders"":1},{""price"":61305.83,""size"":0.00407792,""num_orders"":1}]"
btc_usd_d10_20260703T001227Z,8,2026-07-03T00:20:27.672798Z,2026-07-03T00:20:27.672923Z,BTC-USD,10,ok,,131926857380,2026-07-03T00:20:26.184199489Z,0.33867964,1.40485642,-0.611502569095,61320.580000000002,61320.589999999997,61320.584999999999,0.009999999995,0.001630773743,"[{""price"":61320.58,""size"":0.00720653,""num_orders"":3},{""price"":61319.05,""size"":0.00407704,""num_orders"":1},{""price"":61318.32,""size"":1.8e-05,""num_orders"":1},{""price"":61318.03,""size"":0.11864172,""num_orders"":2},{""price"":61317.91,""size"":0.13046758,""num_orders"":1},{""price"":61317.52,""size"":0.04895914,""num_orders"":1},{""price"":61317.51,""size"":0.01661099,""num_orders"":2},{""price"":61317.39,""size"":0.00778323,""num_orders"":1},{""price"":61317.38,""size"":0.001,""num_orders"":1},{""price"":61317.37,""size"":0.00391541,""num_orders"":1}]","[{""price"":61320.59,""size"":0.55709878,""num_orders"":9},{""price"":61321.22,""size"":0.00193226,""num_orders"":3},{""price"":61321.72,""size"":0.00415963,""num_orders"":1},{""price"":61321.79,""size"":0.175417,""num_orders"":2},{""price"":61321.8,""size"":0.09771304,""num_orders"":1},{""price"":61322.0,""size"":0.0406,""num_orders"":1},{""price"":61323.09,""size"":0.13045658,""num_orders"":1},{""price"":61323.94,""size"":0.25916609,""num_orders"":2},{""price"":61323.95,""size"":0.09771304,""num_orders"":1},{""price"":61324.0,""size"":0.0406,""num_orders"":1}]"
btc_usd_d10_20260703T001227Z,9,2026-07-03T00:21:27.672798Z,2026-07-03T00:21:27.672929Z,BTC-USD,10,ok,,131926899966,2026-07-03T00:21:26.182296701Z,0.49207349,0.34137743,0.18080975902,61357.839999999997,61357.849999999999,61357.845000000001,0.010000000002,0.001629783445,"[{""price"":61357.84,""size"":0.17934161,""num_orders"":2},{""price"":61356.93,""size"":0.01228317,""num_orders"":1},{""price"":61355.61,""size"":1.8e-05,""num_orders"":1},{""price"":61355.34,""size"":0.00407462,""num_orders"":1},{""price"":61355.0,""size"":0.01,""num_orders"":1},{""price"":61354.6,""size"":0.10093234,""num_orders"":1},{""price"":61354.59,""size"":0.16298697,""num_orders"":1},{""price"":61354.46,""size"":0.01228317,""num_orders"":1},{""price"":61354.32,""size"":0.00407469,""num_orders"":1},{""price"":61354.16,""size"":0.00607892,""num_orders"":1}]","[{""price"":61357.85,""size"":0.1780084,""num_orders"":4},{""price"":61358.0,""size"":0.0429,""num_orders"":1},{""price"":61358.62,""size"":5.093e-05,""num_orders"":1},{""price"":61359.28,""size"":0.0651934,""num_orders"":1},{""price"":61359.38,""size"":0.00407436,""num_orders"":1},{""price"":61360.0,""size"":0.0429,""num_orders"":1},{""price"":61360.16,""size"":5.093e-05,""num_orders"":1},{""price"":61360.3,""size"":5.093e-05,""num_orders"":1},{""price"":61360.92,""size"":0.00407425,""num_orders"":1},{""price"":61361.31,""size"":0.00407423,""num_orders"":1}]"
