window_id,sample_index,planned_at_utc,collected_at_utc,product_id,depth,status,error,sequence,snapshot_time_utc,bid_volume,ask_volume,imbalance,best_bid,best_ask,mid_price,spread,spread_bps,bids_json,asks_json
btc_usd_d10_20260421T235014Z,10,2026-04-22T00:00:14.138164Z,2026-04-22T00:00:14.138286Z,BTC-USD,10,ok,,126887042523,2026-04-22T00:00:11.515188042Z,0.83950866,2.13399287,-0.435340018137,76382.460000000006,76382.470000000001,76382.464999999997,0.009999999995,0.001309201005,"[{""price"":76382.46,""size"":1.5e-05,""num_orders"":1},{""price"":76381.15,""size"":0.00037144,""num_orders"":1},{""price"":76380.0,""size"":0.0636,""num_orders"":2},{""price"":76379.49,""size"":1.5e-05,""num_orders"":1},{""price"":76378.0,""size"":0.0536,""num_orders"":1},{""price"":76376.52,""size"":1.5e-05,""num_orders"":1},{""price"":76376.4,""size"":0.65812858,""num_orders"":2},{""price"":76376.38,""size"":0.00016364,""num_orders"":1},{""price"":76376.0,""size"":0.0536,""num_orders"":1},{""price"":76375.0,""size"":0.01,""num_orders"":1}]","[{""price"":76382.47,""size"":0.61521556,""num_orders"":6},{""price"":76382.66,""size"":0.18921845,""num_orders"":1},{""price"":76382.67,""size"":0.24353184,""num_orders"":2},{""price"":76384.72,""size"":0.28886953,""num_orders"":1},{""price"":76385.86,""size"":0.26182856,""num_orders"":1},{""price"":76386.0,""size"":0.0536,""num_orders"":1},{""price"":76388.0,""size"":0.0536,""num_orders"":1},{""price"":76389.71,""size"":0.03931241,""num_orders"":1},{""price"":76389.72,""size"":0.36916203,""num_orders"":1},{""price"":76389.75,""size"":0.01965449,""num_orders"":1}]"
btc_usd_d10_20260421T235014Z,11,2026-04-22T00:01:14.138164Z,2026-04-22T00:01:14.138301Z,BTC-USD,10,ok,,126887086018,2026-04-22T00:01:12.381026067Z,0.41419106,0.34375456,0.092930809469,76344.949999999997,76344.960000000006,76344.955000000002,0.010000000009,0.001309844247,"[{""price"":76344.95,""size"":0.0504743,""num_orders"":3},{""price"":76344.64,""size"":0.05831198,""num_orders"":1},{""price"":76344.63,""size"":0.03929548,""num_orders"":1},{""price"":76344.0,""size"":0.0536,""num_orders"":1},{""price"":76343.85,""size"":0.00477953,""num_orders"":2},{""price"":76342.27,""size"":0.00013098,""num_orders"":1},{""price"":76342.0,""size"":0.0536,""num_orders"":1},{""price"":76341.72,""size"":0.02358163,""num_orders"":1},{""price"":76341.02,""size"":0.13038843,""num_orders"":1},{""price"":76340.89,""size"":2.873e-05,""num_orders"":1}]","[{""price"":76344.96,""size"":0.02988436,""num_orders"":2},{""price"":76344.98,""size"":0.03,""num_orders"":1},{""price"":76347.64,""size"":0.00013098,""num_orders"":1},{""price"":76349.61,""size"":0.10594226,""num_orders"":1},{""price"":76349.62,""size"":0.04272691,""num_orders"":1},{""price"":76350.0,""size"":0.0536,""num_orders"":1},{""price"":76350.01,""size"":0.00238179,""num_orders"":1},{""price"":76350.14,""size"":0.00016373,""num_orders"":1},{""price"":76350.16,""size"":0.0785853,""num_orders"":1},{""price"":76350.91,""size"":0.00033923,""num_orders"":1}]"
btc_usd_d10_20260421T235014Z,12,2026-04-22T00:02:14.138164Z,2026-04-22T00:02:14.138297Z,BTC-USD,10,ok,,126887132451,2026-04-22T00:02:13.107643479Z,1.57037992,1.29087889,0.097684637623,76397.309999999998,76397.320000000007,76397.315000000002,0.010000000009,0.001308946526,"[{""price"":76397.31,""size"":0.24136093,""num_orders"":1},{""price"":76396.0,""size"":0.05365195,""num_orders"":2},{""price"":76394.34,""size"":1.5e-05,""num_orders"":1},{""price"":76394.0,""size"":0.0536,""num_orders"":1},{""price"":76393.5,""size"":1.0,""num_orders"":1},{""price"":76391.37,""size"":1.5e-05,""num_orders"":1},{""price"":76391.02,""size"":0.00016361,""num_orders"":1},{""price"":76390.01,""size"":0.11870094,""num_orders"":1},{""price"":76390.0,""size"":0.0636,""num_orders"":2},{""price"":76389.34,""size"":0.03927249,""num_orders"":1}]","[{""price"":76397.32,""size"":0.24789665,""num_orders"":5},{""price"":76398.0,""size"":0.07853608,""num_orders"":1},{""price"":76398.29,""size"":0.02356281,""num_orders"":1},{""price"":76400.0,""size"":0.00013089,""num_orders"":1},{""price"":76400.01,""size"":0.32202262,""num_orders"":2},{""price"":76400.66,""size"":0.26177784,""num_orders"":1},{""price"":76402.86,""size"":0.01965462,""num_orders"":1},{""price"":76403.35,""size"":0.26176863,""num_orders"":1},{""price"":76403.61,""size"":0.00016361,""num_orders"":1},{""price"":76403.98,""size"":0.07536514,""num_orders"":2}]"
btc_usd_d10_20260421T235014Z,13,2026-04-22T00:03:14.138164Z,2026-04-22T00:03:14.138298Z,BTC-USD,10,ok,,126887176361,2026-04-22T00:03:12.796657545Z,0.4939658,0.90579501,-0.294213987888,76379.479999999996,76379.490000000005,76379.485000000001,0.010000000009,0.001309252086,"[{""price"":76379.48,""size"":0.16547202,""num_orders"":2},{""price"":76379.38,""size"":0.0319992,""num_orders"":1},{""price"":76378.33,""size"":0.01571126,""num_orders"":1},{""price"":76378.0,""size"":0.0536,""num_orders"":1},{""price"":76376.8,""size"":0.00013092,""num_orders"":1},{""price"":76376.52,""size"":0.08037634,""num_orders"":2},{""price"":76376.0,""size"":0.0536,""num_orders"":1},{""price"":76374.0,""size"":0.0536,""num_orders"":1},{""price"":76373.64,""size"":0.03931241,""num_orders"":1},{""price"":76373.19,""size"":0.00016365,""num_orders"":1}]","[{""price"":76379.49,""size"":0.26257893,""num_orders"":2},{""price"":76380.11,""size"":0.07855448,""num_orders"":1},{""price"":76380.64,""size"":0.01571079,""num_orders"":1},{""price"":76381.77,""size"":0.02356808,""num_orders"":1},{""price"":76382.0,""size"":0.0536,""num_orders"":1},{""price"":76382.46,""size"":1.5e-05,""num_orders"":1},{""price"":76383.57,""size"":0.15631633,""num_orders"":1},{""price"":76383.58,""size"":0.2618364,""num_orders"":1},{""price"":76384.0,""size"":0.0536,""num_orders"":1},{""price"":76385.43,""size"":1.5e-05,""num_orders"":1}]"
btc_usd_d10_20260421T235014Z,14,2026-04-22T00:04:14.138164Z,2026-04-22T00:04:14.138303Z,BTC-USD,10,ok,,126887237493,2026-04-22T00:04:13.279947166Z,0.65440958,0.81285733,-0.107988361845,76399.600000000006,76399.610000000001,76399.60500000001,0.009999999995,0.00130890729,"[{""price"":76399.6,""size"":0.01962745,""num_orders"":2},{""price"":76398.45,""size"":0.01570712,""num_orders"":1},{""price"":76398.12,""size"":0.03926797,""num_orders"":1},{""price"":76396.96,""size"":0.08060681,""num_orders"":1},{""price"":76396.95,""size"":0.135,""num_orders"":1},{""price"":76396.92,""size"":0.00013089,""num_orders"":1},{""price"":76396.0,""size"":0.0459,""num_orders"":1},{""price"":76394.44,""size"":0.1413695,""num_orders"":1},{""price"":76394.28,""size"":0.13089984,""num_orders"":1},{""price"":76394.0,""size"":0.0459,""num_orders"":1}]","[{""price"":76399.61,""size"":0.462305,""num_orders"":3},{""price"":76400.0,""size"":0.0459,""num_orders"":1},{""price"":76400.76,""size"":0.01570665,""num_orders"":1},{""price"":76402.0,""size"":0.0459,""num_orders"":1},{""price"":76402.29,""size"":0.00013089,""num_orders"":1},{""price"":76403.25,""size"":1.5e-05,""num_orders"":1},{""price"":76403.3,""size"":0.02356146,""num_orders"":1},{""price"":76403.99,""size"":0.09490916,""num_orders"":2},{""price"":76404.0,""size"":0.0459,""num_orders"":1},{""price"":76404.73,""size"":0.07852917,""num_orders"":1}]"
btc_usd_d10_20260421T235014Z,15,2026-04-22T00:05:14.138164Z,2026-04-22T00:05:14.138297Z,BTC-USD,10,ok,,126887279034,2026-04-22T00:05:11.590094010Z,1.86794385,0.1536207,0.848018011594,76332.110000000001,76332.119999999995,76332.114999999991,0.009999999995,0.001310064577,"[{""price"":76332.11,""size"":1.37418993,""num_orders"":12},{""price"":76332.06,""size"":0.00026201,""num_orders"":1},{""price"":76332.0,""size"":0.0536,""num_orders"":1},{""price"":76330.96,""size"":0.01572101,""num_orders"":1},{""price"":76330.02,""size"":0.01965462,""num_orders"":1},{""price"":76330.01,""size"":0.16617171,""num_orders"":1},{""price"":76330.0,""size"":0.0536,""num_orders"":1},{""price"":76329.44,""size"":0.000131,""num_orders"":1},{""price"":76328.0,""size"":0.0536,""num_orders"":1},{""price"":76327.96,""size"":0.13101357,""num_orders"":1}]","[{""price"":76332.12,""size"":0.03001408,""num_orders"":2},{""price"":76332.14,""size"":0.03,""num_orders"":1},{""price"":76333.27,""size"":0.01572054,""num_orders"":1},{""price"":76333.37,""size"":0.02358218,""num_orders"":1},{""price"":76334.01,""size"":0.00037914,""num_orders"":1},{""price"":76334.79,""size"":0.000131,""num_orders"":1},{""price"":76334.94,""size"":1.5e-05,""num_orders"":1},{""price"":76336.0,""size"":0.0536,""num_orders"":1},{""price"":76337.71,""size"":0.00016376,""num_orders"":1},{""price"":76337.91,""size"":1.5e-05,""num_orders"":1}]"
btc_usd_d10_20260421T235014Z,16,2026-04-22T00:06:14.138164Z,2026-04-22T00:06:14.138303Z,BTC-USD,10,ok,,126887340759,2026-04-22T00:06:11.785191586Z,0.44844372,0.40394118,0.052209442002,76388.380000000005,76388.389999999999,76388.385000000009,0.009999999995,0.001309099544,"[{""price"":76388.38,""size"":0.01959984,""num_orders"":1},{""price"":76388.04,""size"":0.02352422,""num_orders"":1},{""price"":76388.03,""size"":0.03927316,""num_orders"":1},{""price"":76385.71,""size"":0.0001309,""num_orders"":1},{""price"":76384.39,""size"":0.13226624,""num_orders"":1},{""price"":76384.0,""size"":0.0436,""num_orders"":1},{""price"":76383.27,""size"":0.1309187,""num_orders"":1},{""price"":76382.18,""size"":0.03931241,""num_orders"":1},{""price"":76382.17,""size"":0.01965462,""num_orders"":1},{""price"":76382.1,""size"":0.00016363,""num_orders"":1}]","[{""price"":76388.39,""size"":0.26315765,""num_orders"":3},{""price"":76388.4,""size"":1.5e-05,""num_orders"":1},{""price"":76390.0,""size"":0.04687126,""num_orders"":2},{""price"":76390.82,""size"":0.00026181,""num_orders"":1},{""price"":76391.37,""size"":1.5e-05,""num_orders"":1},{""price"":76392.0,""size"":0.0436,""num_orders"":1},{""price"":76394.0,""size"":0.0436,""num_orders"":1},{""price"":76394.34,""size"":1.5e-05,""num_orders"":1},{""price"":76394.46,""size"":0.00624183,""num_orders"":1},{""price"":76394.68,""size"":0.00016363,""num_orders"":1}]"
btc_usd_d10_20260421T235014Z,17,2026-04-22T00:07:14.138164Z,2026-04-22T00:07:14.138296Z,BTC-USD,10,ok,,126887401965,2026-04-22T00:07:11.795692537Z,0.25072992,1.25488181,-0.66693947051,76424.039999999994,76424.050000000003,76424.044999999998,0.010000000009,0.00130848871,"[{""price"":76424.04,""size"":2.585e-05,""num_orders"":2},{""price"":76421.07,""size"":1.5e-05,""num_orders"":1},{""price"":76421.0,""size"":0.0196,""num_orders"":1},{""price"":76420.0,""size"":0.0576,""num_orders"":2},{""price"":76418.72,""size"":0.00016355,""num_orders"":1},{""price"":76418.1,""size"":1.5e-05,""num_orders"":1},{""price"":76417.58,""size"":0.06290077,""num_orders"":2},{""price"":76417.57,""size"":0.03925798,""num_orders"":1},{""price"":76416.0,""size"":0.0476,""num_orders"":1},{""price"":76415.15,""size"":0.02355177,""num_orders"":1}]","[{""price"":76424.05,""size"":0.57349116,""num_orders"":4},{""price"":76425.01,""size"":0.0472,""num_orders"":1},{""price"":76426.0,""size"":0.0476,""num_orders"":1},{""price"":76426.61,""size"":0.02355177,""num_orders"":1},{""price"":76426.73,""size"":0.00013084,""num_orders"":1},{""price"":76427.99,""size"":0.20586125,""num_orders"":2},{""price"":76428.0,""size"":0.0476,""num_orders"":1},{""price"":76428.29,""size"":0.26168323,""num_orders"":1},{""price"":76430.0,""size"":0.0476,""num_orders"":1},{""price"":76430.34,""size"":0.00016356,""num_orders"":1}]"
btc_usd_d10_20260421T235014Z,18,2026-04-22T00:08:14.138164Z,2026-04-22T00:08:14.138295Z,BTC-USD,10,ok,,126887459293,2026-04-22T00:08:12.780667422Z,1.0638841,0.23622694,0.636604977987,76444.759999999995,76444.770000000004,76444.764999999999,0.010000000009,0.001308134051,"[{""price"":76444.76,""size"":0.55853587,""num_orders"":3},{""price"":76444.0,""size"":0.0536,""num_orders"":1},{""price"":76442.39,""size"":0.13504046,""num_orders"":2},{""price"":76442.0,""size"":0.0536,""num_orders"":1},{""price"":76441.66,""size"":0.1308187,""num_orders"":1},{""price"":76441.24,""size"":0.01569833,""num_orders"":1},{""price"":76441.19,""size"":0.02354752,""num_orders"":1},{""price"":76440.0,""size"":0.0536,""num_orders"":1},{""price"":76439.71,""size"":0.00013081,""num_orders"":1},{""price"":76438.01,""size"":0.03931241,""num_orders"":1}]","[{""price"":76444.77,""size"":0.01569761,""num_orders"":1},{""price"":76444.83,""size"":0.00067735,""num_orders"":1},{""price"":76447.8,""size"":1.5e-05,""num_orders"":1},{""price"":76449.68,""size"":0.08433,""num_orders"":1},{""price"":76450.0,""size"":0.0536,""num_orders"":1},{""price"":76450.77,""size"":1.5e-05,""num_orders"":1},{""price"":76451.57,""size"":0.00022893,""num_orders"":1},{""price"":76452.17,""size"":0.07848044,""num_orders"":1},{""price"":76453.05,""size"":0.00316761,""num_orders"":1},{""price"":76453.74,""size"":1.5e-05,""num_orders"":1}]"
btc_usd_d10_20260421T235014Z,19,2026-04-22T00:09:14.138164Z,2026-04-22T00:09:14.138294Z,BTC-USD,10,ok,,126887519491,2026-04-22T00:09:13.578088900Z,0.42592879,1.24356356,-0.489750534047,76514.039999999994,76516.259999999995,76515.149999999994,2.220000000001,0.290138619607,"[{""price"":76514.04,""size"":0.26230185,""num_orders"":1},{""price"":76514.03,""size"":7.148e-05,""num_orders"":1},{""price"":76513.16,""size"":0.02389811,""num_orders"":1},{""price"":76513.14,""size"":1.5e-05,""num_orders"":1},{""price"":76512.77,""size"":0.00013068,""num_orders"":1},{""price"":76511.7,""size"":0.00067477,""num_orders"":1},{""price"":76510.36,""size"":0.00523559,""num_orders"":1},{""price"":76510.35,""size"":0.06998631,""num_orders"":1},{""price"":76510.17,""size"":1.5e-05,""num_orders"":1},{""price"":76510.0,""size"":0.0636,""num_orders"":2}]","[{""price"":76516.26,""size"":0.06520058,""num_orders"":1},{""price"":76516.27,""size"":0.11418058,""num_orders"":2},{""price"":76519.99,""size"":0.00523559,""num_orders"":1},{""price"":76520.0,""size"":0.66496187,""num_orders"":4},{""price"":76520.93,""size"":0.02352463,""num_orders"":1},{""price"":76522.0,""size"":0.0536,""num_orders"":1},{""price"":76522.05,""size"":1.5e-05,""num_orders"":1},{""price"":76522.67,""size"":0.00013068,""num_orders"":1},{""price"":76523.0,""size"":2.6e-07,""num_orders"":1},{""price"":76523.97,""size"":0.31671437,""num_orders"":1}]"
