window_id,sample_index,planned_at_utc,collected_at_utc,product_id,depth,status,error,sequence,snapshot_time_utc,bid_volume,ask_volume,imbalance,best_bid,best_ask,mid_price,spread,spread_bps,bids_json,asks_json
btc_usd_d10_20260521T230824Z,52,2026-05-22T00:00:24.483877Z,2026-05-22T00:00:24.483994Z,BTC-USD,10,ok,,128665708633,2026-05-22T00:00:22.690809374Z,1.41735561,0.50556388,0.474170517664,77566.270000000004,77566.279999999999,77566.274999999994,0.009999999995,0.001289220089,"[{""price"":77566.27,""size"":0.01710278,""num_orders"":3},{""price"":77565.02,""size"":0.00106348,""num_orders"":1},{""price"":77564.0,""size"":0.04036833,""num_orders"":1},{""price"":77563.84,""size"":0.06,""num_orders"":2},{""price"":77562.83,""size"":3.923e-05,""num_orders"":1},{""price"":77562.31,""size"":0.01933854,""num_orders"":1},{""price"":77562.28,""size"":0.00064461,""num_orders"":1},{""price"":77562.0,""size"":0.0405,""num_orders"":1},{""price"":77560.92,""size"":0.07742676,""num_orders"":1},{""price"":77560.91,""size"":1.16087188,""num_orders"":2}]","[{""price"":77566.28,""size"":0.02371993,""num_orders"":1},{""price"":77567.25,""size"":0.02578801,""num_orders"":1},{""price"":77568.0,""size"":0.05063398,""num_orders"":3},{""price"":77568.98,""size"":0.01933845,""num_orders"":1},{""price"":77569.94,""size"":0.01,""num_orders"":1},{""price"":77569.95,""size"":0.07742676,""num_orders"":1},{""price"":77569.96,""size"":0.01,""num_orders"":1},{""price"":77569.97,""size"":0.25783175,""num_orders"":1},{""price"":77570.0,""size"":0.02624625,""num_orders"":1},{""price"":77571.99,""size"":0.00457875,""num_orders"":1}]"
btc_usd_d10_20260521T230824Z,53,2026-05-22T00:01:24.483877Z,2026-05-22T00:01:24.484001Z,BTC-USD,10,ok,,128665748293,2026-05-22T00:01:22.859940756Z,0.27788528,0.51321944,-0.297475358256,77489.490000000005,77489.5,77489.494999999995,0.009999999995,0.001290497505,"[{""price"":77489.49,""size"":0.01766396,""num_orders"":8},{""price"":77488.0,""size"":0.0065854,""num_orders"":2},{""price"":77486.0,""size"":0.0429,""num_orders"":1},{""price"":77485.64,""size"":1.5e-05,""num_orders"":1},{""price"":77484.0,""size"":0.0429,""num_orders"":1},{""price"":77481.78,""size"":1.5e-05,""num_orders"":1},{""price"":77480.29,""size"":0.01,""num_orders"":1},{""price"":77480.28,""size"":0.04165963,""num_orders"":1},{""price"":77480.27,""size"":0.03871953,""num_orders"":1},{""price"":77480.01,""size"":0.07742676,""num_orders"":1}]","[{""price"":77489.5,""size"":0.15765534,""num_orders"":3},{""price"":77489.52,""size"":0.03,""num_orders"":1},{""price"":77489.97,""size"":0.07742676,""num_orders"":1},{""price"":77489.98,""size"":0.03871567,""num_orders"":1},{""price"":77490.0,""size"":0.0429,""num_orders"":1},{""price"":77490.22,""size"":0.02579073,""num_orders"":1},{""price"":77490.92,""size"":0.07742843,""num_orders"":1},{""price"":77491.32,""size"":0.00104505,""num_orders"":1},{""price"":77492.0,""size"":0.0429,""num_orders"":1},{""price"":77492.22,""size"":0.01935746,""num_orders"":1}]"
btc_usd_d10_20260521T230824Z,54,2026-05-22T00:02:24.483877Z,2026-05-22T00:02:24.484014Z,BTC-USD,10,ok,,128665772642,2026-05-22T00:02:22.192115363Z,0.34693983,0.81010308,-0.400299112502,77492.350000000006,77492.360000000001,77492.35500000001,0.009999999995,0.001290449877,"[{""price"":77492.35,""size"":0.1163381,""num_orders"":7},{""price"":77492.0,""size"":0.0429,""num_orders"":1},{""price"":77491.88,""size"":0.02920899,""num_orders"":22},{""price"":77491.73,""size"":0.00114252,""num_orders"":1},{""price"":77490.08,""size"":0.01,""num_orders"":1},{""price"":77490.07,""size"":0.07742676,""num_orders"":1},{""price"":77490.0,""size"":0.0429,""num_orders"":1},{""price"":77489.49,""size"":8e-07,""num_orders"":1},{""price"":77489.16,""size"":0.01935686,""num_orders"":1},{""price"":77488.86,""size"":0.0076658,""num_orders"":1}]","[{""price"":77492.36,""size"":0.08916083,""num_orders"":2},{""price"":77492.37,""size"":0.02579073,""num_orders"":1},{""price"":77492.38,""size"":0.07742696,""num_orders"":1},{""price"":77494.98,""size"":0.01935677,""num_orders"":1},{""price"":77495.21,""size"":0.02581538,""num_orders"":1},{""price"":77496.0,""size"":0.0429,""num_orders"":1},{""price"":77496.9,""size"":0.07742676,""num_orders"":1},{""price"":77496.91,""size"":0.19413588,""num_orders"":1},{""price"":77496.92,""size"":0.25807477,""num_orders"":1},{""price"":77497.22,""size"":1.5e-05,""num_orders"":1}]"
btc_usd_d10_20260521T230824Z,55,2026-05-22T00:03:24.483877Z,2026-05-22T00:03:24.484011Z,BTC-USD,10,ok,,128665831641,2026-05-22T00:03:23.623518411Z,0.39193781,0.76142824,-0.320358337234,77471.770000000004,77471.779999999999,77471.774999999994,0.009999999995,0.001290792678,"[{""price"":77471.77,""size"":0.01679058,""num_orders"":11},{""price"":77471.76,""size"":0.07543294,""num_orders"":2},{""price"":77468.01,""size"":0.06123131,""num_orders"":1},{""price"":77468.0,""size"":0.0429,""num_orders"":1},{""price"":77466.83,""size"":0.00345501,""num_orders"":2},{""price"":77466.02,""size"":0.01,""num_orders"":1},{""price"":77466.01,""size"":0.01331,""num_orders"":1},{""price"":77466.0,""size"":0.0429,""num_orders"":1},{""price"":77464.05,""size"":0.01,""num_orders"":1},{""price"":77464.04,""size"":0.11591797,""num_orders"":2}]","[{""price"":77471.78,""size"":0.01967652,""num_orders"":1},{""price"":77471.8,""size"":0.03,""num_orders"":1},{""price"":77471.85,""size"":0.00064539,""num_orders"":1},{""price"":77473.94,""size"":0.26582998,""num_orders"":1},{""price"":77473.95,""size"":0.07742676,""num_orders"":1},{""price"":77473.96,""size"":0.03872625,""num_orders"":1},{""price"":77473.97,""size"":0.02579073,""num_orders"":1},{""price"":77473.98,""size"":0.25815119,""num_orders"":1},{""price"":77474.99,""size"":0.01936182,""num_orders"":1},{""price"":77475.64,""size"":0.0258196,""num_orders"":1}]"
btc_usd_d10_20260521T230824Z,56,2026-05-22T00:04:24.483877Z,2026-05-22T00:04:24.484002Z,BTC-USD,10,ok,,128665877937,2026-05-22T00:04:21.702422495Z,0.58131306,0.51870833,0.056912284224,77445.889999999999,77445.899999999994,77445.89499999999,0.009999999995,0.001291224021,"[{""price"":77445.89,""size"":0.08883391,""num_orders"":26},{""price"":77444.0,""size"":0.0385,""num_orders"":1},{""price"":77443.18,""size"":0.02828314,""num_orders"":4},{""price"":77442.0,""size"":0.0385,""num_orders"":1},{""price"":77440.8,""size"":0.01,""num_orders"":1},{""price"":77440.79,""size"":0.07742676,""num_orders"":1},{""price"":77440.02,""size"":0.01,""num_orders"":1},{""price"":77440.01,""size"":0.2110207,""num_orders"":1},{""price"":77440.0,""size"":0.0385,""num_orders"":1},{""price"":77439.72,""size"":0.04024855,""num_orders"":1}]","[{""price"":77445.9,""size"":0.01885272,""num_orders"":1},{""price"":77447.31,""size"":0.07747203,""num_orders"":1},{""price"":77448.61,""size"":0.01936836,""num_orders"":1},{""price"":77449.29,""size"":0.00064561,""num_orders"":1},{""price"":77450.0,""size"":0.0385,""num_orders"":1},{""price"":77450.18,""size"":0.0387391,""num_orders"":1},{""price"":77450.19,""size"":0.25823051,""num_orders"":1},{""price"":77450.49,""size"":0.016,""num_orders"":1},{""price"":77450.5,""size"":0.016,""num_orders"":1},{""price"":77452.0,""size"":0.0349,""num_orders"":1}]"
btc_usd_d10_20260521T230824Z,57,2026-05-22T00:05:24.483877Z,2026-05-22T00:05:24.483997Z,BTC-USD,10,ok,,128665921455,2026-05-22T00:05:23.865529254Z,0.41613266,0.2690618,0.21464105241,77483.460000000006,77483.470000000001,77483.464999999997,0.009999999995,0.001290597935,"[{""price"":77483.46,""size"":0.0855887,""num_orders"":14},{""price"":77481.77,""size"":0.00012144,""num_orders"":1},{""price"":77480.75,""size"":0.01935896,""num_orders"":1},{""price"":77480.06,""size"":0.0012079,""num_orders"":1},{""price"":77480.0,""size"":0.0364,""num_orders"":1},{""price"":77478.64,""size"":0.07742676,""num_orders"":1},{""price"":77478.63,""size"":0.09713019,""num_orders"":1},{""price"":77478.0,""size"":0.0364,""num_orders"":1},{""price"":77477.08,""size"":0.02419871,""num_orders"":1},{""price"":77476.0,""size"":0.0383,""num_orders"":1}]","[{""price"":77483.47,""size"":0.09064974,""num_orders"":2},{""price"":77484.34,""size"":0.05704468,""num_orders"":1},{""price"":77484.35,""size"":0.02579073,""num_orders"":1},{""price"":77485.34,""size"":0.008,""num_orders"":1},{""price"":77485.6,""size"":0.00527044,""num_orders"":1},{""price"":77485.64,""size"":1.5e-05,""num_orders"":1},{""price"":77485.65,""size"":0.01290561,""num_orders"":1},{""price"":77486.0,""size"":0.0383,""num_orders"":1},{""price"":77486.22,""size"":0.00527044,""num_orders"":1},{""price"":77487.57,""size"":0.02581516,""num_orders"":1}]"
btc_usd_d10_20260521T230824Z,58,2026-05-22T00:06:24.483877Z,2026-05-22T00:06:24.484018Z,BTC-USD,10,ok,,128665958050,2026-05-22T00:06:23.198499243Z,0.46621277,0.89348126,-0.31423870413,77481.020000000004,77481.029999999999,77481.024999999994,0.009999999995,0.001290638578,"[{""price"":77481.02,""size"":0.07614148,""num_orders"":5},{""price"":77480.0,""size"":0.0345,""num_orders"":1},{""price"":77478.0,""size"":0.0345,""num_orders"":1},{""price"":77477.92,""size"":1.5e-05,""num_orders"":1},{""price"":77476.0,""size"":0.0346,""num_orders"":1},{""price"":77475.45,""size"":0.03596575,""num_orders"":1},{""price"":77475.04,""size"":0.08724761,""num_orders"":1},{""price"":77475.03,""size"":0.07742676,""num_orders"":1},{""price"":77474.99,""size"":0.06,""num_orders"":2},{""price"":77474.23,""size"":0.02581617,""num_orders"":1}]","[{""price"":77481.03,""size"":0.09611567,""num_orders"":3},{""price"":77481.79,""size"":0.02087338,""num_orders"":1},{""price"":77483.51,""size"":0.07557518,""num_orders"":1},{""price"":77483.74,""size"":0.01935957,""num_orders"":1},{""price"":77484.0,""size"":0.0345,""num_orders"":1},{""price"":77484.54,""size"":0.02575406,""num_orders"":1},{""price"":77484.8,""size"":0.25994542,""num_orders"":1},{""price"":77484.81,""size"":0.07742676,""num_orders"":1},{""price"":77484.83,""size"":0.25811505,""num_orders"":1},{""price"":77485.85,""size"":0.02581617,""num_orders"":1}]"
btc_usd_d10_20260521T230824Z,59,2026-05-22T00:07:24.483877Z,2026-05-22T00:07:24.483999Z,BTC-USD,10,ok,,128665997129,2026-05-22T00:07:22.690161738Z,0.30524042,0.74551192,-0.419005966715,77483.419999999998,77483.429999999993,77483.424999999988,0.009999999995,0.001290598602,"[{""price"":77483.42,""size"":0.05897672,""num_orders"":3},{""price"":77480.71,""size"":0.01935897,""num_orders"":1},{""price"":77480.62,""size"":0.01154611,""num_orders"":1},{""price"":77480.0,""size"":0.031,""num_orders"":1},{""price"":77479.6,""size"":0.0846449,""num_orders"":4},{""price"":77478.0,""size"":0.0327,""num_orders"":1},{""price"":77477.92,""size"":1.5e-05,""num_orders"":1},{""price"":77477.04,""size"":0.02419872,""num_orders"":1},{""price"":77476.01,""size"":0.01,""num_orders"":1},{""price"":77476.0,""size"":0.0328,""num_orders"":1}]","[{""price"":77483.43,""size"":0.0874689,""num_orders"":4},{""price"":77483.47,""size"":0.00096686,""num_orders"":1},{""price"":77483.99,""size"":0.02579073,""num_orders"":1},{""price"":77484.82,""size"":0.0258134,""num_orders"":1},{""price"":77485.26,""size"":0.07742676,""num_orders"":1},{""price"":77485.27,""size"":0.1851729,""num_orders"":1},{""price"":77485.32,""size"":0.2581134,""num_orders"":1},{""price"":77486.0,""size"":0.0327,""num_orders"":1},{""price"":77486.14,""size"":0.01935897,""num_orders"":1},{""price"":77488.0,""size"":0.0327,""num_orders"":1}]"
btc_usd_d10_20260522T041511Z,0,2026-05-22T04:15:11.823459Z,2026-05-22T04:15:11.823487Z,BTC-USD,10,ok,,128674589357,2026-05-22T04:15:10.277452293Z,0.94162685,2.04917958,-0.37031909484,77815.100000000006,77815.110000000001,77815.10500000001,0.009999999995,0.001285097539,"[{""price"":77815.1,""size"":0.0189602,""num_orders"":2},{""price"":77814.0,""size"":0.0536,""num_orders"":1},{""price"":77813.75,""size"":0.00238783,""num_orders"":1},{""price"":77812.37,""size"":0.01927646,""num_orders"":1},{""price"":77812.0,""size"":0.0536,""num_orders"":1},{""price"":77810.93,""size"":0.12851665,""num_orders"":1},{""price"":77810.0,""size"":0.0536,""num_orders"":1},{""price"":77809.88,""size"":0.14999,""num_orders"":1},{""price"":77809.87,""size"":0.46058158,""num_orders"":1},{""price"":77809.46,""size"":0.00111413,""num_orders"":1}]","[{""price"":77815.11,""size"":0.10263057,""num_orders"":2},{""price"":77817.01,""size"":0.19961388,""num_orders"":1},{""price"":77817.02,""size"":0.25701319,""num_orders"":1},{""price"":77817.42,""size"":0.02273342,""num_orders"":1},{""price"":77817.6,""size"":1.5e-05,""num_orders"":1},{""price"":77818.0,""size"":0.0536,""num_orders"":1},{""price"":77818.65,""size"":0.001,""num_orders"":2},{""price"":77819.66,""size"":0.04,""num_orders"":1},{""price"":77819.67,""size"":1.27727319,""num_orders"":2},{""price"":77820.0,""size"":0.09530033,""num_orders"":4}]"
btc_usd_d10_20260522T041511Z,1,2026-05-22T04:16:11.823459Z,2026-05-22T04:16:11.823591Z,BTC-USD,10,ok,,128674632287,2026-05-22T04:16:09.951836393Z,4.43077638,2.19591474,0.33725151807,77802.160000000003,77802.169999999998,77802.165000000008,0.009999999995,0.001285311276,"[{""price"":77802.16,""size"":0.06385777,""num_orders"":4},{""price"":77798.3,""size"":1.463e-05,""num_orders"":1},{""price"":77798.0,""size"":0.0536,""num_orders"":1},{""price"":77796.28,""size"":0.46276928,""num_orders"":1},{""price"":77794.44,""size"":1.5e-05,""num_orders"":1},{""price"":77793.79,""size"":0.00513592,""num_orders"":1},{""price"":77793.78,""size"":0.14999,""num_orders"":1},{""price"":77793.77,""size"":0.46276928,""num_orders"":1},{""price"":77793.54,""size"":1.2326245,""num_orders"":2},{""price"":77793.53,""size"":2.0,""num_orders"":1}]","[{""price"":77802.17,""size"":0.16120657,""num_orders"":3},{""price"":77804.0,""size"":0.0536,""num_orders"":1},{""price"":77804.9,""size"":0.01927966,""num_orders"":1},{""price"":77805.25,""size"":1.10763212,""num_orders"":1},{""price"":77805.27,""size"":0.01935085,""num_orders"":1},{""price"":77805.28,""size"":0.25705197,""num_orders"":1},{""price"":77806.01,""size"":0.06124374,""num_orders"":1},{""price"":77806.03,""size"":0.0531379,""num_orders"":1},{""price"":77806.4,""size"":0.00064265,""num_orders"":1},{""price"":77806.49,""size"":0.46276928,""num_orders"":1}]"
