window_id,sample_index,planned_at_utc,collected_at_utc,product_id,depth,status,error,sequence,snapshot_time_utc,bid_volume,ask_volume,imbalance,best_bid,best_ask,mid_price,spread,spread_bps,bids_json,asks_json
btc_usd_d10_20260830T231945Z,41,2026-08-31T00:00:45.382206Z,2026-08-31T00:00:45.382361Z,BTC-USD,10,ok,,135286581273,2026-08-31T00:00:42.677479104Z,0.4158299,1.02701872,-0.423598714049,77614.699999999997,77616.259999999995,77615.479999999996,1.559999999998,0.200990833272,"[{""price"":77614.7,""size"":0.12966963,""num_orders"":2},{""price"":77614.69,""size"":0.05242105,""num_orders"":1},{""price"":77614.63,""size"":0.0384421,""num_orders"":1},{""price"":77614.08,""size"":1.496e-05,""num_orders"":1},{""price"":77612.61,""size"":0.00197876,""num_orders"":1},{""price"":77612.4,""size"":0.01299774,""num_orders"":1},{""price"":77612.0,""size"":0.025,""num_orders"":1},{""price"":77611.91,""size"":0.10359233,""num_orders"":2},{""price"":77611.61,""size"":0.03871559,""num_orders"":1},{""price"":77611.23,""size"":0.01299774,""num_orders"":1}]","[{""price"":77616.26,""size"":0.0411,""num_orders"":2},{""price"":77616.44,""size"":0.00412288,""num_orders"":1},{""price"":77617.01,""size"":0.24982275,""num_orders"":1},{""price"":77617.02,""size"":0.15563233,""num_orders"":1},{""price"":77617.21,""size"":0.10307603,""num_orders"":1},{""price"":77618.38,""size"":0.00412288,""num_orders"":1},{""price"":77619.29,""size"":0.15563233,""num_orders"":1},{""price"":77620.12,""size"":0.15765703,""num_orders"":1},{""price"":77620.13,""size"":0.104,""num_orders"":1},{""price"":77620.86,""size"":0.05185249,""num_orders"":1}]"
btc_usd_d10_20260830T231945Z,42,2026-08-31T00:01:45.382206Z,2026-08-31T00:01:45.382331Z,BTC-USD,10,ok,,135286689603,2026-08-31T00:01:42.184458917Z,0.63638953,2.97672419,-0.647733462428,77623.860000000001,77623.869999999995,77623.864999999991,0.009999999995,0.001288263602,"[{""price"":77623.86,""size"":0.02275509,""num_orders"":1},{""price"":77623.14,""size"":0.025,""num_orders"":1},{""price"":77621.92,""size"":0.00412237,""num_orders"":1},{""price"":77619.3,""size"":0.00515296,""num_orders"":1},{""price"":77619.24,""size"":0.15110344,""num_orders"":2},{""price"":77617.48,""size"":0.10358489,""num_orders"":2},{""price"":77616.09,""size"":0.10307603,""num_orders"":1},{""price"":77615.37,""size"":0.17916375,""num_orders"":1},{""price"":77615.0,""size"":0.01,""num_orders"":1},{""price"":77614.99,""size"":0.032431,""num_orders"":1}]","[{""price"":77623.87,""size"":0.01131321,""num_orders"":2},{""price"":77625.75,""size"":0.06224048,""num_orders"":1},{""price"":77626.34,""size"":0.10357308,""num_orders"":2},{""price"":77626.49,""size"":0.63415757,""num_orders"":1},{""price"":77626.5,""size"":1.0,""num_orders"":1},{""price"":77627.48,""size"":0.15563233,""num_orders"":1},{""price"":77627.49,""size"":0.10307603,""num_orders"":1},{""price"":77627.59,""size"":0.38123049,""num_orders"":1},{""price"":77627.6,""size"":0.515299,""num_orders"":1},{""price"":77627.82,""size"":0.010202,""num_orders"":1}]"
btc_usd_d10_20260830T231945Z,43,2026-08-31T00:02:45.382206Z,2026-08-31T00:02:45.382337Z,BTC-USD,10,ok,,135286805553,2026-08-31T00:02:44.541051236Z,0.62586073,0.57318421,0.043932064798,77696.960000000006,77696.970000000001,77696.964999999997,0.009999999995,0.001287051559,"[{""price"":77696.96,""size"":4.375e-05,""num_orders"":1},{""price"":77692.88,""size"":0.0111,""num_orders"":1},{""price"":77692.63,""size"":0.0932126,""num_orders"":1},{""price"":77692.62,""size"":0.05180974,""num_orders"":1},{""price"":77691.88,""size"":0.00083654,""num_orders"":1},{""price"":77689.61,""size"":0.10348872,""num_orders"":2},{""price"":77688.04,""size"":0.01936131,""num_orders"":1},{""price"":77688.03,""size"":0.032431,""num_orders"":1},{""price"":77685.04,""size"":0.21050104,""num_orders"":1},{""price"":77685.03,""size"":0.10307603,""num_orders"":1}]","[{""price"":77696.97,""size"":0.03,""num_orders"":1},{""price"":77698.75,""size"":0.10347656,""num_orders"":2},{""price"":77699.48,""size"":0.10307603,""num_orders"":1},{""price"":77702.0,""size"":0.06399507,""num_orders"":1},{""price"":77702.01,""size"":0.10307603,""num_orders"":1},{""price"":77703.54,""size"":0.00411839,""num_orders"":1},{""price"":77704.27,""size"":0.05180974,""num_orders"":1},{""price"":77705.48,""size"":0.00643797,""num_orders"":1},{""price"":77705.49,""size"":0.00411839,""num_orders"":1},{""price"":77705.62,""size"":0.10307603,""num_orders"":1}]"
btc_usd_d10_20260830T231945Z,44,2026-08-31T00:03:45.382206Z,2026-08-31T00:03:45.382369Z,BTC-USD,10,ok,,135286911139,2026-08-31T00:03:44.332077059Z,0.73289354,0.55695241,0.136404762135,77708.029999999999,77708.039999999994,77708.035000000003,0.009999999995,0.001286868211,"[{""price"":77708.03,""size"":0.12431802,""num_orders"":6},{""price"":77708.02,""size"":0.15480639,""num_orders"":2},{""price"":77708.01,""size"":0.08649473,""num_orders"":1},{""price"":77707.98,""size"":0.0550421,""num_orders"":1},{""price"":77707.28,""size"":0.1034652,""num_orders"":2},{""price"":77706.5,""size"":0.02573788,""num_orders"":2},{""price"":77705.04,""size"":0.06216808,""num_orders"":1},{""price"":77704.57,""size"":0.07843014,""num_orders"":2},{""price"":77704.56,""size"":0.032431,""num_orders"":1},{""price"":77703.37,""size"":0.01,""num_orders"":1}]","[{""price"":77708.04,""size"":0.08790179,""num_orders"":4},{""price"":77709.6,""size"":0.02573684,""num_orders"":2},{""price"":77709.99,""size"":0.00411797,""num_orders"":1},{""price"":77711.89,""size"":0.00795702,""num_orders"":1},{""price"":77712.61,""size"":0.00514747,""num_orders"":1},{""price"":77715.36,""size"":0.10345445,""num_orders"":2},{""price"":77715.57,""size"":0.00083646,""num_orders"":1},{""price"":77716.68,""size"":0.06216808,""num_orders"":1},{""price"":77718.82,""size"":0.15563233,""num_orders"":1},{""price"":77719.67,""size"":0.104,""num_orders"":1}]"
btc_usd_d10_20260830T231945Z,45,2026-08-31T00:04:45.382206Z,2026-08-31T00:04:45.382345Z,BTC-USD,10,ok,,135286984314,2026-08-31T00:04:44.688904185Z,0.51218218,0.44592828,0.069150586249,77749.460000000006,77750.880000000005,77750.170000000013,1.419999999998,0.182636256615,"[{""price"":77749.46,""size"":0.025,""num_orders"":1},{""price"":77749.34,""size"":0.01488827,""num_orders"":1},{""price"":77747.77,""size"":0.02572422,""num_orders"":2},{""price"":77747.1,""size"":0.00411575,""num_orders"":1},{""price"":77745.93,""size"":0.16904325,""num_orders"":1},{""price"":77745.92,""size"":0.10307603,""num_orders"":1},{""price"":77744.7,""size"":0.1034154,""num_orders"":2},{""price"":77744.48,""size"":0.00514469,""num_orders"":1},{""price"":77743.88,""size"":0.01,""num_orders"":1},{""price"":77743.87,""size"":0.05177457,""num_orders"":1}]","[{""price"":77750.88,""size"":0.00096462,""num_orders"":1},{""price"":77751.0,""size"":0.10548324,""num_orders"":4},{""price"":77752.53,""size"":0.10340499,""num_orders"":2},{""price"":77753.99,""size"":0.10307603,""num_orders"":1},{""price"":77755.0,""size"":0.01,""num_orders"":1},{""price"":77755.03,""size"":0.00270263,""num_orders"":1},{""price"":77755.17,""size"":0.01845713,""num_orders"":1},{""price"":77755.53,""size"":0.05177457,""num_orders"":1},{""price"":77756.34,""size"":0.03675507,""num_orders"":1},{""price"":77756.38,""size"":0.01331,""num_orders"":1}]"
btc_usd_d10_20260830T231945Z,46,2026-08-31T00:05:45.382206Z,2026-08-31T00:05:45.382376Z,BTC-USD,10,ok,,135287077992,2026-08-31T00:05:44.343058992Z,0.49725545,0.71589995,-0.180227941119,77755.889999999999,77755.899999999994,77755.89499999999,0.009999999995,0.001286076123,"[{""price"":77755.89,""size"":0.09070382,""num_orders"":3},{""price"":77755.71,""size"":0.025,""num_orders"":1},{""price"":77755.12,""size"":0.10340154,""num_orders"":2},{""price"":77753.94,""size"":0.00411544,""num_orders"":1},{""price"":77753.48,""size"":2.573e-05,""num_orders"":1},{""price"":77751.85,""size"":0.10243164,""num_orders"":1},{""price"":77751.84,""size"":0.06209266,""num_orders"":1},{""price"":77751.67,""size"":0.10307603,""num_orders"":1},{""price"":77751.32,""size"":0.0051443,""num_orders"":1},{""price"":77751.09,""size"":0.00126429,""num_orders"":1}]","[{""price"":77755.9,""size"":0.01060013,""num_orders"":1},{""price"":77757.86,""size"":0.18611562,""num_orders"":1},{""price"":77757.87,""size"":0.15563233,""num_orders"":1},{""price"":77757.89,""size"":0.15563233,""num_orders"":1},{""price"":77760.0,""size"":0.0004192,""num_orders"":1},{""price"":77760.68,""size"":0.0009645,""num_orders"":1},{""price"":77760.76,""size"":5.26e-05,""num_orders"":1},{""price"":77760.78,""size"":1.5e-05,""num_orders"":1},{""price"":77761.78,""size"":0.10307603,""num_orders"":1},{""price"":77762.14,""size"":0.10339221,""num_orders"":2}]"
btc_usd_d10_20260830T231945Z,47,2026-08-31T00:06:45.382206Z,2026-08-31T00:06:45.382349Z,BTC-USD,10,ok,,135287166286,2026-08-31T00:06:44.186259217Z,1.22953002,1.23279603,-0.001326392173,77666.369999999995,77670.520000000004,77668.445000000007,4.150000000009,0.534322529569,"[{""price"":77666.37,""size"":0.03,""num_orders"":1},{""price"":77658.16,""size"":0.06436345,""num_orders"":1},{""price"":77655.78,""size"":0.31773766,""num_orders"":1},{""price"":77655.77,""size"":0.15452727,""num_orders"":1},{""price"":77655.34,""size"":0.104,""num_orders"":1},{""price"":77654.55,""size"":0.06738,""num_orders"":1},{""price"":77653.84,""size"":0.05178934,""num_orders"":1},{""price"":77653.33,""size"":0.15452727,""num_orders"":1},{""price"":77651.0,""size"":0.13067776,""num_orders"":1},{""price"":77650.99,""size"":0.15452727,""num_orders"":1}]","[{""price"":77670.52,""size"":0.15434078,""num_orders"":1},{""price"":77670.53,""size"":0.104,""num_orders"":1},{""price"":77670.68,""size"":0.15452727,""num_orders"":1},{""price"":77672.76,""size"":0.00022469,""num_orders"":2},{""price"":77675.0,""size"":0.01,""num_orders"":1},{""price"":77676.85,""size"":0.00643239,""num_orders"":1},{""price"":77676.86,""size"":0.2868218,""num_orders"":2},{""price"":77676.87,""size"":0.30894453,""num_orders"":1},{""price"":77677.73,""size"":0.10350457,""num_orders"":2},{""price"":77678.44,""size"":0.104,""num_orders"":1}]"
btc_usd_d10_20260830T231945Z,48,2026-08-31T00:07:45.382206Z,2026-08-31T00:07:45.382351Z,BTC-USD,10,ok,,135287261074,2026-08-31T00:07:44.046573273Z,0.95062922,2.07375873,-0.371357619647,77480.25,77480.259999999995,77480.255000000005,0.009999999995,0.001290651405,"[{""price"":77480.25,""size"":0.31439837,""num_orders"":5},{""price"":77478.92,""size"":0.01,""num_orders"":1},{""price"":77478.91,""size"":0.00060024,""num_orders"":5},{""price"":77478.88,""size"":0.07732951,""num_orders"":1},{""price"":77478.87,""size"":0.09998215,""num_orders"":1},{""price"":77478.86,""size"":0.16337893,""num_orders"":3},{""price"":77478.85,""size"":0.025,""num_orders"":1},{""price"":77477.16,""size"":1.5e-05,""num_orders"":1},{""price"":77474.43,""size"":0.07732951,""num_orders"":1},{""price"":77472.46,""size"":0.18259551,""num_orders"":2}]","[{""price"":77480.26,""size"":0.00645041,""num_orders"":1},{""price"":77480.38,""size"":0.00434965,""num_orders"":1},{""price"":77480.43,""size"":0.00393774,""num_orders"":1},{""price"":77480.71,""size"":0.00645041,""num_orders"":1},{""price"":77484.04,""size"":0.00151099,""num_orders"":1},{""price"":77484.05,""size"":0.03720426,""num_orders"":1},{""price"":77484.06,""size"":0.0623187,""num_orders"":1},{""price"":77484.91,""size"":0.87420706,""num_orders"":1},{""price"":77485.49,""size"":0.07732951,""num_orders"":1},{""price"":77485.5,""size"":1.0,""num_orders"":1}]"
btc_usd_d10_20260830T231945Z,49,2026-08-31T00:08:45.382206Z,2026-08-31T00:08:45.382360Z,BTC-USD,10,ok,,135287335968,2026-08-31T00:08:43.840415895Z,0.56758477,3.00876369,-0.682589783211,77481.029999999999,77481.039999999994,77481.035000000003,0.009999999995,0.001290638412,"[{""price"":77481.03,""size"":0.00125927,""num_orders"":1},{""price"":77477.16,""size"":1.5e-05,""num_orders"":1},{""price"":77473.16,""size"":0.07732951,""num_orders"":1},{""price"":77472.27,""size"":0.025,""num_orders"":1},{""price"":77471.93,""size"":0.17325511,""num_orders"":1},{""price"":77471.92,""size"":0.10377952,""num_orders"":2},{""price"":77470.82,""size"":0.07732951,""num_orders"":1},{""price"":77470.78,""size"":0.06735,""num_orders"":1},{""price"":77470.01,""size"":0.03226685,""num_orders"":1},{""price"":77470.0,""size"":0.01,""num_orders"":1}]","[{""price"":77481.04,""size"":0.01462811,""num_orders"":2},{""price"":77481.41,""size"":0.11173845,""num_orders"":1},{""price"":77482.49,""size"":0.07732951,""num_orders"":1},{""price"":77482.98,""size"":0.00413004,""num_orders"":1},{""price"":77484.87,""size"":0.07732951,""num_orders"":1},{""price"":77485.05,""size"":0.00245741,""num_orders"":1},{""price"":77485.49,""size"":1.61198811,""num_orders"":2},{""price"":77485.5,""size"":1.0,""num_orders"":1},{""price"":77485.6,""size"":0.00516255,""num_orders"":1},{""price"":77487.24,""size"":0.104,""num_orders"":1}]"
btc_usd_d10_20260830T231945Z,50,2026-08-31T00:09:45.382206Z,2026-08-31T00:09:45.382385Z,BTC-USD,10,ok,,135287408827,2026-08-31T00:09:43.684766087Z,0.51527621,1.13645243,-0.376076435897,77459.110000000001,77459.119999999995,77459.114999999991,0.009999999995,0.001291003647,"[{""price"":77459.11,""size"":0.01193915,""num_orders"":2},{""price"":77458.59,""size"":0.0213977,""num_orders"":1},{""price"":77457.56,""size"":0.02586861,""num_orders"":4},{""price"":77456.65,""size"":0.00413122,""num_orders"":1},{""price"":77454.48,""size"":0.05131824,""num_orders"":1},{""price"":77454.04,""size"":0.00516403,""num_orders"":1},{""price"":77454.02,""size"":0.025,""num_orders"":1},{""price"":77450.6,""size"":0.13848653,""num_orders"":1},{""price"":77450.59,""size"":0.07732951,""num_orders"":1},{""price"":77450.55,""size"":0.15464122,""num_orders"":1}]","[{""price"":77459.12,""size"":0.8065717,""num_orders"":4},{""price"":77459.27,""size"":0.03778927,""num_orders"":1},{""price"":77459.28,""size"":0.03050721,""num_orders"":1},{""price"":77460.49,""size"":0.00645551,""num_orders"":1},{""price"":77460.83,""size"":0.0258195,""num_orders"":2},{""price"":77465.52,""size"":0.11725218,""num_orders"":2},{""price"":77466.5,""size"":0.104,""num_orders"":1},{""price"":77466.95,""size"":0.00159049,""num_orders"":1},{""price"":77467.37,""size"":0.00645157,""num_orders"":1},{""price"":77467.38,""size"":1.5e-05,""num_orders"":1}]"
