window_id,sample_index,planned_at_utc,collected_at_utc,product_id,depth,status,error,sequence,snapshot_time_utc,bid_volume,ask_volume,imbalance,best_bid,best_ask,mid_price,spread,spread_bps,bids_json,asks_json
btc_usd_d10_20260628T000818Z,0,2026-06-28T00:08:18.402114Z,2026-06-28T00:08:18.402153Z,BTC-USD,10,ok,,131530454961,2026-06-28T00:08:16.600507406Z,0.48263445,0.68249424,-0.171534519504,60024.970000000001,60024.980000000003,60024.975000000006,0.010000000002,0.001665973206,"[{""price"":60024.97,""size"":0.01581787,""num_orders"":2},{""price"":60024.96,""size"":1.9e-05,""num_orders"":1},{""price"":60024.95,""size"":1.6e-07,""num_orders"":1},{""price"":60024.61,""size"":0.00166589,""num_orders"":1},{""price"":60024.03,""size"":0.10004782,""num_orders"":1},{""price"":60024.02,""size"":0.05011974,""num_orders"":1},{""price"":60024.0,""size"":0.0326,""num_orders"":1},{""price"":60022.96,""size"":0.06663272,""num_orders"":1},{""price"":60022.67,""size"":0.13328295,""num_orders"":1},{""price"":60022.62,""size"":0.0824483,""num_orders"":1}]","[{""price"":60024.98,""size"":0.03234904,""num_orders"":3},{""price"":60027.63,""size"":0.08691539,""num_orders"":2},{""price"":60027.64,""size"":0.27994333,""num_orders"":1},{""price"":60027.65,""size"":0.10004782,""num_orders"":1},{""price"":60028.0,""size"":0.0342,""num_orders"":1},{""price"":60028.03,""size"":1.8e-07,""num_orders"":1},{""price"":60028.04,""size"":1.9e-07,""num_orders"":1},{""price"":60028.05,""size"":2e-07,""num_orders"":1},{""price"":60029.04,""size"":0.01576928,""num_orders"":1},{""price"":60029.05,""size"":0.13326881,""num_orders"":1}]"
btc_usd_d10_20260628T000818Z,1,2026-06-28T00:09:18.402114Z,2026-06-28T00:09:18.402244Z,BTC-USD,10,ok,,131530492761,2026-06-28T00:09:17.542644892Z,0.44532563,0.77028294,-0.267320680373,60047.43,60048.230000000003,60047.830000000002,0.800000000003,0.133227129107,"[{""price"":60047.43,""size"":0.00166547,""num_orders"":1},{""price"":60044.92,""size"":0.04163549,""num_orders"":1},{""price"":60044.01,""size"":0.0157637,""num_orders"":1},{""price"":60044.0,""size"":0.0342,""num_orders"":1},{""price"":60043.32,""size"":1.9e-05,""num_orders"":1},{""price"":60043.09,""size"":0.10004782,""num_orders"":1},{""price"":60042.05,""size"":0.00166547,""num_orders"":1},{""price"":60042.0,""size"":0.0342,""num_orders"":1},{""price"":60040.89,""size"":0.11608086,""num_orders"":1},{""price"":60040.86,""size"":0.10004782,""num_orders"":1}]","[{""price"":60048.23,""size"":0.03910043,""num_orders"":2},{""price"":60048.53,""size"":0.02065477,""num_orders"":1},{""price"":60048.54,""size"":0.02065477,""num_orders"":1},{""price"":60049.52,""size"":0.22156962,""num_orders"":3},{""price"":60049.53,""size"":0.10004782,""num_orders"":1},{""price"":60049.54,""size"":0.00187207,""num_orders"":3},{""price"":60050.0,""size"":0.0342,""num_orders"":1},{""price"":60050.71,""size"":0.13322075,""num_orders"":1},{""price"":60051.34,""size"":0.0157637,""num_orders"":1},{""price"":60051.35,""size"":0.18319901,""num_orders"":1}]"
btc_usd_d10_20260628T000818Z,2,2026-06-28T00:10:18.402114Z,2026-06-28T00:10:18.402249Z,BTC-USD,10,ok,,131530532174,2026-06-28T00:10:16.316584395Z,0.59101084,0.4196698,0.16953034739,60037.18,60037.190000000002,60037.184999999998,0.010000000002,0.00166563439,"[{""price"":60037.18,""size"":0.06595253,""num_orders"":4},{""price"":60037.17,""size"":1.9e-07,""num_orders"":1},{""price"":60037.16,""size"":0.03,""num_orders"":1},{""price"":60035.94,""size"":0.13431642,""num_orders"":2},{""price"":60035.93,""size"":0.05079453,""num_orders"":1},{""price"":60034.03,""size"":0.04164304,""num_orders"":1},{""price"":60034.02,""size"":0.10004782,""num_orders"":1},{""price"":60034.0,""size"":0.0325,""num_orders"":1},{""price"":60033.97,""size"":0.13325786,""num_orders"":1},{""price"":60032.67,""size"":0.00249845,""num_orders"":1}]","[{""price"":60037.19,""size"":5.168e-05,""num_orders"":1},{""price"":60037.2,""size"":0.05011662,""num_orders"":3},{""price"":60037.21,""size"":2.3e-07,""num_orders"":1},{""price"":60039.01,""size"":0.02770961,""num_orders"":1},{""price"":60039.03,""size"":0.15016756,""num_orders"":2},{""price"":60040.0,""size"":0.0425,""num_orders"":2},{""price"":60040.24,""size"":0.13324399,""num_orders"":1},{""price"":60040.26,""size"":1.9e-05,""num_orders"":1},{""price"":60041.2,""size"":9.7e-05,""num_orders"":1},{""price"":60042.43,""size"":0.01576411,""num_orders"":1}]"
btc_usd_d10_20260628T000818Z,3,2026-06-28T00:11:18.402114Z,2026-06-28T00:11:18.402238Z,BTC-USD,10,ok,,131530566964,2026-06-28T00:11:17.168379708Z,0.21281301,0.87414084,-0.608423099104,60031.080000000002,60031.089999999997,60031.084999999999,0.009999999995,0.001665803641,"[{""price"":60031.08,""size"":1.9e-05,""num_orders"":1},{""price"":60028.02,""size"":1.9e-05,""num_orders"":1},{""price"":60026.04,""size"":0.01753659,""num_orders"":3},{""price"":60024.96,""size"":1.9e-05,""num_orders"":1},{""price"":60024.9,""size"":0.05011974,""num_orders"":1},{""price"":60022.56,""size"":0.00083286,""num_orders"":1},{""price"":60022.0,""size"":0.0342,""num_orders"":1},{""price"":60021.9,""size"":1.9e-05,""num_orders"":1},{""price"":60021.68,""size"":0.01,""num_orders"":1},{""price"":60021.67,""size"":0.10004782,""num_orders"":1}]","[{""price"":60031.09,""size"":0.10643912,""num_orders"":4},{""price"":60031.38,""size"":0.10004782,""num_orders"":1},{""price"":60031.74,""size"":0.13326283,""num_orders"":1},{""price"":60032.0,""size"":0.026,""num_orders"":1},{""price"":60032.78,""size"":0.01576724,""num_orders"":1},{""price"":60032.79,""size"":0.18319901,""num_orders"":1},{""price"":60033.91,""size"":0.10004782,""num_orders"":1},{""price"":60034.0,""size"":0.026,""num_orders"":1},{""price"":60034.19,""size"":0.05011974,""num_orders"":1},{""price"":60034.25,""size"":0.13325726,""num_orders"":1}]"
btc_usd_d10_20260628T000818Z,4,2026-06-28T00:12:18.402114Z,2026-06-28T00:12:18.402238Z,BTC-USD,10,ok,,131530599526,2026-06-28T00:12:17.190307885Z,0.50804022,0.50906448,-0.001007034969,60034.959999999999,60036,60035.479999999996,1.040000000001,0.17323089613,"[{""price"":60034.96,""size"":0.03066333,""num_orders"":4},{""price"":60034.95,""size"":1.7e-07,""num_orders"":1},{""price"":60034.94,""size"":1.7e-07,""num_orders"":1},{""price"":60031.98,""size"":0.04164447,""num_orders"":1},{""price"":60031.92,""size"":0.25020907,""num_orders"":2},{""price"":60031.87,""size"":9.528e-05,""num_orders"":1},{""price"":60031.85,""size"":0.13326258,""num_orders"":1},{""price"":60031.21,""size"":0.01576724,""num_orders"":1},{""price"":60031.2,""size"":0.03637891,""num_orders"":1},{""price"":60031.08,""size"":1.9e-05,""num_orders"":1}]","[{""price"":60036.0,""size"":0.02042745,""num_orders"":1},{""price"":60037.99,""size"":0.04258947,""num_orders"":1},{""price"":60038.0,""size"":0.0234,""num_orders"":1},{""price"":60038.55,""size"":0.10004782,""num_orders"":1},{""price"":60038.76,""size"":0.05011974,""num_orders"":1},{""price"":60039.35,""size"":0.01576724,""num_orders"":1},{""price"":60039.36,""size"":0.13324594,""num_orders"":1},{""price"":60040.0,""size"":0.0234,""num_orders"":1},{""price"":60040.26,""size"":1.9e-05,""num_orders"":1},{""price"":60040.41,""size"":0.10004782,""num_orders"":1}]"
btc_usd_d10_20260628T000818Z,5,2026-06-28T00:13:18.402114Z,2026-06-28T00:13:18.402241Z,BTC-USD,10,ok,,131530633807,2026-06-28T00:13:16.047906788Z,0.91808014,0.77672982,0.083401870024,60028.860000000001,60028.870000000003,60028.865000000005,0.010000000002,0.001665865247,"[{""price"":60028.86,""size"":0.00411659,""num_orders"":1},{""price"":60028.82,""size"":0.05011974,""num_orders"":1},{""price"":60028.51,""size"":0.1002857,""num_orders"":2},{""price"":60026.82,""size"":0.02354746,""num_orders"":2},{""price"":60026.0,""size"":0.0223,""num_orders"":1},{""price"":60024.96,""size"":0.24933275,""num_orders"":1},{""price"":60024.95,""size"":0.31029951,""num_orders"":3},{""price"":60024.33,""size"":0.00249877,""num_orders"":1},{""price"":60024.17,""size"":0.13327962,""num_orders"":1},{""price"":60024.0,""size"":0.0223,""num_orders"":1}]","[{""price"":60028.87,""size"":0.0173,""num_orders"":1},{""price"":60029.97,""size"":0.01411784,""num_orders"":1},{""price"":60029.98,""size"":0.13127667,""num_orders"":2},{""price"":60030.02,""size"":0.13326665,""num_orders"":1},{""price"":60031.08,""size"":1.9e-05,""num_orders"":1},{""price"":60032.0,""size"":0.0223,""num_orders"":1},{""price"":60032.32,""size"":9.7e-05,""num_orders"":1},{""price"":60032.61,""size"":0.04034605,""num_orders"":1},{""price"":60033.04,""size"":0.2348076,""num_orders"":1},{""price"":60033.05,""size"":0.18319901,""num_orders"":1}]"
btc_usd_d10_20260628T000818Z,6,2026-06-28T00:14:18.402114Z,2026-06-28T00:14:18.402252Z,BTC-USD,10,ok,,131530663307,2026-06-28T00:14:16.532460780Z,0.85029255,0.36792546,0.395961220439,60029.620000000003,60029.629999999997,60029.625,0.009999999995,0.001665844155,"[{""price"":60029.62,""size"":0.03312525,""num_orders"":4},{""price"":60029.61,""size"":0.10004796,""num_orders"":2},{""price"":60029.6,""size"":1.5e-07,""num_orders"":1},{""price"":60028.0,""size"":0.0284,""num_orders"":1},{""price"":60025.11,""size"":0.00249876,""num_orders"":1},{""price"":60025.06,""size"":0.01576724,""num_orders"":1},{""price"":60025.04,""size"":0.01,""num_orders"":1},{""price"":60024.96,""size"":0.32015854,""num_orders"":2},{""price"":60024.95,""size"":0.33759225,""num_orders"":3},{""price"":60024.36,""size"":0.0027024,""num_orders"":1}]","[{""price"":60029.63,""size"":0.00500662,""num_orders"":1},{""price"":60030.84,""size"":0.00499988,""num_orders"":1},{""price"":60031.08,""size"":1.9e-05,""num_orders"":1},{""price"":60031.6,""size"":0.02083405,""num_orders"":1},{""price"":60031.61,""size"":0.0103979,""num_orders"":2},{""price"":60032.0,""size"":0.0245,""num_orders"":1},{""price"":60033.04,""size"":0.14439143,""num_orders"":2},{""price"":60034.0,""size"":0.0245,""num_orders"":1},{""price"":60034.11,""size"":0.13325758,""num_orders"":1},{""price"":60034.14,""size"":1.9e-05,""num_orders"":1}]"
btc_usd_d10_20260628T000818Z,7,2026-06-28T00:15:18.402114Z,2026-06-28T00:15:18.402244Z,BTC-USD,10,ok,,131530692078,2026-06-28T00:15:16.179063214Z,0.49500193,0.60531646,-0.100256917455,60037.330000000002,60037.339999999997,60037.334999999999,0.009999999995,0.001665630227,"[{""price"":60037.33,""size"":0.03068452,""num_orders"":3},{""price"":60036.97,""size"":0.04144058,""num_orders"":1},{""price"":60036.95,""size"":0.10004782,""num_orders"":1},{""price"":60036.94,""size"":0.05201745,""num_orders"":4},{""price"":60036.38,""size"":0.066625,""num_orders"":1},{""price"":60036.0,""size"":0.0256,""num_orders"":1},{""price"":60034.22,""size"":0.10004782,""num_orders"":1},{""price"":60034.14,""size"":1.9e-05,""num_orders"":1},{""price"":60034.02,""size"":0.05011974,""num_orders"":1},{""price"":60034.0,""size"":0.0284,""num_orders"":1}]","[{""price"":60037.34,""size"":0.00249845,""num_orders"":1},{""price"":60039.0,""size"":0.0713591,""num_orders"":1},{""price"":60040.0,""size"":0.0256,""num_orders"":1},{""price"":60040.1,""size"":1.6e-07,""num_orders"":1},{""price"":60041.29,""size"":0.01576433,""num_orders"":1},{""price"":60041.3,""size"":0.00083282,""num_orders"":1},{""price"":60041.46,""size"":0.05033217,""num_orders"":2},{""price"":60042.0,""size"":0.027,""num_orders"":1},{""price"":60042.62,""size"":0.16654837,""num_orders"":1},{""price"":60042.68,""size"":0.24538106,""num_orders"":1}]"
btc_usd_d10_20260628T000818Z,8,2026-06-28T00:16:18.402114Z,2026-06-28T00:16:18.402239Z,BTC-USD,10,ok,,131530719961,2026-06-28T00:16:17.128605022Z,0.4346382,0.461911,-0.030419747182,60050.959999999999,60050.970000000001,60050.964999999997,0.010000000002,0.001665252174,"[{""price"":60050.96,""size"":0.0164402,""num_orders"":3},{""price"":60049.99,""size"":1.5e-07,""num_orders"":1},{""price"":60049.98,""size"":1.6e-07,""num_orders"":1},{""price"":60049.97,""size"":1.7e-07,""num_orders"":1},{""price"":60048.86,""size"":0.01576433,""num_orders"":1},{""price"":60048.85,""size"":0.06660779,""num_orders"":1},{""price"":60048.09,""size"":0.10004782,""num_orders"":1},{""price"":60045.91,""size"":0.10004782,""num_orders"":1},{""price"":60045.69,""size"":0.13323185,""num_orders"":1},{""price"":60045.48,""size"":0.00249791,""num_orders"":1}]","[{""price"":60050.97,""size"":0.01885913,""num_orders"":6},{""price"":60051.99,""size"":0.05129041,""num_orders"":1},{""price"":60052.0,""size"":0.0231,""num_orders"":1},{""price"":60052.19,""size"":0.13781521,""num_orders"":1},{""price"":60052.2,""size"":0.0566129,""num_orders"":2},{""price"":60052.21,""size"":0.13321742,""num_orders"":1},{""price"":60052.49,""size"":0.0008326,""num_orders"":1},{""price"":60052.5,""size"":1.9e-05,""num_orders"":1},{""price"":60053.99,""size"":0.01576433,""num_orders"":1},{""price"":60054.0,""size"":0.0244,""num_orders"":1}]"
btc_usd_d10_20260628T000818Z,9,2026-06-28T00:17:18.402114Z,2026-06-28T00:17:18.402246Z,BTC-USD,10,ok,,131530752198,2026-06-28T00:17:15.689531390Z,0.52222656,0.41046289,0.119829456632,60058.610000000001,60058.620000000003,60058.615000000005,0.010000000002,0.001665040062,"[{""price"":60058.61,""size"":0.11198995,""num_orders"":4},{""price"":60058.6,""size"":1.7e-07,""num_orders"":1},{""price"":60058.59,""size"":1.8e-07,""num_orders"":1},{""price"":60057.74,""size"":0.10021221,""num_orders"":2},{""price"":60056.0,""size"":0.0255,""num_orders"":1},{""price"":60055.55,""size"":0.10004773,""num_orders"":1},{""price"":60054.66,""size"":0.01576433,""num_orders"":1},{""price"":60054.65,""size"":0.13321199,""num_orders"":1},{""price"":60054.02,""size"":0.01,""num_orders"":1},{""price"":60054.0,""size"":0.0255,""num_orders"":1}]","[{""price"":60058.62,""size"":0.0093653,""num_orders"":4},{""price"":60058.64,""size"":3.3e-07,""num_orders"":2},{""price"":60059.99,""size"":0.00499998,""num_orders"":1},{""price"":60061.48,""size"":0.04735303,""num_orders"":1},{""price"":60061.49,""size"":0.13036964,""num_orders"":1},{""price"":60061.5,""size"":0.04995908,""num_orders"":1},{""price"":60061.63,""size"":0.13319653,""num_orders"":1},{""price"":60061.68,""size"":1.9e-05,""num_orders"":1},{""price"":60061.96,""size"":0.0097,""num_orders"":1},{""price"":60062.0,""size"":0.0255,""num_orders"":1}]"
