window_id,sample_index,planned_at_utc,collected_at_utc,product_id,depth,status,error,sequence,snapshot_time_utc,bid_volume,ask_volume,imbalance,best_bid,best_ask,mid_price,spread,spread_bps,bids_json,asks_json
btc_usd_d10_20260705T230709Z,53,2026-07-06T00:00:09.585877Z,2026-07-06T00:00:09.586009Z,BTC-USD,10,ok,,132078053965,2026-07-06T00:00:07.046194529Z,0.5701098,0.49731993,0.068191720686,63599.139999999999,63600.190000000002,63599.665000000001,1.050000000003,0.165095209228,"[{""price"":63599.14,""size"":0.09387697,""num_orders"":1},{""price"":63599.11,""size"":0.01225672,""num_orders"":1},{""price"":63599.1,""size"":0.04907093,""num_orders"":1},{""price"":63599.09,""size"":0.06289587,""num_orders"":1},{""price"":63598.0,""size"":0.0193,""num_orders"":1},{""price"":63596.24,""size"":0.16991388,""num_orders"":2},{""price"":63596.19,""size"":0.04725987,""num_orders"":1},{""price"":63596.18,""size"":0.00235859,""num_orders"":1},{""price"":63596.0,""size"":0.0193,""num_orders"":1},{""price"":63595.98,""size"":0.09387697,""num_orders"":1}]","[{""price"":63600.19,""size"":0.00774327,""num_orders"":1},{""price"":63603.04,""size"":0.07509074,""num_orders"":1},{""price"":63603.05,""size"":0.12578014,""num_orders"":1},{""price"":63604.0,""size"":0.0193,""num_orders"":1},{""price"":63604.1,""size"":0.04455344,""num_orders"":1},{""price"":63605.08,""size"":1.8e-05,""num_orders"":1},{""price"":63605.15,""size"":0.04725987,""num_orders"":1},{""price"":63605.16,""size"":0.027351,""num_orders"":1},{""price"":63607.14,""size"":2.359e-05,""num_orders"":1},{""price"":63607.51,""size"":0.15019988,""num_orders"":1}]"
btc_usd_d10_20260705T230709Z,54,2026-07-06T00:01:09.585877Z,2026-07-06T00:01:09.586012Z,BTC-USD,10,ok,,132078122930,2026-07-06T00:01:08.604682141Z,0.76435329,0.50918762,0.200359225209,63518.839999999997,63518.849999999999,63518.845000000001,0.010000000002,0.001574335932,"[{""price"":63518.84,""size"":0.09998617,""num_orders"":1},{""price"":63516.3,""size"":0.007872,""num_orders"":1},{""price"":63516.18,""size"":0.23342394,""num_orders"":1},{""price"":63516.17,""size"":0.09387697,""num_orders"":1},{""price"":63516.0,""size"":0.0182,""num_orders"":1},{""price"":63515.76,""size"":1.8e-05,""num_orders"":1},{""price"":63515.66,""size"":0.01180811,""num_orders"":2},{""price"":63515.61,""size"":0.12595327,""num_orders"":1},{""price"":63515.01,""size"":0.04725987,""num_orders"":1},{""price"":63514.76,""size"":0.12595496,""num_orders"":1}]","[{""price"":63518.85,""size"":0.00158232,""num_orders"":1},{""price"":63521.6,""size"":0.06297756,""num_orders"":1},{""price"":63522.0,""size"":0.0182,""num_orders"":1},{""price"":63523.53,""size"":0.12593759,""num_orders"":1},{""price"":63523.62,""size"":0.0023615,""num_orders"":1},{""price"":63524.25,""size"":0.14763152,""num_orders"":1},{""price"":63524.26,""size"":0.09387697,""num_orders"":1},{""price"":63524.28,""size"":0.04725987,""num_orders"":1},{""price"":63525.51,""size"":0.00149678,""num_orders"":1},{""price"":63526.24,""size"":0.00786351,""num_orders"":1}]"
btc_usd_d10_20260705T230709Z,55,2026-07-06T00:02:09.585877Z,2026-07-06T00:02:09.586014Z,BTC-USD,10,ok,,132078202217,2026-07-06T00:02:08.845583233Z,0.46081831,0.3247757,0.173171648801,63533,63533.18,63533.089999999997,0.18,0.028331692981,"[{""price"":63533.0,""size"":0.00622224,""num_orders"":1},{""price"":63532.99,""size"":0.02,""num_orders"":2},{""price"":63532.0,""size"":0.00311112,""num_orders"":1},{""price"":63531.17,""size"":0.00155556,""num_orders"":1},{""price"":63531.16,""size"":0.02,""num_orders"":2},{""price"":63531.15,""size"":0.00236104,""num_orders"":1},{""price"":63530.0,""size"":0.0155,""num_orders"":1},{""price"":63529.34,""size"":0.20318515,""num_orders"":1},{""price"":63529.33,""size"":0.12592608,""num_orders"":1},{""price"":63528.63,""size"":0.06295712,""num_orders"":1}]","[{""price"":63533.18,""size"":0.01377775,""num_orders"":1},{""price"":63533.19,""size"":0.00029512,""num_orders"":2},{""price"":63533.7,""size"":0.01578887,""num_orders"":3},{""price"":63534.0,""size"":0.0155,""num_orders"":1},{""price"":63534.24,""size"":1.8e-05,""num_orders"":1},{""price"":63534.25,""size"":0.00157391,""num_orders"":1},{""price"":63534.34,""size"":0.00393488,""num_orders"":1},{""price"":63535.47,""size"":0.13242673,""num_orders"":1},{""price"":63535.48,""size"":0.12596044,""num_orders"":1},{""price"":63536.0,""size"":0.0155,""num_orders"":1}]"
btc_usd_d10_20260705T230709Z,56,2026-07-06T00:03:09.585877Z,2026-07-06T00:03:09.586008Z,BTC-USD,10,ok,,132078281967,2026-07-06T00:03:06.630598780Z,0.47043931,0.86481318,-0.295355277712,63608.150000000001,63608.160000000003,63608.154999999999,0.010000000002,0.001572125461,"[{""price"":63608.15,""size"":3.5e-07,""num_orders"":1},{""price"":63603.38,""size"":0.00235818,""num_orders"":1},{""price"":63602.01,""size"":0.04725987,""num_orders"":1},{""price"":63602.0,""size"":0.016,""num_orders"":1},{""price"":63601.2,""size"":0.00088706,""num_orders"":1},{""price"":63600.0,""size"":0.016,""num_orders"":1},{""price"":63599.05,""size"":0.19907364,""num_orders"":1},{""price"":63598.92,""size"":1.8e-05,""num_orders"":1},{""price"":63598.62,""size"":0.06288177,""num_orders"":1},{""price"":63598.22,""size"":0.12596044,""num_orders"":1}]","[{""price"":63608.16,""size"":0.10701392,""num_orders"":4},{""price"":63608.36,""size"":0.12596044,""num_orders"":1},{""price"":63608.37,""size"":0.33613767,""num_orders"":1},{""price"":63608.38,""size"":0.1257696,""num_orders"":1},{""price"":63610.0,""size"":0.016,""num_orders"":1},{""price"":63610.2,""size"":0.00029476,""num_orders"":2},{""price"":63610.5,""size"":0.12596044,""num_orders"":1},{""price"":63610.7,""size"":0.015868,""num_orders"":4},{""price"":63611.24,""size"":1.8e-05,""num_orders"":1},{""price"":63611.34,""size"":0.01179035,""num_orders"":2}]"
btc_usd_d10_20260705T230709Z,57,2026-07-06T00:04:09.585877Z,2026-07-06T00:04:09.586010Z,BTC-USD,10,ok,,132078350714,2026-07-06T00:04:07.546333888Z,0.74520282,0.03271705,0.915885809679,63583.160000000003,63583.169999999998,63583.165000000001,0.009999999995,0.00157274335,"[{""price"":63583.16,""size"":0.0331,""num_orders"":1},{""price"":63582.16,""size"":0.12582144,""num_orders"":1},{""price"":63582.0,""size"":0.0174,""num_orders"":1},{""price"":63581.61,""size"":0.06290935,""num_orders"":1},{""price"":63580.0,""size"":0.14336044,""num_orders"":2},{""price"":63579.99,""size"":0.05773545,""num_orders"":1},{""price"":63579.98,""size"":0.14164875,""num_orders"":2},{""price"":63579.15,""size"":0.12582739,""num_orders"":1},{""price"":63578.32,""size"":0.01,""num_orders"":1},{""price"":63578.0,""size"":0.0274,""num_orders"":2}]","[{""price"":63583.17,""size"":9.83e-05,""num_orders"":1},{""price"":63583.52,""size"":1.8e-05,""num_orders"":1},{""price"":63583.68,""size"":0.00786365,""num_orders"":1},{""price"":63584.2,""size"":0.00019659,""num_orders"":1},{""price"":63584.71,""size"":0.00786353,""num_orders"":1},{""price"":63585.0,""size"":0.01,""num_orders"":1},{""price"":63585.73,""size"":0.00267817,""num_orders"":1},{""price"":63585.8,""size"":4.915e-05,""num_orders"":1},{""price"":63586.44,""size"":0.00393166,""num_orders"":1},{""price"":63586.6,""size"":1.8e-05,""num_orders"":1}]"
btc_usd_d10_20260705T230709Z,58,2026-07-06T00:05:09.585877Z,2026-07-06T00:05:09.586007Z,BTC-USD,10,ok,,132078419486,2026-07-06T00:05:08.689175480Z,0.81927201,0.30175384,0.461646954885,63647.879999999997,63647.889999999999,63647.884999999995,0.010000000002,0.001571144116,"[{""price"":63647.88,""size"":0.00235665,""num_orders"":1},{""price"":63647.09,""size"":0.0628908,""num_orders"":2},{""price"":63646.68,""size"":0.1491138,""num_orders"":2},{""price"":63646.67,""size"":0.12569392,""num_orders"":1},{""price"":63646.0,""size"":0.0148,""num_orders"":1},{""price"":63645.89,""size"":0.0014205,""num_orders"":1},{""price"":63645.7,""size"":0.12596044,""num_orders"":1},{""price"":63644.17,""size"":0.04725987,""num_orders"":1},{""price"":63644.16,""size"":0.16381559,""num_orders"":2},{""price"":63643.76,""size"":0.12596044,""num_orders"":1}]","[{""price"":63647.89,""size"":0.0331,""num_orders"":1},{""price"":63648.2,""size"":0.19999944,""num_orders"":2},{""price"":63648.21,""size"":7e-08,""num_orders"":1},{""price"":63648.44,""size"":0.01286342,""num_orders"":1},{""price"":63650.24,""size"":0.00029458,""num_orders"":2},{""price"":63650.75,""size"":0.01585803,""num_orders"":4},{""price"":63651.38,""size"":0.01178293,""num_orders"":2},{""price"":63654.13,""size"":0.01,""num_orders"":1},{""price"":63654.14,""size"":0.00785537,""num_orders"":1},{""price"":63654.17,""size"":0.01,""num_orders"":1}]"
btc_usd_d10_20260705T230709Z,59,2026-07-06T00:06:09.585877Z,2026-07-06T00:06:09.586006Z,BTC-USD,10,ok,,132078481727,2026-07-06T00:06:07.336567009Z,0.44960867,0.28748423,0.219951162194,63576,63577.199999999997,63576.599999999999,1.199999999997,0.188748690556,"[{""price"":63576.0,""size"":0.018,""num_orders"":1},{""price"":63575.01,""size"":0.03710601,""num_orders"":3},{""price"":63575.0,""size"":0.03378178,""num_orders"":2},{""price"":63574.01,""size"":0.0176,""num_orders"":1},{""price"":63574.0,""size"":0.0352,""num_orders"":2},{""price"":63572.0,""size"":0.018,""num_orders"":1},{""price"":63570.41,""size"":0.12596044,""num_orders"":1},{""price"":63570.4,""size"":0.02,""num_orders"":2},{""price"":63570.0,""size"":0.018,""num_orders"":1},{""price"":63568.29,""size"":0.12596044,""num_orders"":1}]","[{""price"":63577.2,""size"":0.01667576,""num_orders"":1},{""price"":63577.21,""size"":0.000194,""num_orders"":1},{""price"":63577.28,""size"":0.2,""num_orders"":1},{""price"":63577.36,""size"":1.8e-05,""num_orders"":1},{""price"":63579.83,""size"":0.00235947,""num_orders"":1},{""price"":63580.0,""size"":0.018,""num_orders"":1},{""price"":63580.44,""size"":1.8e-05,""num_orders"":1},{""price"":63581.71,""size"":0.00485,""num_orders"":1},{""price"":63582.0,""size"":0.045351,""num_orders"":2},{""price"":63583.52,""size"":1.8e-05,""num_orders"":1}]"
btc_usd_d10_20260706T041012Z,0,2026-07-06T04:10:12.272786Z,2026-07-06T04:10:12.272825Z,BTC-USD,10,ok,,132091517496,2026-07-06T04:10:09.604295488Z,0.96837303,0.40198594,0.413312936537,63189.269999999997,63189.279999999999,63189.274999999994,0.010000000002,0.001582547039,"[{""price"":63189.27,""size"":0.22218922,""num_orders"":7},{""price"":63188.06,""size"":0.08196357,""num_orders"":1},{""price"":63188.05,""size"":0.09509242,""num_orders"":1},{""price"":63188.0,""size"":0.0322,""num_orders"":1},{""price"":63186.23,""size"":0.24148804,""num_orders"":1},{""price"":63186.22,""size"":0.15826235,""num_orders"":1},{""price"":63186.2,""size"":0.01,""num_orders"":1},{""price"":63186.19,""size"":3e-08,""num_orders"":1},{""price"":63186.0,""size"":0.0322,""num_orders"":1},{""price"":63185.28,""size"":0.0949774,""num_orders"":2}]","[{""price"":63189.28,""size"":0.09321492,""num_orders"":2},{""price"":63192.36,""size"":1.8e-05,""num_orders"":1},{""price"":63194.0,""size"":0.0322,""num_orders"":1},{""price"":63194.84,""size"":0.04756622,""num_orders"":1},{""price"":63195.44,""size"":1.8e-05,""num_orders"":1},{""price"":63195.67,""size"":0.09509242,""num_orders"":1},{""price"":63196.81,""size"":9.7e-05,""num_orders"":1},{""price"":63198.09,""size"":0.09509242,""num_orders"":1},{""price"":63198.1,""size"":0.03866896,""num_orders"":1},{""price"":63198.52,""size"":1.8e-05,""num_orders"":1}]"
btc_usd_d10_20260706T041012Z,1,2026-07-06T04:11:12.272786Z,2026-07-06T04:11:12.273039Z,BTC-USD,10,ok,,132091557367,2026-07-06T04:11:10.128287658Z,0.77440516,0.18781982,0.609613502239,63229.309999999998,63229.32,63229.315000000002,0.010000000002,0.00158154489,"[{""price"":63229.31,""size"":0.27843534,""num_orders"":8},{""price"":63229.3,""size"":7e-08,""num_orders"":2},{""price"":63228.03,""size"":0.18758875,""num_orders"":2},{""price"":63228.02,""size"":0.04756622,""num_orders"":1},{""price"":63228.0,""size"":0.0305,""num_orders"":1},{""price"":63227.83,""size"":0.00632212,""num_orders"":1},{""price"":63227.21,""size"":0.1265278,""num_orders"":1},{""price"":63227.11,""size"":0.09509242,""num_orders"":1},{""price"":63226.23,""size"":0.00158167,""num_orders"":2},{""price"":63226.09,""size"":0.00079077,""num_orders"":1}]","[{""price"":63229.32,""size"":0.0551,""num_orders"":3},{""price"":63229.33,""size"":8e-08,""num_orders"":1},{""price"":63231.34,""size"":0.00029653,""num_orders"":2},{""price"":63231.85,""size"":0.01591366,""num_orders"":3},{""price"":63232.0,""size"":0.0305,""num_orders"":1},{""price"":63232.4,""size"":1.8e-05,""num_orders"":1},{""price"":63232.48,""size"":0.00790733,""num_orders"":1},{""price"":63232.51,""size"":0.04756622,""num_orders"":1},{""price"":63234.0,""size"":0.0305,""num_orders"":1},{""price"":63235.48,""size"":1.8e-05,""num_orders"":1}]"
btc_usd_d10_20260706T041012Z,2,2026-07-06T04:12:12.272786Z,2026-07-06T04:12:12.272935Z,BTC-USD,10,ok,,132091592332,2026-07-06T04:12:10.126032633Z,0.51804433,0.26354758,0.325613337016,63241.639999999999,63241.650000000001,63241.645000000004,0.010000000002,0.001581236542,"[{""price"":63241.64,""size"":0.06622796,""num_orders"":6},{""price"":63241.63,""size"":5e-08,""num_orders"":1},{""price"":63241.3,""size"":0.1264996,""num_orders"":1},{""price"":63240.0,""size"":0.0362,""num_orders"":2},{""price"":63239.11,""size"":0.0079065,""num_orders"":1},{""price"":63238.58,""size"":0.02401411,""num_orders"":1},{""price"":63238.56,""size"":1.8e-05,""num_orders"":1},{""price"":63238.48,""size"":0.00395329,""num_orders"":1},{""price"":63238.16,""size"":0.09509242,""num_orders"":1},{""price"":63238.14,""size"":0.1581324,""num_orders"":1}]","[{""price"":63241.65,""size"":0.05678077,""num_orders"":3},{""price"":63241.66,""size"":8e-08,""num_orders"":1},{""price"":63244.0,""size"":0.0262,""num_orders"":1},{""price"":63244.01,""size"":0.00019765,""num_orders"":1},{""price"":63244.52,""size"":0.00795523,""num_orders"":2},{""price"":63245.16,""size"":0.01395287,""num_orders"":2},{""price"":63245.98,""size"":0.12004284,""num_orders"":1},{""price"":63245.99,""size"":0.01,""num_orders"":1},{""price"":63246.0,""size"":0.02604629,""num_orders"":1},{""price"":63246.4,""size"":0.00237185,""num_orders"":1}]"
