window_id,sample_index,planned_at_utc,collected_at_utc,product_id,depth,status,error,sequence,snapshot_time_utc,bid_volume,ask_volume,imbalance,best_bid,best_ask,mid_price,spread,spread_bps,bids_json,asks_json
btc_usd_d10_20260710T001129Z,0,2026-07-10T00:11:29.068627Z,2026-07-10T00:11:29.068662Z,BTC-USD,10,ok,,132382573671,2026-07-10T00:11:28.310304869Z,0.52725359,0.50946936,0.017154274438,63104.029999999999,63104.040000000001,63104.035000000003,0.010000000002,0.00158468472,"[{""price"":63104.03,""size"":0.06198012,""num_orders"":8},{""price"":63104.02,""size"":2.7e-07,""num_orders"":1},{""price"":63104.01,""size"":2.9e-07,""num_orders"":1},{""price"":63102.45,""size"":0.00493858,""num_orders"":1},{""price"":63101.5,""size"":0.02,""num_orders"":1},{""price"":63101.49,""size"":0.00260277,""num_orders"":1},{""price"":63101.48,""size"":0.1267799,""num_orders"":1},{""price"":63100.2,""size"":0.02,""num_orders"":1},{""price"":63100.19,""size"":0.27095166,""num_orders"":1},{""price"":63099.62,""size"":0.02,""num_orders"":1}]","[{""price"":63104.04,""size"":0.04384356,""num_orders"":2},{""price"":63104.05,""size"":1.2e-07,""num_orders"":1},{""price"":63104.07,""size"":1.2e-07,""num_orders"":1},{""price"":63105.18,""size"":0.00485,""num_orders"":1},{""price"":63106.38,""size"":0.26376664,""num_orders"":2},{""price"":63106.39,""size"":0.06199676,""num_orders"":1},{""price"":63106.55,""size"":0.02,""num_orders"":1},{""price"":63106.56,""size"":0.00017332,""num_orders"":3},{""price"":63106.6,""size"":0.02,""num_orders"":1},{""price"":63106.61,""size"":0.09483884,""num_orders"":1}]"
btc_usd_d10_20260710T001129Z,1,2026-07-10T00:12:29.068627Z,2026-07-10T00:12:29.068761Z,BTC-USD,10,ok,,132382612530,2026-07-10T00:12:28.547041118Z,0.52042,0.53513608,-0.013941542547,63120.269999999997,63120.279999999999,63120.274999999994,0.010000000002,0.001584277002,"[{""price"":63120.27,""size"":0.0378483,""num_orders"":4},{""price"":63120.25,""size"":2.9e-07,""num_orders"":1},{""price"":63119.12,""size"":0.03315475,""num_orders"":2},{""price"":63118.69,""size"":0.0078487,""num_orders"":1},{""price"":63117.56,""size"":0.0031026,""num_orders"":1},{""price"":63117.55,""size"":0.02,""num_orders"":1},{""price"":63117.54,""size"":0.0776951,""num_orders"":2},{""price"":63117.24,""size"":0.04756472,""num_orders"":1},{""price"":63116.25,""size"":0.02,""num_orders"":1},{""price"":63116.24,""size"":0.27320554,""num_orders"":2}]","[{""price"":63120.28,""size"":0.04318811,""num_orders"":4},{""price"":63120.29,""size"":1.1e-07,""num_orders"":1},{""price"":63120.3,""size"":1.1e-07,""num_orders"":1},{""price"":63120.67,""size"":0.12674137,""num_orders"":1},{""price"":63121.8,""size"":0.09134936,""num_orders"":1},{""price"":63121.99,""size"":0.02600417,""num_orders"":1},{""price"":63122.57,""size"":0.12673756,""num_orders"":1},{""price"":63122.8,""size"":0.00027228,""num_orders"":4},{""price"":63122.94,""size"":0.02600417,""num_orders"":1},{""price"":63123.09,""size"":0.09483884,""num_orders"":1}]"
btc_usd_d10_20260710T001129Z,2,2026-07-10T00:13:29.068627Z,2026-07-10T00:13:29.068753Z,BTC-USD,10,ok,,132382652653,2026-07-10T00:13:27.152522896Z,0.07552951,1.26353698,-0.887190799614,63099.639999999999,63099.650000000001,63099.645000000004,0.010000000002,0.00158479497,"[{""price"":63099.64,""size"":2.121e-05,""num_orders"":2},{""price"":63099.63,""size"":1.4e-07,""num_orders"":1},{""price"":63099.62,""size"":1.5e-07,""num_orders"":1},{""price"":63098.43,""size"":1.8e-05,""num_orders"":1},{""price"":63097.49,""size"":0.0308,""num_orders"":1},{""price"":63096.49,""size"":0.00594328,""num_orders"":2},{""price"":63095.02,""size"":0.00319954,""num_orders"":1},{""price"":63095.01,""size"":0.02,""num_orders"":1},{""price"":63095.0,""size"":0.01,""num_orders"":1},{""price"":63094.96,""size"":0.00554719,""num_orders"":1}]","[{""price"":63099.65,""size"":0.72121669,""num_orders"":8},{""price"":63099.67,""size"":2.5e-07,""num_orders"":1},{""price"":63100.35,""size"":0.04754301,""num_orders"":1},{""price"":63101.21,""size"":0.1002808,""num_orders"":1},{""price"":63101.23,""size"":0.00792397,""num_orders"":1},{""price"":63102.78,""size"":0.15847162,""num_orders"":1},{""price"":63103.36,""size"":0.00990496,""num_orders"":1},{""price"":63104.01,""size"":0.11702042,""num_orders"":1},{""price"":63104.76,""size"":0.09483884,""num_orders"":1},{""price"":63106.4,""size"":0.00633642,""num_orders"":1}]"
btc_usd_d10_20260710T001129Z,3,2026-07-10T00:14:29.068627Z,2026-07-10T00:14:29.069268Z,BTC-USD,10,ok,,132382687179,2026-07-10T00:14:27.097334186Z,0.17259178,1.45644346,-0.788105529258,63109.68,63109.690000000002,63109.684999999998,0.010000000002,0.001584542848,"[{""price"":63109.68,""size"":0.10736616,""num_orders"":6},{""price"":63109.67,""size"":2.4e-07,""num_orders"":1},{""price"":63109.66,""size"":2.5e-07,""num_orders"":1},{""price"":63108.1,""size"":0.00792271,""num_orders"":1},{""price"":63106.05,""size"":0.020302,""num_orders"":1},{""price"":63105.97,""size"":0.00990339,""num_orders"":1},{""price"":63105.32,""size"":0.00111462,""num_orders"":1},{""price"":63105.04,""size"":2.2e-07,""num_orders"":1},{""price"":63102.57,""size"":0.00220097,""num_orders"":1},{""price"":63102.56,""size"":0.02378122,""num_orders"":1}]","[{""price"":63109.69,""size"":0.85817338,""num_orders"":12},{""price"":63109.71,""size"":2.7e-07,""num_orders"":2},{""price"":63109.87,""size"":0.26726761,""num_orders"":2},{""price"":63110.8,""size"":0.12676119,""num_orders"":1},{""price"":63111.01,""size"":0.04753682,""num_orders"":1},{""price"":63111.25,""size"":0.09483884,""num_orders"":1},{""price"":63111.27,""size"":9.7e-05,""num_orders"":1},{""price"":63111.48,""size"":0.00316997,""num_orders"":1},{""price"":63111.54,""size"":1.8e-05,""num_orders"":1},{""price"":63112.0,""size"":0.05858038,""num_orders"":1}]"
btc_usd_d10_20260710T001129Z,4,2026-07-10T00:15:29.068627Z,2026-07-10T00:15:29.068760Z,BTC-USD,10,ok,,132382741671,2026-07-10T00:15:28.176700181Z,0.39283124,0.61946812,-0.223883259197,63194.010000000002,63194.019999999997,63194.014999999999,0.009999999995,0.001582428335,"[{""price"":63194.01,""size"":0.0159201,""num_orders"":2},{""price"":63193.0,""size"":0.00118838,""num_orders"":1},{""price"":63192.43,""size"":0.03225979,""num_orders"":2},{""price"":63192.41,""size"":2.2e-07,""num_orders"":1},{""price"":63191.8,""size"":0.02378122,""num_orders"":1},{""price"":63189.55,""size"":0.00319954,""num_orders"":1},{""price"":63189.54,""size"":0.04756472,""num_orders"":1},{""price"":63189.52,""size"":0.09483884,""num_orders"":1},{""price"":63189.46,""size"":0.0474739,""num_orders"":1},{""price"":63188.89,""size"":0.12660453,""num_orders"":1}]","[{""price"":63194.02,""size"":0.2016417,""num_orders"":5},{""price"":63194.93,""size"":0.12461145,""num_orders"":1},{""price"":63194.94,""size"":0.04913095,""num_orders"":3},{""price"":63194.96,""size"":2.5e-07,""num_orders"":2},{""price"":63196.0,""size"":0.12659029,""num_orders"":1},{""price"":63197.47,""size"":0.00017307,""num_orders"":3},{""price"":63198.1,""size"":0.01384536,""num_orders"":3},{""price"":63198.36,""size"":0.027,""num_orders"":1},{""price"":63198.62,""size"":0.02900115,""num_orders"":1},{""price"":63198.93,""size"":0.0474739,""num_orders"":1}]"
btc_usd_d10_20260710T001129Z,5,2026-07-10T00:16:29.068627Z,2026-07-10T00:16:29.068758Z,BTC-USD,10,ok,,132382777848,2026-07-10T00:16:26.615839294Z,0.31111289,0.33478758,-0.036653774226,63165.089999999997,63165.099999999999,63165.095000000001,0.010000000002,0.001583152848,"[{""price"":63165.09,""size"":0.02380771,""num_orders"":5},{""price"":63165.07,""size"":1.3e-07,""num_orders"":1},{""price"":63163.98,""size"":1.8e-05,""num_orders"":1},{""price"":63163.34,""size"":8.01e-05,""num_orders"":1},{""price"":63162.67,""size"":0.09483884,""num_orders"":1},{""price"":63162.66,""size"":0.02378122,""num_orders"":1},{""price"":63162.59,""size"":0.12665724,""num_orders"":1},{""price"":63161.93,""size"":0.02176944,""num_orders"":4},{""price"":63161.16,""size"":0.00016021,""num_orders"":1},{""price"":63160.85,""size"":0.02,""num_orders"":1}]","[{""price"":63165.1,""size"":0.10157977,""num_orders"":5},{""price"":63165.11,""size"":2.7e-07,""num_orders"":1},{""price"":63165.12,""size"":0.03000028,""num_orders"":2},{""price"":63165.14,""size"":2.9e-07,""num_orders"":1},{""price"":63166.68,""size"":0.00791576,""num_orders"":1},{""price"":63167.42,""size"":0.02,""num_orders"":1},{""price"":63167.43,""size"":0.00159977,""num_orders"":1},{""price"":63167.44,""size"":0.02,""num_orders"":1},{""price"":63167.52,""size"":0.02,""num_orders"":1},{""price"":63167.53,""size"":0.13369144,""num_orders"":2}]"
btc_usd_d10_20260710T001129Z,6,2026-07-10T00:17:29.068627Z,2026-07-10T00:17:29.068763Z,BTC-USD,10,ok,,132382814183,2026-07-10T00:17:26.543960658Z,0.25026645,0.44368729,-0.278722959257,63142.110000000001,63142.120000000003,63142.115000000005,0.010000000002,0.001583729022,"[{""price"":63142.11,""size"":0.04410212,""num_orders"":6},{""price"":63142.1,""size"":2.1e-07,""num_orders"":1},{""price"":63142.09,""size"":2.3e-07,""num_orders"":1},{""price"":63140.53,""size"":0.00791864,""num_orders"":1},{""price"":63139.38,""size"":0.04756472,""num_orders"":1},{""price"":63138.95,""size"":0.02177736,""num_orders"":4},{""price"":63138.44,""size"":0.12670569,""num_orders"":1},{""price"":63138.4,""size"":0.00219715,""num_orders"":1},{""price"":63138.0,""size"":2e-07,""num_orders"":1},{""price"":63136.99,""size"":1.3e-07,""num_orders"":1}]","[{""price"":63142.12,""size"":0.05398757,""num_orders"":4},{""price"":63142.13,""size"":1.8e-05,""num_orders"":1},{""price"":63142.14,""size"":2.9e-07,""num_orders"":2},{""price"":63142.87,""size"":0.00319954,""num_orders"":1},{""price"":63142.88,""size"":0.12669679,""num_orders"":1},{""price"":63144.18,""size"":0.0284242,""num_orders"":1},{""price"":63144.45,""size"":9.7e-05,""num_orders"":1},{""price"":63144.67,""size"":0.04751472,""num_orders"":1},{""price"":63145.19,""size"":0.018,""num_orders"":1},{""price"":63145.35,""size"":0.16574918,""num_orders"":1}]"
btc_usd_d10_20260710T001129Z,7,2026-07-10T00:18:29.068627Z,2026-07-10T00:18:29.068770Z,BTC-USD,10,ok,,132382861268,2026-07-10T00:18:26.173357095Z,0.21442762,1.07103045,-0.66637944091,63193.559999999998,63193.57,63193.565000000002,0.010000000002,0.001582439605,"[{""price"":63193.56,""size"":0.02130453,""num_orders"":2},{""price"":63193.55,""size"":1.8e-07,""num_orders"":1},{""price"":63193.54,""size"":1.8e-07,""num_orders"":1},{""price"":63191.98,""size"":0.00791219,""num_orders"":1},{""price"":63189.84,""size"":0.00989024,""num_orders"":1},{""price"":63189.75,""size"":0.00079121,""num_orders"":1},{""price"":63188.02,""size"":0.00318315,""num_orders"":1},{""price"":63187.9,""size"":0.02378122,""num_orders"":1},{""price"":63187.88,""size"":0.04756472,""num_orders"":1},{""price"":63187.87,""size"":0.1,""num_orders"":1}]","[{""price"":63193.57,""size"":0.35893438,""num_orders"":9},{""price"":63193.58,""size"":1.4e-07,""num_orders"":1},{""price"":63193.6,""size"":1.5e-07,""num_orders"":1},{""price"":63194.12,""size"":0.14519589,""num_orders"":1},{""price"":63194.13,""size"":0.09483884,""num_orders"":1},{""price"":63194.14,""size"":0.12659402,""num_orders"":1},{""price"":63194.57,""size"":1.8e-05,""num_orders"":1},{""price"":63196.1,""size"":0.00024725,""num_orders"":3},{""price"":63196.19,""size"":0.18696441,""num_orders"":1},{""price"":63196.2,""size"":0.15823737,""num_orders"":1}]"
btc_usd_d10_20260710T001129Z,8,2026-07-10T00:19:29.068627Z,2026-07-10T00:19:29.068754Z,BTC-USD,10,ok,,132382904161,2026-07-10T00:19:28.096296178Z,0.3229778,0.80190979,-0.42575986637,63158.18,63158.190000000002,63158.184999999998,0.010000000002,0.001583326057,"[{""price"":63158.18,""size"":0.06082295,""num_orders"":6},{""price"":63158.17,""size"":1.7e-07,""num_orders"":1},{""price"":63158.16,""size"":0.03000018,""num_orders"":2},{""price"":63158.01,""size"":0.0134593,""num_orders"":2},{""price"":63156.49,""size"":0.04756472,""num_orders"":1},{""price"":63153.53,""size"":0.00182817,""num_orders"":1},{""price"":63153.52,""size"":0.02,""num_orders"":1},{""price"":63153.51,""size"":0.12667545,""num_orders"":1},{""price"":63152.94,""size"":0.00262686,""num_orders"":1},{""price"":63152.74,""size"":0.02,""num_orders"":1}]","[{""price"":63158.19,""size"":0.20873836,""num_orders"":5},{""price"":63158.21,""size"":3.1e-07,""num_orders"":2},{""price"":63158.29,""size"":0.17512743,""num_orders"":1},{""price"":63158.3,""size"":0.12666587,""num_orders"":1},{""price"":63159.61,""size"":1.8e-05,""num_orders"":1},{""price"":63160.27,""size"":0.12666191,""num_orders"":1},{""price"":63160.71,""size"":0.02,""num_orders"":1},{""price"":63160.72,""size"":9.895e-05,""num_orders"":1},{""price"":63160.87,""size"":0.02,""num_orders"":1},{""price"":63160.88,""size"":0.12459896,""num_orders"":2}]"
btc_usd_d10_20260710T001129Z,9,2026-07-10T00:20:29.068627Z,2026-07-10T00:20:29.068724Z,BTC-USD,10,ok,,132382937265,2026-07-10T00:20:26.545240286Z,0.36176555,0.49277562,-0.153310425055,63174.440000000002,63174.449999999997,63174.445,0.009999999995,0.001582918535,"[{""price"":63174.44,""size"":0.05297795,""num_orders"":3},{""price"":63174.01,""size"":2.4e-07,""num_orders"":1},{""price"":63173.04,""size"":1.6e-07,""num_orders"":1},{""price"":63173.03,""size"":7.742e-05,""num_orders"":2},{""price"":63172.97,""size"":0.03750008,""num_orders"":1},{""price"":63172.88,""size"":0.04160838,""num_orders"":1},{""price"":63172.46,""size"":0.00791461,""num_orders"":1},{""price"":63172.37,""size"":0.04756472,""num_orders"":1},{""price"":63172.22,""size"":0.12663792,""num_orders"":1},{""price"":63172.2,""size"":0.04748407,""num_orders"":1}]","[{""price"":63174.45,""size"":0.0110126,""num_orders"":2},{""price"":63174.62,""size"":0.07863705,""num_orders"":2},{""price"":63174.64,""size"":1.8e-07,""num_orders"":1},{""price"":63176.21,""size"":0.00791457,""num_orders"":1},{""price"":63176.32,""size"":0.12662973,""num_orders"":1},{""price"":63176.98,""size"":0.00024732,""num_orders"":3},{""price"":63177.05,""size"":0.02,""num_orders"":1},{""price"":63177.06,""size"":0.09483884,""num_orders"":1},{""price"":63177.07,""size"":0.1534706,""num_orders"":1},{""price"":63177.13,""size"":2.473e-05,""num_orders"":1}]"
