window_id,sample_index,planned_at_utc,collected_at_utc,product_id,depth,status,error,sequence,snapshot_time_utc,bid_volume,ask_volume,imbalance,best_bid,best_ask,mid_price,spread,spread_bps,bids_json,asks_json
btc_usd_d10_20260701T232045Z,40,2026-07-02T00:00:45.461906Z,2026-07-02T00:00:45.462034Z,BTC-USD,10,ok,,131845781651,2026-07-02T00:00:43.047108526Z,1.19331372,0.29418941,0.604452045758,59949.279999999999,59949.290000000001,59949.285000000003,0.010000000002,0.001668076609,"[{""price"":59949.28,""size"":0.0206,""num_orders"":1},{""price"":59947.99,""size"":0.06671567,""num_orders"":1},{""price"":59946.02,""size"":0.0279396,""num_orders"":1},{""price"":59946.0,""size"":0.0468,""num_orders"":1},{""price"":59945.64,""size"":0.02503492,""num_orders"":1},{""price"":59944.82,""size"":0.39738929,""num_orders"":1},{""price"":59944.81,""size"":0.36697245,""num_orders"":1},{""price"":59944.79,""size"":0.20022428,""num_orders"":3},{""price"":59944.31,""size"":0.04161851,""num_orders"":1},{""price"":59944.24,""size"":1.9e-05,""num_orders"":1}]","[{""price"":59949.29,""size"":0.0125022,""num_orders"":2},{""price"":59949.36,""size"":0.01571,""num_orders"":1},{""price"":59949.38,""size"":0.03,""num_orders"":1},{""price"":59950.21,""size"":0.00041698,""num_orders"":1},{""price"":59950.45,""size"":0.00137174,""num_orders"":1},{""price"":59951.41,""size"":0.00166775,""num_orders"":1},{""price"":59951.93,""size"":0.10565091,""num_orders"":1},{""price"":59952.0,""size"":0.0468,""num_orders"":1},{""price"":59952.65,""size"":0.05006983,""num_orders"":1},{""price"":59953.63,""size"":0.03,""num_orders"":1}]"
btc_usd_d10_20260701T232045Z,41,2026-07-02T00:01:45.461906Z,2026-07-02T00:01:45.462034Z,BTC-USD,10,ok,,131845864807,2026-07-02T00:01:45.110939225Z,1.68513392,1.25350657,0.146879943793,59892.379999999997,59892.389999999999,59892.384999999995,0.010000000002,0.001669661344,"[{""price"":59892.38,""size"":0.07604438,""num_orders"":5},{""price"":59891.89,""size"":1.9e-05,""num_orders"":1},{""price"":59891.86,""size"":0.13357407,""num_orders"":1},{""price"":59890.88,""size"":0.01001823,""num_orders"":3},{""price"":59890.69,""size"":0.13357666,""num_orders"":1},{""price"":59889.79,""size"":0.32874487,""num_orders"":1},{""price"":59889.07,""size"":0.41708271,""num_orders"":2},{""price"":59888.4,""size"":1.9e-05,""num_orders"":1},{""price"":59887.15,""size"":0.21908255,""num_orders"":1},{""price"":59887.14,""size"":0.36697245,""num_orders"":1}]","[{""price"":59892.39,""size"":0.00270667,""num_orders"":2},{""price"":59894.0,""size"":0.0459,""num_orders"":1},{""price"":59895.98,""size"":0.05011026,""num_orders"":1},{""price"":59896.0,""size"":0.0459,""num_orders"":1},{""price"":59896.88,""size"":0.00250449,""num_orders"":1},{""price"":59897.62,""size"":0.0004174,""num_orders"":1},{""price"":59897.82,""size"":0.39374744,""num_orders"":2},{""price"":59897.83,""size"":0.36697245,""num_orders"":1},{""price"":59897.84,""size"":0.29934786,""num_orders"":2},{""price"":59898.0,""size"":0.0459,""num_orders"":1}]"
btc_usd_d10_20260701T232045Z,42,2026-07-02T00:02:45.461906Z,2026-07-02T00:02:45.462035Z,BTC-USD,10,ok,,131845939006,2026-07-02T00:02:43.631330503Z,0.18588181,0.63929329,-0.549473051235,59858.480000000003,59858.489999999998,59858.485000000001,0.009999999995,0.001670606931,"[{""price"":59858.48,""size"":0.01802993,""num_orders"":2},{""price"":59858.0,""size"":0.13364962,""num_orders"":1},{""price"":59857.21,""size"":0.00167136,""num_orders"":1},{""price"":59856.31,""size"":0.00167136,""num_orders"":1},{""price"":59856.08,""size"":0.0008353,""num_orders"":1},{""price"":59855.17,""size"":0.0033414,""num_orders"":1},{""price"":59854.83,""size"":0.00334142,""num_orders"":1},{""price"":59854.78,""size"":0.01,""num_orders"":1},{""price"":59854.77,""size"":0.00334142,""num_orders"":1},{""price"":59854.72,""size"":0.01,""num_orders"":1}]","[{""price"":59858.49,""size"":0.00041316,""num_orders"":1},{""price"":59859.24,""size"":0.0008353,""num_orders"":4},{""price"":59859.99,""size"":0.03127318,""num_orders"":5},{""price"":59860.0,""size"":0.0431,""num_orders"":1},{""price"":59860.48,""size"":1.9e-05,""num_orders"":1},{""price"":59860.59,""size"":0.23400503,""num_orders"":1},{""price"":59861.49,""size"":9.7e-05,""num_orders"":1},{""price"":59861.99,""size"":0.05014559,""num_orders"":1},{""price"":59862.0,""size"":0.0454,""num_orders"":1},{""price"":59862.43,""size"":0.23400503,""num_orders"":1}]"
btc_usd_d10_20260701T232045Z,43,2026-07-02T00:03:45.461906Z,2026-07-02T00:03:45.462029Z,BTC-USD,10,ok,,131846018068,2026-07-02T00:03:43.181590176Z,0.66843468,0.33361276,0.334137792917,59860,59861.489999999998,59860.744999999995,1.489999999998,0.248911035103,"[{""price"":59860.0,""size"":0.027,""num_orders"":1},{""price"":59857.68,""size"":0.05014559,""num_orders"":1},{""price"":59857.04,""size"":0.13365175,""num_orders"":1},{""price"":59857.0,""size"":0.06917107,""num_orders"":5},{""price"":59856.99,""size"":1.9e-05,""num_orders"":1},{""price"":59856.29,""size"":0.00088137,""num_orders"":1},{""price"":59856.0,""size"":0.0284,""num_orders"":1},{""price"":59854.32,""size"":0.23400503,""num_orders"":1},{""price"":59854.01,""size"":0.09676087,""num_orders"":1},{""price"":59854.0,""size"":0.0284,""num_orders"":1}]","[{""price"":59861.49,""size"":0.00250597,""num_orders"":1},{""price"":59861.98,""size"":0.01698722,""num_orders"":1},{""price"":59861.99,""size"":0.00334102,""num_orders"":1},{""price"":59864.0,""size"":0.0284,""num_orders"":1},{""price"":59866.0,""size"":0.0284,""num_orders"":1},{""price"":59866.43,""size"":0.15,""num_orders"":1},{""price"":59867.46,""size"":1.9e-05,""num_orders"":1},{""price"":59867.55,""size"":0.06722848,""num_orders"":2},{""price"":59868.0,""size"":0.0284,""num_orders"":1},{""price"":59869.99,""size"":0.00833107,""num_orders"":1}]"
btc_usd_d10_20260701T232045Z,44,2026-07-02T00:04:45.461906Z,2026-07-02T00:04:45.462031Z,BTC-USD,10,ok,,131846081643,2026-07-02T00:04:44.604876290Z,0.77302072,1.64865873,-0.361582954342,59855.379999999997,59855.389999999999,59855.384999999995,0.010000000002,0.001670693456,"[{""price"":59855.38,""size"":0.08744337,""num_orders"":3},{""price"":59855.21,""size"":0.13365584,""num_orders"":1},{""price"":59854.49,""size"":0.00166996,""num_orders"":1},{""price"":59853.88,""size"":0.01002441,""num_orders"":3},{""price"":59853.87,""size"":0.00334147,""num_orders"":1},{""price"":59853.59,""size"":0.00166996,""num_orders"":1},{""price"":59853.5,""size"":0.00447304,""num_orders"":2},{""price"":59852.1,""size"":0.23006503,""num_orders"":1},{""price"":59852.09,""size"":0.16701477,""num_orders"":1},{""price"":59852.07,""size"":0.13366287,""num_orders"":1}]","[{""price"":59855.39,""size"":0.86908421,""num_orders"":3},{""price"":59857.94,""size"":0.16701477,""num_orders"":1},{""price"":59858.3,""size"":0.05014559,""num_orders"":1},{""price"":59859.74,""size"":0.16701477,""num_orders"":1},{""price"":59860.63,""size"":0.002506,""num_orders"":1},{""price"":59861.61,""size"":0.13364159,""num_orders"":1},{""price"":59862.0,""size"":0.0254,""num_orders"":1},{""price"":59862.77,""size"":0.16701477,""num_orders"":1},{""price"":59863.97,""size"":1.9e-05,""num_orders"":1},{""price"":59864.35,""size"":0.06681803,""num_orders"":1}]"
btc_usd_d10_20260701T232045Z,45,2026-07-02T00:05:45.461906Z,2026-07-02T00:05:45.462033Z,BTC-USD,10,ok,,131846149430,2026-07-02T00:05:42.690348729Z,0.485659,0.85868508,-0.277478128962,59867.889999999999,59867.900000000001,59867.895000000004,0.010000000002,0.001670344348,"[{""price"":59867.89,""size"":0.01002207,""num_orders"":3},{""price"":59867.46,""size"":1.9e-05,""num_orders"":1},{""price"":59866.39,""size"":0.00334077,""num_orders"":1},{""price"":59866.35,""size"":0.06680993,""num_orders"":1},{""price"":59866.08,""size"":0.13363158,""num_orders"":1},{""price"":59866.0,""size"":0.0474,""num_orders"":1},{""price"":59865.17,""size"":0.16701477,""num_orders"":1},{""price"":59865.0,""size"":0.01,""num_orders"":1},{""price"":59864.17,""size"":2.088e-05,""num_orders"":1},{""price"":59864.0,""size"":0.0474,""num_orders"":1}]","[{""price"":59867.9,""size"":0.23306941,""num_orders"":4},{""price"":59867.92,""size"":0.03,""num_orders"":1},{""price"":59869.4,""size"":0.00167023,""num_orders"":1},{""price"":59871.16,""size"":0.15017631,""num_orders"":1},{""price"":59871.17,""size"":0.16701477,""num_orders"":1},{""price"":59871.62,""size"":0.00073508,""num_orders"":1},{""price"":59871.65,""size"":0.0250728,""num_orders"":1},{""price"":59871.66,""size"":0.05872896,""num_orders"":1},{""price"":59871.93,""size"":0.18971201,""num_orders"":2},{""price"":59872.39,""size"":0.00250551,""num_orders"":1}]"
btc_usd_d10_20260701T232045Z,46,2026-07-02T00:06:45.461906Z,2026-07-02T00:06:45.462035Z,BTC-USD,10,ok,,131846217342,2026-07-02T00:06:43.544653117Z,0.61288524,0.49932819,0.102100052865,59879.010000000002,59879.550000000003,59879.279999999999,0.540000000001,0.090181445068,"[{""price"":59879.01,""size"":0.0189651,""num_orders"":2},{""price"":59878.0,""size"":0.0403,""num_orders"":1},{""price"":59876.0,""size"":0.0403,""num_orders"":1},{""price"":59874.47,""size"":0.10995166,""num_orders"":1},{""price"":59874.46,""size"":0.10021422,""num_orders"":1},{""price"":59874.44,""size"":1.9e-05,""num_orders"":1},{""price"":59874.0,""size"":0.0403,""num_orders"":1},{""price"":59872.94,""size"":0.00334041,""num_orders"":1},{""price"":59872.0,""size"":0.0403,""num_orders"":1},{""price"":59871.47,""size"":0.21919485,""num_orders"":1}]","[{""price"":59879.55,""size"":0.0250728,""num_orders"":1},{""price"":59879.56,""size"":0.05014559,""num_orders"":1},{""price"":59880.06,""size"":0.03886751,""num_orders"":1},{""price"":59881.09,""size"":0.1335981,""num_orders"":1},{""price"":59882.0,""size"":0.0403,""num_orders"":1},{""price"":59882.27,""size"":0.06680629,""num_orders"":1},{""price"":59883.0,""size"":0.10021422,""num_orders"":1},{""price"":59883.42,""size"":0.00250514,""num_orders"":1},{""price"":59883.71,""size"":0.00151854,""num_orders"":1},{""price"":59884.0,""size"":0.0403,""num_orders"":1}]"
btc_usd_d10_20260701T232045Z,47,2026-07-02T00:07:45.461906Z,2026-07-02T00:07:45.462033Z,BTC-USD,10,ok,,131846276701,2026-07-02T00:07:44.047629186Z,0.56369691,0.20304003,0.470378902052,59855.32,59855.959999999999,59855.639999999999,0.639999999999,0.106923925632,"[{""price"":59855.32,""size"":0.00838202,""num_orders"":1},{""price"":59855.31,""size"":0.0206,""num_orders"":1},{""price"":59854.31,""size"":0.13372744,""num_orders"":2},{""price"":59854.16,""size"":0.00167089,""num_orders"":1},{""price"":59854.0,""size"":0.00334146,""num_orders"":1},{""price"":59853.56,""size"":0.10021422,""num_orders"":1},{""price"":59853.26,""size"":0.00167089,""num_orders"":1},{""price"":59852.0,""size"":0.0343,""num_orders"":1},{""price"":59851.34,""size"":0.15957577,""num_orders"":1},{""price"":59851.33,""size"":0.10021422,""num_orders"":1}]","[{""price"":59855.96,""size"":0.00323594,""num_orders"":1},{""price"":59855.97,""size"":0.05014559,""num_orders"":1},{""price"":59856.0,""size"":0.0343,""num_orders"":1},{""price"":59856.72,""size"":8.353e-05,""num_orders"":1},{""price"":59857.47,""size"":0.00334127,""num_orders"":1},{""price"":59857.74,""size"":0.00599199,""num_orders"":1},{""price"":59857.95,""size"":0.04491208,""num_orders"":1},{""price"":59857.96,""size"":0.0250728,""num_orders"":1},{""price"":59857.97,""size"":0.00165683,""num_orders"":3},{""price"":59858.0,""size"":0.0343,""num_orders"":1}]"
btc_usd_d10_20260701T232045Z,48,2026-07-02T00:08:45.461906Z,2026-07-02T00:08:45.462036Z,BTC-USD,10,ok,,131846336531,2026-07-02T00:08:44.180539795Z,0.85698045,0.47859531,0.283312374582,59895.400000000001,59895.410000000003,59895.404999999999,0.010000000002,0.001669577157,"[{""price"":59895.4,""size"":0.00804069,""num_orders"":2},{""price"":59892.0,""size"":0.0325,""num_orders"":1},{""price"":59891.78,""size"":0.04301682,""num_orders"":1},{""price"":59891.22,""size"":0.13357549,""num_orders"":1},{""price"":59890.88,""size"":0.00250431,""num_orders"":1},{""price"":59890.0,""size"":0.0325,""num_orders"":1},{""price"":59889.35,""size"":0.10021422,""num_orders"":1},{""price"":59889.34,""size"":0.20761349,""num_orders"":2},{""price"":59889.33,""size"":0.16697464,""num_orders"":1},{""price"":59889.03,""size"":0.13004079,""num_orders"":1}]","[{""price"":59895.41,""size"":0.0157,""num_orders"":1},{""price"":59895.99,""size"":0.16077507,""num_orders"":1},{""price"":59896.0,""size"":0.0325,""num_orders"":1},{""price"":59896.05,""size"":0.13356475,""num_orders"":1},{""price"":59896.14,""size"":0.00058434,""num_orders"":2},{""price"":59896.73,""size"":0.00016695,""num_orders"":1},{""price"":59896.89,""size"":0.00667814,""num_orders"":2},{""price"":59897.48,""size"":0.00333904,""num_orders"":1},{""price"":59897.62,""size"":0.0250728,""num_orders"":1},{""price"":59897.63,""size"":0.10021422,""num_orders"":1}]"
btc_usd_d10_20260701T232045Z,49,2026-07-02T00:09:45.461906Z,2026-07-02T00:09:45.462033Z,BTC-USD,10,ok,,131846391550,2026-07-02T00:09:43.046301566Z,0.7060682,0.22968108,0.509096966658,59882.980000000003,59882.989999999998,59882.985000000001,0.009999999995,0.001669923434,"[{""price"":59882.98,""size"":0.29297388,""num_orders"":8},{""price"":59882.96,""size"":0.03,""num_orders"":1},{""price"":59882.43,""size"":0.13924171,""num_orders"":1},{""price"":59882.28,""size"":0.05014559,""num_orders"":1},{""price"":59882.0,""size"":0.0292,""num_orders"":1},{""price"":59881.05,""size"":0.10021422,""num_orders"":1},{""price"":59880.23,""size"":0.00334,""num_orders"":1},{""price"":59880.19,""size"":0.00668,""num_orders"":2},{""price"":59880.0,""size"":0.0292,""num_orders"":1},{""price"":59879.91,""size"":0.0250728,""num_orders"":1}]","[{""price"":59882.99,""size"":0.00024032,""num_orders"":1},{""price"":59883.0,""size"":5.82e-05,""num_orders"":1},{""price"":59883.74,""size"":0.00058447,""num_orders"":3},{""price"":59884.49,""size"":0.01001928,""num_orders"":3},{""price"":59884.91,""size"":1.9e-05,""num_orders"":1},{""price"":59886.0,""size"":0.0292,""num_orders"":1},{""price"":59887.97,""size"":0.01,""num_orders"":1},{""price"":59887.98,""size"":0.10021422,""num_orders"":1},{""price"":59887.99,""size"":0.05014559,""num_orders"":1},{""price"":59888.0,""size"":0.0292,""num_orders"":1}]"
btc_usd_d10_20260701T232045Z,50,2026-07-02T00:10:45.461906Z,2026-07-02T00:10:45.462033Z,BTC-USD,10,ok,,131846445395,2026-07-02T00:10:44.184712088Z,0.69153979,4.082962,-0.710319601744,59881.410000000003,59881.419999999998,59881.415000000001,0.009999999995,0.001669967217,"[{""price"":59881.41,""size"":0.13610224,""num_orders"":6},{""price"":59881.07,""size"":0.20140906,""num_orders"":1},{""price"":59881.06,""size"":0.13359816,""num_orders"":1},{""price"":59878.23,""size"":0.01,""num_orders"":1},{""price"":59878.22,""size"":0.01,""num_orders"":1},{""price"":59878.21,""size"":0.1336045,""num_orders"":1},{""price"":59878.18,""size"":0.00334012,""num_orders"":1},{""price"":59878.12,""size"":0.00334012,""num_orders"":1},{""price"":59878.02,""size"":0.05014559,""num_orders"":1},{""price"":59877.41,""size"":0.01,""num_orders"":1}]","[{""price"":59881.42,""size"":0.23657421,""num_orders"":5},{""price"":59882.17,""size"":0.00041748,""num_orders"":2},{""price"":59882.92,""size"":0.0066797,""num_orders"":2},{""price"":59884.91,""size"":1.9e-05,""num_orders"":1},{""price"":59886.0,""size"":0.0536,""num_orders"":1},{""price"":59887.98,""size"":0.0250728,""num_orders"":1},{""price"":59887.99,""size"":0.05014559,""num_orders"":1},{""price"":59888.0,""size"":0.0536,""num_orders"":1},{""price"":59888.03,""size"":1.36828203,""num_orders"":1},{""price"":59888.04,""size"":2.28857119,""num_orders"":1}]"
btc_usd_d10_20260701T232045Z,51,2026-07-02T00:11:45.461906Z,2026-07-02T00:11:45.462036Z,BTC-USD,10,ok,,131846497494,2026-07-02T00:11:42.545122725Z,0.92604547,0.89443412,0.017364297943,59891.480000000003,59891.489999999998,59891.485000000001,0.009999999995,0.001669686433,"[{""price"":59891.48,""size"":0.21974656,""num_orders"":3},{""price"":59890.0,""size"":0.0509,""num_orders"":1},{""price"":59889.99,""size"":0.00395314,""num_orders"":1},{""price"":59889.98,""size"":0.08029485,""num_orders"":3},{""price"":59889.16,""size"":0.00166949,""num_orders"":1},{""price"":59889.0,""size"":0.10021422,""num_orders"":1},{""price"":59888.99,""size"":0.3339995,""num_orders"":1},{""price"":59888.98,""size"":0.13358049,""num_orders"":1},{""price"":59888.4,""size"":1.773e-05,""num_orders"":1},{""price"":59888.26,""size"":0.00166949,""num_orders"":1}]","[{""price"":59891.49,""size"":0.00851483,""num_orders"":3},{""price"":59894.0,""size"":0.0509,""num_orders"":1},{""price"":59896.0,""size"":0.0536,""num_orders"":1},{""price"":59897.98,""size"":0.14167168,""num_orders"":1},{""price"":59897.99,""size"":0.183706,""num_orders"":2},{""price"":59898.0,""size"":0.0536,""num_orders"":1},{""price"":59898.7,""size"":0.10021422,""num_orders"":1},{""price"":59898.71,""size"":0.16855884,""num_orders"":1},{""price"":59898.87,""size"":0.00011112,""num_orders"":2},{""price"":59899.33,""size"":0.13355743,""num_orders"":1}]"
btc_usd_d10_20260701T232045Z,52,2026-07-02T00:12:45.461906Z,2026-07-02T00:12:45.462024Z,BTC-USD,10,ok,,131846552851,2026-07-02T00:12:43.041390840Z,0.59631416,0.75315106,-0.1162215207,59889.980000000003,59889.989999999998,59889.985000000001,0.009999999995,0.001669728252,"[{""price"":59889.98,""size"":0.00012205,""num_orders"":1},{""price"":59888.4,""size"":1.9e-05,""num_orders"":1},{""price"":59887.49,""size"":0.07974955,""num_orders"":1},{""price"":59887.48,""size"":0.13358384,""num_orders"":1},{""price"":59886.0,""size"":0.0394,""num_orders"":1},{""price"":59885.2,""size"":0.06076242,""num_orders"":2},{""price"":59885.19,""size"":0.1056721,""num_orders"":1},{""price"":59885.18,""size"":0.1669862,""num_orders"":1},{""price"":59885.0,""size"":0.01,""num_orders"":1},{""price"":59884.91,""size"":1.9e-05,""num_orders"":1}]","[{""price"":59889.99,""size"":0.09419028,""num_orders"":3},{""price"":59890.0,""size"":0.0394,""num_orders"":1},{""price"":59890.11,""size"":0.05014559,""num_orders"":1},{""price"":59891.19,""size"":0.00250454,""num_orders"":1},{""price"":59891.99,""size"":0.10021422,""num_orders"":1},{""price"":59892.0,""size"":0.0415,""num_orders"":1},{""price"":59893.34,""size"":0.0250728,""num_orders"":1},{""price"":59893.35,""size"":0.16633867,""num_orders"":1},{""price"":59893.36,""size"":0.13357074,""num_orders"":1},{""price"":59893.98,""size"":0.10021422,""num_orders"":1}]"
