window_id,sample_index,planned_at_utc,collected_at_utc,product_id,depth,status,error,sequence,snapshot_time_utc,bid_volume,ask_volume,imbalance,best_bid,best_ask,mid_price,spread,spread_bps,bids_json,asks_json
btc_usd_d10_20260719T032948Z,0,2026-07-19T03:29:48.027355Z,2026-07-19T03:29:48.027394Z,BTC-USD,10,ok,,132874449468,2026-07-19T03:29:46.546936129Z,0.63571243,0.28399797,0.382418704844,64624.559999999998,64624.57,64624.565000000002,0.010000000002,0.001547399198,"[{""price"":64624.56,""size"":0.05303408,""num_orders"":3},{""price"":64624.0,""size"":0.0244,""num_orders"":1},{""price"":64623.74,""size"":0.00414487,""num_orders"":1},{""price"":64623.26,""size"":0.0154743,""num_orders"":2},{""price"":64623.07,""size"":0.07713879,""num_orders"":1},{""price"":64623.06,""size"":0.12379481,""num_orders"":1},{""price"":64622.94,""size"":0.00541589,""num_orders"":1},{""price"":64622.0,""size"":0.0257,""num_orders"":1},{""price"":64620.83,""size"":0.04,""num_orders"":1},{""price"":64620.82,""size"":0.26660969,""num_orders"":1}]","[{""price"":64624.57,""size"":0.13439898,""num_orders"":8},{""price"":64624.58,""size"":0.03,""num_orders"":1},{""price"":64624.6,""size"":0.03,""num_orders"":1},{""price"":64625.87,""size"":0.01547368,""num_orders"":2},{""price"":64626.19,""size"":0.00541589,""num_orders"":1},{""price"":64627.01,""size"":0.00123811,""num_orders"":1},{""price"":64627.2,""size"":0.00155918,""num_orders"":1},{""price"":64627.21,""size"":0.00021213,""num_orders"":1},{""price"":64627.99,""size"":0.04,""num_orders"":1},{""price"":64628.0,""size"":0.0257,""num_orders"":1}]"
btc_usd_d10_20260719T032948Z,1,2026-07-19T03:30:48.027355Z,2026-07-19T03:30:48.027521Z,BTC-USD,10,ok,,132874468646,2026-07-19T03:30:46.000000661Z,2.62335674,0.19067676,0.864481528027,64631.830000000002,64631.839999999997,64631.834999999999,0.009999999995,0.00154722514,"[{""price"":64631.83,""size"":0.5441359,""num_orders"":10},{""price"":64631.82,""size"":0.03,""num_orders"":1},{""price"":64631.8,""size"":0.03,""num_orders"":1},{""price"":64631.68,""size"":0.74921245,""num_orders"":3},{""price"":64631.64,""size"":0.12377837,""num_orders"":1},{""price"":64630.5,""size"":1.0,""num_orders"":1},{""price"":64630.4,""size"":0.00155918,""num_orders"":1},{""price"":64630.38,""size"":0.0154726,""num_orders"":2},{""price"":64630.06,""size"":0.0054153,""num_orders"":1},{""price"":64629.26,""size"":0.12378294,""num_orders"":1}]","[{""price"":64631.84,""size"":0.14343742,""num_orders"":6},{""price"":64632.0,""size"":1e-05,""num_orders"":1},{""price"":64632.81,""size"":0.00213911,""num_orders"":1},{""price"":64632.82,""size"":0.01547341,""num_orders"":1},{""price"":64632.99,""size"":0.01547198,""num_orders"":2},{""price"":64633.46,""size"":0.00541528,""num_orders"":1},{""price"":64633.6,""size"":0.00155918,""num_orders"":1},{""price"":64635.1,""size"":0.00038328,""num_orders"":1},{""price"":64635.52,""size"":1.8e-05,""num_orders"":1},{""price"":64635.64,""size"":0.0067691,""num_orders"":1}]"
btc_usd_d10_20260719T032948Z,2,2026-07-19T03:31:48.027355Z,2026-07-19T03:31:48.027475Z,BTC-USD,10,ok,,132874489881,2026-07-19T03:31:47.541170009Z,1.20789796,0.52111449,0.397211408165,64635.980000000003,64635.989999999998,64635.985000000001,0.009999999995,0.001547125799,"[{""price"":64635.98,""size"":0.15317456,""num_orders"":6},{""price"":64635.96,""size"":0.03,""num_orders"":1},{""price"":64634.68,""size"":0.01547158,""num_orders"":2},{""price"":64634.36,""size"":0.00541494,""num_orders"":1},{""price"":64633.6,""size"":0.00155918,""num_orders"":1},{""price"":64632.19,""size"":0.04,""num_orders"":1},{""price"":64632.18,""size"":0.00676867,""num_orders"":1},{""price"":64632.03,""size"":0.04,""num_orders"":1},{""price"":64632.02,""size"":0.13246846,""num_orders"":2},{""price"":64632.01,""size"":0.78304057,""num_orders"":1}]","[{""price"":64635.99,""size"":0.2670157,""num_orders"":9},{""price"":64636.14,""size"":0.017326,""num_orders"":1},{""price"":64636.53,""size"":0.00123794,""num_orders"":1},{""price"":64636.8,""size"":0.00155918,""num_orders"":1},{""price"":64636.88,""size"":0.04827823,""num_orders"":1},{""price"":64637.29,""size"":0.01547094,""num_orders"":2},{""price"":64637.59,""size"":0.06172384,""num_orders"":1},{""price"":64637.61,""size"":0.00541494,""num_orders"":1},{""price"":64638.0,""size"":0.0257,""num_orders"":1},{""price"":64638.67,""size"":0.07738772,""num_orders"":1}]"
btc_usd_d10_20260719T032948Z,3,2026-07-19T03:32:48.027355Z,2026-07-19T03:32:48.027503Z,BTC-USD,10,ok,,132874514035,2026-07-19T03:32:45.653522665Z,0.64438061,0.24231096,0.45344927549,64642.970000000001,64642.980000000003,64642.975000000006,0.010000000002,0.001546958506,"[{""price"":64642.97,""size"":0.20020726,""num_orders"":6},{""price"":64642.88,""size"":1.771e-05,""num_orders"":1},{""price"":64642.68,""size"":0.19234847,""num_orders"":2},{""price"":64642.0,""size"":0.0257,""num_orders"":1},{""price"":64641.81,""size"":0.1237589,""num_orders"":1},{""price"":64641.67,""size"":0.0154699,""num_orders"":2},{""price"":64641.35,""size"":0.00541435,""num_orders"":1},{""price"":64641.24,""size"":0.00592685,""num_orders"":1},{""price"":64640.11,""size"":0.04827799,""num_orders"":1},{""price"":64640.0,""size"":0.02725918,""num_orders"":2}]","[{""price"":64642.98,""size"":0.10643748,""num_orders"":6},{""price"":64644.28,""size"":0.01546928,""num_orders"":2},{""price"":64644.6,""size"":0.00541435,""num_orders"":1},{""price"":64646.0,""size"":0.0257,""num_orders"":1},{""price"":64646.78,""size"":0.00676794,""num_orders"":1},{""price"":64646.86,""size"":9.668e-05,""num_orders"":1},{""price"":64647.83,""size"":0.01662855,""num_orders"":2},{""price"":64648.0,""size"":0.0257,""num_orders"":1},{""price"":64648.15,""size"":9.668e-05,""num_orders"":1},{""price"":64648.81,""size"":0.04,""num_orders"":1}]"
btc_usd_d10_20260719T032948Z,4,2026-07-19T03:33:48.027355Z,2026-07-19T03:33:48.027487Z,BTC-USD,10,ok,,132874534122,2026-07-19T03:33:46.643418604Z,0.45886028,0.46564586,-0.007339680838,64641.110000000001,64641.120000000003,64641.115000000005,0.010000000002,0.001547003018,"[{""price"":64641.11,""size"":0.15972312,""num_orders"":4},{""price"":64640.0,""size"":0.00155918,""num_orders"":1},{""price"":64639.81,""size"":0.01547034,""num_orders"":2},{""price"":64639.49,""size"":0.00541451,""num_orders"":1},{""price"":64638.6,""size"":0.00228707,""num_orders"":1},{""price"":64638.51,""size"":0.17873709,""num_orders"":2},{""price"":64638.0,""size"":0.0257,""num_orders"":1},{""price"":64637.31,""size"":0.00676813,""num_orders"":1},{""price"":64637.21,""size"":0.01546983,""num_orders"":1},{""price"":64636.98,""size"":0.04773101,""num_orders"":2}]","[{""price"":64641.12,""size"":0.1703317,""num_orders"":6},{""price"":64641.14,""size"":0.03,""num_orders"":1},{""price"":64641.18,""size"":0.0007735,""num_orders"":1},{""price"":64642.0,""size"":0.0257,""num_orders"":1},{""price"":64642.19,""size"":0.09246846,""num_orders"":1},{""price"":64642.28,""size"":0.12375801,""num_orders"":1},{""price"":64642.42,""size"":0.01546972,""num_orders"":2},{""price"":64642.74,""size"":0.00541451,""num_orders"":1},{""price"":64642.98,""size"":0.00017078,""num_orders"":1},{""price"":64643.2,""size"":0.00155918,""num_orders"":1}]"
btc_usd_d10_20260719T032948Z,5,2026-07-19T03:34:48.027355Z,2026-07-19T03:34:48.027480Z,BTC-USD,10,ok,,132874560176,2026-07-19T03:34:46.547796254Z,0.83337307,0.40271906,0.348399605133,64613.440000000002,64613.449999999997,64613.445,0.009999999995,0.001547665504,"[{""price"":64613.44,""size"":0.17927067,""num_orders"":6},{""price"":64612.14,""size"":0.01547696,""num_orders"":2},{""price"":64612.01,""size"":0.10454546,""num_orders"":2},{""price"":64612.0,""size"":0.0244,""num_orders"":1},{""price"":64610.02,""size"":0.12381979,""num_orders"":1},{""price"":64610.0,""size"":0.0344,""num_orders"":2},{""price"":64609.76,""size"":1.8e-05,""num_orders"":1},{""price"":64609.48,""size"":0.07738772,""num_orders"":1},{""price"":64609.47,""size"":0.18158601,""num_orders"":1},{""price"":64609.46,""size"":0.09246846,""num_orders"":1}]","[{""price"":64613.45,""size"":0.10539375,""num_orders"":5},{""price"":64614.73,""size"":0.00157744,""num_orders"":1},{""price"":64614.75,""size"":0.01547634,""num_orders"":2},{""price"":64615.07,""size"":0.00541682,""num_orders"":1},{""price"":64616.0,""size"":0.0244,""num_orders"":1},{""price"":64616.35,""size"":0.12380769,""num_orders"":1},{""price"":64617.25,""size"":0.00677103,""num_orders"":1},{""price"":64617.53,""size"":0.01547599,""num_orders"":1},{""price"":64617.99,""size"":0.04,""num_orders"":1},{""price"":64618.0,""size"":0.0644,""num_orders"":2}]"
btc_usd_d10_20260719T032948Z,6,2026-07-19T03:35:48.027355Z,2026-07-19T03:35:48.027498Z,BTC-USD,10,ok,,132874580952,2026-07-19T03:35:45.166523902Z,0.40984154,0.5053909,-0.104399009283,64623.010000000002,64623.989999999998,64623.5,0.979999999996,0.151647620447,"[{""price"":64623.01,""size"":0.00999995,""num_orders"":1},{""price"":64622.62,""size"":0.00010248,""num_orders"":1},{""price"":64622.01,""size"":0.15067498,""num_orders"":1},{""price"":64622.0,""size"":0.0244,""num_orders"":1},{""price"":64621.82,""size"":0.01547192,""num_orders"":1},{""price"":64621.7,""size"":0.01547468,""num_orders"":2},{""price"":64621.05,""size"":0.06172384,""num_orders"":1},{""price"":64621.04,""size"":0.12379867,""num_orders"":1},{""price"":64620.8,""size"":0.00155918,""num_orders"":1},{""price"":64620.79,""size"":0.00663584,""num_orders"":1}]","[{""price"":64623.99,""size"":0.01541598,""num_orders"":2},{""price"":64624.0,""size"":0.05581019,""num_orders"":1},{""price"":64624.01,""size"":0.09246846,""num_orders"":1},{""price"":64625.6,""size"":0.01069311,""num_orders"":1},{""price"":64625.62,""size"":0.00541598,""num_orders"":1},{""price"":64626.0,""size"":0.0244,""num_orders"":1},{""price"":64626.98,""size"":0.12378731,""num_orders"":1},{""price"":64627.21,""size"":0.16985618,""num_orders"":2},{""price"":64627.8,""size"":0.00676998,""num_orders"":1},{""price"":64627.84,""size"":0.00077371,""num_orders"":1}]"
btc_usd_d10_20260719T032948Z,7,2026-07-19T03:36:48.027355Z,2026-07-19T03:36:48.027485Z,BTC-USD,10,ok,,132874602079,2026-07-19T03:36:46.570688152Z,0.51182917,0.45037995,0.063862645575,64617.120000000003,64617.129999999997,64617.125,0.009999999995,0.001547577364,"[{""price"":64617.12,""size"":0.13950081,""num_orders"":3},{""price"":64615.82,""size"":0.01547608,""num_orders"":2},{""price"":64615.5,""size"":0.00541652,""num_orders"":1},{""price"":64614.44,""size"":0.04471485,""num_orders"":1},{""price"":64614.43,""size"":0.0464409,""num_orders"":1},{""price"":64614.4,""size"":0.00155918,""num_orders"":1},{""price"":64614.0,""size"":0.0244,""num_orders"":1},{""price"":64613.44,""size"":0.00249917,""num_orders"":6},{""price"":64613.32,""size"":0.00677065,""num_orders"":1},{""price"":64612.62,""size"":0.22505101,""num_orders"":1}]","[{""price"":64617.13,""size"":0.04341052,""num_orders"":8},{""price"":64617.14,""size"":0.03,""num_orders"":1},{""price"":64617.16,""size"":0.03,""num_orders"":1},{""price"":64617.83,""size"":0.12380484,""num_orders"":1},{""price"":64618.0,""size"":0.0244,""num_orders"":1},{""price"":64618.43,""size"":0.01547546,""num_orders"":2},{""price"":64618.75,""size"":0.00541652,""num_orders"":1},{""price"":64619.13,""size"":0.00540415,""num_orders"":1},{""price"":64619.98,""size"":0.04,""num_orders"":1},{""price"":64619.99,""size"":0.13246846,""num_orders"":2}]"
btc_usd_d10_20260719T032948Z,8,2026-07-19T03:37:48.027355Z,2026-07-19T03:37:48.027516Z,BTC-USD,10,ok,,132874626160,2026-07-19T03:37:46.678239119Z,0.50339069,0.89878486,-0.281986210642,64617.120000000003,64617.129999999997,64617.125,0.009999999995,0.001547577364,"[{""price"":64617.12,""size"":0.15879707,""num_orders"":5},{""price"":64615.82,""size"":0.01547608,""num_orders"":2},{""price"":64615.5,""size"":0.00541652,""num_orders"":1},{""price"":64613.44,""size"":0.00249917,""num_orders"":6},{""price"":64613.32,""size"":0.00677065,""num_orders"":1},{""price"":64612.27,""size"":0.01547694,""num_orders"":2},{""price"":64612.0,""size"":0.0244,""num_orders"":1},{""price"":64611.67,""size"":0.09246846,""num_orders"":1},{""price"":64611.66,""size"":0.04505751,""num_orders"":1},{""price"":64611.36,""size"":0.13702829,""num_orders"":2}]","[{""price"":64617.13,""size"":0.23579675,""num_orders"":9},{""price"":64617.14,""size"":0.03,""num_orders"":1},{""price"":64617.16,""size"":0.03,""num_orders"":1},{""price"":64617.4,""size"":0.12380566,""num_orders"":1},{""price"":64617.98,""size"":0.09246846,""num_orders"":1},{""price"":64618.0,""size"":0.0257,""num_orders"":1},{""price"":64618.43,""size"":0.01547546,""num_orders"":2},{""price"":64618.75,""size"":0.00541652,""num_orders"":1},{""price"":64619.97,""size"":0.04,""num_orders"":1},{""price"":64619.98,""size"":0.30012201,""num_orders"":1}]"
btc_usd_d10_20260719T032948Z,9,2026-07-19T03:38:48.027355Z,2026-07-19T03:38:48.027487Z,BTC-USD,10,ok,,132874649980,2026-07-19T03:38:45.485017670Z,0.53559697,0.53206418,0.003308905639,64622.389999999999,64622.400000000001,64622.395000000004,0.010000000002,0.001547451159,"[{""price"":64622.39,""size"":0.16809716,""num_orders"":4},{""price"":64622.38,""size"":0.03,""num_orders"":1},{""price"":64622.36,""size"":0.03,""num_orders"":1},{""price"":64621.41,""size"":0.00570964,""num_orders"":1},{""price"":64621.09,""size"":0.01547482,""num_orders"":2},{""price"":64620.8,""size"":0.00155918,""num_orders"":1},{""price"":64620.77,""size"":0.00541607,""num_orders"":1},{""price"":64620.0,""size"":0.0257,""num_orders"":1},{""price"":64618.44,""size"":0.17625238,""num_orders"":1},{""price"":64618.43,""size"":0.07738772,""num_orders"":1}]","[{""price"":64622.4,""size"":0.01742027,""num_orders"":3},{""price"":64622.84,""size"":0.12379525,""num_orders"":1},{""price"":64623.7,""size"":0.0154742,""num_orders"":2},{""price"":64624.0,""size"":0.02725918,""num_orders"":2},{""price"":64624.02,""size"":0.00541607,""num_orders"":1},{""price"":64624.45,""size"":0.01547502,""num_orders"":1},{""price"":64624.48,""size"":1.8e-05,""num_orders"":1},{""price"":64625.46,""size"":0.04,""num_orders"":1},{""price"":64625.47,""size"":0.13246846,""num_orders"":2},{""price"":64625.48,""size"":0.15473773,""num_orders"":1}]"
