window_id,sample_index,planned_at_utc,collected_at_utc,product_id,depth,status,error,sequence,snapshot_time_utc,bid_volume,ask_volume,imbalance,best_bid,best_ask,mid_price,spread,spread_bps,bids_json,asks_json
btc_usd_d10_20260518T231058Z,50,2026-05-19T00:00:58.912377Z,2026-05-19T00:00:58.912500Z,BTC-USD,10,ok,,128454300416,2026-05-19T00:00:58.196344573Z,0.18274276,1.95006732,-0.82863663135,76980.479999999996,76980.490000000005,76980.485000000001,0.010000000009,0.001299030528,"[{""price"":76980.48,""size"":8.444e-05,""num_orders"":2},{""price"":76979.72,""size"":3.593e-05,""num_orders"":2},{""price"":76979.18,""size"":0.03896488,""num_orders"":1},{""price"":76978.13,""size"":0.00649535,""num_orders"":1},{""price"":76977.74,""size"":0.0389723,""num_orders"":1},{""price"":76976.56,""size"":0.01298743,""num_orders"":1},{""price"":76976.25,""size"":0.01298743,""num_orders"":1},{""price"":76976.16,""size"":0.04,""num_orders"":1},{""price"":76976.0,""size"":0.0322,""num_orders"":1},{""price"":76975.78,""size"":1.5e-05,""num_orders"":1}]","[{""price"":76980.49,""size"":0.05700329,""num_orders"":4},{""price"":76981.07,""size"":0.68817142,""num_orders"":2},{""price"":76981.49,""size"":0.10392443,""num_orders"":1},{""price"":76981.5,""size"":1.0,""num_orders"":1},{""price"":76982.0,""size"":0.0322,""num_orders"":1},{""price"":76982.03,""size"":0.00649502,""num_orders"":1},{""price"":76983.19,""size"":0.00389709,""num_orders"":1},{""price"":76983.67,""size"":0.00019452,""num_orders"":1},{""price"":76983.91,""size"":0.02598155,""num_orders"":1},{""price"":76984.0,""size"":0.0322,""num_orders"":1}]"
btc_usd_d10_20260518T231058Z,51,2026-05-19T00:01:58.912377Z,2026-05-19T00:01:58.912503Z,BTC-USD,10,ok,,128454354873,2026-05-19T00:01:56.698065824Z,0.85827875,2.04347082,-0.408440508531,76965.190000000002,76965.199999999997,76965.195000000007,0.009999999995,0.001299288593,"[{""price"":76965.19,""size"":0.01950035,""num_orders"":1},{""price"":76962.49,""size"":0.00389786,""num_orders"":1},{""price"":76960.71,""size"":0.13575618,""num_orders"":1},{""price"":76960.7,""size"":0.10392443,""num_orders"":1},{""price"":76960.68,""size"":0.03898094,""num_orders"":1},{""price"":76960.28,""size"":0.06,""num_orders"":2},{""price"":76958.86,""size"":0.00487233,""num_orders"":1},{""price"":76957.32,""size"":0.00127393,""num_orders"":1},{""price"":76957.31,""size"":0.3861483,""num_orders"":2},{""price"":76956.62,""size"":0.10392443,""num_orders"":1}]","[{""price"":76965.2,""size"":0.01688611,""num_orders"":3},{""price"":76966.0,""size"":0.0322,""num_orders"":1},{""price"":76966.49,""size"":0.72176665,""num_orders"":1},{""price"":76966.5,""size"":1.0,""num_orders"":1},{""price"":76967.87,""size"":0.03902376,""num_orders"":1},{""price"":76967.9,""size"":1.5e-05,""num_orders"":1},{""price"":76967.95,""size"":0.07795452,""num_orders"":1},{""price"":76967.99,""size"":0.01950035,""num_orders"":1},{""price"":76968.0,""size"":0.0322,""num_orders"":1},{""price"":76969.98,""size"":0.10392443,""num_orders"":1}]"
btc_usd_d10_20260518T231058Z,52,2026-05-19T00:02:58.912377Z,2026-05-19T00:02:58.912497Z,BTC-USD,10,ok,,128454397491,2026-05-19T00:02:56.546944667Z,0.65755261,2.23668846,-0.545613102643,76900.919999999998,76900.929999999993,76900.924999999988,0.009999999995,0.001300374475,"[{""price"":76900.92,""size"":6.775e-05,""num_orders"":2},{""price"":76900.82,""size"":0.03901128,""num_orders"":1},{""price"":76898.0,""size"":0.0322,""num_orders"":1},{""price"":76897.99,""size"":0.04,""num_orders"":1},{""price"":76897.59,""size"":0.02,""num_orders"":1},{""price"":76896.98,""size"":1.5e-05,""num_orders"":1},{""price"":76896.8,""size"":0.26008884,""num_orders"":1},{""price"":76896.28,""size"":0.10392443,""num_orders"":1},{""price"":76896.27,""size"":0.13004531,""num_orders"":1},{""price"":76896.0,""size"":0.0322,""num_orders"":1}]","[{""price"":76900.93,""size"":0.13580887,""num_orders"":4},{""price"":76900.99,""size"":0.6137161,""num_orders"":2},{""price"":76901.57,""size"":0.00065018,""num_orders"":1},{""price"":76901.63,""size"":0.02600929,""num_orders"":1},{""price"":76901.99,""size"":0.10392443,""num_orders"":1},{""price"":76902.0,""size"":1.0322,""num_orders"":2},{""price"":76903.62,""size"":0.00390112,""num_orders"":1},{""price"":76904.85,""size"":0.17753028,""num_orders"":1},{""price"":76904.98,""size"":0.10392443,""num_orders"":1},{""price"":76904.99,""size"":0.03902376,""num_orders"":1}]"
btc_usd_d10_20260518T231058Z,53,2026-05-19T00:03:58.912377Z,2026-05-19T00:03:58.912500Z,BTC-USD,10,ok,,128454449340,2026-05-19T00:03:57.167828106Z,0.75625568,3.06507641,-0.604192641629,76952.130000000005,76952.139999999999,76952.135000000009,0.009999999995,0.001299509103,"[{""price"":76952.13,""size"":0.05403429,""num_orders"":5},{""price"":76951.97,""size"":0.05789835,""num_orders"":2},{""price"":76951.63,""size"":0.06,""num_orders"":2},{""price"":76950.59,""size"":0.00649768,""num_orders"":1},{""price"":76950.53,""size"":0.03898608,""num_orders"":1},{""price"":76949.43,""size"":0.00389852,""num_orders"":1},{""price"":76948.28,""size"":0.33015774,""num_orders"":1},{""price"":76948.23,""size"":0.1299575,""num_orders"":1},{""price"":76948.0,""size"":0.0322,""num_orders"":1},{""price"":76947.47,""size"":0.04262552,""num_orders"":1}]","[{""price"":76952.14,""size"":0.01773084,""num_orders"":5},{""price"":76953.0,""size"":1.77383513,""num_orders"":1},{""price"":76953.68,""size"":0.00649742,""num_orders"":1},{""price"":76954.49,""size"":0.10392443,""num_orders"":1},{""price"":76954.5,""size"":1.0,""num_orders"":1},{""price"":76954.84,""size"":0.00389852,""num_orders"":1},{""price"":76955.0,""size"":0.01,""num_orders"":1},{""price"":76955.99,""size"":0.03902376,""num_orders"":1},{""price"":76956.0,""size"":0.0322,""num_orders"":1},{""price"":76956.31,""size"":0.07796631,""num_orders"":1}]"
btc_usd_d10_20260518T231058Z,54,2026-05-19T00:04:58.912377Z,2026-05-19T00:04:58.912499Z,BTC-USD,10,ok,,128454513372,2026-05-19T00:04:57.160218905Z,0.41031583,0.47643547,-0.074563905348,76900.960000000006,76900.970000000001,76900.964999999997,0.009999999995,0.001300373798,"[{""price"":76900.96,""size"":0.01898995,""num_orders"":3},{""price"":76900.92,""size"":1.5e-05,""num_orders"":1},{""price"":76900.53,""size"":0.03901143,""num_orders"":1},{""price"":76899.69,""size"":0.01331,""num_orders"":1},{""price"":76899.42,""size"":0.006502,""num_orders"":1},{""price"":76898.51,""size"":0.01950762,""num_orders"":1},{""price"":76897.66,""size"":0.12715625,""num_orders"":1},{""price"":76897.65,""size"":0.02189915,""num_orders"":1},{""price"":76897.37,""size"":0.10392443,""num_orders"":1},{""price"":76897.36,""size"":0.06,""num_orders"":2}]","[{""price"":76900.97,""size"":3.835e-05,""num_orders"":1},{""price"":76900.98,""size"":0.03115073,""num_orders"":2},{""price"":76900.99,""size"":0.03743294,""num_orders"":1},{""price"":76901.0,""size"":0.03,""num_orders"":1},{""price"":76902.0,""size"":0.0262,""num_orders"":1},{""price"":76902.51,""size"":0.00650174,""num_orders"":1},{""price"":76903.66,""size"":0.00390112,""num_orders"":1},{""price"":76903.83,""size"":0.10392443,""num_orders"":1},{""price"":76903.84,""size"":0.18954373,""num_orders"":2},{""price"":76903.97,""size"":0.04774243,""num_orders"":1}]"
btc_usd_d10_20260518T231058Z,55,2026-05-19T00:05:58.912377Z,2026-05-19T00:05:58.912495Z,BTC-USD,10,ok,,128454567535,2026-05-19T00:05:57.699268624Z,0.34957964,0.11127302,0.517099369677,76963.449999999997,76963.460000000006,76963.455000000002,0.010000000009,0.00129931797,"[{""price"":76963.45,""size"":0.10881195,""num_orders"":8},{""price"":76963.42,""size"":0.03922043,""num_orders"":1},{""price"":76963.41,""size"":0.03897956,""num_orders"":1},{""price"":76961.96,""size"":0.00068636,""num_orders"":1},{""price"":76961.91,""size"":0.00649672,""num_orders"":1},{""price"":76961.77,""size"":0.01953322,""num_orders"":2},{""price"":76960.75,""size"":0.00389795,""num_orders"":1},{""price"":76960.32,""size"":0.01299367,""num_orders"":1},{""price"":76960.31,""size"":0.00129938,""num_orders"":1},{""price"":76959.83,""size"":0.1176604,""num_orders"":1}]","[{""price"":76963.46,""size"":0.01288175,""num_orders"":3},{""price"":76963.96,""size"":1.5e-05,""num_orders"":1},{""price"":76965.0,""size"":0.01,""num_orders"":1},{""price"":76965.3,""size"":0.00649643,""num_orders"":1},{""price"":76967.9,""size"":1.5e-05,""num_orders"":1},{""price"":76968.0,""size"":0.0273,""num_orders"":1},{""price"":76970.0,""size"":0.022056,""num_orders"":2},{""price"":76971.83,""size"":0.00519384,""num_orders"":1},{""price"":76971.84,""size"":1.5e-05,""num_orders"":1},{""price"":76972.0,""size"":0.0273,""num_orders"":1}]"
btc_usd_d10_20260518T231058Z,56,2026-05-19T00:06:58.912377Z,2026-05-19T00:06:58.912498Z,BTC-USD,10,ok,,128454621571,2026-05-19T00:06:58.368202682Z,1.63174005,0.27009702,0.715961977752,76963.949999999997,76963.960000000006,76963.955000000002,0.010000000009,0.001299309529,"[{""price"":76963.95,""size"":0.4820797,""num_orders"":11},{""price"":76961.3,""size"":0.01299328,""num_orders"":1},{""price"":76961.25,""size"":0.00389792,""num_orders"":1},{""price"":76961.06,""size"":0.10392443,""num_orders"":1},{""price"":76960.14,""size"":0.01299328,""num_orders"":1},{""price"":76960.13,""size"":0.1176604,""num_orders"":1},{""price"":76960.12,""size"":0.07315801,""num_orders"":1},{""price"":76960.05,""size"":0.12993754,""num_orders"":1},{""price"":76960.02,""size"":0.66425618,""num_orders"":1},{""price"":76960.01,""size"":0.03083931,""num_orders"":1}]","[{""price"":76963.96,""size"":0.00648648,""num_orders"":3},{""price"":76967.9,""size"":1.5e-05,""num_orders"":1},{""price"":76968.0,""size"":0.0322,""num_orders"":1},{""price"":76970.0,""size"":0.01,""num_orders"":1},{""price"":76971.65,""size"":0.10392443,""num_orders"":1},{""price"":76971.84,""size"":1.5e-05,""num_orders"":1},{""price"":76972.61,""size"":0.01950762,""num_orders"":1},{""price"":76973.9,""size"":0.01,""num_orders"":1},{""price"":76973.91,""size"":0.07794849,""num_orders"":1},{""price"":76973.94,""size"":0.01,""num_orders"":1}]"
btc_usd_d10_20260518T231058Z,57,2026-05-19T00:07:58.912377Z,2026-05-19T00:07:58.912501Z,BTC-USD,10,ok,,128454672659,2026-05-19T00:07:58.202430524Z,1.01619282,1.94074148,-0.312671356952,77003.350000000006,77003.360000000001,77003.35500000001,0.009999999995,0.001298644714,"[{""price"":77003.35,""size"":0.32410855,""num_orders"":8},{""price"":77002.03,""size"":0.11654655,""num_orders"":1},{""price"":77002.02,""size"":0.10392443,""num_orders"":1},{""price"":77002.0,""size"":0.0274,""num_orders"":1},{""price"":77001.5,""size"":0.06,""num_orders"":2},{""price"":77000.65,""size"":0.00389593,""num_orders"":1},{""price"":76999.54,""size"":0.10392443,""num_orders"":1},{""price"":76999.53,""size"":0.21097707,""num_orders"":1},{""price"":76999.51,""size"":0.04458805,""num_orders"":1},{""price"":76999.49,""size"":0.02082781,""num_orders"":1}]","[{""price"":77003.36,""size"":0.00416588,""num_orders"":3},{""price"":77005.0,""size"":0.01,""num_orders"":1},{""price"":77007.3,""size"":1.5e-05,""num_orders"":1},{""price"":77008.0,""size"":0.0274,""num_orders"":1},{""price"":77010.0,""size"":0.01,""num_orders"":1},{""price"":77011.24,""size"":1.5e-05,""num_orders"":1},{""price"":77011.48,""size"":0.10392443,""num_orders"":1},{""price"":77011.49,""size"":0.597,""num_orders"":1},{""price"":77011.5,""size"":1.0,""num_orders"":1},{""price"":77011.88,""size"":0.18822117,""num_orders"":1}]"
btc_usd_d10_20260518T231058Z,58,2026-05-19T00:08:58.912377Z,2026-05-19T00:08:58.912500Z,BTC-USD,10,ok,,128454723183,2026-05-19T00:08:56.550402872Z,0.77123982,2.14283722,-0.470679869191,77003.360000000001,77003.369999999995,77003.364999999991,0.009999999995,0.001298644546,"[{""price"":77003.36,""size"":0.03600889,""num_orders"":3},{""price"":77003.35,""size"":0.03895934,""num_orders"":1},{""price"":77002.0,""size"":0.0247,""num_orders"":1},{""price"":77001.38,""size"":0.03895711,""num_orders"":1},{""price"":77000.66,""size"":0.00389593,""num_orders"":1},{""price"":77000.0,""size"":0.02470384,""num_orders"":2},{""price"":76999.88,""size"":0.02597189,""num_orders"":2},{""price"":76999.59,""size"":0.10392443,""num_orders"":1},{""price"":76999.58,""size"":0.34424755,""num_orders"":1},{""price"":76999.57,""size"":0.12987084,""num_orders"":1}]","[{""price"":77003.37,""size"":0.12124763,""num_orders"":2},{""price"":77003.69,""size"":0.01950762,""num_orders"":1},{""price"":77006.0,""size"":0.0247,""num_orders"":1},{""price"":77006.07,""size"":0.00389593,""num_orders"":1},{""price"":77006.99,""size"":0.597,""num_orders"":1},{""price"":77007.0,""size"":1.0,""num_orders"":1},{""price"":77007.98,""size"":0.16897929,""num_orders"":1},{""price"":77007.99,""size"":0.12801604,""num_orders"":2},{""price"":77009.15,""size"":0.07791282,""num_orders"":1},{""price"":77009.31,""size"":0.00157789,""num_orders"":1}]"
btc_usd_d10_20260518T231058Z,59,2026-05-19T00:09:58.912377Z,2026-05-19T00:09:58.912493Z,BTC-USD,10,ok,,128454773140,2026-05-19T00:09:56.199162564Z,0.77627918,0.62209495,0.110259641316,76983.649999999994,76983.660000000003,76983.654999999999,0.010000000009,0.001298977037,"[{""price"":76983.65,""size"":0.41529893,""num_orders"":11},{""price"":76983.5,""size"":0.12824185,""num_orders"":1},{""price"":76983.49,""size"":0.03896939,""num_orders"":1},{""price"":76982.38,""size"":0.01833249,""num_orders"":1},{""price"":76982.11,""size"":0.00649502,""num_orders"":1},{""price"":76982.0,""size"":0.0322,""num_orders"":1},{""price"":76981.24,""size"":0.10392443,""num_orders"":1},{""price"":76980.96,""size"":0.00117533,""num_orders"":1},{""price"":76980.95,""size"":0.00389693,""num_orders"":1},{""price"":76980.84,""size"":0.02774481,""num_orders"":1}]","[{""price"":76983.66,""size"":0.51038195,""num_orders"":6},{""price"":76985.0,""size"":0.01,""num_orders"":1},{""price"":76985.2,""size"":0.00649475,""num_orders"":1},{""price"":76986.0,""size"":0.0322,""num_orders"":1},{""price"":76987.49,""size"":0.01950762,""num_orders"":1},{""price"":76987.6,""size"":1.5e-05,""num_orders"":1},{""price"":76987.61,""size"":0.00081022,""num_orders"":1},{""price"":76987.7,""size"":0.00048541,""num_orders"":1},{""price"":76988.0,""size"":0.0322,""num_orders"":1},{""price"":76990.0,""size"":0.01,""num_orders"":1}]"
