window_id,sample_index,planned_at_utc,collected_at_utc,product_id,depth,status,error,sequence,snapshot_time_utc,bid_volume,ask_volume,imbalance,best_bid,best_ask,mid_price,spread,spread_bps,bids_json,asks_json
btc_usd_d10_20260525T000626Z,0,2026-05-25T00:06:26.761922Z,2026-05-25T00:06:26.761954Z,BTC-USD,10,ok,,128832597749,2026-05-25T00:06:25.782632898Z,0.72824791,0.13735479,0.682637796763,77045.589999999997,77045.600000000006,77045.595000000001,0.010000000009,0.001297932738,"[{""price"":77045.59,""size"":0.0318391,""num_orders"":6},{""price"":77044.01,""size"":0.06281918,""num_orders"":1},{""price"":77044.0,""size"":0.0333,""num_orders"":1},{""price"":77042.54,""size"":0.07192476,""num_orders"":1},{""price"":77042.0,""size"":0.0333,""num_orders"":1},{""price"":77040.33,""size"":0.34892033,""num_orders"":1},{""price"":77039.81,""size"":0.01297932,""num_orders"":1},{""price"":77039.64,""size"":0.04023975,""num_orders"":1},{""price"":77039.6,""size"":0.09292097,""num_orders"":3},{""price"":77039.57,""size"":4.5e-06,""num_orders"":1}]","[{""price"":77045.6,""size"":0.07808285,""num_orders"":2},{""price"":77045.63,""size"":1.13e-06,""num_orders"":1},{""price"":77045.64,""size"":1.14e-06,""num_orders"":1},{""price"":77047.19,""size"":1.11e-06,""num_orders"":1},{""price"":77047.21,""size"":1.14e-06,""num_orders"":1},{""price"":77047.89,""size"":0.02596297,""num_orders"":1},{""price"":77048.0,""size"":0.0333,""num_orders"":1},{""price"":77048.77,""size"":1.13e-06,""num_orders"":1},{""price"":77048.81,""size"":1.11e-06,""num_orders"":1},{""price"":77049.24,""size"":2.21e-06,""num_orders"":1}]"
btc_usd_d10_20260525T000626Z,1,2026-05-25T00:07:26.761922Z,2026-05-25T00:07:26.762062Z,BTC-USD,10,ok,,128832652121,2026-05-25T00:07:25.685359409Z,0.72221073,0.46277796,0.218932697155,77062.089999999997,77062.100000000006,77062.095000000001,0.010000000009,0.001297654834,"[{""price"":77062.09,""size"":0.03876125,""num_orders"":3},{""price"":77060.0,""size"":0.0423,""num_orders"":1},{""price"":77059.16,""size"":0.00081168,""num_orders"":1},{""price"":77058.52,""size"":0.10848342,""num_orders"":1},{""price"":77058.51,""size"":0.1557579,""num_orders"":1},{""price"":77058.0,""size"":0.02595637,""num_orders"":1},{""price"":77056.31,""size"":0.01297654,""num_orders"":1},{""price"":77056.03,""size"":0.14110567,""num_orders"":1},{""price"":77056.02,""size"":0.1557579,""num_orders"":1},{""price"":77056.0,""size"":0.0403,""num_orders"":1}]","[{""price"":77062.1,""size"":0.45475467,""num_orders"":7},{""price"":77062.11,""size"":2.3e-07,""num_orders"":1},{""price"":77062.13,""size"":2.2e-06,""num_orders"":1},{""price"":77062.41,""size"":1.13e-06,""num_orders"":1},{""price"":77062.43,""size"":1.11e-06,""num_orders"":1},{""price"":77063.04,""size"":2.3e-07,""num_orders"":1},{""price"":77063.37,""size"":1.14e-06,""num_orders"":1},{""price"":77063.42,""size"":0.008,""num_orders"":1},{""price"":77063.91,""size"":1.5e-05,""num_orders"":1},{""price"":77063.94,""size"":2.25e-06,""num_orders"":2}]"
btc_usd_d10_20260525T000626Z,2,2026-05-25T00:08:26.761922Z,2026-05-25T00:08:26.762060Z,BTC-USD,10,ok,,128832700685,2026-05-25T00:08:24.695925676Z,0.03622143,2.21922406,-0.96788090853,77098.619999999995,77098.630000000005,77098.625,0.010000000009,0.001297039994,"[{""price"":77098.62,""size"":0.01326079,""num_orders"":3},{""price"":77098.61,""size"":0.01291864,""num_orders"":1},{""price"":77098.48,""size"":4.5e-06,""num_orders"":1},{""price"":77098.43,""size"":4.5e-06,""num_orders"":1},{""price"":77098.42,""size"":4.5e-06,""num_orders"":1},{""price"":77098.35,""size"":4.5e-06,""num_orders"":1},{""price"":77098.34,""size"":4.5e-06,""num_orders"":1},{""price"":77098.33,""size"":4.5e-06,""num_orders"":1},{""price"":77095.9,""size"":1.5e-05,""num_orders"":1},{""price"":77095.0,""size"":0.01,""num_orders"":1}]","[{""price"":77098.63,""size"":1.3917286,""num_orders"":10},{""price"":77098.93,""size"":0.01037533,""num_orders"":1},{""price"":77100.0,""size"":0.0536,""num_orders"":1},{""price"":77100.48,""size"":0.00276006,""num_orders"":1},{""price"":77101.98,""size"":0.28051327,""num_orders"":1},{""price"":77101.99,""size"":0.25939669,""num_orders"":1},{""price"":77102.0,""size"":0.0536,""num_orders"":1},{""price"":77102.63,""size"":0.01037533,""num_orders"":1},{""price"":77103.02,""size"":0.1557579,""num_orders"":1},{""price"":77103.65,""size"":0.00111688,""num_orders"":1}]"
btc_usd_d10_20260525T000626Z,3,2026-05-25T00:09:26.761922Z,2026-05-25T00:09:26.762040Z,BTC-USD,10,ok,,128832748947,2026-05-25T00:09:25.369148752Z,0.4811177,0.31626984,0.20673493343,77095.279999999999,77095.289999999994,77095.285000000003,0.009999999995,0.001297096184,"[{""price"":77095.28,""size"":0.01538266,""num_orders"":2},{""price"":77090.01,""size"":0.07387544,""num_orders"":1},{""price"":77090.0,""size"":0.0458,""num_orders"":1},{""price"":77089.53,""size"":0.07794445,""num_orders"":1},{""price"":77088.23,""size"":0.01297106,""num_orders"":1},{""price"":77088.01,""size"":0.13078862,""num_orders"":1},{""price"":77088.0,""size"":0.04592609,""num_orders"":2},{""price"":77087.22,""size"":0.00064854,""num_orders"":1},{""price"":77087.16,""size"":0.05183756,""num_orders"":1},{""price"":77086.02,""size"":0.02594328,""num_orders"":1}]","[{""price"":77095.29,""size"":0.03987199,""num_orders"":5},{""price"":77095.31,""size"":2.35e-06,""num_orders"":1},{""price"":77095.9,""size"":1.5e-05,""num_orders"":1},{""price"":77095.91,""size"":0.15274824,""num_orders"":2},{""price"":77095.92,""size"":0.07782513,""num_orders"":1},{""price"":77096.0,""size"":0.0458,""num_orders"":1},{""price"":77096.8,""size"":2.41e-06,""num_orders"":1},{""price"":77096.84,""size"":2.2e-06,""num_orders"":1},{""price"":77096.85,""size"":2.29e-06,""num_orders"":1},{""price"":77097.23,""size"":2.3e-07,""num_orders"":1}]"
btc_usd_d10_20260525T000626Z,4,2026-05-25T00:10:26.761922Z,2026-05-25T00:10:26.762054Z,BTC-USD,10,ok,,128832813180,2026-05-25T00:10:24.046875851Z,0.57726883,0.30968245,0.301692309413,77097.130000000005,77097.139999999999,77097.135000000009,0.009999999995,0.001297065059,"[{""price"":77097.13,""size"":0.27263704,""num_orders"":3},{""price"":77097.1,""size"":0.00064853,""num_orders"":1},{""price"":77095.58,""size"":0.00681223,""num_orders"":1},{""price"":77095.57,""size"":0.00681223,""num_orders"":1},{""price"":77095.56,""size"":0.00451093,""num_orders"":3},{""price"":77094.0,""size"":0.0536,""num_orders"":1},{""price"":77092.41,""size"":0.02,""num_orders"":1},{""price"":77092.4,""size"":0.1557579,""num_orders"":1},{""price"":77092.0,""size"":0.0536,""num_orders"":1},{""price"":77091.99,""size"":0.00288997,""num_orders"":1}]","[{""price"":77097.14,""size"":0.10376826,""num_orders"":2},{""price"":77097.18,""size"":2.25e-06,""num_orders"":1},{""price"":77098.55,""size"":2.27e-06,""num_orders"":1},{""price"":77099.92,""size"":2.35e-06,""num_orders"":1},{""price"":77099.96,""size"":0.04363484,""num_orders"":1},{""price"":77099.97,""size"":0.01949018,""num_orders"":1},{""price"":77100.0,""size"":0.0536,""num_orders"":1},{""price"":77101.28,""size"":2.37e-06,""num_orders"":1},{""price"":77101.96,""size"":0.03557993,""num_orders"":1},{""price"":77102.0,""size"":0.0536,""num_orders"":1}]"
btc_usd_d10_20260525T000626Z,5,2026-05-25T00:11:26.761922Z,2026-05-25T00:11:26.762051Z,BTC-USD,10,ok,,128832878109,2026-05-25T00:11:24.851340900Z,0.31234242,2.84605517,-0.802214628716,77077.600000000006,77077.610000000001,77077.60500000001,0.009999999995,0.001297393711,"[{""price"":77077.6,""size"":0.00010247,""num_orders"":1},{""price"":77077.57,""size"":4.5e-06,""num_orders"":1},{""price"":77077.54,""size"":4.5e-06,""num_orders"":1},{""price"":77073.05,""size"":1.5e-05,""num_orders"":1},{""price"":77070.01,""size"":0.00014101,""num_orders"":1},{""price"":77070.0,""size"":0.0636,""num_orders"":2},{""price"":77068.48,""size"":1.5e-05,""num_orders"":1},{""price"":77068.01,""size"":0.1557579,""num_orders"":1},{""price"":77068.0,""size"":0.0536,""num_orders"":1},{""price"":77067.15,""size"":0.03910204,""num_orders"":1}]","[{""price"":77077.61,""size"":1.19688271,""num_orders"":8},{""price"":77077.83,""size"":0.00067913,""num_orders"":1},{""price"":77077.99,""size"":0.09600965,""num_orders"":1},{""price"":77078.0,""size"":0.0536,""num_orders"":1},{""price"":77079.33,""size"":0.01949018,""num_orders"":1},{""price"":77080.0,""size"":0.0536,""num_orders"":1},{""price"":77082.18,""size"":0.99760011,""num_orders"":2},{""price"":77082.19,""size"":0.1557579,""num_orders"":1},{""price"":77082.71,""size"":0.25946156,""num_orders"":1},{""price"":77083.39,""size"":0.01297393,""num_orders"":1}]"
btc_usd_d10_20260525T000626Z,6,2026-05-25T00:12:26.761922Z,2026-05-25T00:12:26.762057Z,BTC-USD,10,ok,,128832923178,2026-05-25T00:12:25.687366028Z,0.26743845,0.83955258,-0.516819120025,77054.990000000005,77055.080000000002,77055.035000000003,0.089999999997,0.011679963548,"[{""price"":77054.99,""size"":3.045e-05,""num_orders"":2},{""price"":77054.77,""size"":1.5e-05,""num_orders"":1},{""price"":77053.0,""size"":0.0191,""num_orders"":1},{""price"":77052.01,""size"":1.1e-07,""num_orders"":1},{""price"":77052.0,""size"":0.0484,""num_orders"":1},{""price"":77051.99,""size"":1.1e-07,""num_orders"":1},{""price"":77051.13,""size"":0.1557579,""num_orders"":1},{""price"":77050.33,""size"":0.00518429,""num_orders"":1},{""price"":77050.32,""size"":0.03893559,""num_orders"":1},{""price"":77050.2,""size"":1.5e-05,""num_orders"":1}]","[{""price"":77055.08,""size"":0.01297773,""num_orders"":1},{""price"":77056.0,""size"":0.0459,""num_orders"":1},{""price"":77057.63,""size"":0.0778638,""num_orders"":1},{""price"":77057.79,""size"":0.00064887,""num_orders"":1},{""price"":77058.0,""size"":0.03913038,""num_orders"":1},{""price"":77058.89,""size"":0.01949018,""num_orders"":1},{""price"":77059.99,""size"":0.1823462,""num_orders"":1},{""price"":77060.0,""size"":0.0459,""num_orders"":1},{""price"":77060.15,""size"":0.25953752,""num_orders"":1},{""price"":77061.73,""size"":0.1557579,""num_orders"":1}]"
btc_usd_d10_20260525T000626Z,7,2026-05-25T00:13:26.761922Z,2026-05-25T00:13:26.762058Z,BTC-USD,10,ok,,128832970710,2026-05-25T00:13:26.158957049Z,0.36108933,0.88113543,-0.418640906819,77093.320000000007,77093.330000000002,77093.325000000012,0.009999999995,0.001297129161,"[{""price"":77093.32,""size"":0.05900035,""num_orders"":3},{""price"":77093.3,""size"":0.03,""num_orders"":1},{""price"":77093.29,""size"":0.03882169,""num_orders"":1},{""price"":77092.52,""size"":8.133e-05,""num_orders"":1},{""price"":77091.07,""size"":0.00200618,""num_orders"":1},{""price"":77090.46,""size"":0.1557579,""num_orders"":1},{""price"":77090.11,""size"":0.02594543,""num_orders"":1},{""price"":77089.49,""size"":0.00286714,""num_orders"":1},{""price"":77088.83,""size"":0.04660481,""num_orders"":1},{""price"":77088.81,""size"":4.5e-06,""num_orders"":1}]","[{""price"":77093.33,""size"":0.04226613,""num_orders"":3},{""price"":77093.54,""size"":0.11853347,""num_orders"":1},{""price"":77093.55,""size"":0.07782775,""num_orders"":2},{""price"":77093.56,""size"":0.01949018,""num_orders"":1},{""price"":77094.0,""size"":0.05563083,""num_orders"":2},{""price"":77096.0,""size"":0.0456,""num_orders"":1},{""price"":77096.72,""size"":0.05305115,""num_orders"":1},{""price"":77096.79,""size"":0.20932071,""num_orders"":1},{""price"":77096.82,""size"":0.25941409,""num_orders"":1},{""price"":77097.38,""size"":1.12e-06,""num_orders"":1}]"
btc_usd_d10_20260525T000626Z,8,2026-05-25T00:14:26.761922Z,2026-05-25T00:14:26.762064Z,BTC-USD,10,ok,,128833013809,2026-05-25T00:14:25.362400906Z,0.05224361,0.87851827,-0.887740116731,77095.649999999994,77095.660000000003,77095.654999999999,0.010000000009,0.00129708996,"[{""price"":77095.65,""size"":0.05212377,""num_orders"":4},{""price"":77094.53,""size"":8.384e-05,""num_orders"":2},{""price"":77094.52,""size"":4.5e-06,""num_orders"":1},{""price"":77094.5,""size"":4.5e-06,""num_orders"":1},{""price"":77094.49,""size"":4.5e-06,""num_orders"":1},{""price"":77094.48,""size"":4.5e-06,""num_orders"":1},{""price"":77094.47,""size"":4.5e-06,""num_orders"":1},{""price"":77094.46,""size"":4.5e-06,""num_orders"":1},{""price"":77094.45,""size"":4.5e-06,""num_orders"":1},{""price"":77094.44,""size"":4.5e-06,""num_orders"":1}]","[{""price"":77095.66,""size"":0.07731424,""num_orders"":3},{""price"":77098.0,""size"":0.03371812,""num_orders"":1},{""price"":77098.93,""size"":0.259407,""num_orders"":1},{""price"":77099.57,""size"":1.07e-06,""num_orders"":1},{""price"":77099.99,""size"":0.01949029,""num_orders"":2},{""price"":77100.0,""size"":0.0454,""num_orders"":1},{""price"":77100.47,""size"":1.5e-05,""num_orders"":1},{""price"":77101.49,""size"":0.24831238,""num_orders"":1},{""price"":77101.96,""size"":0.03910227,""num_orders"":2},{""price"":77101.97,""size"":0.1557579,""num_orders"":1}]"
btc_usd_d10_20260525T000626Z,9,2026-05-25T00:15:26.761922Z,2026-05-25T00:15:26.762054Z,BTC-USD,10,ok,,128833057796,2026-05-25T00:15:25.196562618Z,0.58650687,0.90452165,-0.213285511132,77109.869999999995,77109.880000000005,77109.875,0.010000000009,0.001296850761,"[{""price"":77109.87,""size"":0.01299678,""num_orders"":2},{""price"":77109.64,""size"":0.00106287,""num_orders"":1},{""price"":77106.0,""size"":0.0351,""num_orders"":1},{""price"":77104.8,""size"":0.04699736,""num_orders"":1},{""price"":77104.06,""size"":0.02,""num_orders"":1},{""price"":77104.05,""size"":0.01296851,""num_orders"":1},{""price"":77104.0,""size"":0.037,""num_orders"":1},{""price"":77103.4,""size"":0.0027536,""num_orders"":1},{""price"":77103.34,""size"":0.26186985,""num_orders"":1},{""price"":77103.33,""size"":0.1557579,""num_orders"":1}]","[{""price"":77109.88,""size"":0.08832944,""num_orders"":4},{""price"":77110.0,""size"":0.0351,""num_orders"":1},{""price"":77112.0,""size"":0.0351,""num_orders"":1},{""price"":77112.02,""size"":2.3e-07,""num_orders"":1},{""price"":77112.04,""size"":2.3e-07,""num_orders"":1},{""price"":77113.18,""size"":0.31138254,""num_orders"":1},{""price"":77113.19,""size"":0.1557579,""num_orders"":1},{""price"":77113.22,""size"":0.01949018,""num_orders"":1},{""price"":77113.24,""size"":0.25935885,""num_orders"":1},{""price"":77113.39,""size"":2.28e-06,""num_orders"":1}]"
