window_id,sample_index,planned_at_utc,collected_at_utc,product_id,depth,status,error,sequence,snapshot_time_utc,bid_volume,ask_volume,imbalance,best_bid,best_ask,mid_price,spread,spread_bps,bids_json,asks_json
btc_usd_d10_20260603T234951Z,11,2026-06-04T00:00:51.756079Z,2026-06-04T00:00:51.756197Z,BTC-USD,10,ok,,129579516975,2026-06-04T00:00:49.836288416Z,0.5947576,1.92380729,-0.527701190181,64216.610000000001,64216.620000000003,64216.615000000005,0.010000000002,0.001557229387,"[{""price"":64216.61,""size"":8.658e-05,""num_orders"":1},{""price"":64214.0,""size"":0.0113,""num_orders"":1},{""price"":64212.77,""size"":0.03114284,""num_orders"":1},{""price"":64212.0,""size"":0.0113,""num_orders"":1},{""price"":64210.36,""size"":0.04672014,""num_orders"":1},{""price"":64210.11,""size"":0.04672161,""num_orders"":1},{""price"":64210.0,""size"":0.0113,""num_orders"":1},{""price"":64208.0,""size"":0.0113,""num_orders"":1},{""price"":64207.45,""size"":0.0634556,""num_orders"":1},{""price"":64207.44,""size"":0.36143083,""num_orders"":2}]","[{""price"":64216.62,""size"":0.16714739,""num_orders"":2},{""price"":64216.91,""size"":0.00077861,""num_orders"":1},{""price"":64218.58,""size"":0.09343091,""num_orders"":1},{""price"":64219.05,""size"":0.14867912,""num_orders"":1},{""price"":64219.06,""size"":0.24904375,""num_orders"":1},{""price"":64221.07,""size"":0.51288978,""num_orders"":2},{""price"":64221.08,""size"":0.1867,""num_orders"":2},{""price"":64221.26,""size"":0.24904375,""num_orders"":1},{""price"":64221.44,""size"":0.00467168,""num_orders"":1},{""price"":64221.48,""size"":0.3114223,""num_orders"":1}]"
btc_usd_d10_20260603T234951Z,12,2026-06-04T00:01:51.756079Z,2026-06-04T00:01:51.756223Z,BTC-USD,10,ok,,129579656731,2026-06-04T00:01:49.547469182Z,0.60795066,0.94567437,-0.217377876565,64197.25,64197.260000000002,64197.255000000005,0.010000000002,0.001557699002,"[{""price"":64197.25,""size"":0.01087298,""num_orders"":3},{""price"":64196.26,""size"":0.03115266,""num_orders"":1},{""price"":64196.05,""size"":0.01557568,""num_orders"":1},{""price"":64195.99,""size"":0.01548383,""num_orders"":1},{""price"":64195.19,""size"":0.04673246,""num_orders"":1},{""price"":64195.08,""size"":0.01557568,""num_orders"":1},{""price"":64194.17,""size"":0.24904375,""num_orders"":1},{""price"":64194.16,""size"":0.1557774,""num_orders"":1},{""price"":64194.09,""size"":0.04675146,""num_orders"":1},{""price"":64194.08,""size"":0.02098476,""num_orders"":1}]","[{""price"":64197.26,""size"":0.01713536,""num_orders"":2},{""price"":64200.0,""size"":0.0096,""num_orders"":1},{""price"":64200.37,""size"":0.05638519,""num_orders"":1},{""price"":64200.38,""size"":0.09345739,""num_orders"":1},{""price"":64201.02,""size"":0.00099017,""num_orders"":1},{""price"":64201.94,""size"":0.45803796,""num_orders"":2},{""price"":64201.95,""size"":0.24904375,""num_orders"":1},{""price"":64201.99,""size"":0.04675146,""num_orders"":1},{""price"":64202.0,""size"":0.0096,""num_orders"":1},{""price"":64202.08,""size"":0.00467309,""num_orders"":1}]"
btc_usd_d10_20260603T234951Z,13,2026-06-04T00:02:51.756079Z,2026-06-04T00:02:51.756222Z,BTC-USD,10,ok,,129579798610,2026-06-04T00:02:51.040266300Z,0.5179265,0.86711961,-0.252116595598,64274.980000000003,64274.989999999998,64274.985000000001,0.009999999995,0.00155581522,"[{""price"":64274.98,""size"":0.06867037,""num_orders"":3},{""price"":64274.0,""size"":0.0322,""num_orders"":1},{""price"":64272.71,""size"":0.0466761,""num_orders"":1},{""price"":64272.68,""size"":0.03120614,""num_orders"":2},{""price"":64272.67,""size"":0.010114,""num_orders"":2},{""price"":64272.22,""size"":2.334e-05,""num_orders"":1},{""price"":64272.0,""size"":0.032218,""num_orders"":2},{""price"":64271.35,""size"":0.00592,""num_orders"":1},{""price"":64271.05,""size"":0.24869855,""num_orders"":1},{""price"":64270.0,""size"":0.0422,""num_orders"":2}]","[{""price"":64274.99,""size"":0.009547,""num_orders"":1},{""price"":64278.0,""size"":0.0322,""num_orders"":1},{""price"":64279.81,""size"":0.00466752,""num_orders"":1},{""price"":64280.0,""size"":0.0322,""num_orders"":1},{""price"":64282.0,""size"":0.0322,""num_orders"":1},{""price"":64282.69,""size"":0.24869855,""num_orders"":1},{""price"":64283.3,""size"":0.0564802,""num_orders"":1},{""price"":64283.47,""size"":0.09333659,""num_orders"":1},{""price"":64284.07,""size"":0.04667427,""num_orders"":1},{""price"":64284.82,""size"":0.31111548,""num_orders"":1}]"
btc_usd_d10_20260603T234951Z,14,2026-06-04T00:03:51.756079Z,2026-06-04T00:03:51.756217Z,BTC-USD,10,ok,,129579911313,2026-06-04T00:03:50.342973515Z,0.15851977,0.97890166,-0.721264667925,64252.5,64252.510000000002,64252.505000000005,0.010000000002,0.001556359554,"[{""price"":64252.5,""size"":7.6e-07,""num_orders"":1},{""price"":64250.0,""size"":0.03637061,""num_orders"":3},{""price"":64249.26,""size"":0.00417222,""num_orders"":1},{""price"":64249.25,""size"":1.8e-05,""num_orders"":1},{""price"":64248.0,""size"":0.0121,""num_orders"":1},{""price"":64246.0,""size"":0.012118,""num_orders"":2},{""price"":64245.98,""size"":0.03112346,""num_orders"":1},{""price"":64245.72,""size"":0.00592,""num_orders"":1},{""price"":64245.0,""size"":0.01,""num_orders"":1},{""price"":64244.33,""size"":0.04669672,""num_orders"":1}]","[{""price"":64252.51,""size"":0.19147133,""num_orders"":11},{""price"":64253.09,""size"":0.0634556,""num_orders"":1},{""price"":64253.1,""size"":0.25210926,""num_orders"":2},{""price"":64253.11,""size"":0.09338069,""num_orders"":1},{""price"":64254.0,""size"":0.0109,""num_orders"":1},{""price"":64254.44,""size"":0.24869855,""num_orders"":1},{""price"":64255.25,""size"":0.06363802,""num_orders"":1},{""price"":64255.61,""size"":0.03112346,""num_orders"":1},{""price"":64256.24,""size"":0.00077817,""num_orders"":1},{""price"":64256.36,""size"":0.02334658,""num_orders"":1}]"
btc_usd_d10_20260603T234951Z,15,2026-06-04T00:04:51.756079Z,2026-06-04T00:04:51.756212Z,BTC-USD,10,ok,,129580019536,2026-06-04T00:04:49.688960138Z,0.84946004,1.08106052,-0.11996789094,64262.239999999998,64262.25,64262.244999999995,0.010000000002,0.001556123662,"[{""price"":64262.24,""size"":0.04358578,""num_orders"":3},{""price"":64262.0,""size"":0.0113,""num_orders"":1},{""price"":64261.64,""size"":0.24869855,""num_orders"":1},{""price"":64261.63,""size"":0.04674044,""num_orders"":1},{""price"":64261.62,""size"":0.04668415,""num_orders"":1},{""price"":64260.29,""size"":0.03553795,""num_orders"":1},{""price"":64260.0,""size"":0.0113,""num_orders"":1},{""price"":64259.94,""size"":0.00129342,""num_orders"":1},{""price"":64259.44,""size"":0.24869855,""num_orders"":1},{""price"":64258.59,""size"":0.1556212,""num_orders"":1}]","[{""price"":64262.25,""size"":0.04321045,""num_orders"":1},{""price"":64265.5,""size"":1.8e-05,""num_orders"":1},{""price"":64267.51,""size"":0.05818188,""num_orders"":1},{""price"":64268.0,""size"":0.0113,""num_orders"":1},{""price"":64268.02,""size"":0.09335903,""num_orders"":1},{""price"":64268.74,""size"":0.00385457,""num_orders"":1},{""price"":64268.75,""size"":1.8e-05,""num_orders"":1},{""price"":64269.05,""size"":0.59904982,""num_orders"":1},{""price"":64269.06,""size"":0.24869855,""num_orders"":1},{""price"":64270.98,""size"":0.02337022,""num_orders"":1}]"
btc_usd_d10_20260603T234951Z,16,2026-06-04T00:05:51.756079Z,2026-06-04T00:05:51.756214Z,BTC-USD,10,ok,,129580118013,2026-06-04T00:05:49.182571619Z,0.49297054,0.80750389,-0.241860464723,64185.690000000002,64185.699999999997,64185.695,0.009999999995,0.001557979546,"[{""price"":64185.69,""size"":0.1381508,""num_orders"":6},{""price"":64185.52,""size"":5.484e-05,""num_orders"":1},{""price"":64184.25,""size"":0.03092686,""num_orders"":1},{""price"":64184.24,""size"":0.0326853,""num_orders"":1},{""price"":64184.0,""size"":0.0143,""num_orders"":1},{""price"":64182.6,""size"":0.04674163,""num_orders"":1},{""price"":64182.0,""size"":0.0143,""num_orders"":1},{""price"":64180.85,""size"":0.04,""num_orders"":1},{""price"":64180.27,""size"":0.15581111,""num_orders"":1},{""price"":64180.01,""size"":0.02,""num_orders"":1}]","[{""price"":64185.7,""size"":0.00154176,""num_orders"":1},{""price"":64185.71,""size"":0.24930695,""num_orders"":1},{""price"":64187.49,""size"":0.00385437,""num_orders"":1},{""price"":64187.5,""size"":1.8e-05,""num_orders"":1},{""price"":64188.68,""size"":0.14883625,""num_orders"":1},{""price"":64188.69,""size"":0.24930695,""num_orders"":1},{""price"":64189.11,""size"":0.0934738,""num_orders"":1},{""price"":64189.27,""size"":0.04674781,""num_orders"":1},{""price"":64190.0,""size"":0.0144,""num_orders"":1},{""price"":64190.75,""size"":1.8e-05,""num_orders"":1}]"
btc_usd_d10_20260603T234951Z,17,2026-06-04T00:06:51.756079Z,2026-06-04T00:06:51.756216Z,BTC-USD,10,ok,,129580246112,2026-06-04T00:06:50.836128518Z,1.29041717,3.83619997,-0.496581416259,64117.489999999998,64117.5,64117.494999999995,0.010000000002,0.001559636727,"[{""price"":64117.49,""size"":0.15342353,""num_orders"":5},{""price"":64116.0,""size"":0.014,""num_orders"":1},{""price"":64114.08,""size"":0.29454464,""num_orders"":1},{""price"":64114.07,""size"":0.24930695,""num_orders"":1},{""price"":64114.0,""size"":0.014,""num_orders"":1},{""price"":64112.8,""size"":0.15597508,""num_orders"":1},{""price"":64112.75,""size"":0.0132621,""num_orders"":1},{""price"":64112.21,""size"":0.04683048,""num_orders"":1},{""price"":64112.0,""size"":0.014,""num_orders"":1},{""price"":64111.47,""size"":0.33507439,""num_orders"":1}]","[{""price"":64117.5,""size"":0.02341524,""num_orders"":1},{""price"":64118.92,""size"":1.08026904,""num_orders"":1},{""price"":64119.25,""size"":1.8e-05,""num_orders"":1},{""price"":64120.0,""size"":1.70503571,""num_orders"":1},{""price"":64122.5,""size"":1.8e-05,""num_orders"":1},{""price"":64122.93,""size"":0.20974764,""num_orders"":2},{""price"":64123.22,""size"":0.09356985,""num_orders"":1},{""price"":64123.23,""size"":0.02341524,""num_orders"":1},{""price"":64124.26,""size"":0.24930695,""num_orders"":1},{""price"":64124.99,""size"":0.4514043,""num_orders"":2}]"
btc_usd_d10_20260603T234951Z,18,2026-06-04T00:07:51.756079Z,2026-06-04T00:07:51.756207Z,BTC-USD,10,ok,,129580373012,2026-06-04T00:07:50.179068621Z,1.30581395,0.91569406,0.175610390889,64138.75,64138.760000000002,64138.755000000005,0.010000000002,0.001559119756,"[{""price"":64138.75,""size"":0.28013638,""num_orders"":11},{""price"":64138.01,""size"":0.02556235,""num_orders"":1},{""price"":64138.0,""size"":0.0164,""num_orders"":1},{""price"":64136.0,""size"":0.0164,""num_orders"":1},{""price"":64135.5,""size"":1.8e-05,""num_orders"":1},{""price"":64135.0,""size"":0.01,""num_orders"":1},{""price"":64134.26,""size"":0.50523682,""num_orders"":1},{""price"":64134.24,""size"":0.04683048,""num_orders"":1},{""price"":64134.23,""size"":0.24930695,""num_orders"":1},{""price"":64134.22,""size"":0.15592297,""num_orders"":1}]","[{""price"":64138.76,""size"":0.00860332,""num_orders"":3},{""price"":64141.97,""size"":0.18419414,""num_orders"":2},{""price"":64141.98,""size"":0.04683048,""num_orders"":1},{""price"":64143.53,""size"":0.24930695,""num_orders"":1},{""price"":64143.57,""size"":0.00467735,""num_orders"":1},{""price"":64144.0,""size"":0.0164,""num_orders"":1},{""price"":64145.23,""size"":0.00385997,""num_orders"":1},{""price"":64145.24,""size"":0.00086052,""num_orders"":1},{""price"":64145.45,""size"":0.15165438,""num_orders"":1},{""price"":64145.46,""size"":0.24930695,""num_orders"":1}]"
btc_usd_d10_20260603T234951Z,19,2026-06-04T00:08:51.756079Z,2026-06-04T00:08:51.756209Z,BTC-USD,10,ok,,129580479143,2026-06-04T00:08:49.681680402Z,0.42710453,8.07843612,-0.899570280697,64199.010000000002,64199.019999999997,64199.014999999999,0.009999999995,0.001557656297,"[{""price"":64199.01,""size"":5.373e-05,""num_orders"":2},{""price"":64197.28,""size"":0.03114999,""num_orders"":1},{""price"":64197.11,""size"":0.00077882,""num_orders"":1},{""price"":64195.24,""size"":0.00385691,""num_orders"":1},{""price"":64195.23,""size"":0.24930695,""num_orders"":1},{""price"":64195.2,""size"":0.04683048,""num_orders"":1},{""price"":64195.19,""size"":0.00467284,""num_orders"":1},{""price"":64195.0,""size"":0.01,""num_orders"":1},{""price"":64194.01,""size"":0.05685481,""num_orders"":1},{""price"":64194.0,""size"":0.0236,""num_orders"":1}]","[{""price"":64199.02,""size"":7.08947892,""num_orders"":3},{""price"":64200.01,""size"":0.01832799,""num_orders"":1},{""price"":64201.71,""size"":0.19318582,""num_orders"":1},{""price"":64202.43,""size"":0.09345441,""num_orders"":1},{""price"":64203.35,""size"":0.00385691,""num_orders"":1},{""price"":64203.36,""size"":0.04683048,""num_orders"":1},{""price"":64203.95,""size"":0.24930695,""num_orders"":1},{""price"":64204.0,""size"":0.0236,""num_orders"":1},{""price"":64204.94,""size"":0.02341524,""num_orders"":1},{""price"":64204.99,""size"":0.3369794,""num_orders"":2}]"
btc_usd_d10_20260603T234951Z,20,2026-06-04T00:09:51.756079Z,2026-06-04T00:09:51.756217Z,BTC-USD,10,ok,,129580573699,2026-06-04T00:09:51.540844975Z,1.11020416,0.27272102,0.605588177952,64247.93,64247.940000000002,64247.934999999998,0.010000000002,0.001556470259,"[{""price"":64247.93,""size"":0.06166905,""num_orders"":3},{""price"":64246.51,""size"":0.099675,""num_orders"":1},{""price"":64246.0,""size"":0.0322,""num_orders"":1},{""price"":64244.02,""size"":0.41004476,""num_orders"":2},{""price"":64244.01,""size"":0.28028654,""num_orders"":1},{""price"":64244.0,""size"":0.15565653,""num_orders"":1},{""price"":64243.6,""size"":0.02341524,""num_orders"":1},{""price"":64243.59,""size"":0.02238914,""num_orders"":1},{""price"":64243.5,""size"":0.01187933,""num_orders"":1},{""price"":64243.23,""size"":0.01298857,""num_orders"":1}]","[{""price"":64247.94,""size"":0.00474734,""num_orders"":1},{""price"":64248.89,""size"":0.00100772,""num_orders"":1},{""price"":64252.5,""size"":1.8e-05,""num_orders"":1},{""price"":64252.76,""size"":0.00466941,""num_orders"":1},{""price"":64253.48,""size"":0.1387,""num_orders"":1},{""price"":64254.0,""size"":0.0322,""num_orders"":1},{""price"":64255.75,""size"":1.8e-05,""num_orders"":1},{""price"":64256.0,""size"":0.0322,""num_orders"":1},{""price"":64256.29,""size"":0.02867177,""num_orders"":1},{""price"":64256.3,""size"":0.03048878,""num_orders"":1}]"
