window_id,sample_index,planned_at_utc,collected_at_utc,product_id,depth,status,error,sequence,snapshot_time_utc,bid_volume,ask_volume,imbalance,best_bid,best_ask,mid_price,spread,spread_bps,bids_json,asks_json
btc_usd_d10_20260815T234159Z,19,2026-08-16T00:00:59.043260Z,2026-08-16T00:00:59.043381Z,BTC-USD,10,ok,,134240764027,2026-08-16T00:00:57.320538010Z,0.50717445,1.34490836,-0.452319899238,63010.089999999997,63010.099999999999,63010.095000000001,0.010000000002,0.001587047282,"[{""price"":63010.09,""size"":3.8e-07,""num_orders"":1},{""price"":63010.08,""size"":0.00011745,""num_orders"":1},{""price"":63009.29,""size"":0.00024471,""num_orders"":2},{""price"":63008.66,""size"":0.00952124,""num_orders"":1},{""price"":63008.57,""size"":0.00063483,""num_orders"":1},{""price"":63008.56,""size"":0.12696687,""num_orders"":1},{""price"":63008.32,""size"":0.03174184,""num_orders"":2},{""price"":63007.87,""size"":0.015,""num_orders"":1},{""price"":63007.66,""size"":0.32292913,""num_orders"":1},{""price"":63007.24,""size"":1.8e-05,""num_orders"":1}]","[{""price"":63010.1,""size"":0.35122481,""num_orders"":7},{""price"":63010.12,""size"":0.03,""num_orders"":1},{""price"":63010.38,""size"":0.04077199,""num_orders"":1},{""price"":63010.88,""size"":0.031,""num_orders"":1},{""price"":63011.66,""size"":0.03174016,""num_orders"":2},{""price"":63011.97,""size"":0.00555463,""num_orders"":1},{""price"":63012.87,""size"":0.00648427,""num_orders"":1},{""price"":63013.49,""size"":0.00211508,""num_orders"":1},{""price"":63013.5,""size"":0.3533292,""num_orders"":2},{""price"":63013.51,""size"":0.49268822,""num_orders"":1}]"
btc_usd_d10_20260815T234159Z,20,2026-08-16T00:01:59.043260Z,2026-08-16T00:01:59.043397Z,BTC-USD,10,ok,,134240785804,2026-08-16T00:01:56.838905963Z,2.72085287,0.49859913,0.690258385589,63007.029999999999,63007.040000000001,63007.035000000003,0.010000000002,0.001587124359,"[{""price"":63007.03,""size"":1.21104817,""num_orders"":8},{""price"":63004.11,""size"":0.21426297,""num_orders"":1},{""price"":63004.1,""size"":0.49501473,""num_orders"":2},{""price"":63003.16,""size"":0.02,""num_orders"":1},{""price"":63002.66,""size"":0.47070624,""num_orders"":2},{""price"":63002.65,""size"":0.27441,""num_orders"":2},{""price"":63002.64,""size"":0.02,""num_orders"":1},{""price"":63002.63,""size"":0.00973871,""num_orders"":3},{""price"":63002.61,""size"":0.00011699,""num_orders"":1},{""price"":63002.53,""size"":0.00555506,""num_orders"":1}]","[{""price"":63007.04,""size"":3.175e-05,""num_orders"":1},{""price"":63009.94,""size"":0.00317547,""num_orders"":1},{""price"":63009.95,""size"":0.19111834,""num_orders"":1},{""price"":63010.38,""size"":1.8e-05,""num_orders"":1},{""price"":63010.6,""size"":4.4e-06,""num_orders"":1},{""price"":63012.91,""size"":0.16608739,""num_orders"":2},{""price"":63013.52,""size"":1.8e-05,""num_orders"":1},{""price"":63014.25,""size"":0.12695542,""num_orders"":1},{""price"":63014.44,""size"":0.00119036,""num_orders"":1},{""price"":63015.0,""size"":0.01,""num_orders"":1}]"
btc_usd_d10_20260815T234159Z,21,2026-08-16T00:02:59.043260Z,2026-08-16T00:02:59.043406Z,BTC-USD,10,ok,,134240804787,2026-08-16T00:02:56.630855789Z,0.81443376,1.86585866,-0.392279921457,63005.059999999998,63005.07,63005.065000000002,0.010000000002,0.001587173984,"[{""price"":63005.06,""size"":3e-08,""num_orders"":1},{""price"":63004.49,""size"":0.00011903,""num_orders"":1},{""price"":63004.09,""size"":0.00119038,""num_orders"":1},{""price"":63003.38,""size"":0.00952295,""num_orders"":1},{""price"":63002.79,""size"":0.03179131,""num_orders"":3},{""price"":63002.63,""size"":0.00010444,""num_orders"":1},{""price"":63002.61,""size"":0.00011699,""num_orders"":1},{""price"":63001.85,""size"":0.00238203,""num_orders"":1},{""price"":63001.71,""size"":0.3568351,""num_orders"":1},{""price"":63001.7,""size"":0.4123715,""num_orders"":1}]","[{""price"":63005.07,""size"":0.5997034,""num_orders"":8},{""price"":63006.33,""size"":0.00133475,""num_orders"":1},{""price"":63006.34,""size"":0.03174284,""num_orders"":2},{""price"":63006.39,""size"":0.48947277,""num_orders"":1},{""price"":63006.4,""size"":0.12760608,""num_orders"":2},{""price"":63006.64,""size"":0.19111834,""num_orders"":1},{""price"":63006.65,""size"":0.0055551,""num_orders"":1},{""price"":63006.67,""size"":1e-05,""num_orders"":1},{""price"":63007.21,""size"":0.4123715,""num_orders"":1},{""price"":63008.77,""size"":0.00694388,""num_orders"":1}]"
btc_usd_d10_20260815T234159Z,22,2026-08-16T00:03:59.043260Z,2026-08-16T00:03:59.043424Z,BTC-USD,10,ok,,134240825963,2026-08-16T00:03:57.594230020Z,0.60174865,1.11755004,-0.300006853376,62999,62999.010000000002,62999.005000000005,0.010000000002,0.001587326657,"[{""price"":62999.0,""size"":0.00630303,""num_orders"":5},{""price"":62997.74,""size"":0.03174718,""num_orders"":2},{""price"":62997.42,""size"":0.00555564,""num_orders"":1},{""price"":62996.82,""size"":0.00119049,""num_orders"":1},{""price"":62996.49,""size"":0.12762615,""num_orders"":2},{""price"":62996.42,""size"":0.00952418,""num_orders"":1},{""price"":62995.52,""size"":0.4123715,""num_orders"":1},{""price"":62995.3,""size"":0.00694455,""num_orders"":1},{""price"":62995.05,""size"":0.00016844,""num_orders"":1},{""price"":62994.77,""size"":0.00031749,""num_orders"":1}]","[{""price"":62999.01,""size"":0.27444192,""num_orders"":8},{""price"":63000.0,""size"":1.066e-05,""num_orders"":2},{""price"":63000.27,""size"":0.0317459,""num_orders"":2},{""price"":63000.59,""size"":0.00555564,""num_orders"":1},{""price"":63002.06,""size"":0.00292249,""num_orders"":1},{""price"":63002.07,""size"":0.16221086,""num_orders"":1},{""price"":63002.08,""size"":0.24263605,""num_orders"":2},{""price"":63002.09,""size"":0.12697992,""num_orders"":1},{""price"":63002.43,""size"":0.19111834,""num_orders"":1},{""price"":63002.62,""size"":0.07992826,""num_orders"":1}]"
btc_usd_d10_20260815T234159Z,23,2026-08-16T00:04:59.043260Z,2026-08-16T00:04:59.043411Z,BTC-USD,10,ok,,134240846454,2026-08-16T00:04:57.591917952Z,0.41756535,1.80336126,-0.623971951059,63010.43,63010.440000000002,63010.434999999998,0.010000000002,0.001587038719,"[{""price"":63010.43,""size"":0.00674814,""num_orders"":3},{""price"":63009.97,""size"":0.00952418,""num_orders"":1},{""price"":63009.17,""size"":0.00317512,""num_orders"":1},{""price"":63009.16,""size"":0.03174142,""num_orders"":2},{""price"":63008.9,""size"":0.0001587,""num_orders"":1},{""price"":63008.86,""size"":0.02,""num_orders"":1},{""price"":63008.85,""size"":0.00555463,""num_orders"":1},{""price"":63008.41,""size"":0.02,""num_orders"":1},{""price"":63008.4,""size"":0.31849449,""num_orders"":1},{""price"":63008.25,""size"":0.00216867,""num_orders"":1}]","[{""price"":63010.44,""size"":0.09689766,""num_orders"":6},{""price"":63010.6,""size"":4.4e-06,""num_orders"":1},{""price"":63011.61,""size"":1.5e-06,""num_orders"":1},{""price"":63011.83,""size"":0.03174008,""num_orders"":2},{""price"":63012.17,""size"":0.00555462,""num_orders"":1},{""price"":63013.3,""size"":0.02,""num_orders"":1},{""price"":63013.31,""size"":0.16142593,""num_orders"":1},{""price"":63013.32,""size"":0.94777355,""num_orders"":1},{""price"":63013.33,""size"":0.4123715,""num_orders"":1},{""price"":63013.34,""size"":0.12759202,""num_orders"":2}]"
btc_usd_d10_20260815T234159Z,24,2026-08-16T00:05:59.043260Z,2026-08-16T00:05:59.043395Z,BTC-USD,10,ok,,134240865278,2026-08-16T00:05:58.543856179Z,0.11519492,1.83705045,-0.881987252453,63005.540000000001,63005.550000000003,63005.544999999998,0.010000000002,0.001587161892,"[{""price"":63005.54,""size"":0.01075753,""num_orders"":3},{""price"":63004.27,""size"":0.03174388,""num_orders"":2},{""price"":63004.1,""size"":1.8e-05,""num_orders"":1},{""price"":63003.97,""size"":0.00555502,""num_orders"":1},{""price"":63003.57,""size"":0.00015871,""num_orders"":1},{""price"":63001.86,""size"":0.02,""num_orders"":1},{""price"":63001.85,""size"":0.00694378,""num_orders"":1},{""price"":63000.97,""size"":0.02,""num_orders"":1},{""price"":63000.96,""size"":1.8e-05,""num_orders"":1},{""price"":63000.94,""size"":0.02,""num_orders"":1}]","[{""price"":63005.55,""size"":0.23962778,""num_orders"":3},{""price"":63006.14,""size"":0.00449394,""num_orders"":1},{""price"":63006.57,""size"":0.32568271,""num_orders"":1},{""price"":63006.59,""size"":0.1276057,""num_orders"":2},{""price"":63006.82,""size"":0.0317426,""num_orders"":2},{""price"":63007.13,""size"":0.00555506,""num_orders"":1},{""price"":63007.49,""size"":0.4123715,""num_orders"":1},{""price"":63009.25,""size"":0.00694383,""num_orders"":1},{""price"":63010.37,""size"":0.49190899,""num_orders"":1},{""price"":63010.38,""size"":0.19111834,""num_orders"":1}]"
btc_usd_d10_20260815T234159Z,25,2026-08-16T00:06:59.043260Z,2026-08-16T00:06:59.043408Z,BTC-USD,10,ok,,134240882596,2026-08-16T00:06:58.153439804Z,1.37221333,0.78694758,0.271061664413,63000.959999999999,63000.970000000001,63000.964999999997,0.010000000002,0.001587277275,"[{""price"":63000.96,""size"":0.01378596,""num_orders"":4},{""price"":63000.72,""size"":0.00257477,""num_orders"":1},{""price"":63000.41,""size"":0.02,""num_orders"":1},{""price"":63000.4,""size"":0.12698331,""num_orders"":1},{""price"":63000.39,""size"":0.00063491,""num_orders"":1},{""price"":62999.73,""size"":0.02,""num_orders"":1},{""price"":62999.72,""size"":0.73856123,""num_orders"":1},{""price"":62999.71,""size"":0.4123715,""num_orders"":1},{""price"":62999.69,""size"":0.03174618,""num_orders"":2},{""price"":62999.38,""size"":0.00555547,""num_orders"":1}]","[{""price"":63000.97,""size"":0.0354185,""num_orders"":2},{""price"":63002.22,""size"":0.00317547,""num_orders"":1},{""price"":63002.23,""size"":0.02226832,""num_orders"":1},{""price"":63002.24,""size"":0.0317449,""num_orders"":2},{""price"":63002.55,""size"":0.00555547,""num_orders"":1},{""price"":63003.93,""size"":0.00606362,""num_orders"":1},{""price"":63004.04,""size"":0.16142593,""num_orders"":1},{""price"":63004.05,""size"":0.19111834,""num_orders"":1},{""price"":63004.06,""size"":0.32992004,""num_orders"":1},{""price"":63004.11,""size"":0.00025699,""num_orders"":1}]"
btc_usd_d10_20260815T234159Z,26,2026-08-16T00:07:59.043260Z,2026-08-16T00:07:59.043398Z,BTC-USD,10,ok,,134240899514,2026-08-16T00:07:57.607866292Z,0.36217385,1.27915005,-0.558680830761,62999.010000000002,62999.019999999997,62999.014999999999,0.009999999995,0.001587326404,"[{""price"":62999.01,""size"":0.12860712,""num_orders"":4},{""price"":62999.0,""size"":0.00049708,""num_orders"":4},{""price"":62998.95,""size"":0.0095235,""num_orders"":1},{""price"":62997.93,""size"":0.00015872,""num_orders"":1},{""price"":62997.82,""size"":1.8e-05,""num_orders"":1},{""price"":62997.75,""size"":0.03174716,""num_orders"":2},{""price"":62995.05,""size"":0.00016844,""num_orders"":1},{""price"":62994.77,""size"":0.00031749,""num_orders"":1},{""price"":62994.68,""size"":1.8e-05,""num_orders"":1},{""price"":62993.2,""size"":0.19111834,""num_orders"":1}]","[{""price"":62999.02,""size"":0.11430257,""num_orders"":5},{""price"":62999.41,""size"":0.00317547,""num_orders"":1},{""price"":62999.42,""size"":0.28943212,""num_orders"":2},{""price"":62999.71,""size"":0.031,""num_orders"":1},{""price"":63000.28,""size"":0.0317459,""num_orders"":2},{""price"":63000.97,""size"":0.0055556,""num_orders"":1},{""price"":63001.78,""size"":0.4123715,""num_orders"":1},{""price"":63002.54,""size"":0.00030552,""num_orders"":1},{""price"":63003.09,""size"":0.00694451,""num_orders"":1},{""price"":63003.99,""size"":0.38431686,""num_orders"":1}]"
btc_usd_d10_20260815T234159Z,27,2026-08-16T00:08:59.043260Z,2026-08-16T00:08:59.043409Z,BTC-USD,10,ok,,134240916596,2026-08-16T00:08:56.186395838Z,0.26085482,0.10371752,0.431018162267,63002.129999999997,63002.139999999999,63002.134999999995,0.010000000002,0.001587247798,"[{""price"":63002.13,""size"":0.16528606,""num_orders"":6},{""price"":63001.24,""size"":0.00015873,""num_orders"":1},{""price"":63001.04,""size"":0.0279544,""num_orders"":1},{""price"":63001.03,""size"":0.00952383,""num_orders"":1},{""price"":63000.86,""size"":0.0317456,""num_orders"":2},{""price"":63000.55,""size"":0.00555536,""num_orders"":1},{""price"":62999.01,""size"":0.00011576,""num_orders"":1},{""price"":62999.0,""size"":0.00049708,""num_orders"":4},{""price"":62997.83,""size"":0.02,""num_orders"":1},{""price"":62997.82,""size"":1.8e-05,""num_orders"":1}]","[{""price"":63002.14,""size"":0.03003534,""num_orders"":3},{""price"":63002.31,""size"":0.03005128,""num_orders"":1},{""price"":63002.54,""size"":0.00030552,""num_orders"":1},{""price"":63002.94,""size"":0.00575551,""num_orders"":1},{""price"":63003.41,""size"":0.03174432,""num_orders"":2},{""price"":63003.72,""size"":0.00555536,""num_orders"":1},{""price"":63003.98,""size"":4.4e-06,""num_orders"":1},{""price"":63003.99,""size"":4.4e-06,""num_orders"":1},{""price"":63004.05,""size"":4.4e-06,""num_orders"":1},{""price"":63004.11,""size"":0.00025699,""num_orders"":1}]"
btc_usd_d10_20260815T234159Z,28,2026-08-16T00:09:59.043260Z,2026-08-16T00:09:59.043422Z,BTC-USD,10,ok,,134240934902,2026-08-16T00:09:58.544051553Z,0.31563853,1.11156251,-0.557681754492,63006.489999999998,63006.5,63006.494999999995,0.010000000002,0.001587137961,"[{""price"":63006.49,""size"":0.04113008,""num_orders"":3},{""price"":63006.21,""size"":0.00015871,""num_orders"":1},{""price"":63005.22,""size"":0.0317434,""num_orders"":2},{""price"":63004.91,""size"":0.00555498,""num_orders"":1},{""price"":63003.86,""size"":0.00952347,""num_orders"":1},{""price"":63003.81,""size"":0.00119035,""num_orders"":1},{""price"":63003.37,""size"":0.00317547,""num_orders"":1},{""price"":63003.3,""size"":0.02,""num_orders"":1},{""price"":63003.29,""size"":0.07618458,""num_orders"":1},{""price"":63003.28,""size"":0.12697749,""num_orders"":1}]","[{""price"":63006.5,""size"":0.03111622,""num_orders"":4},{""price"":63006.51,""size"":4.4e-06,""num_orders"":1},{""price"":63007.24,""size"":1.8e-05,""num_orders"":1},{""price"":63007.77,""size"":0.03174212,""num_orders"":2},{""price"":63008.08,""size"":0.00555498,""num_orders"":1},{""price"":63009.0,""size"":1.1e-07,""num_orders"":1},{""price"":63009.03,""size"":0.02,""num_orders"":1},{""price"":63009.04,""size"":0.48378932,""num_orders"":2},{""price"":63009.05,""size"":0.4123715,""num_orders"":1},{""price"":63009.07,""size"":0.12696586,""num_orders"":1}]"
