window_id,sample_index,planned_at_utc,collected_at_utc,product_id,depth,status,error,sequence,snapshot_time_utc,bid_volume,ask_volume,imbalance,best_bid,best_ask,mid_price,spread,spread_bps,bids_json,asks_json
btc_usd_d10_20260819T235327Z,7,2026-08-20T00:00:27.503893Z,2026-08-20T00:00:27.504028Z,BTC-USD,10,ok,,134430227501,2026-08-20T00:00:25.686609931Z,1.58534554,0.97111005,0.240268398326,69338.630000000005,69338.639999999999,69338.635000000009,0.009999999995,0.001442197412,"[{""price"":69338.63,""size"":0.00291969,""num_orders"":1},{""price"":69338.62,""size"":0.000832,""num_orders"":1},{""price"":69337.5,""size"":1.0,""num_orders"":1},{""price"":69332.73,""size"":0.07210159,""num_orders"":1},{""price"":69332.72,""size"":0.11538562,""num_orders"":1},{""price"":69332.51,""size"":0.04226438,""num_orders"":1},{""price"":69331.72,""size"":0.1715,""num_orders"":1},{""price"":69331.66,""size"":0.1730438,""num_orders"":1},{""price"":69331.51,""size"":0.00722479,""num_orders"":2},{""price"":69330.87,""size"":7.367e-05,""num_orders"":1}]","[{""price"":69338.64,""size"":0.0416,""num_orders"":1},{""price"":69340.84,""size"":0.14408048,""num_orders"":1},{""price"":69340.85,""size"":0.23134083,""num_orders"":1},{""price"":69341.6,""size"":0.01,""num_orders"":1},{""price"":69342.7,""size"":1.6e-05,""num_orders"":1},{""price"":69343.72,""size"":0.13811048,""num_orders"":1},{""price"":69343.73,""size"":0.23134083,""num_orders"":1},{""price"":69345.92,""size"":1.6e-05,""num_orders"":1},{""price"":69346.2,""size"":0.00156163,""num_orders"":1},{""price"":69346.56,""size"":0.1730438,""num_orders"":1}]"
btc_usd_d10_20260819T235327Z,8,2026-08-20T00:01:27.503893Z,2026-08-20T00:01:27.504054Z,BTC-USD,10,ok,,134430300371,2026-08-20T00:01:25.045896672Z,1.29414605,0.76025336,0.259877746947,69383,69383.009999999995,69383.005000000005,0.009999999995,0.001441275136,"[{""price"":69383.0,""size"":0.00021245,""num_orders"":2},{""price"":69382.5,""size"":1.0,""num_orders"":1},{""price"":69381.34,""size"":1.6e-05,""num_orders"":1},{""price"":69380.0,""size"":0.01,""num_orders"":1},{""price"":69378.12,""size"":1.6e-05,""num_orders"":1},{""price"":69378.0,""size"":1e-07,""num_orders"":1},{""price"":69376.07,""size"":0.1023855,""num_orders"":1},{""price"":69376.06,""size"":0.1715,""num_orders"":1},{""price"":69375.0,""size"":0.01,""num_orders"":1},{""price"":69374.9,""size"":1.6e-05,""num_orders"":1}]","[{""price"":69383.01,""size"":0.26278905,""num_orders"":5},{""price"":69383.06,""size"":0.0166,""num_orders"":1},{""price"":69384.75,""size"":0.00605335,""num_orders"":1},{""price"":69385.01,""size"":0.01454187,""num_orders"":1},{""price"":69386.29,""size"":0.06,""num_orders"":2},{""price"":69387.09,""size"":0.00756669,""num_orders"":1},{""price"":69387.76,""size"":0.00291969,""num_orders"":1},{""price"":69387.77,""size"":0.14571088,""num_orders"":1},{""price"":69387.78,""size"":0.23134083,""num_orders"":1},{""price"":69387.79,""size"":0.012731,""num_orders"":1}]"
btc_usd_d10_20260819T235327Z,9,2026-08-20T00:02:27.503893Z,2026-08-20T00:02:27.504037Z,BTC-USD,10,ok,,134430386508,2026-08-20T00:02:27.102778668Z,0.9930179,1.414957,-0.175225705218,69442.990000000005,69443,69442.994999999995,0.009999999995,0.001440030056,"[{""price"":69442.99,""size"":0.03712805,""num_orders"":3},{""price"":69441.25,""size"":0.00604812,""num_orders"":1},{""price"":69440.54,""size"":0.00291921,""num_orders"":1},{""price"":69440.53,""size"":0.1730438,""num_orders"":1},{""price"":69440.3,""size"":0.1730438,""num_orders"":1},{""price"":69438.91,""size"":0.00756015,""num_orders"":1},{""price"":69438.02,""size"":0.02,""num_orders"":1},{""price"":69438.01,""size"":0.32193394,""num_orders"":1},{""price"":69437.66,""size"":0.02,""num_orders"":1},{""price"":69437.65,""size"":0.23134083,""num_orders"":1}]","[{""price"":69443.0,""size"":0.20506325,""num_orders"":4},{""price"":69448.96,""size"":1.6e-05,""num_orders"":1},{""price"":69449.73,""size"":0.05499324,""num_orders"":1},{""price"":69449.76,""size"":0.02,""num_orders"":1},{""price"":69450.0,""size"":1.439e-05,""num_orders"":1},{""price"":69450.78,""size"":0.07210159,""num_orders"":1},{""price"":69452.14,""size"":0.1863306,""num_orders"":1},{""price"":69452.15,""size"":0.23134083,""num_orders"":1},{""price"":69452.17,""size"":0.4720373,""num_orders"":1},{""price"":69452.18,""size"":0.1730598,""num_orders"":2}]"
btc_usd_d10_20260819T235327Z,10,2026-08-20T00:03:27.503893Z,2026-08-20T00:03:27.504050Z,BTC-USD,10,ok,,134430451879,2026-08-20T00:03:27.131005577Z,1.68779436,0.41097565,0.608365234836,69441.270000000004,69441.639999999999,69441.455000000002,0.369999999995,0.053282293696,"[{""price"":69441.27,""size"":0.23134083,""num_orders"":1},{""price"":69439.34,""size"":0.1730438,""num_orders"":1},{""price"":69438.34,""size"":0.1730438,""num_orders"":1},{""price"":69438.33,""size"":0.23134083,""num_orders"":1},{""price"":69436.16,""size"":0.07210159,""num_orders"":1},{""price"":69435.96,""size"":0.23134083,""num_orders"":1},{""price"":69435.74,""size"":0.00057607,""num_orders"":1},{""price"":69435.73,""size"":0.11521444,""num_orders"":1},{""price"":69434.33,""size"":0.28829217,""num_orders"":1},{""price"":69434.32,""size"":0.1715,""num_orders"":1}]","[{""price"":69441.64,""size"":0.20266534,""num_orders"":2},{""price"":69442.48,""size"":0.11520326,""num_orders"":1},{""price"":69442.52,""size"":1.6e-05,""num_orders"":1},{""price"":69443.38,""size"":0.00604834,""num_orders"":1},{""price"":69443.9,""size"":0.04172095,""num_orders"":1},{""price"":69444.87,""size"":0.01061683,""num_orders"":1},{""price"":69444.88,""size"":0.012547,""num_orders"":1},{""price"":69445.71,""size"":0.0145815,""num_orders"":1},{""price"":69445.72,""size"":0.00756043,""num_orders"":1},{""price"":69445.74,""size"":1.6e-05,""num_orders"":1}]"
btc_usd_d10_20260819T235327Z,11,2026-08-20T00:04:27.503893Z,2026-08-20T00:04:27.504041Z,BTC-USD,10,ok,,134430536316,2026-08-20T00:04:27.046132731Z,0.95929505,1.09871,-0.067742763799,69518.449999999997,69519.789999999994,69519.119999999995,1.339999999997,0.192752727594,"[{""price"":69518.45,""size"":0.0536,""num_orders"":1},{""price"":69517.45,""size"":0.00604154,""num_orders"":1},{""price"":69516.95,""size"":0.00145966,""num_orders"":1},{""price"":69515.94,""size"":0.23134083,""num_orders"":1},{""price"":69515.71,""size"":0.00604154,""num_orders"":1},{""price"":69513.79,""size"":0.24702846,""num_orders"":1},{""price"":69513.76,""size"":0.1730438,""num_orders"":1},{""price"":69513.74,""size"":0.23134083,""num_orders"":1},{""price"":69512.86,""size"":0.00755196,""num_orders"":1},{""price"":69512.47,""size"":0.00184643,""num_orders"":2}]","[{""price"":69519.79,""size"":0.11507514,""num_orders"":1},{""price"":69519.8,""size"":1.6e-05,""num_orders"":1},{""price"":69521.82,""size"":0.02388955,""num_orders"":1},{""price"":69523.02,""size"":1.6e-05,""num_orders"":1},{""price"":69523.66,""size"":0.04,""num_orders"":1},{""price"":69526.21,""size"":0.34381268,""num_orders"":1},{""price"":69526.22,""size"":0.23134083,""num_orders"":1},{""price"":69526.23,""size"":0.1730438,""num_orders"":1},{""price"":69526.24,""size"":1.6e-05,""num_orders"":1},{""price"":69526.32,""size"":0.1715,""num_orders"":1}]"
btc_usd_d10_20260819T235327Z,12,2026-08-20T00:05:27.503893Z,2026-08-20T00:05:27.504047Z,BTC-USD,10,ok,,134430606030,2026-08-20T00:05:25.035434842Z,1.08501832,1.30438733,-0.091809027906,69507.869999999995,69507.880000000005,69507.875,0.010000000009,0.001438685906,"[{""price"":69507.87,""size"":0.04618017,""num_orders"":4},{""price"":69506.47,""size"":0.01438715,""num_orders"":1},{""price"":69506.13,""size"":0.00604248,""num_orders"":1},{""price"":69503.78,""size"":0.0075531,""num_orders"":1},{""price"":69501.16,""size"":0.21236737,""num_orders"":1},{""price"":69501.15,""size"":0.17548602,""num_orders"":1},{""price"":69501.13,""size"":0.00719442,""num_orders"":1},{""price"":69500.66,""size"":0.1730438,""num_orders"":1},{""price"":69500.61,""size"":0.27126381,""num_orders"":1},{""price"":69500.58,""size"":0.1715,""num_orders"":1}]","[{""price"":69507.88,""size"":0.21180229,""num_orders"":4},{""price"":69510.24,""size"":0.00145984,""num_orders"":1},{""price"":69510.25,""size"":0.13811048,""num_orders"":1},{""price"":69510.26,""size"":0.23134083,""num_orders"":1},{""price"":69510.8,""size"":0.06,""num_orders"":2},{""price"":69511.07,""size"":0.00014748,""num_orders"":1},{""price"":69511.08,""size"":0.01485263,""num_orders"":1},{""price"":69512.42,""size"":0.24228915,""num_orders"":1},{""price"":69512.43,""size"":0.1730438,""num_orders"":1},{""price"":69512.47,""size"":0.23134083,""num_orders"":1}]"
btc_usd_d10_20260819T235327Z,13,2026-08-20T00:06:27.503893Z,2026-08-20T00:06:27.504029Z,BTC-USD,10,ok,,134430683696,2026-08-20T00:06:25.600124452Z,1.07364988,1.37135518,-0.121760606909,69527.770000000004,69530.479999999996,69529.125,2.709999999992,0.389764720898,"[{""price"":69527.77,""size"":0.02075715,""num_orders"":1},{""price"":69527.76,""size"":0.03145984,""num_orders"":2},{""price"":69527.75,""size"":0.00330926,""num_orders"":1},{""price"":69523.02,""size"":1.6e-05,""num_orders"":1},{""price"":69521.47,""size"":4.53e-05,""num_orders"":1},{""price"":69520.82,""size"":0.42381722,""num_orders"":1},{""price"":69520.81,""size"":0.18140428,""num_orders"":1},{""price"":69520.8,""size"":0.23134083,""num_orders"":1},{""price"":69520.79,""size"":0.1715,""num_orders"":1},{""price"":69520.0,""size"":0.01,""num_orders"":1}]","[{""price"":69530.48,""size"":0.2266438,""num_orders"":2},{""price"":69531.46,""size"":0.11505584,""num_orders"":1},{""price"":69531.48,""size"":0.21469771,""num_orders"":2},{""price"":69531.49,""size"":0.21140637,""num_orders"":2},{""price"":69531.51,""size"":0.23134083,""num_orders"":1},{""price"":69531.67,""size"":0.00200051,""num_orders"":1},{""price"":69532.68,""size"":1.6e-05,""num_orders"":1},{""price"":69532.69,""size"":0.00074281,""num_orders"":2},{""price"":69535.13,""size"":0.13811048,""num_orders"":1},{""price"":69535.14,""size"":0.23134083,""num_orders"":1}]"
btc_usd_d10_20260819T235327Z,14,2026-08-20T00:07:27.503893Z,2026-08-20T00:07:27.504060Z,BTC-USD,10,ok,,134430754613,2026-08-20T00:07:26.104498960Z,0.55018063,0.89554272,-0.238885323392,69471.5,69471.509999999995,69471.505000000005,0.009999999995,0.00143943909,"[{""price"":69471.5,""size"":1.594e-05,""num_orders"":1},{""price"":69470.0,""size"":0.01,""num_orders"":1},{""price"":69469.5,""size"":0.00071513,""num_orders"":1},{""price"":69469.24,""size"":0.00102923,""num_orders"":1},{""price"":69468.33,""size"":2.8e-07,""num_orders"":1},{""price"":69468.32,""size"":2.88e-05,""num_orders"":1},{""price"":69468.28,""size"":1.6e-05,""num_orders"":1},{""price"":69468.11,""size"":0.28922,""num_orders"":1},{""price"":69467.5,""size"":0.01781442,""num_orders"":2},{""price"":69466.79,""size"":0.23134083,""num_orders"":1}]","[{""price"":69471.51,""size"":0.1136,""num_orders"":3},{""price"":69472.63,""size"":0.01273535,""num_orders"":1},{""price"":69473.4,""size"":0.23134083,""num_orders"":1},{""price"":69473.42,""size"":0.11515196,""num_orders"":1},{""price"":69474.37,""size"":0.00604559,""num_orders"":1},{""price"":69474.83,""size"":0.00107957,""num_orders"":1},{""price"":69475.72,""size"":0.00276112,""num_orders"":1},{""price"":69475.73,""size"":0.23134083,""num_orders"":1},{""price"":69476.71,""size"":0.00755699,""num_orders"":1},{""price"":69478.03,""size"":0.17393048,""num_orders"":1}]"
btc_usd_d10_20260819T235327Z,15,2026-08-20T00:08:27.503893Z,2026-08-20T00:08:27.504026Z,BTC-USD,10,ok,,134430818921,2026-08-20T00:08:25.180125802Z,2.24182555,0.41901374,0.68505144856,69505.550000000003,69505.559999999998,69505.554999999993,0.009999999995,0.001438733925,"[{""price"":69505.55,""size"":0.00770359,""num_orders"":4},{""price"":69505.5,""size"":1.0,""num_orders"":1},{""price"":69504.55,""size"":0.1730438,""num_orders"":1},{""price"":69503.91,""size"":0.1730438,""num_orders"":1},{""price"":69502.73,""size"":0.02746308,""num_orders"":1},{""price"":69501.29,""size"":0.23134083,""num_orders"":1},{""price"":69500.48,""size"":1.6e-05,""num_orders"":1},{""price"":69500.01,""size"":0.22644474,""num_orders"":2},{""price"":69500.0,""size"":0.17142888,""num_orders"":2},{""price"":69499.2,""size"":0.23134083,""num_orders"":1}]","[{""price"":69505.56,""size"":0.1150987,""num_orders"":1},{""price"":69507.83,""size"":0.00145966,""num_orders"":1},{""price"":69510.14,""size"":1.6e-05,""num_orders"":1},{""price"":69510.57,""size"":0.00604253,""num_orders"":1},{""price"":69510.82,""size"":0.03582,""num_orders"":1},{""price"":69510.83,""size"":0.06,""num_orders"":2},{""price"":69511.51,""size"":0.09030016,""num_orders"":1},{""price"":69511.52,""size"":0.04173973,""num_orders"":1},{""price"":69512.92,""size"":0.00755317,""num_orders"":1},{""price"":69512.95,""size"":0.06098379,""num_orders"":1}]"
btc_usd_d10_20260819T235327Z,16,2026-08-20T00:09:27.503893Z,2026-08-20T00:09:27.504063Z,BTC-USD,10,ok,,134430878811,2026-08-20T00:09:26.066136228Z,0.31906683,0.4780986,-0.199496571245,69583.559999999998,69583.570000000007,69583.565000000002,0.010000000009,0.001437120965,"[{""price"":69583.56,""size"":0.19390047,""num_orders"":4},{""price"":69583.52,""size"":0.04684128,""num_orders"":1},{""price"":69583.51,""size"":0.00145776,""num_orders"":1},{""price"":69583.47,""size"":2.878e-05,""num_orders"":1},{""price"":69582.11,""size"":0.02874302,""num_orders"":2},{""price"":69581.99,""size"":0.00023302,""num_orders"":1},{""price"":69581.75,""size"":0.00603591,""num_orders"":1},{""price"":69580.98,""size"":3.61e-05,""num_orders"":2},{""price"":69580.97,""size"":0.00015406,""num_orders"":1},{""price"":69580.63,""size"":0.04163643,""num_orders"":1}]","[{""price"":69583.57,""size"":0.00011324,""num_orders"":1},{""price"":69584.97,""size"":0.11496736,""num_orders"":1},{""price"":69585.82,""size"":0.02874148,""num_orders"":2},{""price"":69590.64,""size"":1.6e-05,""num_orders"":1},{""price"":69591.68,""size"":0.00291969,""num_orders"":1},{""price"":69591.69,""size"":0.02,""num_orders"":1},{""price"":69591.7,""size"":0.23134083,""num_orders"":1},{""price"":69591.78,""size"":0.04,""num_orders"":1},{""price"":69591.98,""size"":0.02,""num_orders"":1},{""price"":69593.42,""size"":0.02,""num_orders"":1}]"
